20160913|COMPOSITE|0|0|5215.567|6761992932|7214186404081
20160913|AGRI|0|0|1820.159|355070000|655900916300
20160913|MINING|0|0|1137.235|632701125|378840698118
20160913|BASIC-IND|0|0|498.019|299970150|471075670300
20160913|MISC-IND|0|0|1321.602|498760100|517911296300
20160913|CONSUMER|0|0|2414.87|109903000|489521959600
20160913|PROPERTY|0|0|546.391|3047944544|1520676004340
20160913|INFRASTRUC|0|0|1079.354|503318939|1045025261320
20160913|FINANCE|0|0|776.253|789008580|1396147772309
20160913|TRADE|0|0|839.758|525316494|739086825494
20160913|MANUFACTUR|0|0|1372.778|908633250|1478508926200
20160913|LQ45|0|0|895.484|2575320899|4763527572953
20160913|JII|0|0|720.092|963586527|3076985792420
20160913|MBX|0|0|1493.824|3698637967|5832583236795
20160913|DBX|0|0|757.113|3063354965|1381603167286
20160913|KOMPAS100|0|0|1118.591|4443290280|6091251488411
20160913|BISNIS-27|0|0|460.278|774866105|3256218416813
20160913|PEFINDO25|0|0|398.594|249724600|565326187400
20160913|SRI-KEHATI|0|0|312.434|646211870|3218638672763
20160913|ISSI|0|0|172.185|3691164458|5138430351478
20160913|IDX30|0|0|483.958|1020619217|4057176733713
20160913|INFOBANK15|0|0|589.311|252128788|1251206632465
20160913|SMinfra18|0|0|344.732|410869689|1477849228220
20160913|MNC36|0|0|297.025|872769005|3892121356285
20160913|Investor33|0|0|375.394|1023938627|3552214286585
