20160923|COMPOSITE|0|0|5388.908|6355984639|7701949659834
20160923|AGRI|0|0|1804.774|295601396|151763373010
20160923|MINING|0|0|1147.299|202855449|302518767795
20160923|BASIC-IND|0|0|515.245|356292295|627683140950
20160923|MISC-IND|0|0|1414.025|300323020|627494478300
20160923|CONSUMER|0|0|2513.838|294679147|1312665678153
20160923|PROPERTY|0|0|566.592|3304511615|1452265480695
20160923|INFRASTRUC|0|0|1112.462|326606800|862387085800
20160923|FINANCE|0|0|799.617|646195281|1646761983764
20160923|TRADE|0|0|855.307|628919636|718409671367
20160923|MANUFACTUR|0|0|1434.831|951294462|2567843297403
20160923|LQ45|0|0|933.373|3537484284|5802367173084
20160923|JII|0|0|748.905|1096515954|3717218766238
20160923|MBX|0|0|1548.435|3373310307|6957521361164
20160923|DBX|0|0|760.716|2982674332|744428298670
20160923|KOMPAS100|0|0|1162.875|4690514344|6979398250854
20160923|BISNIS-27|0|0|480.348|964828388|4091289667692
20160923|PEFINDO25|0|0|403.815|344082900|728123993600
20160923|SRI-KEHATI|0|0|325.224|725103054|4151715596759
20160923|ISSI|0|0|177.562|3096531398|5421136254603
20160923|IDX30|0|0|505.357|1187534680|4993224699794
20160923|INFOBANK15|0|0|610.577|227959110|1489746929371
20160923|SMinfra18|0|0|356.332|423225100|1551933358600
20160923|MNC36|0|0|309.167|855852810|4604097177610
20160923|Investor33|0|0|390.297|1146088304|4659268288134
