20170725|COMPOSITE|0|0|5813.535|11447260902|7031501615797
20170725|AGRI|0|0|1775.125|87260736|89696770516
20170725|MINING|0|0|1460.144|1026750312|606489173227
20170725|BASIC-IND|0|0|614.134|302974800|435694282700
20170725|MISC-IND|0|0|1385.02|540727569|783775508275
20170725|CONSUMER|0|0|2514.902|712227411|630988614600
20170725|PROPERTY|0|0|481.301|1399448708|565697510298
20170725|INFRASTRUC|0|0|1202.223|380398279|635306068590
20170725|FINANCE|0|0|959.244|979371503|1442794921200
20170725|TRADE|0|0|924.835|6018101584|1841058766391
20170725|MANUFACTUR|0|0|1478.139|1555929780|1850458405575
20170725|LQ45|0|0|976.409|1718036062|3564621739210
20170725|JII|0|0|747.721|1009410268|2193539223035
20170725|MBX|0|0|1648.825|8160846077|5911817021800
20170725|DBX|0|0|914.418|3286414825|1119684593997
20170725|KOMPAS100|0|0|1223.242|8107447611|5925839159509
20170725|BISNIS-27|0|0|523.916|487463059|2766964412520
20170725|PEFINDO25|0|0|368.987|136849885|220773155150
20170725|SRI-KEHATI|0|0|357.179|415834984|2549775699640
20170725|ISSI|0|0|184.035|8670412200|4814483849506
20170725|IDX30|0|0|534.051|1079435462|3109047433310
20170725|INFOBANK15|0|0|741.082|171793845|1080543252140
20170725|SMinfra18|0|0|388.837|216230659|917757723890
20170725|MNC36|0|0|335.703|1056855583|2789836824360
20170725|Investor33|0|0|422.708|947728824|3000904814380
