20161107|COMPOSITE|0|0|5386.208|10991238094|6948298855102
20161107|AGRI|0|0|1747.979|385683280|214306302700
20161107|MINING|0|0|1397.159|3430861155|1412348549030
20161107|BASIC-IND|0|0|533.959|317654106|343983367940
20161107|MISC-IND|0|0|1368.546|464822374|608116467200
20161107|CONSUMER|0|0|2459.559|97287757|480289311195
20161107|PROPERTY|0|0|551.65|3472593683|1128840829058
20161107|INFRASTRUC|0|0|1084.549|375080198|752946726370
20161107|FINANCE|0|0|807.606|1058577294|1287412883684
20161107|TRADE|0|0|849.307|1388678247|720054417925
20161107|MANUFACTUR|0|0|1415.533|879764237|1432389146335
20161107|LQ45|0|0|917.415|3548127113|4320476930500
20161107|JII|0|0|728.294|896751768|2588548951080
20161107|MBX|0|0|1536.694|3875073594|5331624681702
20161107|DBX|0|0|807.541|7116164500|1616674173400
20161107|KOMPAS100|0|0|1151.95|6954210187|5827829729878
20161107|BISNIS-27|0|0|477.046|785729680|2922958253630
20161107|PEFINDO25|0|0|385.589|502650267|700467369335
20161107|SRI-KEHATI|0|0|320.298|529251407|2586362600355
20161107|ISSI|0|0|177.336|3159895483|4145220894318
20161107|IDX30|0|0|495.668|926529358|3374368025740
20161107|INFOBANK15|0|0|611.669|227083810|1056343359230
20161107|SMinfra18|0|0|348.901|282840671|982622410770
20161107|MNC36|0|0|304.947|2578019100|2396487707205
20161107|Investor33|0|0|383.179|924975240|2971474792985
