20161222|COMPOSITE|0|0|5042.87|16275997836|7228393103766
20161222|AGRI|0|0|1826.467|601123546|299822716720
20161222|MINING|0|0|1352.53|2521000349|542144970839
20161222|BASIC-IND|0|0|521.428|578404840|733913770735
20161222|MISC-IND|0|0|1260.815|228303093|307036362025
20161222|CONSUMER|0|0|2216.328|90833584|370057527875
20161222|PROPERTY|0|0|498.862|3364221576|1103809290931
20161222|INFRASTRUC|0|0|1005.572|1158134396|569497881018
20161222|FINANCE|0|0|768.419|3152927869|1874713185677
20161222|TRADE|0|0|814.171|4581048583|1427397397946
20161222|MANUFACTUR|0|0|1300.422|897541517|1411007660635
20161222|LQ45|0|0|833.428|3318295116|3403481168933
20161222|JII|0|0|655.696|2507252801|2006893948375
20161222|MBX|0|0|1426.593|4734709871|4785855667716
20161222|DBX|0|0|808.172|11541287965|2442537436050
20161222|KOMPAS100|0|0|1054.004|6289669902|5116329037285
20161222|BISNIS-27|0|0|433.647|643070564|2294381117483
20161222|PEFINDO25|0|0|364.252|155677038|286588316420
20161222|SRI-KEHATI|0|0|291.424|488591249|2077679209598
20161222|ISSI|0|0|164.104|7459996035|4352912830995
20161222|IDX30|0|0|448.447|1150753410|2748382052958
20161222|INFOBANK15|0|0|575.824|505152765|1205302982373
20161222|SMinfra18|0|0|322.889|448814393|1183645717483
20161222|MNC36|0|0|282.273|2312697780|1859470008478
20161222|Investor33|0|0|346.034|1101750422|2428943536212
