20170531|COMPOSITE|0|0|5738.155|13679952721|14166170320765
20170531|AGRI|0|0|1839.621|489020800|256764135600
20170531|MINING|0|0|1397.226|1768457220|878525048040
20170531|BASIC-IND|0|0|624.354|738371990|1103109848440
20170531|MISC-IND|0|0|1477.899|1011786315|685136369418
20170531|CONSUMER|0|0|2517.103|270167311|1285892423575
20170531|PROPERTY|0|0|491.968|2806337330|991959887674
20170531|INFRASTRUC|0|0|1135.83|2158366005|1799801941850
20170531|FINANCE|0|0|919.346|1213118285|5902663451160
20170531|TRADE|0|0|925.867|3224327465|1262317215008
20170531|MANUFACTUR|0|0|1501.312|2020325616|3074138641433
20170531|LQ45|0|0|957.7|4744594851|11067745235831
20170531|JII|0|0|733.692|2416715024|4216151687508
20170531|MBX|0|0|1629.756|7669736675|12868056782162
20170531|DBX|0|0|891.736|6010216046|1298113538603
20170531|KOMPAS100|0|0|1208.176|6718494991|12601527120929
20170531|BISNIS-27|0|0|506.427|1153716750|8749184376645
20170531|PEFINDO25|0|0|392.191|423142811|590310855700
20170531|SRI-KEHATI|0|0|345.413|1011615865|8018560065570
20170531|ISSI|0|0|183.122|9331128884|6229996909267
20170531|IDX30|0|0|522.741|2568430058|10021130566131
20170531|INFOBANK15|0|0|705.805|576478508|5626999971700
20170531|SMinfra18|0|0|374.282|632798851|2734834041545
20170531|MNC36|0|0|329.183|1662342586|8135658422653
20170531|Investor33|0|0|408.801|2320140461|9409075577846
