20170609|COMPOSITE|0|0|5675.523|7708818929|7196565949559
20170609|AGRI|0|0|1765.757|373334418|167015030150
20170609|MINING|0|0|1392.989|1175934716|508050178820
20170609|BASIC-IND|0|0|603.671|172230172|441950400251
20170609|MISC-IND|0|0|1456.418|237881601|359333098880
20170609|CONSUMER|0|0|2508.27|121838547|623983472670
20170609|PROPERTY|0|0|480.026|2608558839|1302139345260
20170609|INFRASTRUC|0|0|1133.468|390590502|1058867123015
20170609|FINANCE|0|0|915.229|829635914|1849308386713
20170609|TRADE|0|0|903.548|1798814220|885918913800
20170609|MANUFACTUR|0|0|1483.925|531950320|1425266971801
20170609|LQ45|0|0|950.484|3017611294|5032796588520
20170609|JII|0|0|727.892|1968548979|3023936046560
20170609|MBX|0|0|1612.183|4165884521|6293536498719
20170609|DBX|0|0|880.987|3542934408|903029450840
20170609|KOMPAS100|0|0|1195.594|4034857768|5869728847724
20170609|BISNIS-27|0|0|502.671|578025293|3766972866230
20170609|PEFINDO25|0|0|377.811|191904500|309332152500
20170609|SRI-KEHATI|0|0|343.779|524124080|3444748166831
20170609|ISSI|0|0|180.642|5403739613|4591024966131
20170609|IDX30|0|0|518.857|1396475129|4340234068450
20170609|INFOBANK15|0|0|703.162|255128704|1637687593713
20170609|SMinfra18|0|0|368.542|344051209|1594715078580
20170609|MNC36|0|0|326.819|1397726802|3864229730314
20170609|Investor33|0|0|406.816|1358360976|4245889495260
