20161118|COMPOSITE|0|0|5170.109|10032940708|5298720731774
20161118|AGRI|0|0|1767.551|615808364|181323237970
20161118|MINING|0|0|1318.677|2545759954|757599123050
20161118|BASIC-IND|0|0|523.975|268482294|299978280320
20161118|MISC-IND|0|0|1314.102|224909743|280403512840
20161118|CONSUMER|0|0|2324.296|142775491|517076367805
20161118|PROPERTY|0|0|525.699|3025421828|750543527390
20161118|INFRASTRUC|0|0|1045.777|1422819356|844093428100
20161118|FINANCE|0|0|774.212|807634629|897990568396
20161118|TRADE|0|0|830.94|979329049|769712685903
20161118|MANUFACTUR|0|0|1351.064|636167528|1097458160965
20161118|LQ45|0|0|867.56|3220299304|3466044900946
20161118|JII|0|0|687.793|688376595|2106622337605
20161118|MBX|0|0|1467.637|4165302505|4164153542834
20161118|DBX|0|0|806.987|5867638203|1134567188940
20161118|KOMPAS100|0|0|1092.49|5239998502|4269725513546
20161118|BISNIS-27|0|0|451.394|682574499|2340752842901
20161118|PEFINDO25|0|0|368.097|146824600|392453117500
20161118|SRI-KEHATI|0|0|301.748|425022366|2032603288946
20161118|ISSI|0|0|169.902|2474718524|3217671256539
20161118|IDX30|0|0|467.88|740332296|2741090645301
20161118|INFOBANK15|0|0|578.396|90269885|708890024734
20161118|SMinfra18|0|0|337.084|245720321|877892596875
20161118|MNC36|0|0|290.604|2558038040|1984636116851
20161118|Investor33|0|0|361.832|693238997|2321622071496
