20170202|COMPOSITE|0|0|5353.713|19540698778|7304215591482
20170202|AGRI|0|0|1921.689|920488664|307460612440
20170202|MINING|0|0|1456.406|6132846145|1647529573700
20170202|BASIC-IND|0|0|555.084|346711511|350029594900
20170202|MISC-IND|0|0|1345.083|271983071|232584380866
20170202|CONSUMER|0|0|2343.3|138295347|512496235918
20170202|PROPERTY|0|0|521.574|6254597887|1163624684938
20170202|INFRASTRUC|0|0|1060.432|1185589244|814421491398
20170202|FINANCE|0|0|816.192|2201839551|1511049277916
20170202|TRADE|0|0|878.247|2088347358|765019739406
20170202|MANUFACTUR|0|0|1379.045|756989929|1095110211684
20170202|LQ45|0|0|891.036|5074257179|4689204725959
20170202|JII|0|0|701.102|3717943376|2806625323376
20170202|MBX|0|0|1517.331|9951864675|5431744723303
20170202|DBX|0|0|846.051|9588834103|1872470868179
20170202|KOMPAS100|0|0|1125.896|7525337099|5689488363105
20170202|BISNIS-27|0|0|464.273|697053678|2741907119711
20170202|PEFINDO25|0|0|371.684|161708696|307192825800
20170202|SRI-KEHATI|0|0|313.737|538606657|2581830535961
20170202|ISSI|0|0|174.419|11760106050|4315091110551
20170202|IDX30|0|0|481.37|784063513|2970164979361
20170202|INFOBANK15|0|0|616.375|223824074|1188114406485
20170202|SMinfra18|0|0|345.376|286060135|1035560006998
20170202|MNC36|0|0|301.232|3292469846|2534082761088
20170202|Investor33|0|0|372.064|766320766|2852056231901
