20160825|COMPOSITE|0|0|5454.116|7167684540|7435256921347
20160825|AGRI|0|0|1896.831|762540783|301252081025
20160825|MINING|0|0|1161.238|575263944|302122138580
20160825|BASIC-IND|0|0|507.349|559042224|651615537340
20160825|MISC-IND|0|0|1395.572|257802506|852231431800
20160825|CONSUMER|0|0|2519.191|208698602|928886515600
20160825|PROPERTY|0|0|582.935|2122408906|1028772729965
20160825|INFRASTRUC|0|0|1156.559|580214660|1099681547301
20160825|FINANCE|0|0|806.537|1488611544|1478050091250
20160825|TRADE|0|0|873.132|613101371|792644848486
20160825|MANUFACTUR|0|0|1429.59|1025543332|2432733484740
20160825|LQ45|0|0|941.309|2336895071|5332273746650
20160825|JII|0|0|757.02|894542403|3682365021100
20160825|MBX|0|0|1571.295|4577407073|6742493635995
20160825|DBX|0|0|751.215|2590277467|692763285352
20160825|KOMPAS100|0|0|1176.995|4052599521|6767551045930
20160825|BISNIS-27|0|0|481.635|743790030|3711711106478
20160825|PEFINDO25|0|0|421.668|316789429|567777521540
20160825|SRI-KEHATI|0|0|326.44|690505310|3758240619570
20160825|ISSI|0|0|180.317|3458159259|5293263419526
20160825|IDX30|0|0|507.847|919962080|4491188861935
20160825|INFOBANK15|0|0|609.975|375162546|1247639748130
20160825|SMinfra18|0|0|369.94|830634537|1806390338585
20160825|MNC36|0|0|308.7|833005416|4289918967198
20160825|Investor33|0|0|392.244|887230248|4181931690565
