20161223|COMPOSITE|0|0|5027.704|20694586675|8899297254780
20161223|AGRI|0|0|1833.178|969110357|1016340337844
20161223|MINING|0|0|1339.455|923229779|1223432589668
20161223|BASIC-IND|0|0|523.511|265898954|362360770047
20161223|MISC-IND|0|0|1233.12|284341636|225251722020
20161223|CONSUMER|0|0|2211.817|6000909740|855081187272
20161223|PROPERTY|0|0|493.993|3469842033|1234938267122
20161223|INFRASTRUC|0|0|999.684|2164389533|896769242966
20161223|FINANCE|0|0|768.703|1579494807|1459947283538
20161223|TRADE|0|0|817.193|5037369836|1625175854303
20161223|MANUFACTUR|0|0|1294.559|6551150330|1442693679339
20161223|LQ45|0|0|828.746|3462572019|3525180297057
20161223|JII|0|0|648.101|2993381092|2264628929153
20161223|MBX|0|0|1422.043|10060174248|5810856753942
20161223|DBX|0|0|806.852|10634412427|3088440500838
20161223|KOMPAS100|0|0|1048.579|7169358061|4931509578334
20161223|BISNIS-27|0|0|430.267|746967400|2372024663722
20161223|PEFINDO25|0|0|363.87|99109577|221852196200
20161223|SRI-KEHATI|0|0|289.511|417624354|2024265489808
20161223|ISSI|0|0|163|13431319609|5501970137008
20161223|IDX30|0|0|445.967|825597888|2663926341091
20161223|INFOBANK15|0|0|576.131|319050576|1212742505743
20161223|SMinfra18|0|0|321.278|245145544|834662419729
20161223|MNC36|0|0|281.222|3029172651|2673326669786
20161223|Investor33|0|0|343.631|766307417|2352915173372
