20170524|COMPOSITE|0|0|5703.433|9323825209|6297002690818
20170524|AGRI|0|0|1803.295|1661568525|224391079975
20170524|MINING|0|0|1356.603|1801926128|676174274810
20170524|BASIC-IND|0|0|616.895|150970899|380419704525
20170524|MISC-IND|0|0|1474.384|191038254|352016413525
20170524|CONSUMER|0|0|2533.593|262855930|851442304405
20170524|PROPERTY|0|0|495.218|1792476923|569526628330
20170524|INFRASTRUC|0|0|1137.345|399797548|714072216540
20170524|FINANCE|0|0|913.832|1122791387|1596169289031
20170524|TRADE|0|0|894.989|1940399615|932790779677
20170524|MANUFACTUR|0|0|1503.008|604865083|1583878422455
20170524|LQ45|0|0|953.238|3286639851|4495025588355
20170524|JII|0|0|733.247|1651363330|2409833217575
20170524|MBX|0|0|1620.631|3756458667|4846433757541
20170524|DBX|0|0|883.828|5567366542|1450568933277
20170524|KOMPAS100|0|0|1200.851|5576664347|5296335517140
20170524|BISNIS-27|0|0|503.307|566823020|3074284201875
20170524|PEFINDO25|0|0|387.343|287147852|341586825600
20170524|SRI-KEHATI|0|0|344.405|564050974|3052807406165
20170524|ISSI|0|0|182.536|5100616234|3601177116682
20170524|IDX30|0|0|520.629|794963201|3554534646120
20170524|INFOBANK15|0|0|701.383|183713745|1284104100355
20170524|SMinfra18|0|0|368.732|312712815|1353255047100
20170524|MNC36|0|0|328.643|593726706|2597244395565
20170524|Investor33|0|0|408.136|655765869|3311837720005
