2017-02-02|BBCA|Bank Central Asia Tbk.|15325
2017-02-02|BBHI|Bank Harda Internasional Tbk.|97
2017-02-02|BBKP|Bank Bukopin Tbk.|615
2017-02-02|BBNI|Bank Negara Indonesia (Persero) Tbk.|5975
2017-02-02|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|12000
2017-02-02|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|52
2017-02-02|BBTN|Bank Tabungan Negara (Persero) Tbk.|1890
2017-02-02|BBYB|Bank Yudha Bhakti Tbk.|312
2017-02-02|BCAP|MNC Kapital Indonesia Tbk.|1480
2017-02-02|BCIP|Bumi Citra Permai Tbk.|214
2017-02-02|BDMN|Bank Danamon Indonesia Tbk.|4230
2017-02-02|BEKS|Bank Pembangunan Daerah Banten Tbk.|64
2017-02-02|BEST|Bekasi Fajar Industrial Estate Tbk.|328
2017-02-02|BGTG|Bank Ganesha Tbk.|78
2017-02-02|BHIT|MNC Investama Tbk.|141
2017-02-02|BIKA|Binakarya Jaya Abadi Tbk.|470
2017-02-02|BIMA|Primarindo Asia Infrastructure Tbk.|190
2017-02-02|BINA|Bank Ina Perdana Tbk.|360
2017-02-02|BIPI|Benakat Integra Tbk.|130
2017-02-02|BIPP|Bhuwanatala Indah Permai Tbk.|94
2017-02-02|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|20
2017-02-02|BIRD|Blue Bird Tbk.|2910
2017-02-02|BISI|BISI International Tbk.|1810
2017-02-02|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2350
2017-02-02|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|620
2017-02-02|BKSL|Sentul City Tbk.|93
2017-02-02|BKSW|Bank QNB Indonesia Tbk.|300
2017-02-02|BLTZ|Graha Layar Prima Tbk.|8000
2017-02-02|BMRI|Bank Mandiri (Persero) Tbk.|10975
2017-02-02|BMSR|Bintang Mitra Semestaraya Tbk|99
2017-02-02|BMTR|Global Mediacom Tbk.|600
2017-02-02|BNBA|Bank Bumi Arta Tbk.|214
2017-02-02|BNBR|Bakrie & Brothers Tbk|50
2017-02-02|BNGA|Bank CIMB Niaga Tbk.|950
2017-02-02|BNII|Bank Maybank Indonesia Tbk.|360
2017-02-02|BNLI|Bank Permata Tbk.|670
2017-02-02|BOGA|Bintang Oto Global Tbk.|382
2017-02-02|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|200
2017-02-02|BOLT|Garuda Metalindo Tbk.|1010
2017-02-02|BRMS|Bumi Resources Minerals Tbk.|149
2017-02-02|BRNA|Berlina Tbk.|1170
2017-02-02|BRPT|Barito Pacific Tbk.|1785
2017-02-02|BSDE|Bumi Serpong Damai Tbk.|1875
2017-02-02|BSIM|Bank Sinarmas Tbk.|855
2017-02-02|BSIM-W2|Waran Seri II Bank Sinarmas Tbk.|580
2017-02-02|BSSR|Baramulti Suksessarana Tbk.|1250
2017-02-02|BTEK|Bumi Teknokultura Unggul Tbk|1165
2017-02-02|BTEL|Bakrie Telecom Tbk.|50
2017-02-02|BTON|Betonjaya Manunggal Tbk.|128
2017-02-02|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2650
2017-02-02|BUDI|Budi Starch & Sweetener Tbk.|99
2017-02-02|BUKK|Bukaka Teknik Utama Tbk.|750
2017-02-02|BULL|Buana Listya Tama Tbk.|136
2017-02-02|BUMI|Bumi Resources Tbk.|474
2017-02-02|BUVA|Bukit Uluwatu Villa Tbk.|590
2017-02-02|BVIC|Bank Victoria International Tbk.|102
2017-02-02|BWPT|Eagle High Plantations Tbk.|356
2017-02-02|CANI|Capitol Nusantara Indonesia Tbk.|840
2017-02-02|CASA|Capital Financial Indonesia Tbk.|448
2017-02-02|CASS|Cardig Aero Services Tbk.|810
2017-02-02|CEKA|Wilmar Cahaya Indonesia Tbk.|1360
2017-02-02|CENT|Centratama Telekomunikasi Indonesia Tbk.|142
2017-02-02|CFIN|Clipan Finance Indonesia Tbk.|256
2017-02-02|CINT|Chitose Internasional Tbk.|312
2017-02-02|CKRA|Cakra Mineral Tbk.|67
2017-02-02|CLPI|Colorpak Indonesia Tbk.|940
2017-02-02|CMNP|Citra Marga Nusaphala Persada Tbk.|1505
2017-02-02|CMPP|Rimau Multi Putra Pratama Tbk.|104
2017-02-02|CNKO|Exploitasi Energi Indonesia Tbk.|56
2017-02-02|CNTX|Century Textile Industry Tbk.|840
2017-02-02|COWL|Cowell Development Tbk.|1085
2017-02-02|CPGT|Citra Maharlika Nusantara Corpora Tbk.|51
2017-02-02|CPIN|Charoen Pokphand Indonesia Tbk|3150
2017-02-02|CPRO|Central Proteina Prima Tbk.|52
2017-02-02|CSAP|Catur Sentosa Adiprana Tbk.|510
2017-02-02|CTRA|Ciputra Development Tbk.|1330
2017-02-02|CTTH|Citatah Tbk.|90
2017-02-02|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|57
2017-02-02|DART|Duta Anggada Realty Tbk.|336
2017-02-02|DAYA|Duta Intidaya Tbk.|195
2017-02-02|DEFI|Danasupra Erapacific Tbk|730
2017-02-02|DEWA|Darma Henwa Tbk|91
2017-02-02|DGIK|Nusa Konstruksi Enjiniring Tbk.|95
2017-02-02|DILD|Intiland Development Tbk.|460
2017-02-02|DKFT|Central Omega Resources Tbk.|400
2017-02-02|DLTA|Delta Djakarta Tbk.|4440
2017-02-02|DMAS|Puradelta Lestari Tbk.|228
2017-02-02|DNAR|Bank Dinar Indonesia Tbk.|290
2017-02-02|DNET|Indoritel Makmur Internasional Tbk.|1100
2017-02-02|DOID|Delta Dunia Makmur Tbk.|530
2017-02-02|DPNS|Duta Pertiwi Nusantara Tbk.|398
2017-02-02|DPUM|Dua Putra Utama Makmur Tbk.|505
2017-02-02|DSFI|Dharma Samudera Fishing Industries Tbk.|168
2017-02-02|DSNG|Dharma Satya Nusantara Tbk.|540
2017-02-02|DSSA|Dian Swastatika Sentosa Tbk|8000
2017-02-02|DVLA|Darya-Varia Laboratoria Tbk.|1705
2017-02-02|DYAN|Dyandra Media International Tbk.|65
2017-02-02|ECII|Electronic City Indonesia Tbk.|690
2017-02-02|EKAD|Ekadharma International Tbk.|580
2017-02-02|ELSA|Elnusa Tbk.|436
2017-02-02|ELTY|Bakrieland Development Tbk.|66
2017-02-02|EMDE|Megapolitan Developments Tbk.|150
2017-02-02|ENRG|Energi Mega Persada Tbk.|79
2017-02-02|ERAA|Erajaya Swasembada Tbk.|610
2017-02-02|ERTX|Eratex Djaja Tbk.|122
2017-02-02|ETWA|Eterindo Wahanatama Tbk|82
2017-02-02|EXCL|XL Axiata Tbk.|2850
2017-02-02|FAST|Fast Food Indonesia Tbk.|1455
2017-02-02|FASW|Fajar Surya Wisesa Tbk.|4150
2017-02-02|FMII|Fortune Mate Indonesia Tbk|515
2017-02-02|FORU|Fortune Indonesia Tbk|260
2017-02-02|FPNI|Lotte Chemical Titan Tbk.|126
2017-02-02|FREN|Smartfren Telecom Tbk.|61
2017-02-02|GAMA|Gading Development Tbk.|50
2017-02-02|GDST|Gunawan Dianjaya Steel Tbk.|118
2017-02-02|GEMA|Gema Grahasarana Tbk.|450
2017-02-02|GEMS|Golden Energy Mines Tbk.|2870
2017-02-02|GGRM|Gudang Garam Tbk.|62725
2017-02-02|GIAA|Garuda Indonesia (Persero) Tbk.|340
2017-02-02|GJTL|Gajah Tunggal Tbk.|1120
2017-02-02|GOLD|Visi Telekomunikasi Infrastruktur Tbk.|500
2017-02-02|GOLL|Golden Plantation Tbk.|121
2017-02-02|GOLL-W|Waran Seri I Golden Plantation Tbk.|16
2017-02-02|GPRA|Perdana Gapuraprima Tbk.|214
2017-02-02|GREN|Evergreen Invesco Tbk.|208
2017-02-02|GWSA|Greenwood Sejahtera Tbk.|133
2017-02-02|GZCO|Gozco Plantations Tbk.|109
2017-02-02|HADE|HD Capital Tbk|50
2017-02-02|HDFA|Radana Bhaskara Finance Tbk.|204
2017-02-02|HERO|Hero Supermarket Tbk.|1250
2017-02-02|HEXA|Hexindo Adiperkasa Tbk.|3250
2017-02-02|HITS|Humpuss Intermoda Transportasi Tbk.|785
2017-02-02|HMSP|H.M. Sampoerna Tbk.|3860
2017-02-02|HOME|Hotel Mandarine Regency Tbk.|234
2017-02-02|HOTL|Saraswati Griya Lestari Tbk.|145
2017-02-02|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|16
2017-02-02|HRUM|Harum Energy Tbk.|2200
2017-02-02|IATA|Indonesia Transport & Infrastructure Tbk|51
2017-02-02|IBST|Inti Bangun Sejahtera Tbk.|1800
2017-02-02|ICBP|Indofood CBP Sukses Makmur Tbk.|8425
2017-02-02|IGAR|Champion Pacific Indonesia Tbk.|476
2017-02-02|IIKP|Inti Agri Resources Tbk|2660
2017-02-02|IKAI|Intikeramik Alamasri Industri Tbk.|79
2017-02-02|IMAS|Indomobil Sukses Internasional Tbk.|1345
2017-02-02|IMJS|Indomobil Multi Jasa Tbk.|332
2017-02-02|IMPC|Impack Pratama Industri Tbk.|1025
2017-02-02|INAF|Indofarma Tbk.|2400
2017-02-02|INAI|Indal Aluminium Industry Tbk.|700
2017-02-02|INCI|Intanwijaya Internasional Tbk|294
2017-02-02|INCO|Vale Indonesia Tbk.|2600
2017-02-02|INDF|Indofood Sukses Makmur Tbk.|7900
2017-02-02|INDR|Indo-Rama Synthetics Tbk.|810
2017-02-02|INDS|Indospring Tbk.|890
2017-02-02|INDX|Tanah Laut Tbk|93
2017-02-02|INDY|Indika Energy Tbk.|765
2017-02-02|INKP|Indah Kiat Pulp & Paper Tbk.|1045
2017-02-02|INPC|Bank Artha Graha Internasional Tbk.|113
2017-02-02|INPC-W|Waran Seri I Bank Artha Graha Internasio|26
2017-02-02|INPP|Indonesian Paradise Property Tbk.|565
2017-02-02|INTA|Intraco Penta Tbk.|340
2017-02-02|INTP|Indocement Tunggal Prakarsa Tbk.|15475
2017-02-02|IPOL|Indopoly Swakarsa Industry Tbk.|164
2017-02-02|ISAT|Indosat Tbk.|6250
2017-02-02|ISSP|Steel Pipe Industry of Indonesia Tbk.|236
2017-02-02|ITMA|Sumber Energi Andalan Tbk.|1210
2017-02-02|ITMG|Indo Tambangraya Megah Tbk.|15175
2017-02-02|JAWA|Jaya Agra Wattie Tbk.|153
2017-02-02|JGLE|Graha Andrasentra Propertindo Tbk.|398
2017-02-02|JIHD|Jakarta International Hotels & Developme|482
2017-02-02|JPFA|Japfa Comfeed Indonesia Tbk.|1735
2017-02-02|JPRS|Jaya Pari Steel Tbk|138
2017-02-02|JRPT|Jaya Real Property Tbk.|880
2017-02-02|JSMR|Jasa Marga (Persero) Tbk.|4220
2017-02-02|JTPE|Jasuindo Tiga Perkasa Tbk.|484
2017-02-02|KAEF|Kimia Farma Tbk.|2110
2017-02-02|KARW|ICTSI Jasa Prima Tbk.|246
2017-02-02|KBLI|KMI Wire & Cable Tbk.|278
2017-02-02|KBLM|Kabelindo Murni Tbk.|256
2017-02-02|KBLV|First Media Tbk.|1190
2017-02-02|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-02-02|KDSI|Kedawung Setia Industrial Tbk.|332
2017-02-02|KIAS|Keramika Indonesia Assosiasi Tbk.|84
2017-02-02|KICI|Kedaung Indah Can Tbk|137
2017-02-02|KIJA|Kawasan Industri Jababeka Tbk.|292
2017-02-02|KINO|Kino Indonesia Tbk.|2930
2017-02-02|KKGI|Resource Alam Indonesia Tbk.|1740
2017-02-02|KLBF|Kalbe Farma Tbk.|1475
2017-02-02|KOBX|Kobexindo Tractors Tbk.|96
2017-02-02|KOPI|Mitra Energi Persada Tbk.|630
2017-02-02|KPIG|MNC Land Tbk.|1460
2017-02-02|KRAH|Grand Kartech Tbk.|2270
2017-02-02|KRAS|Krakatau Steel (Persero) Tbk.|745
2017-02-02|KREN|Kresna Graha Investama Tbk.|426
2017-02-02|LAPD|Leyand International Tbk.|50
2017-02-02|LCGP|Eureka Prima Jakarta Tbk.|114
2017-02-02|LEAD|Logindo Samudramakmur Tbk.|120
2017-02-02|LINK|Link Net Tbk.|5000
2017-02-02|LMAS|Limas Indonesia Makmur Tbk|88
2017-02-02|LMPI|Langgeng Makmur Industri Tbk.|150
2017-02-02|LMSH|Lionmesh Prima Tbk.|490
2017-02-02|LPCK|Lippo Cikarang Tbk|4980
2017-02-02|LPGI|Lippo General Insurance Tbk.|5650
2017-02-02|LPKR|Lippo Karawaci Tbk.|730
2017-02-02|LPLI|Star Pacific Tbk|210
2017-02-02|LPPF|Matahari Department Store Tbk.|14600
2017-02-02|LPPS|Lippo Securities Tbk.|115
2017-02-02|LRNA|Eka Sari Lorena Transport Tbk.|173
2017-02-02|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|24
2017-02-02|LSIP|PP London Sumatra Indonesia Tbk.|1580
2017-02-02|LTLS|Lautan Luas Tbk.|386
2017-02-02|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-02-02|MAIN|Malindo Feedmill Tbk.|1200
2017-02-02|MAMI|Mas Murni Indonesia Tbk|50
2017-02-02|MAPI|Mitra Adiperkasa Tbk.|5500
2017-02-02|MARI|Mahaka Radio Integra Tbk.|1010
2017-02-02|MASA|Multistrada Arah Sarana Tbk.|244
2017-02-02|MBSS|Mitrabahtera Segara Sejati Tbk.|360
2017-02-02|MCOR|Bank Windu Kentjana International Tbk.|196
2017-02-02|MDIA|Intermedia Capital Tbk.|3000
2017-02-02|MDLN|Modernland Realty Tbk.|336
2017-02-02|MDRN|Modern Internasional Tbk.|96
2017-02-02|MEDC|Medco Energi Internasional Tbk.|1525
2017-02-02|MERK|Merck Tbk.|9150
2017-02-02|META|Nusantara Infrastructure Tbk.|130
2017-02-02|MFIN|Mandala Multifinance Tbk.|870
2017-02-02|MFMI|Multifiling Mitra Indonesia Tbk.|720
2017-02-02|MGNA|Magna Finance Tbk.|136
2017-02-02|MGNA-W|Waran Seri I Magna Finance Tbk.|23
2017-02-02|MICE|Multi Indocitra Tbk.|430
2017-02-02|MIKA|Mitra Keluarga Karyasehat Tbk.|2520
2017-02-02|MIRA|Mitra International Resources Tbk.|61
2017-02-02|MITI|Mitra Investindo Tbk.|65
2017-02-02|MKPI|Metropolitan Kentjana Tbk.|26100
2017-02-02|MLBI|Multi Bintang Indonesia Tbk.|11500
2017-02-02|MLPL|Multipolar Tbk.|344
2017-02-02|MMLP|Mega Manunggal Property Tbk.|670
2017-02-02|MNCN|Media Nusantara Citra Tbk.|1705
2017-02-02|MPMX|Mitra Pinasthika Mustika Tbk.|805
2017-02-02|MPPA|Matahari Putra Prima Tbk.|1220
2017-02-02|MRAT|Mustika Ratu Tbk.|208
2017-02-02|MSKY|MNC Sky Vision Tbk.|1020
2017-02-02|MTDL|Metrodata Electronics Tbk.|640
2017-02-02|MTFN|Capitalinc Investment Tbk.|50
2017-02-02|MTLA|Metropolitan Land Tbk.|262
2017-02-02|MTRA|Mitra Pemuda Tbk.|320
2017-02-02|MTSM|Metro Realty Tbk.|282
2017-02-02|MYOH|Samindo Resources Tbk.|690
2017-02-02|MYOR|Mayora Indah Tbk.|1825
2017-02-02|MYRX|Hanson International Tbk.|150
2017-02-02|MYRXP|Saham Seri B Hanson International Tbk.|51
2017-02-02|NAGA|Bank Mitraniaga Tbk.|161
2017-02-02|NELY|Pelayaran Nelly Dwi Putri Tbk.|91
2017-02-02|NIKL|Pelat Timah Nusantara Tbk.|3730
2017-02-02|NIPS|Nipress Tbk.|372
2017-02-02|NIRO|Nirvana Development Tbk.|84
2017-02-02|NISP|Bank OCBC NISP Tbk.|1805
2017-02-02|NOBU|Bank Nationalnobu Tbk.|845
2017-02-02|NRCA|Nusa Raya Cipta Tbk.|460
2017-02-02|OASA|Protech Mitra Perkasa Tbk.|368
2017-02-02|OKAS|Ancora Indonesia Resources Tbk.|70
2017-02-02|PANR|Panorama Sentrawisata Tbk.|780
2017-02-02|PANS|Panin Sekuritas Tbk.|4050
2017-02-02|PBRX|Pan Brothers Tbk.|450
2017-02-02|PBSA|Paramita Bangun Sarana Tbk.|1300
2017-02-02|PDES|Destinasi Tirta Nusantara Tbk|220
2017-02-02|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2850
2017-02-02|PGLI|Pembangunan Graha Lestari Indah Tbk.|55
2017-02-02|PKPK|Perdana Karya Perkasa Tbk|60
2017-02-02|PLAS|Polaris Investama Tbk|156
2017-02-02|PLIN|Plaza Indonesia Realty Tbk.|4870
2017-02-02|PNBN|Bank Pan Indonesia Tbk|825
2017-02-02|PNBS|Bank Panin Syariah Tbk.|114
2017-02-02|PNIN|Paninvest Tbk.|630
2017-02-02|PNLF|Panin Financial Tbk.|186
2017-02-02|POLY|Asia Pacific Fibers Tbk|71
2017-02-02|POWR|Cikarang Listrindo Tbk.|1245
2017-02-02|PPRO|PP Properti Tbk.|1265
2017-02-02|PRAS|Prima Alloy Steel Universal Tbk.|178
2017-02-02|PRDA|Prodia Widyahusada Tbk.|5350
2017-02-02|PSAB|J Resources Asia Pasifik Tbk.|250
2017-02-02|PSDN|Prasidha Aneka Niaga Tbk|147
2017-02-02|PSKT|Red Planet Indonesia Tbk.|146
2017-02-02|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11700
2017-02-02|PTPP|PP (Persero) Tbk.|3620
2017-02-02|PTRO|Petrosea Tbk.|760
2017-02-02|PTSN|Sat Nusapersada Tbk|76
2017-02-02|PUDP|Pudjiadi Prestige Tbk.|412
2017-02-02|PWON|Pakuwon Jati Tbk.|570
2017-02-02|PYFA|Pyridam Farma Tbk|206
2017-02-02|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|920
2017-02-02|RAJA|Rukun Raharja Tbk.|192
2017-02-02|RALS|Ramayana Lestari Sentosa Tbk.|1375
2017-02-02|RANC|Supra Boga Lestari Tbk.|500
2017-02-02|RBMS|Ristia Bintang Mahkotasejati Tbk.|93
2017-02-02|RDTX|Roda Vivatex Tbk|7100
2017-02-02|RICY|Ricky Putra Globalindo Tbk|154
2017-02-02|RIGS|Rig Tenders Indonesia Tbk.|177
2017-02-02|RMBA|Bentoel Internasional Investama Tbk.|420
2017-02-02|RODA|Pikko Land Development Tbk.|500
2017-02-02|ROTI|Nippon Indosari Corpindo Tbk.|1575
2017-02-02|RUIS|Radiant Utama Interinsco Tbk.|228
2017-02-02|SAFE|Steady Safe Tbk|105
2017-02-02|SAME|Sarana Meditama Metropolitan Tbk.|2590
2017-02-02|SCCO|Supreme Cable Manufacturing & Commerce T|7050
2017-02-02|SCMA|Surya Citra Media Tbk.|2900
2017-02-02|SDMU|Sidomulyo Selaras Tbk.|398
2017-02-02|SDPC|Millennium Pharmacon International Tbk.|102
2017-02-02|SGRO|Sampoerna Agro Tbk.|2000
2017-02-02|SHID|Hotel Sahid Jaya International Tbk.|900
2017-02-02|SHIP|Sillo Maritime Perdana Tbk.|496
2017-02-02|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|560
2017-02-02|SILO|Siloam International Hospitals Tbk.|12000
2017-02-02|SIMP|Salim Ivomas Pratama Tbk.|520
2017-02-02|SIPD|Sierad Produce Tbk.|670
2017-02-02|SKBM|Sekar Bumi Tbk.|640
2017-02-02|SKLT|Sekar Laut Tbk.|700
2017-02-02|SMAR|Smart Tbk.|4200
2017-02-02|SMBR|Semen Baturaja (Persero) Tbk.|2270
2017-02-02|SMCB|Holcim Indonesia Tbk.|900
2017-02-02|SMDM|Suryamas Dutamakmur Tbk.|85
2017-02-02|SMDR|Samudera Indonesia  Tbk.|5425
2017-02-02|SMGR|Semen Indonesia (Persero) Tbk.|9025
2017-02-02|SMMA|Sinarmas Multiartha Tbk.|8400
2017-02-02|SMMT|Golden Eagle Energy Tbk.|155
2017-02-02|SMRA|Summarecon Agung Tbk.|1305
2017-02-02|SMRU|SMR Utama Tbk.|340
2017-02-02|SMSM|Selamat Sempurna Tbk.|900
2017-02-02|SOCI|Soechi Lines Tbk.|298
2017-02-02|SPMA|Suparma Tbk.|208
2017-02-02|SRAJ|Sejahteraraya Anugrahjaya Tbk.|204
2017-02-02|SRIL|Sri Rejeki Isman Tbk.|234
2017-02-02|SRSN|Indo Acidatama Tbk|52
2017-02-02|SRTG|Saratoga Investama Sedaya Tbk.|3490
2017-02-02|SSIA|Surya Semesta Internusa Tbk.|635
2017-02-02|SSMS|Sawit Sumbermas Sarana Tbk.|1600
2017-02-02|STAR|Star  Petrochem Tbk.|55
2017-02-02|SULI|SLJ Global Tbk.|270
2017-02-02|TARA|Sitara Propertindo Tbk.|655
2017-02-02|TAXI|Express Transindo Utama Tbk.|174
2017-02-02|TBIG|Tower Bersama Infrastructure Tbk.|4930
2017-02-02|TBLA|Tunas Baru Lampung Tbk.|1175
2017-02-02|TBMS|Tembaga Mulia Semanan Tbk.|770
2017-02-02|TELE|Tiphone Mobile Indonesia Tbk.|900
2017-02-02|TIFA|Tifa Finance Tbk.|142
2017-02-02|TINS|Timah (Persero) Tbk.|1020
2017-02-02|TIRT|Tirta Mahakam Resources Tbk|130
2017-02-02|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|830
2017-02-02|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|3940
2017-02-02|TMAS|Pelayaran Tempuran Emas Tbk.|1495
2017-02-02|TMPI|Sigmagold Inti Perkasa Tbk.|85
2017-02-02|TMPO|Tempo Intimedia Tbk.|159
2017-02-02|TOBA|Toba Bara Sejahtra Tbk.|1285
2017-02-02|TOTL|Total Bangun Persada Tbk.|790
2017-02-02|TOTO|Surya Toto Indonesia Tbk.|490
2017-02-02|TOWR|Sarana Menara Nusantara Tbk.|3370
2017-02-02|TPIA|Chandra Asri Petrochemical Tbk.|22200
2017-02-02|TPMA|Trans Power Marine Tbk.|298
2017-02-02|TRAM|Trada Maritime Tbk.|262
2017-02-02|TRIL|Triwira Insanlestari Tbk.|51
2017-02-02|TRIM|Trimegah Sekuritas Indonesia Tbk.|72
2017-02-02|TRIS|Trisula International Tbk.|332
2017-02-02|TRST|Trias Sentosa Tbk.|300
2017-02-02|TSPC|Tempo Scan Pacific Tbk.|1870
2017-02-02|TURI|Tunas Ridean Tbk.|1350
2017-02-02|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4440
2017-02-02|UNSP|Bakrie Sumatra Plantations Tbk.|79
2017-02-02|UNTR|United Tractors Tbk.|22400
2017-02-02|UNVR|Unilever Indonesia Tbk.|41275
2017-02-02|VINS|Victoria Insurance Tbk.|84
2017-02-02|VINS-W|Waran Seri I Victoria Insurance Tbk.|30
2017-02-02|VIVA|Visi Media Asia Tbk.|340
2017-02-02|VOKS|Voksel Electric Tbk.|1120
2017-02-02|VRNA|Verena Multi Finance Tbk.|94
2017-02-02|WAPO|Wahana Pronatural Tbk.|58
2017-02-02|WEHA|WEHA Transportasi Indonesia Tbk.|172
2017-02-02|WICO|Wicaksana Overseas International Tbk.|95
2017-02-02|WIIM|Wismilak Inti Makmur Tbk.|442
2017-02-02|WIKA|Wijaya Karya (Persero) Tbk.|2520
2017-02-02|WINS|Wintermar Offshore Marine Tbk.|250
2017-02-02|WOMF|Wahana Ottomitra Multiartha Tbk.|210
2017-02-02|WSBP|Waskita Beton Precast Tbk.|590
2017-02-02|WSKT|Waskita Karya (Persero) Tbk.|2590
2017-02-02|WTON|Wijaya Karya Beton Tbk.|830
2017-02-02|XISC|Reksa Dana Premier ETF Indonesia Stated-|700
2017-02-02|XISI|Premier ETF SMinfra18|350
2017-02-02|XPLQ|Reksa Dana Pinnacle Enhanced Liquid ETF|462
2017-02-02|YULE|Yulie Sekurindo Tbk|72
2017-02-02|ZBRA|Zebra Nusantara Tbk|54
