2017-10-19|BSDE|Bumi Serpong Damai Tbk.|1790
2017-10-19|BSIM|Bank Sinarmas Tbk.|880
2017-10-19|BSWD|Bank Of India Indonesia Tbk.|1780
2017-10-19|BTEK|Bumi Teknokultura Unggul Tbk|163
2017-10-19|BTON|Betonjaya Manunggal Tbk.|113
2017-10-19|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2510
2017-10-19|BUDI|Budi Starch & Sweetener Tbk.|96
2017-10-19|BUKK|Bukaka Teknik Utama Tbk.|1280
2017-10-19|BULL|Buana Listya Tama Tbk.|137
2017-10-19|BULL-W|Waran Seri II Buana Listya Tama Tbk.|62
2017-10-19|BUMI|Bumi Resources Tbk.|199
2017-10-19|BVIC|Bank Victoria International Tbk.|212
2017-10-19|BWPT|Eagle High Plantations Tbk.|250
2017-10-19|BYAN|Bayan Resources Tbk.|6800
2017-10-19|CANI|Capitol Nusantara Indonesia Tbk.|356
2017-10-19|CARS|Industri dan Perdagangan Bintraco Dharma|1190
2017-10-19|CASA|Capital Financial Indonesia Tbk.|390
2017-10-19|CASS|Cardig Aero Services Tbk.|700
2017-10-19|CEKA|Wilmar Cahaya Indonesia Tbk.|1320
2017-10-19|CENT|Centratama Telekomunikasi Indonesia Tbk.|92
2017-10-19|CFIN|Clipan Finance Indonesia Tbk.|300
2017-10-19|CINT|Chitose Internasional Tbk.|334
2017-10-19|CKRA|Cakra Mineral Tbk.|91
2017-10-19|CLEO|Sariguna Primatirta Tbk.|580
2017-10-19|CLPI|Colorpak Indonesia Tbk.|1045
2017-10-19|CMNP|Citra Marga Nusaphala Persada Tbk.|1370
2017-10-19|CMPP|Rimau Multi Putra Pratama Tbk.|1075
2017-10-19|CNKO|Exploitasi Energi Indonesia Tbk.|50
2017-10-19|CNTX|Century Textile Industry Tbk.|505
2017-10-19|COWL|Cowell Development Tbk.|1145
2017-10-19|CPIN|Charoen Pokphand Indonesia Tbk|3130
2017-10-19|CPRO|Central Proteina Prima Tbk.|50
2017-10-19|CSAP|Catur Sentosa Adiprana Tbk.|460
2017-10-19|CTRA|Ciputra Development Tbk.|1180
2017-10-19|CTTH|Citatah Tbk.|78
2017-10-19|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-10-19|DART|Duta Anggada Realty Tbk.|346
2017-10-19|DAYA|Duta Intidaya Tbk.|195
2017-10-19|DEFI|Danasupra Erapacific Tbk|680
2017-10-19|DEWA|Darma Henwa Tbk|50
2017-10-19|DGIK|Nusa Konstruksi Enjiniring Tbk.|77
2017-10-19|DILD|Intiland Development Tbk.|398
2017-10-19|DKFT|Central Omega Resources Tbk.|440
2017-10-19|DLTA|Delta Djakarta Tbk.|4600
2017-10-19|DMAS|Puradelta Lestari Tbk.|188
2017-10-19|DNAR|Bank Dinar Indonesia Tbk.|270
2017-10-19|DNET|Indoritel Makmur Internasional Tbk.|2210
2017-10-19|DOID|Delta Dunia Makmur Tbk.|985
2017-10-19|DPUM|Dua Putra Utama Makmur Tbk.|278
2017-10-19|DSFI|Dharma Samudera Fishing Industries Tbk.|113
2017-10-19|DSNG|Dharma Satya Nusantara Tbk.|434
2017-10-19|DSSA|Dian Swastatika Sentosa Tbk|13800
2017-10-19|DYAN|Dyandra Media International Tbk.|58
2017-10-19|ECII|Electronic City Indonesia Tbk.|835
2017-10-19|EKAD|Ekadharma International Tbk.|655
2017-10-19|ELSA|Elnusa Tbk.|328
2017-10-19|ELTY|Bakrieland Development Tbk.|50
2017-10-19|EMDE|Megapolitan Developments Tbk.|318
2017-10-19|EMTK|Elang Mahkota Teknologi Tbk.|8400
2017-10-19|ENRG|Energi Mega Persada Tbk.|74
2017-10-19|ERAA|Erajaya Swasembada Tbk.|860
2017-10-19|ERTX|Eratex Djaja Tbk.|144
2017-10-19|ESSA|Surya Esa Perkasa Tbk.|2100
2017-10-19|ESTI|Ever Shine Tex Tbk.|93
2017-10-19|EXCL|XL Axiata Tbk.|3400
2017-10-19|FAST|Fast Food Indonesia Tbk.|1495
2017-10-19|FASW|Fajar Surya Wisesa Tbk.|4710
2017-10-19|FINN|First Indo American Leasing Tbk.|155
2017-10-19|FIRE|Alfa Energi Investama Tbk.|1295
2017-10-19|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|360
2017-10-19|FORZ|Forza Land Indonesia Tbk.|750
2017-10-19|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|408
2017-10-19|FPNI|Lotte Chemical Titan Tbk.|238
2017-10-19|FREN|Smartfren Telecom Tbk.|50
2017-10-19|GDST|Gunawan Dianjaya Steel Tbk.|87
2017-10-19|GEMA|Gema Grahasarana Tbk.|805
2017-10-19|GEMS|Golden Energy Mines Tbk.|2800
2017-10-19|GGRM|Gudang Garam Tbk.|64900
2017-10-19|GIAA|Garuda Indonesia (Persero) Tbk.|324
2017-10-19|GJTL|Gajah Tunggal Tbk.|695
2017-10-19|GMFI|Garuda Maintenance Facility Aero Asia Tb|362
2017-10-19|GOLL|Golden Plantation Tbk.|112
2017-10-19|GOLL-W|Waran Seri I Golden Plantation Tbk.|14
2017-10-19|GPRA|Perdana Gapuraprima Tbk.|135
2017-10-19|GSMF|Equity Development Investment Tbk.|120
2017-10-19|GWSA|Greenwood Sejahtera Tbk.|122
2017-10-19|GZCO|Gozco Plantations Tbk.|72
2017-10-19|HDFA|Radana Bhaskara Finance Tbk.|204
2017-10-19|HEXA|Hexindo Adiperkasa Tbk.|3600
2017-10-19|HITS|Humpuss Intermoda Transportasi Tbk.|690
2017-10-19|HMSP|H.M. Sampoerna Tbk.|3930
2017-10-19|HOKI|Buyung Poetra Sembada Tbk.|306
2017-10-19|HOKI-W|Waran Seri I Buyung Poetra Sembada Tbk.|74
2017-10-19|HOME|Hotel Mandarine Regency Tbk.|220
2017-10-19|HOTL|Saraswati Griya Lestari Tbk.|104
2017-10-19|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|10
2017-10-19|HRTA|Hartadinata Abadi Tbk.|282
2017-10-19|HRUM|Harum Energy Tbk.|2410
2017-10-19|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-10-19|IBST|Inti Bangun Sejahtera Tbk.|7775
2017-10-19|ICBP|Indofood CBP Sukses Makmur Tbk.|8725
2017-10-19|ICON|Island Concepts Indonesia Tbk.|98
2017-10-19|IDPR|Indonesia Pondasi Raya Tbk.|1115
2017-10-19|IGAR|Champion Pacific Indonesia Tbk.|386
2017-10-19|IIKP|Inti Agri Resources Tbk|212
2017-10-19|IKBI|Sumi Indo Kabel Tbk.|330
2017-10-19|IMAS|Indomobil Sukses Internasional Tbk.|880
2017-10-19|IMJS|Indomobil Multi Jasa Tbk.|276
2017-10-19|IMPC|Impack Pratama Industri Tbk.|985
2017-10-19|INAF|Indofarma Tbk.|2630
2017-10-19|INAI|Indal Aluminium Industry Tbk.|785
2017-10-19|INCI|Intanwijaya Internasional Tbk|400
2017-10-19|INCO|Vale Indonesia Tbk.|2800
2017-10-19|INDF|Indofood Sukses Makmur Tbk.|8325
2017-10-19|INDR|Indo-Rama Synthetics Tbk.|1300
2017-10-19|INDS|Indospring Tbk.|1350
2017-10-19|INDX|Tanah Laut Tbk|115
2017-10-19|INDY|Indika Energy Tbk.|2410
2017-10-19|INKP|Indah Kiat Pulp & Paper Tbk.|4700
2017-10-19|INPC|Bank Artha Graha Internasional Tbk.|87
2017-10-19|INPC-W|Waran Seri I Bank Artha Graha Internasio|17
2017-10-19|INPP|Indonesian Paradise Property Tbk.|615
2017-10-19|INRU|Toba Pulp Lestari Tbk.|320
2017-10-19|INTA|Intraco Penta Tbk.|340
2017-10-19|INTA-W|Waran Seri I Intraco Penta Tbk.|112
2017-10-19|INTP|Indocement Tunggal Prakarsa Tbk.|19125
2017-10-19|IPOL|Indopoly Swakarsa Industry Tbk.|164
2017-10-19|ISAT|Indosat Tbk.|6100
2017-10-19|ISSP|Steel Pipe Industry of Indonesia Tbk.|172
2017-10-19|ITMA|Sumber Energi Andalan Tbk.|805
2017-10-19|ITMG|Indo Tambangraya Megah Tbk.|21750
2017-10-19|JAWA|Jaya Agra Wattie Tbk.|246
2017-10-19|JGLE|Graha Andrasentra Propertindo Tbk.|135
2017-10-19|JIHD|Jakarta International Hotels & Developme|500
2017-10-19|JPFA|Japfa Comfeed Indonesia Tbk.|1320
2017-10-19|JPRS|Jaya Pari Steel Tbk|135
2017-10-19|JRPT|Jaya Real Property Tbk.|895
2017-10-19|JSMR|Jasa Marga (Persero) Tbk.|6250
2017-10-19|JTPE|Jasuindo Tiga Perkasa Tbk.|308
2017-10-19|KAEF|Kimia Farma Tbk.|2720
2017-10-19|KARW|ICTSI Jasa Prima Tbk.|151
2017-10-19|KBLI|KMI Wire & Cable Tbk.|462
2017-10-19|KBLM|Kabelindo Murni Tbk.|282
2017-10-19|KBLV|First Media Tbk.|780
2017-10-19|KDSI|Kedawung Setia Industrial Tbk.|505
2017-10-19|KICI|Kedaung Indah Can Tbk|178
2017-10-19|KIJA|Kawasan Industri Jababeka Tbk.|306
2017-10-19|KINO|Kino Indonesia Tbk.|1950
2017-10-19|KIOS|Kioson Komersial Indonesia Tbk.|2820
2017-10-19|KIOS-W|Waran Seri I Kioson Komersial Indonesia|2610
2017-10-19|KKGI|Resource Alam Indonesia Tbk.|360
2017-10-19|KLBF|Kalbe Farma Tbk.|1700
2017-10-19|KMTR|Kirana Megatara Tbk.|374
2017-10-19|KOBX|Kobexindo Tractors Tbk.|121
2017-10-19|KOIN|Kokoh Inti Arebama Tbk|294
2017-10-19|KOPI|Mitra Energi Persada Tbk.|735
2017-10-19|KRAH|Grand Kartech Tbk.|2730
2017-10-19|KRAS|Krakatau Steel (Persero) Tbk.|505
2017-10-19|KREN|Kresna Graha Investama Tbk.|520
2017-10-19|LAPD|Leyand International Tbk.|50
2017-10-19|LCGP|Eureka Prima Jakarta Tbk.|96
2017-10-19|LEAD|Logindo Samudramakmur Tbk.|106
2017-10-19|LINK|Link Net Tbk.|5000
2017-10-19|LION|Lion Metal Works Tbk.|835
2017-10-19|LMAS|Limas Indonesia Makmur Tbk|68
2017-10-19|LMPI|Langgeng Makmur Industri Tbk.|176
2017-10-19|LMSH|Lionmesh Prima Tbk.|645
2017-10-19|LPCK|Lippo Cikarang Tbk|3850
2017-10-19|LPGI|Lippo General Insurance Tbk.|4940
2017-10-19|LPKR|Lippo Karawaci Tbk.|705
2017-10-19|LPLI|Star Pacific Tbk|175
2017-10-19|LPPF|Matahari Department Store Tbk.|9700
2017-10-19|LPPS|Lippo Securities Tbk.|99
2017-10-19|LRNA|Eka Sari Lorena Transport Tbk.|105
2017-10-19|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|21
2017-10-19|LSIP|PP London Sumatra Indonesia Tbk.|1440
2017-10-19|LTLS|Lautan Luas Tbk.|496
2017-10-19|MABA|Marga Abhinaya Abadi Tbk.|1975
2017-10-19|MAIN|Malindo Feedmill Tbk.|895
2017-10-19|MAMI|Mas Murni Indonesia Tbk|116
2017-10-19|MAPB|MAP Boga Adiperkasa Tbk.|2000
2017-10-19|MAPI|Mitra Adiperkasa Tbk.|6600
2017-10-19|MARI|Mahaka Radio Integra Tbk.|1240
2017-10-19|MARK|Mark Dynamics Indonesia Tbk.|990
2017-10-19|MASA|Multistrada Arah Sarana Tbk.|238
2017-10-19|MAYA|Bank Mayapada Internasional Tbk.|3500
2017-10-19|MBAP|Mitrabara Adiperdana Tbk.|3180
2017-10-19|MBSS|Mitrabahtera Segara Sejati Tbk.|585
2017-10-19|MBTO|Martina Berto Tbk.|163
2017-10-19|MCOR|Bank China Construction Bank Indonesia T|206
2017-10-19|MDIA|Intermedia Capital Tbk.|190
2017-10-19|MDKA|Merdeka Copper Gold Tbk.|2350
2017-10-19|MDKI|Emdeki Utama Tbk.|300
2017-10-19|MDLN|Modernland Realty Tbk.|328
2017-10-19|MEDC|Medco Energi Internasional Tbk.|785
2017-10-19|MEGA|Bank Mega Tbk.|2980
2017-10-19|META|Nusantara Infrastructure Tbk.|198
2017-10-19|MFIN|Mandala Multifinance Tbk.|1295
2017-10-19|MFMI|Multifiling Mitra Indonesia Tbk.|770
2017-10-19|MICE|Multi Indocitra Tbk.|398
2017-10-19|MIDI|Midi Utama Indonesia Tbk.|1050
2017-10-19|MIKA|Mitra Keluarga Karyasehat Tbk.|1955
2017-10-19|MINA|Sanurhasta Mitra Tbk.|2200
2017-10-19|MKNT|Mitra Komunikasi Nusantara Tbk.|1400
2017-10-19|MKPI|Metropolitan Kentjana Tbk.|33250
2017-10-19|MLBI|Multi Bintang Indonesia Tbk.|14400
2017-10-19|MLIA|Mulia Industrindo Tbk|650
2017-10-19|MLPL|Multipolar Tbk.|168
2017-10-19|MLPT|Multipolar Technology Tbk.|590
2017-10-19|MNCN|Media Nusantara Citra Tbk.|1540
2017-10-19|MPMX|Mitra Pinasthika Mustika Tbk.|1000
2017-10-19|MPOW|Megapower Makmur Tbk.|310
2017-10-19|MPPA|Matahari Putra Prima Tbk.|630
2017-10-19|MRAT|Mustika Ratu Tbk.|199
2017-10-19|MREI|Maskapai Reasuransi Indonesia Tbk.|4300
2017-10-19|MSKY|MNC Sky Vision Tbk.|975
2017-10-19|MTDL|Metrodata Electronics Tbk.|600
2017-10-19|MTLA|Metropolitan Land Tbk.|354
2017-10-19|MTRA|Mitra Pemuda Tbk.|272
2017-10-19|MTWI|Malacca Trust Wuwungan Insurance Tbk.|685
2017-10-19|MYOH|Samindo Resources Tbk.|670
2017-10-19|MYOR|Mayora Indah Tbk.|2040
2017-10-19|MYRX|Hanson International Tbk.|124
2017-10-19|MYTX|Asia Pacific Investama Tbk.|141
2017-10-19|NAGA|Bank Mitraniaga Tbk.|240
2017-10-19|NASA|Ayana Land International Tbk.|370
2017-10-19|NASA-W|Waran Seri I Ayana Land International Tb|230
2017-10-19|NELY|Pelayaran Nelly Dwi Putri Tbk.|123
2017-10-19|NIKL|Pelat Timah Nusantara Tbk.|3100
2017-10-19|NIPS|Nipress Tbk.|424
2017-10-19|NIRO|Nirvana Development Tbk.|60
2017-10-19|NOBU|Bank Nationalnobu Tbk.|895
2017-10-19|NRCA|Nusa Raya Cipta Tbk.|426
2017-10-19|OASA|Protech Mitra Perkasa Tbk.|655
2017-10-19|OKAS|Ancora Indonesia Resources Tbk.|470
2017-10-19|PADI|Minna Padi Investama Sekuritas Tbk.|1220
2017-10-19|PALM|Provident Agro Tbk.|366
2017-10-19|PANR|Panorama Sentrawisata Tbk.|530
2017-10-19|PANS|Panin Sekuritas Tbk.|2100
2017-10-19|PBRX|Pan Brothers Tbk.|494
2017-10-19|PBSA|Paramita Bangun Sarana Tbk.|1700
2017-10-19|PGAS|Perusahaan Gas Negara (Persero) Tbk.|1670
2017-10-19|PGLI|Pembangunan Graha Lestari Indah Tbk.|150
2017-10-19|PICO|Pelangi Indah Canindo Tbk|216
2017-10-19|PJAA|Pembangunan Jaya Ancol Tbk.|1610
2017-10-19|PKPK|Perdana Karya Perkasa Tbk|76
2017-10-19|PLIN|Plaza Indonesia Realty Tbk.|4000
2017-10-19|PNBN|Bank Pan Indonesia Tbk|1120
2017-10-19|PNBS|Bank Panin Dubai Syariah Tbk.|95
2017-10-19|PNIN|Paninvest Tbk.|835
2017-10-19|PNLF|Panin Financial Tbk.|240
2017-10-19|POLY|Asia Pacific Fibers Tbk|63
2017-10-19|POOL|Pool Advista Indonesia Tbk.|3220
2017-10-19|PORT|Nusantara Pelabuhan Handal Tbk.|360
2017-10-19|POWR|Cikarang Listrindo Tbk.|1100
2017-10-19|PPRO|PP Properti Tbk.|202
2017-10-19|PRAS|Prima Alloy Steel Universal Tbk.|238
2017-10-19|PRDA|Prodia Widyahusada Tbk.|3330
2017-10-19|PSAB|J Resources Asia Pasifik Tbk.|204
2017-10-19|PSDN|Prasidha Aneka Niaga Tbk|193
2017-10-19|PSKT|Red Planet Indonesia Tbk.|50
2017-10-19|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11200
2017-10-19|PTPP|PP (Persero) Tbk.|2750
2017-10-19|PTRO|Petrosea Tbk.|1380
2017-10-19|PTSN|Sat Nusapersada Tbk|220
2017-10-19|PUDP|Pudjiadi Prestige Tbk.|494
2017-10-19|PWON|Pakuwon Jati Tbk.|625
2017-10-19|PYFA|Pyridam Farma Tbk|193
2017-10-19|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1018
2017-10-19|RAJA|Rukun Raharja Tbk.|348
2017-10-19|RALS|Ramayana Lestari Sentosa Tbk.|925
2017-10-19|RANC|Supra Boga Lestari Tbk.|300
2017-10-19|RBMS|Ristia Bintang Mahkotasejati Tbk.|100
2017-10-19|RDTX|Roda Vivatex Tbk|6450
2017-10-19|RICY|Ricky Putra Globalindo Tbk|150
2017-10-19|RIGS|Rig Tenders Indonesia Tbk.|192
2017-10-19|RIMO|Rimo International Lestari Tbk|480
2017-10-19|RMBA|Bentoel Internasional Investama Tbk.|370
2017-10-19|RODA|Pikko Land Development Tbk.|131
2017-10-19|ROTI|Nippon Indosari Corpindo Tbk.|1275
2017-10-19|RUIS|Radiant Utama Interinsco Tbk.|220
2017-10-19|SAME|Sarana Meditama Metropolitan Tbk.|488
2017-10-19|SCCO|Supreme Cable Manufacturing & Commerce T|8425
2017-10-19|SCMA|Surya Citra Media Tbk.|2110
2017-10-19|SDMU|Sidomulyo Selaras Tbk.|356
2017-10-19|SDPC|Millennium Pharmacon International Tbk.|114
2017-10-19|SGRO|Sampoerna Agro Tbk.|2400
2017-10-19|SHID|Hotel Sahid Jaya International Tbk.|1350
2017-10-19|SHIP|Sillo Maritime Perdana Tbk.|780
2017-10-19|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|496
2017-10-19|SILO|Siloam International Hospitals Tbk.|9400
2017-10-19|SIMA|Siwani Makmur Tbk|490
2017-10-19|SIMP|Salim Ivomas Pratama Tbk.|535
2017-10-19|SIPD|Sierad Produce Tbk.|805
2017-10-19|SMBR|Semen Baturaja (Persero) Tbk.|2810
2017-10-19|SMCB|Holcim Indonesia Tbk.|805
2017-10-19|SMDM|Suryamas Dutamakmur Tbk.|93
2017-10-19|SMDR|Samudera Indonesia  Tbk.|272
2017-10-19|SMGR|Semen Indonesia (Persero) Tbk.|10725
2017-10-19|SMMT|Golden Eagle Energy Tbk.|133
2017-10-19|SMRA|Summarecon Agung Tbk.|1010
2017-10-19|SMRU|SMR Utama Tbk.|476
2017-10-19|SMSM|Selamat Sempurna Tbk.|1220
2017-10-19|SOCI|Soechi Lines Tbk.|292
2017-10-19|SPMA|Suparma Tbk.|240
2017-10-19|SQMI|Renuka Coalindo Tbk.|320
2017-10-19|SRAJ|Sejahteraraya Anugrahjaya Tbk.|208
2017-10-19|SRIL|Sri Rejeki Isman Tbk.|404
2017-10-19|SRSN|Indo Acidatama Tbk|50
2017-10-19|SRTG|Saratoga Investama Sedaya Tbk.|3340
2017-10-19|SSIA|Surya Semesta Internusa Tbk.|580
2017-10-19|SSMS|Sawit Sumbermas Sarana Tbk.|1510
2017-10-19|STAR|Star  Petrochem Tbk.|68
2017-10-19|SUGI|Sugih Energy Tbk.|50
2017-10-19|SULI|SLJ Global Tbk.|185
2017-10-19|TALF|Tunas Alfin Tbk.|310
2017-10-19|TAMU|Pelayaran Tamarin Samudra Tbk.|3510
2017-10-19|TARA|Sitara Propertindo Tbk.|710
2017-10-19|TAXI|Express Transindo Utama Tbk.|72
2017-10-19|TBIG|Tower Bersama Infrastructure Tbk.|6350
2017-10-19|TBLA|Tunas Baru Lampung Tbk.|1400
2017-10-19|TBMS|Tembaga Mulia Semanan Tbk.|920
2017-10-19|TELE|Tiphone Mobile Indonesia Tbk.|1100
2017-10-19|TGKA|Tigaraksa Satria Tbk.|2020
2017-10-19|TGRA|Terregra Asia Energy Tbk.|496
2017-10-19|TIFA|Tifa Finance Tbk.|182
2017-10-19|TINS|Timah (Persero) Tbk.|820
2017-10-19|TIRA|Tira Austenite Tbk|210
2017-10-19|TIRT|Tirta Mahakam Resources Tbk|104
2017-10-19|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|3230
2017-10-19|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4230
2017-10-19|TMAS|Pelayaran Tempuran Emas Tbk.|1170
2017-10-19|TMPO|Tempo Intimedia Tbk.|250
2017-10-19|TOPS|Totalindo Eka Persada Tbk.|2420
2017-10-19|TOTL|Total Bangun Persada Tbk.|675
2017-10-19|TOTO|Surya Toto Indonesia Tbk.|410
2017-10-19|TOWR|Sarana Menara Nusantara Tbk.|4300
2017-10-19|TPIA|Chandra Asri Petrochemical Tbk.|24350
2017-10-19|TPMA|Trans Power Marine Tbk.|174
2017-10-19|TRAM|Trada Maritime Tbk.|135
2017-10-19|TRIM|Trimegah Sekuritas Indonesia Tbk.|152
2017-10-19|TRIS|Trisula International Tbk.|304
2017-10-19|TRST|Trias Sentosa Tbk.|414
2017-10-19|TSPC|Tempo Scan Pacific Tbk.|1850
2017-10-19|TURI|Tunas Ridean Tbk.|1150
2017-10-19|ULTJ|Ultra Jaya Milk Industry & Trading Compa|1275
2017-10-19|UNIC|Unggul Indah Cahaya Tbk.|3760
2017-10-19|UNIT|Nusantara Inti Corpora Tbk|184
2017-10-19|UNSP|Bakrie Sumatera Plantations Tbk.|141
2017-10-19|UNTR|United Tractors Tbk.|35000
2017-10-19|UNVR|Unilever Indonesia Tbk.|50000
2017-10-19|VINS|Victoria Insurance Tbk.|176
2017-10-19|VINS-W|Waran Seri I Victoria Insurance Tbk.|103
2017-10-19|VIVA|Visi Media Asia Tbk.|282
2017-10-19|VOKS|Voksel Electric Tbk.|314
2017-10-19|VRNA|Verena Multi Finance Tbk.|104
2017-10-19|WAPO|Wahana Pronatural Tbk.|115
2017-10-19|WEHA|WEHA Transportasi Indonesia Tbk.|199
2017-10-19|WICO|Wicaksana Overseas International Tbk.|466
