2017-12-20|BMRI|Bank Mandiri (Persero) Tbk.|7525
2017-12-20|BMSR|Bintang Mitra Semestaraya Tbk|159
2017-12-20|BMTR|Global Mediacom Tbk.|610
2017-12-20|BNBA|Bank Bumi Arta Tbk.|264
2017-12-20|BNGA|Bank CIMB Niaga Tbk.|1350
2017-12-20|BNII|Bank Maybank Indonesia Tbk.|264
2017-12-20|BNLI|Bank Permata Tbk.|625
2017-12-20|BOGA|Bintang Oto Global Tbk.|605
2017-12-20|BOLT|Garuda Metalindo Tbk.|970
2017-12-20|BPFI|Batavia Prosperindo Finance Tbk.|470
2017-12-20|BRMS|Bumi Resources Minerals Tbk.|71
2017-12-20|BRPT|Barito Pacific Tbk.|2330
2017-12-20|BSDE|Bumi Serpong Damai Tbk.|1720
2017-12-20|BSIM|Bank Sinarmas Tbk.|890
2017-12-20|BSSR|Baramulti Suksessarana Tbk.|2090
2017-12-20|BSWD|Bank Of India Indonesia Tbk.|1650
2017-12-20|BTEK|Bumi Teknokultura Unggul Tbk|75
2017-12-20|BTEL|Bakrie Telecom Tbk.|50
2017-12-20|BTON|Betonjaya Manunggal Tbk.|115
2017-12-20|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2420
2017-12-20|BUDI|Budi Starch & Sweetener Tbk.|93
2017-12-20|BUKK|Bukaka Teknik Utama Tbk.|1370
2017-12-20|BULL|Buana Listya Tama Tbk.|151
2017-12-20|BULL-W|Waran Seri II Buana Listya Tama Tbk.|67
2017-12-20|BUMI|Bumi Resources Tbk.|280
2017-12-20|BUVA|Bukit Uluwatu Villa Tbk.|500
2017-12-20|BVIC|Bank Victoria International Tbk.|248
2017-12-20|BWPT|Eagle High Plantations Tbk.|181
2017-12-20|CAMP|Campina Ice Cream Industry Tbk.|520
2017-12-20|CANI|Capitol Nusantara Indonesia Tbk.|276
2017-12-20|CARS|Industri dan Perdagangan Bintraco Dharma|1150
2017-12-20|CASA|Capital Financial Indonesia Tbk.|368
2017-12-20|CASS|Cardig Aero Services Tbk.|750
2017-12-20|CEKA|Wilmar Cahaya Indonesia Tbk.|1280
2017-12-20|CENT|Centratama Telekomunikasi Indonesia Tbk.|81
2017-12-20|CFIN|Clipan Finance Indonesia Tbk.|282
2017-12-20|CINT|Chitose Internasional Tbk.|330
2017-12-20|CKRA|Cakra Mineral Tbk.|75
2017-12-20|CLEO|Sariguna Primatirta Tbk.|805
2017-12-20|CLPI|Colorpak Indonesia Tbk.|870
2017-12-20|CMNP|Citra Marga Nusaphala Persada Tbk.|1465
2017-12-20|CMPP|Rimau Multi Putra Pratama Tbk.|250
2017-12-20|CNKO|Exploitasi Energi Indonesia Tbk.|50
2017-12-20|COWL|Cowell Development Tbk.|880
2017-12-20|CPIN|Charoen Pokphand Indonesia Tbk|3260
2017-12-20|CPRO|Central Proteina Prima Tbk.|50
2017-12-20|CSAP|Catur Sentosa Adiprana Tbk.|412
2017-12-20|CSIS|Cahayasakti Investindo Sukses Tbk.|840
2017-12-20|CTRA|Ciputra Development Tbk.|1185
2017-12-20|CTTH|Citatah Tbk.|105
2017-12-20|DART|Duta Anggada Realty Tbk.|330
2017-12-20|DEFI|Danasupra Erapacific Tbk|670
2017-12-20|DEWA|Darma Henwa Tbk|50
2017-12-20|DGIK|Nusa Konstruksi Enjiniring Tbk.|54
2017-12-20|DILD|Intiland Development Tbk.|368
2017-12-20|DKFT|Central Omega Resources Tbk.|384
2017-12-20|DLTA|Delta Djakarta Tbk.|4500
2017-12-20|DMAS|Puradelta Lestari Tbk.|172
2017-12-20|DNET|Indoritel Makmur Internasional Tbk.|2180
2017-12-20|DOID|Delta Dunia Makmur Tbk.|780
2017-12-20|DPUM|Dua Putra Utama Makmur Tbk.|280
2017-12-20|DSFI|Dharma Samudera Fishing Industries Tbk.|108
2017-12-20|DSNG|Dharma Satya Nusantara Tbk.|444
2017-12-20|DSSA|Dian Swastatika Sentosa Tbk|14000
2017-12-20|DVLA|Darya-Varia Laboratoria Tbk.|1980
2017-12-20|DWGL|Dwi Guna Laksana Tbk.|368
2017-12-20|DWGL-W|Waran Seri I Dwi Guna Laksana Tbk.|180
2017-12-20|DYAN|Dyandra Media International Tbk.|57
2017-12-20|ECII|Electronic City Indonesia Tbk.|650
2017-12-20|EKAD|Ekadharma International Tbk.|695
2017-12-20|ELSA|Elnusa Tbk.|364
2017-12-20|ELTY|Bakrieland Development Tbk.|50
2017-12-20|EMDE|Megapolitan Developments Tbk.|260
2017-12-20|EMTK|Elang Mahkota Teknologi Tbk.|9400
2017-12-20|ENRG|Energi Mega Persada Tbk.|89
2017-12-20|ERAA|Erajaya Swasembada Tbk.|770
2017-12-20|ERTX|Eratex Djaja Tbk.|125
2017-12-20|ESSA|Surya Esa Perkasa Tbk.|180
2017-12-20|ESTI|Ever Shine Tex Tbk.|78
2017-12-20|EXCL|XL Axiata Tbk.|2910
2017-12-20|FAST|Fast Food Indonesia Tbk.|1455
2017-12-20|FASW|Fajar Surya Wisesa Tbk.|5025
2017-12-20|FINN|First Indo American Leasing Tbk.|110
2017-12-20|FIRE|Alfa Energi Investama Tbk.|1435
2017-12-20|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|630
2017-12-20|FISH|FKS Multi Agro Tbk.|2400
2017-12-20|FMII|Fortune Mate Indonesia Tbk|525
2017-12-20|FORU|Fortune Indonesia Tbk|154
2017-12-20|FORZ|Forza Land Indonesia Tbk.|770
2017-12-20|FPNI|Lotte Chemical Titan Tbk.|164
2017-12-20|FREN|Smartfren Telecom Tbk.|50
2017-12-20|GDST|Gunawan Dianjaya Steel Tbk.|82
2017-12-20|GEMS|Golden Energy Mines Tbk.|2780
2017-12-20|GGRM|Gudang Garam Tbk.|80100
2017-12-20|GIAA|Garuda Indonesia (Persero) Tbk.|308
2017-12-20|GJTL|Gajah Tunggal Tbk.|705
2017-12-20|GMFI|Garuda Maintenance Facility Aero Asia Tb|336
2017-12-20|GOLD|Visi Telekomunikasi Infrastruktur Tbk.|406
2017-12-20|GOLL|Golden Plantation Tbk.|94
2017-12-20|GPRA|Perdana Gapuraprima Tbk.|107
2017-12-20|GSMF|Equity Development Investment Tbk.|114
2017-12-20|GTBO|Garda Tujuh Buana Tbk|171
2017-12-20|GWSA|Greenwood Sejahtera Tbk.|158
2017-12-20|GZCO|Gozco Plantations Tbk.|65
2017-12-20|HDFA|Radana Bhaskara Finance Tbk.|230
2017-12-20|HERO|Hero Supermarket Tbk.|930
2017-12-20|HEXA|Hexindo Adiperkasa Tbk.|2750
2017-12-20|HITS|Humpuss Intermoda Transportasi Tbk.|720
2017-12-20|HMSP|H.M. Sampoerna Tbk.|4550
2017-12-20|HOKI|Buyung Poetra Sembada Tbk.|346
2017-12-20|HOKI-W|Waran Seri I Buyung Poetra Sembada Tbk.|71
2017-12-20|HOME|Hotel Mandarine Regency Tbk.|95
2017-12-20|HOTL|Saraswati Griya Lestari Tbk.|86
2017-12-20|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|2
2017-12-20|HRTA|Hartadinata Abadi Tbk.|294
2017-12-20|HRUM|Harum Energy Tbk.|2190
2017-12-20|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-12-20|ICBP|Indofood CBP Sukses Makmur Tbk.|8850
2017-12-20|ICON|Island Concepts Indonesia Tbk.|131
2017-12-20|IDPR|Indonesia Pondasi Raya Tbk.|1000
2017-12-20|IGAR|Champion Pacific Indonesia Tbk.|390
2017-12-20|IIKP|Inti Agri Resources Tbk|316
2017-12-20|IKBI|Sumi Indo Kabel Tbk.|306
2017-12-20|IMAS|Indomobil Sukses Internasional Tbk.|840
2017-12-20|IMJS|Indomobil Multi Jasa Tbk.|268
2017-12-20|IMPC|Impack Pratama Industri Tbk.|1075
2017-12-20|INAF|Indofarma Tbk.|4720
2017-12-20|INAI|Indal Aluminium Industry Tbk.|362
2017-12-20|INCF|Indo Komoditi Korpora Tbk.|240
2017-12-20|INCI|Intanwijaya Internasional Tbk|400
2017-12-20|INCO|Vale Indonesia Tbk.|2900
2017-12-20|INDF|Indofood Sukses Makmur Tbk.|7650
2017-12-20|INDR|Indo-Rama Synthetics Tbk.|1290
2017-12-20|INDS|Indospring Tbk.|1265
2017-12-20|INDX|Tanah Laut Tbk|91
2017-12-20|INDY|Indika Energy Tbk.|3130
2017-12-20|INKP|Indah Kiat Pulp & Paper Tbk.|5425
2017-12-20|INPC|Bank Artha Graha Internasional Tbk.|80
2017-12-20|INPC-W|Waran Seri I Bank Artha Graha Internasio|16
2017-12-20|INPP|Indonesian Paradise Property Tbk.|650
2017-12-20|INRU|Toba Pulp Lestari Tbk.|282
2017-12-20|INTA|Intraco Penta Tbk.|422
2017-12-20|INTA-W|Waran Seri I Intraco Penta Tbk.|176
2017-12-20|INTD|Inter Delta Tbk|450
2017-12-20|INTP|Indocement Tunggal Prakarsa Tbk.|20300
2017-12-20|IPOL|Indopoly Swakarsa Industry Tbk.|117
2017-12-20|ISAT|Indosat Tbk.|4900
2017-12-20|ISSP|Steel Pipe Industry of Indonesia Tbk.|129
2017-12-20|ITMA|Sumber Energi Andalan Tbk.|670
2017-12-20|ITMG|Indo Tambangraya Megah Tbk.|20550
2017-12-20|JAWA|Jaya Agra Wattie Tbk.|200
2017-12-20|JGLE|Graha Andrasentra Propertindo Tbk.|120
2017-12-20|JIHD|Jakarta International Hotels & Developme|460
2017-12-20|JMAS|Asuransi Jiwa Syariah Jasa Mitra Abadi T|370
2017-12-20|JPFA|Japfa Comfeed Indonesia Tbk.|1335
2017-12-20|JRPT|Jaya Real Property Tbk.|860
2017-12-20|JSMR|Jasa Marga (Persero) Tbk.|6225
2017-12-20|JTPE|Jasuindo Tiga Perkasa Tbk.|302
2017-12-20|KAEF|Kimia Farma Tbk.|2580
2017-12-20|KARW|ICTSI Jasa Prima Tbk.|90
2017-12-20|KBLI|KMI Wire & Cable Tbk.|434
2017-12-20|KBLM|Kabelindo Murni Tbk.|260
2017-12-20|KBLV|First Media Tbk.|420
2017-12-20|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-12-20|KDSI|Kedawung Setia Industrial Tbk.|530
2017-12-20|KICI|Kedaung Indah Can Tbk|173
2017-12-20|KIJA|Kawasan Industri Jababeka Tbk.|290
2017-12-20|KINO|Kino Indonesia Tbk.|2010
2017-12-20|KIOS|Kioson Komersial Indonesia Tbk.|2960
2017-12-20|KIOS-W|Waran Seri I Kioson Komersial Indonesia|1900
2017-12-20|KKGI|Resource Alam Indonesia Tbk.|308
2017-12-20|KLBF|Kalbe Farma Tbk.|1685
2017-12-20|KMTR|Kirana Megatara Tbk.|474
2017-12-20|KOBX|Kobexindo Tractors Tbk.|112
2017-12-20|KONI|Perdana Bangun Pusaka Tbk|244
2017-12-20|KOPI|Mitra Energi Persada Tbk.|740
2017-12-20|KPIG|MNC Land Tbk.|1100
2017-12-20|KRAH|Grand Kartech Tbk.|2740
2017-12-20|KRAS|Krakatau Steel (Persero) Tbk.|384
2017-12-20|KREN|Kresna Graha Investama Tbk.|510
2017-12-20|LCGP|Eureka Prima Jakarta Tbk.|67
2017-12-20|LEAD|Logindo Samudramakmur Tbk.|74
2017-12-20|LINK|Link Net Tbk.|5375
2017-12-20|LION|Lion Metal Works Tbk.|700
2017-12-20|LMAS|Limas Indonesia Makmur Tbk|61
2017-12-20|LMPI|Langgeng Makmur Industri Tbk.|171
2017-12-20|LMSH|Lionmesh Prima Tbk.|630
2017-12-20|LPCK|Lippo Cikarang Tbk|3150
2017-12-20|LPIN|Multi Prima Sejahtera Tbk|1345
2017-12-20|LPKR|Lippo Karawaci Tbk.|500
2017-12-20|LPPF|Matahari Department Store Tbk.|10700
2017-12-20|LPPS|Lippo Securities Tbk.|91
2017-12-20|LRNA|Eka Sari Lorena Transport Tbk.|91
2017-12-20|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|18
2017-12-20|LSIP|PP London Sumatra Indonesia Tbk.|1300
2017-12-20|LTLS|Lautan Luas Tbk.|505
2017-12-20|MABA|Marga Abhinaya Abadi Tbk.|1390
2017-12-20|MAIN|Malindo Feedmill Tbk.|750
2017-12-20|MAMI|Mas Murni Indonesia Tbk|88
2017-12-20|MAPB|MAP Boga Adiperkasa Tbk.|1875
2017-12-20|MAPI|Mitra Adiperkasa Tbk.|6400
2017-12-20|MARK|Mark Dynamics Indonesia Tbk.|1655
2017-12-20|MASA|Multistrada Arah Sarana Tbk.|288
2017-12-20|MAYA|Bank Mayapada Internasional Tbk.|4180
2017-12-20|MBAP|Mitrabara Adiperdana Tbk.|2890
2017-12-20|MBSS|Mitrabahtera Segara Sejati Tbk.|605
2017-12-20|MBTO|Martina Berto Tbk.|98
2017-12-20|MCAS|M Cash Integrasi Tbk.|2010
2017-12-20|MCOR|Bank China Construction Bank Indonesia T|212
2017-12-20|MDIA|Intermedia Capital Tbk.|170
2017-12-20|MDKA|Merdeka Copper Gold Tbk.|2380
2017-12-20|MDKI|Emdeki Utama Tbk.|280
2017-12-20|MDLN|Modernland Realty Tbk.|312
2017-12-20|MDRN|Modern Internasional Tbk.|50
2017-12-20|MEDC|Medco Energi Internasional Tbk.|865
2017-12-20|MEDC-W|Waran Seri I Medco Energi Internasional|252
2017-12-20|MEGA|Bank Mega Tbk.|2900
2017-12-20|MERK|Merck Tbk.|8400
2017-12-20|META|Nusantara Infrastructure Tbk.|216
2017-12-20|MFIN|Mandala Multifinance Tbk.|1410
2017-12-20|MFMI|Multifiling Mitra Indonesia Tbk.|800
2017-12-20|MGNA|Magna Investama Mandiri Tbk.|73
2017-12-20|MICE|Multi Indocitra Tbk.|350
2017-12-20|MIKA|Mitra Keluarga Karyasehat Tbk.|1810
2017-12-20|MINA|Sanurhasta Mitra Tbk.|2050
2017-12-20|MKNT|Mitra Komunikasi Nusantara Tbk.|250
2017-12-20|MKPI|Metropolitan Kentjana Tbk.|36150
2017-12-20|MLBI|Multi Bintang Indonesia Tbk.|13650
2017-12-20|MLIA|Mulia Industrindo Tbk|565
2017-12-20|MLPL|Multipolar Tbk.|144
2017-12-20|MLPT|Multipolar Technology Tbk.|850
2017-12-20|MMLP|Mega Manunggal Property Tbk.|575
2017-12-20|MNCN|Media Nusantara Citra Tbk.|1255
2017-12-20|MPMX|Mitra Pinasthika Mustika Tbk.|930
2017-12-20|MPPA|Matahari Putra Prima Tbk.|436
2017-12-20|MREI|Maskapai Reasuransi Indonesia Tbk.|3700
2017-12-20|MSKY|MNC Sky Vision Tbk.|880
2017-12-20|MTDL|Metrodata Electronics Tbk.|600
2017-12-20|MTLA|Metropolitan Land Tbk.|356
2017-12-20|MTRA|Mitra Pemuda Tbk.|272
2017-12-20|MTWI|Malacca Trust Wuwungan Insurance Tbk.|132
2017-12-20|MYOH|Samindo Resources Tbk.|675
2017-12-20|MYOR|Mayora Indah Tbk.|2300
2017-12-20|MYRX|Hanson International Tbk.|112
2017-12-20|MYTX|Asia Pacific Investama Tbk.|128
2017-12-20|NAGA|Bank Mitraniaga Tbk.|220
2017-12-20|NASA|Ayana Land International Tbk.|398
2017-12-20|NASA-W|Waran Seri I Ayana Land International Tb|242
2017-12-20|NIKL|Pelat Timah Nusantara Tbk.|4090
2017-12-20|NIRO|Nirvana Development Tbk.|62
2017-12-20|NISP|Bank OCBC NISP Tbk.|1935
2017-12-20|NOBU|Bank Nationalnobu Tbk.|950
2017-12-20|NRCA|Nusa Raya Cipta Tbk.|376
2017-12-20|OASA|Protech Mitra Perkasa Tbk.|380
2017-12-20|OKAS|Ancora Indonesia Resources Tbk.|360
2017-12-20|PADI|Minna Padi Investama Sekuritas Tbk.|980
2017-12-20|PALM|Provident Agro Tbk.|332
2017-12-20|PANR|Panorama Sentrawisata Tbk.|545
2017-12-20|PANS|Panin Sekuritas Tbk.|2070
2017-12-20|PBID|Panca Budi Idaman Tbk.|855
2017-12-20|PBRX|Pan Brothers Tbk.|510
2017-12-20|PGAS|Perusahaan Gas Negara (Persero) Tbk.|1765
2017-12-20|PGLI|Pembangunan Graha Lestari Indah Tbk.|137
2017-12-20|PICO|Pelangi Indah Canindo Tbk|226
2017-12-20|PJAA|Pembangunan Jaya Ancol Tbk.|1320
2017-12-20|PKPK|Perdana Karya Perkasa Tbk|64
2017-12-20|PLAS|Polaris Investama Tbk|50
2017-12-20|PLIN|Plaza Indonesia Realty Tbk.|3590
2017-12-20|PNBN|Bank Pan Indonesia Tbk|1185
2017-12-20|PNBS|Bank Panin Dubai Syariah Tbk.|64
2017-12-20|PNIN|Paninvest Tbk.|885
2017-12-20|PNLF|Panin Financial Tbk.|228
2017-12-20|POLY|Asia Pacific Fibers Tbk|73
2017-12-20|POOL|Pool Advista Indonesia Tbk.|3910
2017-12-20|PORT|Nusantara Pelabuhan Handal Tbk.|340
2017-12-20|POWR|Cikarang Listrindo Tbk.|1280
2017-12-20|PPRE|PP Presisi Tbk.|352
2017-12-20|PPRO|PP Properti Tbk.|188
2017-12-20|PRAS|Prima Alloy Steel Universal Tbk.|222
2017-12-20|PRDA|Prodia Widyahusada Tbk.|3710
2017-12-20|PSAB|J Resources Asia Pasifik Tbk.|163
2017-12-20|PSDN|Prasidha Aneka Niaga Tbk|310
2017-12-20|PSKT-W|Waran Seri I Red Planet Indonesia Tbk.|25
2017-12-20|PSSI|Pelita Samudera Shipping Tbk.|102
2017-12-20|PTBA|Bukit Asam Tbk.|2460
2017-12-20|PTPP|PP (Persero) Tbk.|2650
2017-12-20|PTRO|Petrosea Tbk.|1760
2017-12-20|PTSN|Sat Nusapersada Tbk|194
2017-12-20|PUDP|Pudjiadi Prestige Tbk.|454
2017-12-20|PWON|Pakuwon Jati Tbk.|645
2017-12-20|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1079
2017-12-20|RAJA|Rukun Raharja Tbk.|264
2017-12-20|RALS|Ramayana Lestari Sentosa Tbk.|1040
2017-12-20|RANC|Supra Boga Lestari Tbk.|332
2017-12-20|RBMS|Ristia Bintang Mahkotasejati Tbk.|290
2017-12-20|RICY|Ricky Putra Globalindo Tbk|148
2017-12-20|RIGS|Rig Tenders Indonesia Tbk.|171
2017-12-20|RIMO|Rimo International Lestari Tbk|152
2017-12-20|RMBA|Bentoel Internasional Investama Tbk.|362
2017-12-20|RODA|Pikko Land Development Tbk.|149
2017-12-20|ROTI|Nippon Indosari Corpindo Tbk.|1250
2017-12-20|RUIS|Radiant Utama Interinsco Tbk.|220
2017-12-20|SAME|Sarana Meditama Metropolitan Tbk.|535
2017-12-20|SCCO|Supreme Cable Manufacturing & Commerce T|8850
2017-12-20|SCMA|Surya Citra Media Tbk.|2450
2017-12-20|SDMU|Sidomulyo Selaras Tbk.|376
2017-12-20|SDPC|Millennium Pharmacon International Tbk.|112
2017-12-20|SGRO|Sampoerna Agro Tbk.|2570
2017-12-20|SHID|Hotel Sahid Jaya International Tbk.|1240
2017-12-20|SHIP|Sillo Maritime Perdana Tbk.|780
2017-12-20|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|545
2017-12-20|SILO|Siloam International Hospitals Tbk.|9800
2017-12-20|SIMA|Siwani Makmur Tbk|188
2017-12-20|SIMP|Salim Ivomas Pratama Tbk.|466
2017-12-20|SIPD|Sierad Produce Tbk.|870
2017-12-20|SKBM|Sekar Bumi Tbk.|650
2017-12-20|SMAR|Smart Tbk.|3500
2017-12-20|SMBR|Semen Baturaja (Persero) Tbk.|3300
2017-12-20|SMCB|Holcim Indonesia Tbk.|825
2017-12-20|SMDM|Suryamas Dutamakmur Tbk.|105
2017-12-20|SMDR|Samudera Indonesia  Tbk.|380
2017-12-20|SMGR|Semen Indonesia (Persero) Tbk.|9950
2017-12-20|SMMT|Golden Eagle Energy Tbk.|132
2017-12-20|SMRA|Summarecon Agung Tbk.|845
2017-12-20|SMRU|SMR Utama Tbk.|492
2017-12-20|SMSM|Selamat Sempurna Tbk.|1315
2017-12-20|SOCI|Soechi Lines Tbk.|238
2017-12-20|SPMA|Suparma Tbk.|226
2017-12-20|SRAJ|Sejahteraraya Anugrahjaya Tbk.|216
2017-12-20|SRIL|Sri Rejeki Isman Tbk.|382
2017-12-20|SRSN|Indo Acidatama Tbk|50
2017-12-20|SRTG|Saratoga Investama Sedaya Tbk.|3590
2017-12-20|SSIA|Surya Semesta Internusa Tbk.|480
2017-12-20|SSMS|Sawit Sumbermas Sarana Tbk.|1480
2017-12-20|STAR|Star  Petrochem Tbk.|55
2017-12-20|SUGI|Sugih Energy Tbk.|50
2017-12-20|SULI|SLJ Global Tbk.|170
2017-12-20|TAMU|Pelayaran Tamarin Samudra Tbk.|3010
2017-12-20|TARA|Sitara Propertindo Tbk.|765
2017-12-20|TAXI|Express Transindo Utama Tbk.|50
2017-12-20|TBIG|Tower Bersama Infrastructure Tbk.|6225
2017-12-20|TBLA|Tunas Baru Lampung Tbk.|1270
2017-12-20|TELE|Tiphone Mobile Indonesia Tbk.|950
2017-12-20|TFCO|Tifico Fiber Indonesia Tbk.|725
2017-12-20|TGKA|Tigaraksa Satria Tbk.|2490
2017-12-20|TGRA|Terregra Asia Energy Tbk.|515
2017-12-20|TIFA|Tifa Finance Tbk.|180
2017-12-20|TINS|Timah (Persero) Tbk.|805
2017-12-20|TIRA|Tira Austenite Tbk|260
2017-12-20|TIRT|Tirta Mahakam Resources Tbk|90
2017-12-20|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|3100
2017-12-20|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4190
2017-12-20|TMAS|Pelayaran Tempuran Emas Tbk.|1170
2017-12-20|TMPO|Tempo Intimedia Tbk.|288
2017-12-20|TOBA|Toba Bara Sejahtra Tbk.|2090
2017-12-20|TOPS|Totalindo Eka Persada Tbk.|3300
2017-12-20|TOTL|Total Bangun Persada Tbk.|665
2017-12-20|TOTO|Surya Toto Indonesia Tbk.|408
2017-12-20|TOWR|Sarana Menara Nusantara Tbk.|4000
2017-12-20|TPIA|Chandra Asri Petrochemical Tbk.|5625
2017-12-20|TPMA|Trans Power Marine Tbk.|172
2017-12-20|TRAM|Trada Alam Minera Tbk.|146
2017-12-20|TRAM-W|Waran Seri II Trada Alam Minera Tbk.|76
2017-12-20|TRIL|Triwira Insanlestari Tbk.|50
2017-12-20|TRIM|Trimegah Sekuritas Indonesia Tbk.|145
2017-12-20|TRIS|Trisula International Tbk.|298
2017-12-20|TRST|Trias Sentosa Tbk.|374
2017-12-20|TSPC|Tempo Scan Pacific Tbk.|1680
2017-12-20|TURI|Tunas Ridean Tbk.|1125
2017-12-20|ULTJ|Ultra Jaya Milk Industry & Trading Compa|1250
2017-12-20|UNSP|Bakrie Sumatera Plantations Tbk.|172
2017-12-20|UNTR|United Tractors Tbk.|33200
2017-12-20|UNVR|Unilever Indonesia Tbk.|54100
