2017-02-20|BVIC|Bank Victoria International Tbk.|104
2017-02-20|BWPT|Eagle High Plantations Tbk.|356
2017-02-20|BYAN|Bayan Resources Tbk.|6200
2017-02-20|CANI|Capitol Nusantara Indonesia Tbk.|705
2017-02-20|CASA|Capital Financial Indonesia Tbk.|442
2017-02-20|CASS|Cardig Aero Services Tbk.|680
2017-02-20|CEKA|Wilmar Cahaya Indonesia Tbk.|1400
2017-02-20|CENT|Centratama Telekomunikasi Indonesia Tbk.|143
2017-02-20|CFIN|Clipan Finance Indonesia Tbk.|270
2017-02-20|CINT|Chitose Internasional Tbk.|308
2017-02-20|CKRA|Cakra Mineral Tbk.|67
2017-02-20|CLPI|Colorpak Indonesia Tbk.|965
2017-02-20|CMNP|Citra Marga Nusaphala Persada Tbk.|1485
2017-02-20|CMPP|Rimau Multi Putra Pratama Tbk.|117
2017-02-20|CNKO|Exploitasi Energi Indonesia Tbk.|52
2017-02-20|CNTX|Century Textile Industry Tbk.|785
2017-02-20|COWL|Cowell Development Tbk.|1075
2017-02-20|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50
2017-02-20|CPIN|Charoen Pokphand Indonesia Tbk|3430
2017-02-20|CPRO|Central Proteina Prima Tbk.|50
2017-02-20|CSAP|Catur Sentosa Adiprana Tbk.|500
2017-02-20|CTRA|Ciputra Development Tbk.|1370
2017-02-20|CTTH|Citatah Tbk.|98
2017-02-20|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|55
2017-02-20|DAYA|Duta Intidaya Tbk.|192
2017-02-20|DEFI|Danasupra Erapacific Tbk|715
2017-02-20|DEWA|Darma Henwa Tbk|66
2017-02-20|DGIK|Nusa Konstruksi Enjiniring Tbk.|124
2017-02-20|DILD|Intiland Development Tbk.|482
2017-02-20|DKFT|Central Omega Resources Tbk.|396
2017-02-20|DLTA|Delta Djakarta Tbk.|4150
2017-02-20|DMAS|Puradelta Lestari Tbk.|256
2017-02-20|DNAR|Bank Dinar Indonesia Tbk.|298
2017-02-20|DNET|Indoritel Makmur Internasional Tbk.|1230
2017-02-20|DOID|Delta Dunia Makmur Tbk.|600
2017-02-20|DPNS|Duta Pertiwi Nusantara Tbk.|410
2017-02-20|DPUM|Dua Putra Utama Makmur Tbk.|510
2017-02-20|DSFI|Dharma Samudera Fishing Industries Tbk.|164
2017-02-20|DSNG|Dharma Satya Nusantara Tbk.|530
2017-02-20|DSSA|Dian Swastatika Sentosa Tbk|10100
2017-02-20|DYAN|Dyandra Media International Tbk.|65
2017-02-20|ECII|Electronic City Indonesia Tbk.|680
2017-02-20|EKAD|Ekadharma International Tbk.|615
2017-02-20|ELSA|Elnusa Tbk.|420
2017-02-20|ELTY|Bakrieland Development Tbk.|73
2017-02-20|EMDE|Megapolitan Developments Tbk.|190
2017-02-20|ENRG|Energi Mega Persada Tbk.|50
2017-02-20|ERAA|Erajaya Swasembada Tbk.|630
2017-02-20|ERTX|Eratex Djaja Tbk.|172
2017-02-20|ETWA|Eterindo Wahanatama Tbk|78
2017-02-20|EXCL|XL Axiata Tbk.|3150
2017-02-20|FAST|Fast Food Indonesia Tbk.|1430
2017-02-20|FASW|Fajar Surya Wisesa Tbk.|4400
2017-02-20|FISH|FKS Multi Agro Tbk.|3950
2017-02-20|FMII|Fortune Mate Indonesia Tbk|560
2017-02-20|FORU|Fortune Indonesia Tbk|210
2017-02-20|FPNI|Lotte Chemical Titan Tbk.|130
2017-02-20|FREN|Smartfren Telecom Tbk.|60
2017-02-20|GAMA|Gading Development Tbk.|50
2017-02-20|GDST|Gunawan Dianjaya Steel Tbk.|111
2017-02-20|GEMA|Gema Grahasarana Tbk.|430
2017-02-20|GEMS|Golden Energy Mines Tbk.|2790
2017-02-20|GGRM|Gudang Garam Tbk.|60500
2017-02-20|GIAA|Garuda Indonesia (Persero) Tbk.|348
2017-02-20|GJTL|Gajah Tunggal Tbk.|1030
2017-02-20|GOLL|Golden Plantation Tbk.|118
2017-02-20|GOLL-W|Waran Seri I Golden Plantation Tbk.|15
2017-02-20|GPRA|Perdana Gapuraprima Tbk.|186
2017-02-20|GREN|Evergreen Invesco Tbk.|206
2017-02-20|GSMF|Equity Development Investment Tbk.|104
2017-02-20|GWSA|Greenwood Sejahtera Tbk.|130
2017-02-20|GZCO|Gozco Plantations Tbk.|100
2017-02-20|HADE|HD Capital Tbk|52
2017-02-20|HDTX|Panasia Indo Resources Tbk.|500
2017-02-20|HERO|Hero Supermarket Tbk.|1210
2017-02-20|HEXA|Hexindo Adiperkasa Tbk.|3350
2017-02-20|HITS|Humpuss Intermoda Transportasi Tbk.|780
2017-02-20|HMSP|H.M. Sampoerna Tbk.|3830
2017-02-20|HOME|Hotel Mandarine Regency Tbk.|210
2017-02-20|HOTL|Saraswati Griya Lestari Tbk.|132
2017-02-20|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|16
2017-02-20|HRUM|Harum Energy Tbk.|2000
2017-02-20|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-02-20|IBST|Inti Bangun Sejahtera Tbk.|1810
2017-02-20|ICBP|Indofood CBP Sukses Makmur Tbk.|8400
2017-02-20|ICON|Island Concepts Indonesia Tbk.|496
2017-02-20|IDPR|Indonesia Pondasi Raya Tbk.|1150
2017-02-20|IGAR|Champion Pacific Indonesia Tbk.|498
2017-02-20|IIKP|Inti Agri Resources Tbk|2630
2017-02-20|IKBI|Sumi Indo Kabel Tbk.|394
2017-02-20|IMAS|Indomobil Sukses Internasional Tbk.|1280
2017-02-20|IMJS|Indomobil Multi Jasa Tbk.|322
2017-02-20|IMPC|Impack Pratama Industri Tbk.|1025
2017-02-20|INAF|Indofarma Tbk.|2450
2017-02-20|INAI|Indal Aluminium Industry Tbk.|740
2017-02-20|INCF|Indo Komoditi Korpora Tbk.|360
2017-02-20|INCI|Intanwijaya Internasional Tbk|314
2017-02-20|INCO|Vale Indonesia Tbk.|2830
2017-02-20|INDF|Indofood Sukses Makmur Tbk.|7975
2017-02-20|INDR|Indo-Rama Synthetics Tbk.|900
2017-02-20|INDS|Indospring Tbk.|865
2017-02-20|INDX|Tanah Laut Tbk|135
2017-02-20|INDY|Indika Energy Tbk.|730
2017-02-20|INKP|Indah Kiat Pulp & Paper Tbk.|1110
2017-02-20|INPC|Bank Artha Graha Internasional Tbk.|107
2017-02-20|INPC-W|Waran Seri I Bank Artha Graha Internasio|21
2017-02-20|INPP|Indonesian Paradise Property Tbk.|585
2017-02-20|INTA|Intraco Penta Tbk.|332
2017-02-20|INTP|Indocement Tunggal Prakarsa Tbk.|15725
2017-02-20|IPOL|Indopoly Swakarsa Industry Tbk.|168
2017-02-20|ISAT|Indosat Tbk.|6625
2017-02-20|ISSP|Steel Pipe Industry of Indonesia Tbk.|232
2017-02-20|ITMA|Sumber Energi Andalan Tbk.|1055
2017-02-20|ITMG|Indo Tambangraya Megah Tbk.|15300
2017-02-20|JAWA|Jaya Agra Wattie Tbk.|142
2017-02-20|JECC|Jembo Cable Company Tbk.|4300
2017-02-20|JGLE|Graha Andrasentra Propertindo Tbk.|200
2017-02-20|JKON|Jaya Konstruksi Manggala Pratama Tbk.|595
2017-02-20|JKSW|Jakarta Kyoei Steel Works Tbk.|69
2017-02-20|JPFA|Japfa Comfeed Indonesia Tbk.|1920
2017-02-20|JPRS|Jaya Pari Steel Tbk|141
2017-02-20|JSMR|Jasa Marga (Persero) Tbk.|4700
2017-02-20|JTPE|Jasuindo Tiga Perkasa Tbk.|454
2017-02-20|KAEF|Kimia Farma Tbk.|2010
2017-02-20|KARW|ICTSI Jasa Prima Tbk.|222
2017-02-20|KBLI|KMI Wire & Cable Tbk.|316
2017-02-20|KBLM|Kabelindo Murni Tbk.|270
2017-02-20|KBLV|First Media Tbk.|1200
2017-02-20|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-02-20|KDSI|Kedawung Setia Industrial Tbk.|354
2017-02-20|KIAS|Keramika Indonesia Assosiasi Tbk.|85
2017-02-20|KICI|Kedaung Indah Can Tbk|120
2017-02-20|KIJA|Kawasan Industri Jababeka Tbk.|298
2017-02-20|KINO|Kino Indonesia Tbk.|3100
2017-02-20|KKGI|Resource Alam Indonesia Tbk.|2400
2017-02-20|KLBF|Kalbe Farma Tbk.|1470
2017-02-20|KOBX|Kobexindo Tractors Tbk.|90
2017-02-20|KONI|Perdana Bangun Pusaka Tbk|470
2017-02-20|KOPI|Mitra Energi Persada Tbk.|610
2017-02-20|KPIG|MNC Land Tbk.|1480
2017-02-20|KRAH|Grand Kartech Tbk.|2480
2017-02-20|KRAS|Krakatau Steel (Persero) Tbk.|720
2017-02-20|KREN|Kresna Graha Investama Tbk.|410
2017-02-20|LAPD|Leyand International Tbk.|50
2017-02-20|LCGP|Eureka Prima Jakarta Tbk.|103
2017-02-20|LEAD|Logindo Samudramakmur Tbk.|115
2017-02-20|LINK|Link Net Tbk.|4900
2017-02-20|LMAS|Limas Indonesia Makmur Tbk|90
2017-02-20|LMPI|Langgeng Makmur Industri Tbk.|145
2017-02-20|LMSH|Lionmesh Prima Tbk.|515
2017-02-20|LPCK|Lippo Cikarang Tbk|4790
2017-02-20|LPGI|Lippo General Insurance Tbk.|5625
2017-02-20|LPKR|Lippo Karawaci Tbk.|765
2017-02-20|LPLI|Star Pacific Tbk|206
2017-02-20|LPPF|Matahari Department Store Tbk.|14125
2017-02-20|LPPS|Lippo Securities Tbk.|121
2017-02-20|LRNA|Eka Sari Lorena Transport Tbk.|178
2017-02-20|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|22
2017-02-20|LSIP|PP London Sumatra Indonesia Tbk.|1555
2017-02-20|LTLS|Lautan Luas Tbk.|400
2017-02-20|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-02-20|MAIN|Malindo Feedmill Tbk.|1295
2017-02-20|MAMI|Mas Murni Indonesia Tbk|66
2017-02-20|MAPI|Mitra Adiperkasa Tbk.|5800
2017-02-20|MARI|Mahaka Radio Integra Tbk.|1020
2017-02-20|MASA|Multistrada Arah Sarana Tbk.|240
2017-02-20|MAYA|Bank Mayapada Internasional Tbk.|2600
2017-02-20|MBSS|Mitrabahtera Segara Sejati Tbk.|412
2017-02-20|MCOR|Bank China Construction Bank Indonesia T|258
2017-02-20|MDIA|Intermedia Capital Tbk.|2500
2017-02-20|MDKA|Merdeka Copper Gold Tbk.|2000
2017-02-20|MDLN|Modernland Realty Tbk.|326
2017-02-20|MDRN|Modern Internasional Tbk.|95
2017-02-20|MEDC|Medco Energi Internasional Tbk.|2800
2017-02-20|MEGA|Bank Mega Tbk.|2070
2017-02-20|MERK|Merck Tbk.|9150
2017-02-20|META|Nusantara Infrastructure Tbk.|126
2017-02-20|MFIN|Mandala Multifinance Tbk.|1020
2017-02-20|MFMI|Multifiling Mitra Indonesia Tbk.|745
2017-02-20|MGNA|Magna Finance Tbk.|119
2017-02-20|MGNA-W|Waran Seri I Magna Finance Tbk.|15
2017-02-20|MICE|Multi Indocitra Tbk.|432
2017-02-20|MIDI|Midi Utama Indonesia Tbk.|900
2017-02-20|MIKA|Mitra Keluarga Karyasehat Tbk.|2410
2017-02-20|MIRA|Mitra International Resources Tbk.|50
2017-02-20|MITI|Mitra Investindo Tbk.|68
2017-02-20|MKNT|Mitra Komunikasi Nusantara Tbk.|580
2017-02-20|MKPI|Metropolitan Kentjana Tbk.|26200
2017-02-20|MLBI|Multi Bintang Indonesia Tbk.|11750
2017-02-20|MLPL|Multipolar Tbk.|362
2017-02-20|MMLP|Mega Manunggal Property Tbk.|645
2017-02-20|MNCN|Media Nusantara Citra Tbk.|1520
2017-02-20|MPMX|Mitra Pinasthika Mustika Tbk.|850
2017-02-20|MPPA|Matahari Putra Prima Tbk.|1270
2017-02-20|MRAT|Mustika Ratu Tbk.|208
2017-02-20|MSKY|MNC Sky Vision Tbk.|1025
2017-02-20|MTDL|Metrodata Electronics Tbk.|640
2017-02-20|MTFN|Capitalinc Investment Tbk.|50
2017-02-20|MTLA|Metropolitan Land Tbk.|302
2017-02-20|MTRA|Mitra Pemuda Tbk.|332
2017-02-20|MTSM|Metro Realty Tbk.|390
2017-02-20|MYOH|Samindo Resources Tbk.|680
2017-02-20|MYOR|Mayora Indah Tbk.|1885
2017-02-20|MYRX|Hanson International Tbk.|130
2017-02-20|MYRXP|Saham Seri B Hanson International Tbk.|50
2017-02-20|MYTX|Asia Pacific Investama Tbk.|76
2017-02-20|NELY|Pelayaran Nelly Dwi Putri Tbk.|84
2017-02-20|NIKL|Pelat Timah Nusantara Tbk.|2940
2017-02-20|NIPS|Nipress Tbk.|370
2017-02-20|NIRO|Nirvana Development Tbk.|86
2017-02-20|NOBU|Bank Nationalnobu Tbk.|865
2017-02-20|NRCA|Nusa Raya Cipta Tbk.|408
2017-02-20|OASA|Protech Mitra Perkasa Tbk.|392
2017-02-20|OKAS|Ancora Indonesia Resources Tbk.|67
2017-02-20|PADI|Minna Padi Investama Tbk.|454
2017-02-20|PALM|Provident Agro Tbk.|460
2017-02-20|PANR|Panorama Sentrawisata Tbk.|695
2017-02-20|PANS|Panin Sekuritas Tbk.|3790
2017-02-20|PBRX|Pan Brothers Tbk.|458
2017-02-20|PBSA|Paramita Bangun Sarana Tbk.|1300
2017-02-20|PDES|Destinasi Tirta Nusantara Tbk|430
2017-02-20|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2760
2017-02-20|PGLI|Pembangunan Graha Lestari Indah Tbk.|64
2017-02-20|PJAA|Pembangunan Jaya Ancol Tbk.|1790
2017-02-20|PKPK|Perdana Karya Perkasa Tbk|87
2017-02-20|PLAS|Polaris Investama Tbk|130
2017-02-20|PNBN|Bank Pan Indonesia Tbk|880
2017-02-20|PNBS|Bank Panin Syariah Tbk.|110
2017-02-20|PNIN|Paninvest Tbk.|690
2017-02-20|PNLF|Panin Financial Tbk.|202
2017-02-20|POLY|Asia Pacific Fibers Tbk|76
2017-02-20|POOL|Pool Advista Indonesia Tbk.|2310
2017-02-20|POWR|Cikarang Listrindo Tbk.|1290
2017-02-20|PPRO|PP Properti Tbk.|342
2017-02-20|PRAS|Prima Alloy Steel Universal Tbk.|210
2017-02-20|PRDA|Prodia Widyahusada Tbk.|5200
2017-02-20|PSAB|J Resources Asia Pasifik Tbk.|250
2017-02-20|PSDN|Prasidha Aneka Niaga Tbk|163
2017-02-20|PSKT|Red Planet Indonesia Tbk.|120
2017-02-20|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|10725
2017-02-20|PTPP|PP (Persero) Tbk.|3610
2017-02-20|PTRO|Petrosea Tbk.|750
2017-02-20|PTSN|Sat Nusapersada Tbk|86
2017-02-20|PUDP|Pudjiadi Prestige Tbk.|364
2017-02-20|PWON|Pakuwon Jati Tbk.|565
2017-02-20|PYFA|Pyridam Farma Tbk|210
2017-02-20|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|918
2017-02-20|RAJA|Rukun Raharja Tbk.|208
2017-02-20|RALS|Ramayana Lestari Sentosa Tbk.|1305
2017-02-20|RANC|Supra Boga Lestari Tbk.|498
2017-02-20|RBMS|Ristia Bintang Mahkotasejati Tbk.|95
2017-02-20|RDTX|Roda Vivatex Tbk|12950
2017-02-20|RICY|Ricky Putra Globalindo Tbk|152
2017-02-20|RIGS|Rig Tenders Indonesia Tbk.|210
2017-02-20|RMBA|Bentoel Internasional Investama Tbk.|478
2017-02-20|RODA|Pikko Land Development Tbk.|304
2017-02-20|ROTI|Nippon Indosari Corpindo Tbk.|1525
2017-02-20|RUIS|Radiant Utama Interinsco Tbk.|230
2017-02-20|SAFE|Steady Safe Tbk|165
2017-02-20|SAME|Sarana Meditama Metropolitan Tbk.|2230
2017-02-20|SCBD|Danayasa Arthatama Tbk.|1750
2017-02-20|SCCO|Supreme Cable Manufacturing & Commerce T|7225
2017-02-20|SCMA|Surya Citra Media Tbk.|2820
2017-02-20|SDMU|Sidomulyo Selaras Tbk.|388
2017-02-20|SDPC|Millennium Pharmacon International Tbk.|129
2017-02-20|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|1100
2017-02-20|SGRO|Sampoerna Agro Tbk.|2030
2017-02-20|SHID|Hotel Sahid Jaya International Tbk.|890
2017-02-20|SHIP|Sillo Maritime Perdana Tbk.|505
2017-02-20|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|570
2017-02-20|SILO|Siloam International Hospitals Tbk.|13650
2017-02-20|SIMP|Salim Ivomas Pratama Tbk.|515
2017-02-20|SIPD|Sierad Produce Tbk.|755
2017-02-20|SKBM|Sekar Bumi Tbk.|490
2017-02-20|SMAR|Smart Tbk.|4130
2017-02-20|SMBR|Semen Baturaja (Persero) Tbk.|2240
2017-02-20|SMCB|Holcim Indonesia Tbk.|895
2017-02-20|SMDM|Suryamas Dutamakmur Tbk.|90
2017-02-20|SMDR|Samudera Indonesia  Tbk.|5275
2017-02-20|SMGR|Semen Indonesia (Persero) Tbk.|9300
2017-02-20|SMMA|Sinarmas Multiartha Tbk.|8250
2017-02-20|SMMT|Golden Eagle Energy Tbk.|168
2017-02-20|SMRA|Summarecon Agung Tbk.|1400
2017-02-20|SMRU|SMR Utama Tbk.|298
2017-02-20|SMSM|Selamat Sempurna Tbk.|1000
2017-02-20|SOCI|Soechi Lines Tbk.|296
2017-02-20|SONA|Sona Topas Tourism Industry Tbk.|1840
2017-02-20|SPMA|Suparma Tbk.|190
2017-02-20|SQMI|Renuka Coalindo Tbk.|1490
2017-02-20|SRAJ|Sejahteraraya Anugrahjaya Tbk.|214
2017-02-20|SRIL|Sri Rejeki Isman Tbk.|282
2017-02-20|SRSN|Indo Acidatama Tbk|50
2017-02-20|SRTG|Saratoga Investama Sedaya Tbk.|3430
2017-02-20|SSIA|Surya Semesta Internusa Tbk.|555
2017-02-20|SSMS|Sawit Sumbermas Sarana Tbk.|1640
2017-02-20|SSTM|Sunson Textile Manufacture Tbk|520
2017-02-20|STAR|Star  Petrochem Tbk.|55
2017-02-20|STTP|Siantar Top Tbk.|3200
2017-02-20|SULI|SLJ Global Tbk.|260
2017-02-20|TALF|Tunas Alfin Tbk.|320
2017-02-20|TARA|Sitara Propertindo Tbk.|640
2017-02-20|TAXI|Express Transindo Utama Tbk.|166
2017-02-20|TBIG|Tower Bersama Infrastructure Tbk.|5200
2017-02-20|TBLA|Tunas Baru Lampung Tbk.|1200
2017-02-20|TBMS|Tembaga Mulia Semanan Tbk.|750
2017-02-20|TELE|Tiphone Mobile Indonesia Tbk.|950
2017-02-20|TIFA|Tifa Finance Tbk.|155
2017-02-20|TINS|Timah (Persero) Tbk.|1045
2017-02-20|TIRA|Tira Austenite Tbk|230
2017-02-20|TIRT|Tirta Mahakam Resources Tbk|138
2017-02-20|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|920
2017-02-20|TKIM-W|Waran Seri II Pabrik Kertas Tjiwi Kimia|121
2017-02-20|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|3860
2017-02-20|TMAS|Pelayaran Tempuran Emas Tbk.|1440
2017-02-20|TMPO|Tempo Intimedia Tbk.|158
2017-02-20|TOBA|Toba Bara Sejahtra Tbk.|1280
2017-02-20|TOTL|Total Bangun Persada Tbk.|835
2017-02-20|TOTO|Surya Toto Indonesia Tbk.|472
2017-02-20|TOWR|Sarana Menara Nusantara Tbk.|3410
2017-02-20|TPIA|Chandra Asri Petrochemical Tbk.|23600
2017-02-20|TRAM|Trada Maritime Tbk.|276
2017-02-20|TRIL|Triwira Insanlestari Tbk.|50
2017-02-20|TRIM|Trimegah Sekuritas Indonesia Tbk.|82
2017-02-20|TRIS|Trisula International Tbk.|318
2017-02-20|TRST|Trias Sentosa Tbk.|300
2017-02-20|TSPC|Tempo Scan Pacific Tbk.|1840
2017-02-20|TURI|Tunas Ridean Tbk.|1345
2017-02-20|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4300
2017-02-20|UNIC|Unggul Indah Cahaya Tbk.|2750
2017-02-20|UNSP|Bakrie Sumatra Plantations Tbk.|51
2017-02-20|UNTR|United Tractors Tbk.|24200
2017-02-20|UNVR|Unilever Indonesia Tbk.|42850
2017-02-20|VINS|Victoria Insurance Tbk.|86
2017-02-20|VINS-W|Waran Seri I Victoria Insurance Tbk.|19
2017-02-20|VIVA|Visi Media Asia Tbk.|320
2017-02-20|VRNA|Verena Multi Finance Tbk.|94
2017-02-20|WAPO|Wahana Pronatural Tbk.|55
2017-02-20|WEHA|WEHA Transportasi Indonesia Tbk.|170
2017-02-20|WICO|Wicaksana Overseas International Tbk.|89
2017-02-20|WIIM|Wismilak Inti Makmur Tbk.|442
2017-02-20|WIKA|Wijaya Karya (Persero) Tbk.|2510
2017-02-20|WINS|Wintermar Offshore Marine Tbk.|310
2017-02-20|WOMF|Wahana Ottomitra Multiartha Tbk.|230
2017-02-20|WSBP|Waskita Beton Precast Tbk.|570
2017-02-20|WSKT|Waskita Karya (Persero) Tbk.|2560
2017-02-20|WTON|Wijaya Karya Beton Tbk.|840
2017-02-20|XIIT|Reksa Dana Premier ETF IDX30|490
2017-02-20|XIJI|Reksa Dana Syariah Premier ETF JII|710
2017-02-20|XISI|Premier ETF SMinfra18|357
