2017-10-25|GAMA|Gading Development Tbk.|50
2017-10-25|GDST|Gunawan Dianjaya Steel Tbk.|91
2017-10-25|GEMA|Gema Grahasarana Tbk.|805
2017-10-25|GGRM|Gudang Garam Tbk.|62500
2017-10-25|GIAA|Garuda Indonesia (Persero) Tbk.|326
2017-10-25|GJTL|Gajah Tunggal Tbk.|700
2017-10-25|GMFI|Garuda Maintenance Facility Aero Asia Tb|356
2017-10-25|GMTD|Gowa Makassar Tourism Development Tbk.|9975
2017-10-25|GOLD|Visi Telekomunikasi Infrastruktur Tbk.|490
2017-10-25|GOLL|Golden Plantation Tbk.|113
2017-10-25|GOLL-W|Waran Seri I Golden Plantation Tbk.|10
2017-10-25|GPRA|Perdana Gapuraprima Tbk.|151
2017-10-25|GSMF|Equity Development Investment Tbk.|126
2017-10-25|GWSA|Greenwood Sejahtera Tbk.|119
2017-10-25|GZCO|Gozco Plantations Tbk.|72
2017-10-25|HDFA|Radana Bhaskara Finance Tbk.|214
2017-10-25|HDTX|Panasia Indo Resources Tbk.|314
2017-10-25|HERO|Hero Supermarket Tbk.|1100
2017-10-25|HEXA|Hexindo Adiperkasa Tbk.|3530
2017-10-25|HMSP|H.M. Sampoerna Tbk.|3920
2017-10-25|HOKI|Buyung Poetra Sembada Tbk.|314
2017-10-25|HOKI-W|Waran Seri I Buyung Poetra Sembada Tbk.|67
2017-10-25|HOME|Hotel Mandarine Regency Tbk.|130
2017-10-25|HOTL|Saraswati Griya Lestari Tbk.|102
2017-10-25|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|10
2017-10-25|HRTA|Hartadinata Abadi Tbk.|282
2017-10-25|HRUM|Harum Energy Tbk.|2380
2017-10-25|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-10-25|IBST|Inti Bangun Sejahtera Tbk.|9500
2017-10-25|ICBP|Indofood CBP Sukses Makmur Tbk.|8750
2017-10-25|ICON|Island Concepts Indonesia Tbk.|99
2017-10-25|IDPR|Indonesia Pondasi Raya Tbk.|1160
2017-10-25|IGAR|Champion Pacific Indonesia Tbk.|400
2017-10-25|IIKP|Inti Agri Resources Tbk|212
2017-10-25|IKBI|Sumi Indo Kabel Tbk.|334
2017-10-25|IMAS|Indomobil Sukses Internasional Tbk.|1045
2017-10-25|IMJS|Indomobil Multi Jasa Tbk.|280
2017-10-25|IMPC|Impack Pratama Industri Tbk.|990
2017-10-25|INAF|Indofarma Tbk.|2610
2017-10-25|INAI|Indal Aluminium Industry Tbk.|400
2017-10-25|INCF|Indo Komoditi Korpora Tbk.|200
2017-10-25|INCI|Intanwijaya Internasional Tbk|400
2017-10-25|INCO|Vale Indonesia Tbk.|3030
2017-10-25|INDF|Indofood Sukses Makmur Tbk.|8350
2017-10-25|INDR|Indo-Rama Synthetics Tbk.|1340
2017-10-25|INDS|Indospring Tbk.|1300
2017-10-25|INDX|Tanah Laut Tbk|115
2017-10-25|INDY|Indika Energy Tbk.|2290
2017-10-25|INKP|Indah Kiat Pulp & Paper Tbk.|4820
2017-10-25|INPC|Bank Artha Graha Internasional Tbk.|87
2017-10-25|INPC-W|Waran Seri I Bank Artha Graha Internasio|17
2017-10-25|INPP|Indonesian Paradise Property Tbk.|610
2017-10-25|INRU|Toba Pulp Lestari Tbk.|314
2017-10-25|INTA|Intraco Penta Tbk.|324
2017-10-25|INTA-W|Waran Seri I Intraco Penta Tbk.|106
2017-10-25|INTD|Inter Delta Tbk|348
2017-10-25|INTP|Indocement Tunggal Prakarsa Tbk.|19600
2017-10-25|IPOL|Indopoly Swakarsa Industry Tbk.|154
2017-10-25|ISAT|Indosat Tbk.|6200
2017-10-25|ISSP|Steel Pipe Industry of Indonesia Tbk.|172
2017-10-25|ITMA|Sumber Energi Andalan Tbk.|830
2017-10-25|ITMG|Indo Tambangraya Megah Tbk.|23000
2017-10-25|JAWA|Jaya Agra Wattie Tbk.|246
2017-10-25|JGLE|Graha Andrasentra Propertindo Tbk.|131
2017-10-25|JKON|Jaya Konstruksi Manggala Pratama Tbk.|575
2017-10-25|JPFA|Japfa Comfeed Indonesia Tbk.|1360
2017-10-25|JPRS|Jaya Pari Steel Tbk|138
2017-10-25|JRPT|Jaya Real Property Tbk.|910
2017-10-25|JSMR|Jasa Marga (Persero) Tbk.|6150
2017-10-25|JTPE|Jasuindo Tiga Perkasa Tbk.|308
2017-10-25|KAEF|Kimia Farma Tbk.|2680
2017-10-25|KARW|ICTSI Jasa Prima Tbk.|142
2017-10-25|KBLI|KMI Wire & Cable Tbk.|446
2017-10-25|KBLM|Kabelindo Murni Tbk.|288
2017-10-25|KBLV|First Media Tbk.|800
2017-10-25|KDSI|Kedawung Setia Industrial Tbk.|515
2017-10-25|KICI|Kedaung Indah Can Tbk|180
2017-10-25|KIJA|Kawasan Industri Jababeka Tbk.|306
2017-10-25|KINO|Kino Indonesia Tbk.|1935
2017-10-25|KKGI|Resource Alam Indonesia Tbk.|354
2017-10-25|KLBF|Kalbe Farma Tbk.|1665
2017-10-25|KMTR|Kirana Megatara Tbk.|378
2017-10-25|KOBX|Kobexindo Tractors Tbk.|117
2017-10-25|KOIN|Kokoh Inti Arebama Tbk|260
2017-10-25|KOPI|Mitra Energi Persada Tbk.|745
2017-10-25|KRAH|Grand Kartech Tbk.|2730
2017-10-25|KRAS|Krakatau Steel (Persero) Tbk.|500
2017-10-25|KREN|Kresna Graha Investama Tbk.|535
2017-10-25|LAPD|Leyand International Tbk.|50
2017-10-25|LCGP|Eureka Prima Jakarta Tbk.|105
2017-10-25|LEAD|Logindo Samudramakmur Tbk.|103
2017-10-25|LINK|Link Net Tbk.|4950
2017-10-25|LION|Lion Metal Works Tbk.|835
2017-10-25|LMAS|Limas Indonesia Makmur Tbk|63
2017-10-25|LMPI|Langgeng Makmur Industri Tbk.|175
2017-10-25|LMSH|Lionmesh Prima Tbk.|615
2017-10-25|LPCK|Lippo Cikarang Tbk|3800
2017-10-25|LPGI|Lippo General Insurance Tbk.|4900
2017-10-25|LPIN|Multi Prima Sejahtera Tbk|1450
2017-10-25|LPKR|Lippo Karawaci Tbk.|705
2017-10-25|LPPF|Matahari Department Store Tbk.|9500
2017-10-25|LPPS|Lippo Securities Tbk.|99
2017-10-25|LRNA|Eka Sari Lorena Transport Tbk.|102
2017-10-25|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|21
2017-10-25|LSIP|PP London Sumatra Indonesia Tbk.|1460
2017-10-25|LTLS|Lautan Luas Tbk.|505
2017-10-25|MABA|Marga Abhinaya Abadi Tbk.|2030
2017-10-25|MAIN|Malindo Feedmill Tbk.|880
2017-10-25|MAMI|Mas Murni Indonesia Tbk|113
2017-10-25|MAPB|MAP Boga Adiperkasa Tbk.|1990
2017-10-25|MAPI|Mitra Adiperkasa Tbk.|6400
2017-10-25|MARI|Mahaka Radio Integra Tbk.|1215
2017-10-25|MARK|Mark Dynamics Indonesia Tbk.|1145
2017-10-25|MASA|Multistrada Arah Sarana Tbk.|226
2017-10-25|MAYA|Bank Mayapada Internasional Tbk.|3800
2017-10-25|MBAP|Mitrabara Adiperdana Tbk.|3000
2017-10-25|MBSS|Mitrabahtera Segara Sejati Tbk.|595
2017-10-25|MBTO|Martina Berto Tbk.|160
2017-10-25|MCOR|Bank China Construction Bank Indonesia T|212
2017-10-25|MDIA|Intermedia Capital Tbk.|190
2017-10-25|MDKA|Merdeka Copper Gold Tbk.|2330
2017-10-25|MDKI|Emdeki Utama Tbk.|260
2017-10-25|MDLN|Modernland Realty Tbk.|332
2017-10-25|MDRN|Modern Internasional Tbk.|50
2017-10-25|MEDC|Medco Energi Internasional Tbk.|750
2017-10-25|MEGA|Bank Mega Tbk.|2990
2017-10-25|MERK|Merck Tbk.|8500
2017-10-25|META|Nusantara Infrastructure Tbk.|204
2017-10-25|MFIN|Mandala Multifinance Tbk.|1305
2017-10-25|MICE|Multi Indocitra Tbk.|400
2017-10-25|MIKA|Mitra Keluarga Karyasehat Tbk.|1900
2017-10-25|MINA|Sanurhasta Mitra Tbk.|2450
2017-10-25|MITI|Mitra Investindo Tbk.|50
2017-10-25|MKNT|Mitra Komunikasi Nusantara Tbk.|1420
2017-10-25|MKPI|Metropolitan Kentjana Tbk.|33650
2017-10-25|MLBI|Multi Bintang Indonesia Tbk.|14775
2017-10-25|MLIA|Mulia Industrindo Tbk|630
2017-10-25|MLPL|Multipolar Tbk.|178
2017-10-25|MLPT|Multipolar Technology Tbk.|650
2017-10-25|MMLP|Mega Manunggal Property Tbk.|580
2017-10-25|MNCN|Media Nusantara Citra Tbk.|1520
2017-10-25|MPMX|Mitra Pinasthika Mustika Tbk.|975
2017-10-25|MPOW|Megapower Makmur Tbk.|320
2017-10-25|MPPA|Matahari Putra Prima Tbk.|590
2017-10-25|MRAT|Mustika Ratu Tbk.|198
2017-10-25|MREI|Maskapai Reasuransi Indonesia Tbk.|4100
2017-10-25|MSKY|MNC Sky Vision Tbk.|975
2017-10-25|MTDL|Metrodata Electronics Tbk.|590
2017-10-25|MTLA|Metropolitan Land Tbk.|356
2017-10-25|MTRA|Mitra Pemuda Tbk.|258
2017-10-25|MTSM|Metro Realty Tbk.|270
2017-10-25|MTWI|Malacca Trust Wuwungan Insurance Tbk.|340
2017-10-25|MYOH|Samindo Resources Tbk.|665
2017-10-25|MYOR|Mayora Indah Tbk.|2140
2017-10-25|MYRX|Hanson International Tbk.|120
2017-10-25|MYTX|Asia Pacific Investama Tbk.|151
2017-10-25|NAGA|Bank Mitraniaga Tbk.|230
2017-10-25|NASA|Ayana Land International Tbk.|384
2017-10-25|NASA-W|Waran Seri I Ayana Land International Tb|256
2017-10-25|NELY|Pelayaran Nelly Dwi Putri Tbk.|127
2017-10-25|NIKL|Pelat Timah Nusantara Tbk.|3000
2017-10-25|NIPS|Nipress Tbk.|454
2017-10-25|NIRO|Nirvana Development Tbk.|60
2017-10-25|NISP|Bank OCBC NISP Tbk.|1830
2017-10-25|NOBU|Bank Nationalnobu Tbk.|890
2017-10-25|NRCA|Nusa Raya Cipta Tbk.|440
2017-10-25|OASA|Protech Mitra Perkasa Tbk.|665
2017-10-25|OKAS|Ancora Indonesia Resources Tbk.|430
2017-10-25|PADI|Minna Padi Investama Sekuritas Tbk.|1220
2017-10-25|PALM|Provident Agro Tbk.|344
2017-10-25|PANR|Panorama Sentrawisata Tbk.|545
2017-10-25|PANS|Panin Sekuritas Tbk.|2050
2017-10-25|PBRX|Pan Brothers Tbk.|500
2017-10-25|PDES|Destinasi Tirta Nusantara Tbk|1260
2017-10-25|PGAS|Perusahaan Gas Negara (Persero) Tbk.|1745
2017-10-25|PGLI|Pembangunan Graha Lestari Indah Tbk.|150
2017-10-25|PICO|Pelangi Indah Canindo Tbk|214
2017-10-25|PKPK|Perdana Karya Perkasa Tbk|75
2017-10-25|PLAS|Polaris Investama Tbk|50
2017-10-25|PLIN|Plaza Indonesia Realty Tbk.|4900
2017-10-25|PNBN|Bank Pan Indonesia Tbk|1105
2017-10-25|PNBS|Bank Panin Dubai Syariah Tbk.|98
2017-10-25|PNIN|Paninvest Tbk.|830
2017-10-25|PNLF|Panin Financial Tbk.|238
2017-10-25|PNSE|Pudjiadi & Sons Tbk.|1250
2017-10-25|POLY|Asia Pacific Fibers Tbk|65
2017-10-25|POOL|Pool Advista Indonesia Tbk.|3240
2017-10-25|PORT|Nusantara Pelabuhan Handal Tbk.|346
2017-10-25|POWR|Cikarang Listrindo Tbk.|1095
2017-10-25|PPRO|PP Properti Tbk.|222
2017-10-25|PRAS|Prima Alloy Steel Universal Tbk.|236
2017-10-25|PRDA|Prodia Widyahusada Tbk.|3100
2017-10-25|PSAB|J Resources Asia Pasifik Tbk.|202
2017-10-25|PSDN|Prasidha Aneka Niaga Tbk|226
2017-10-25|PSKT|Red Planet Indonesia Tbk.|50
2017-10-25|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|10850
2017-10-25|PTPP|PP (Persero) Tbk.|2840
2017-10-25|PTRO|Petrosea Tbk.|1260
2017-10-25|PTSN|Sat Nusapersada Tbk|200
2017-10-25|PUDP|Pudjiadi Prestige Tbk.|484
2017-10-25|PWON|Pakuwon Jati Tbk.|630
2017-10-25|PYFA|Pyridam Farma Tbk|190
2017-10-25|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1031
2017-10-25|RAJA|Rukun Raharja Tbk.|374
2017-10-25|RALS|Ramayana Lestari Sentosa Tbk.|890
2017-10-25|RANC|Supra Boga Lestari Tbk.|300
2017-10-25|RELI|Reliance Sekuritas Indonesia Tbk.|450
2017-10-25|RICY|Ricky Putra Globalindo Tbk|148
2017-10-25|RIGS|Rig Tenders Indonesia Tbk.|194
2017-10-25|RIMO|Rimo International Lestari Tbk|645
2017-10-25|RMBA|Bentoel Internasional Investama Tbk.|388
2017-10-25|RODA|Pikko Land Development Tbk.|129
2017-10-25|ROTI|Nippon Indosari Corpindo Tbk.|1270
2017-10-25|SAME|Sarana Meditama Metropolitan Tbk.|555
2017-10-25|SCCO|Supreme Cable Manufacturing & Commerce T|8600
2017-10-25|SCMA|Surya Citra Media Tbk.|2190
2017-10-25|SDMU|Sidomulyo Selaras Tbk.|338
2017-10-25|SDPC|Millennium Pharmacon International Tbk.|114
2017-10-25|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|685
2017-10-25|SGRO|Sampoerna Agro Tbk.|2430
2017-10-25|SHID|Hotel Sahid Jaya International Tbk.|1375
2017-10-25|SHIP|Sillo Maritime Perdana Tbk.|790
2017-10-25|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|490
2017-10-25|SILO|Siloam International Hospitals Tbk.|9525
2017-10-25|SIMA|Siwani Makmur Tbk|545
2017-10-25|SIMP|Salim Ivomas Pratama Tbk.|535
2017-10-25|SIPD|Sierad Produce Tbk.|785
2017-10-25|SKBM|Sekar Bumi Tbk.|530
2017-10-25|SMBR|Semen Baturaja (Persero) Tbk.|2800
2017-10-25|SMCB|Holcim Indonesia Tbk.|815
2017-10-25|SMDM|Suryamas Dutamakmur Tbk.|102
2017-10-25|SMDR|Samudera Indonesia  Tbk.|272
2017-10-25|SMGR|Semen Indonesia (Persero) Tbk.|10725
2017-10-25|SMMT|Golden Eagle Energy Tbk.|137
2017-10-25|SMRA|Summarecon Agung Tbk.|1030
2017-10-25|SMRU|SMR Utama Tbk.|480
2017-10-25|SMSM|Selamat Sempurna Tbk.|1230
2017-10-25|SOCI|Soechi Lines Tbk.|280
2017-10-25|SPMA|Suparma Tbk.|238
2017-10-25|SQMI|Renuka Coalindo Tbk.|416
2017-10-25|SRAJ|Sejahteraraya Anugrahjaya Tbk.|196
2017-10-25|SRIL|Sri Rejeki Isman Tbk.|366
2017-10-25|SRTG|Saratoga Investama Sedaya Tbk.|3480
2017-10-25|SSIA|Surya Semesta Internusa Tbk.|595
2017-10-25|SSMS|Sawit Sumbermas Sarana Tbk.|1490
2017-10-25|STAR|Star  Petrochem Tbk.|72
2017-10-25|STTP|Siantar Top Tbk.|3790
2017-10-25|SUGI|Sugih Energy Tbk.|50
2017-10-25|SULI|SLJ Global Tbk.|175
2017-10-25|TALF|Tunas Alfin Tbk.|314
2017-10-25|TAMU|Pelayaran Tamarin Samudra Tbk.|3630
2017-10-25|TARA|Sitara Propertindo Tbk.|720
2017-10-25|TAXI|Express Transindo Utama Tbk.|62
2017-10-25|TBIG|Tower Bersama Infrastructure Tbk.|6375
2017-10-25|TBLA|Tunas Baru Lampung Tbk.|1405
2017-10-25|TBMS|Tembaga Mulia Semanan Tbk.|920
2017-10-25|TELE|Tiphone Mobile Indonesia Tbk.|1090
2017-10-25|TFCO|Tifico Fiber Indonesia Tbk.|990
2017-10-25|TGRA|Terregra Asia Energy Tbk.|490
2017-10-25|TIFA|Tifa Finance Tbk.|179
2017-10-25|TINS|Timah (Persero) Tbk.|815
2017-10-25|TIRT|Tirta Mahakam Resources Tbk|106
2017-10-25|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|3190
2017-10-25|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4210
2017-10-25|TMAS|Pelayaran Tempuran Emas Tbk.|1195
2017-10-25|TMPO|Tempo Intimedia Tbk.|260
2017-10-25|TOBA|Toba Bara Sejahtra Tbk.|1880
2017-10-25|TOPS|Totalindo Eka Persada Tbk.|2450
2017-10-25|TOTL|Total Bangun Persada Tbk.|690
2017-10-25|TOTO|Surya Toto Indonesia Tbk.|412
2017-10-25|TOWR|Sarana Menara Nusantara Tbk.|4300
2017-10-25|TPIA|Chandra Asri Petrochemical Tbk.|26525
2017-10-25|TPMA|Trans Power Marine Tbk.|172
2017-10-25|TRAM|Trada Maritime Tbk.|165
2017-10-25|TRIM|Trimegah Sekuritas Indonesia Tbk.|150
2017-10-25|TRIS|Trisula International Tbk.|302
2017-10-25|TRST|Trias Sentosa Tbk.|398
2017-10-25|TSPC|Tempo Scan Pacific Tbk.|1850
