2017-07-05|AALI|Astra Agro Lestari Tbk.|14900
2017-07-05|ABBA|Mahaka Media Tbk.|50
2017-07-05|ACES|Ace Hardware Indonesia Tbk.|1050
2017-07-05|ACST|Acset Indonusa Tbk.|3030
2017-07-05|ADES|Akasha Wira International Tbk.|1120
2017-07-05|ADHI|Adhi Karya (Persero) Tbk.|2180
2017-07-05|ADMF|Adira Dinamika Multi Finance Tbk.|6600
2017-07-05|ADMG|Polychem Indonesia Tbk|220
2017-07-05|ADRO|Adaro Energy Tbk.|1605
2017-07-05|AGII|Aneka Gas Industri Tbk.|890
2017-07-05|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|710
2017-07-05|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|565
2017-07-05|AGRS|Bank Agris Tbk.|430
2017-07-05|AHAP|Asuransi Harta Aman Pratama Tbk.|170
2017-07-05|AISA|Tiga Pilar Sejahtera Food Tbk.|1585
2017-07-05|AKKU|Anugerah Kagum Karya Utama Tbk.|70
2017-07-05|AKRA|AKR Corporindo Tbk.|6325
2017-07-05|ALKA|Alakasa Industrindo Tbk|132
2017-07-05|ALMI|Alumindo Light Metal Industry Tbk.|200
2017-07-05|AMFG|Asahimas Flat Glass Tbk.|6100
2017-07-05|AMRT|Sumber Alfaria Trijaya Tbk.|580
2017-07-05|ANJT|Austindo Nusantara Jaya Tbk.|1590
2017-07-05|ANTM|Aneka Tambang (Persero) Tbk.|705
2017-07-05|APEX|Apexindo Pratama Duta Tbk.|1780
2017-07-05|APIC|Pacific Strategic Financial Tbk.|422
2017-07-05|APIC-W|Waran Seri II Pacific Strategic Financia|220
2017-07-05|APII|Arita Prima Indonesia Tbk.|210
2017-07-05|APLI|Asiaplast Industries Tbk.|116
2017-07-05|APLN|Agung Podomoro Land Tbk.|187
2017-07-05|ARII|Atlas Resources Tbk.|500
2017-07-05|ARMY|Armidian Karyatama Tbk.|488
2017-07-05|ARNA|Arwana Citramulia Tbk.|470
2017-07-05|ARTA|Arthavest Tbk|328
2017-07-05|ARTO|Bank Artos Indonesia Tbk.|234
2017-07-05|ASDM|Asuransi Dayin Mitra Tbk.|1030
2017-07-05|ASGR|Astra Graphia Tbk.|1790
2017-07-05|ASII|Astra International Tbk.|8800
2017-07-05|ASJT|Asuransi Jasa Tania Tbk.|1050
2017-07-05|ASMI|Asuransi Kresna Mitra Tbk.|645
2017-07-05|ASRI|Alam Sutera Realty Tbk.|318
2017-07-05|ASSA|Adi Sarana Armada Tbk.|226
2017-07-05|AUTO|Astra Otoparts Tbk.|2580
2017-07-05|BABP|Bank MNC Internasional Tbk.|59
2017-07-05|BACA|Bank Capital Indonesia Tbk.|197
2017-07-05|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|87
2017-07-05|BAJA|Saranacentral Bajatama Tbk.|214
2017-07-05|BALI|Bali Towerindo Sentra Tbk.|1375
2017-07-05|BAPA|Bekasi Asri Pemula Tbk.|118
2017-07-05|BATA|Sepatu Bata Tbk.|830
2017-07-05|BBCA|Bank Central Asia Tbk.|18550
2017-07-05|BBHI|Bank Harda Internasional Tbk.|260
2017-07-05|BBKP|Bank Bukopin Tbk.|620
2017-07-05|BBNI|Bank Negara Indonesia (Persero) Tbk.|6600
2017-07-05|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|15250
2017-07-05|BBTN|Bank Tabungan Negara (Persero) Tbk.|2640
2017-07-05|BBYB|Bank Yudha Bhakti Tbk.|336
2017-07-05|BCIP|Bumi Citra Permai Tbk.|158
2017-07-05|BDMN|Bank Danamon Indonesia Tbk.|4930
2017-07-05|BEKS|Bank Pembangunan Daerah Banten Tbk.|50
2017-07-05|BEST|Bekasi Fajar Industrial Estate Tbk.|328
2017-07-05|BFIN|BFI Finance  Indonesia Tbk.|510
2017-07-05|BGTG|Bank Ganesha Tbk.|125
2017-07-05|BHIT|MNC Investama Tbk.|119
2017-07-05|BIKA|Binakarya Jaya Abadi Tbk.|400
2017-07-05|BINA|Bank Ina Perdana Tbk.|1315
2017-07-05|BIPI|Benakat Integra Tbk.|82
2017-07-05|BIPP|Bhuwanatala Indah Permai Tbk.|80
2017-07-05|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|12
2017-07-05|BIRD|Blue Bird Tbk.|5000
2017-07-05|BISI|BISI International Tbk.|1610
2017-07-05|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2240
2017-07-05|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|650
2017-07-05|BKDP|Bukit Darmo Property Tbk|78
2017-07-05|BKSL|Sentul City Tbk.|72
2017-07-05|BKSL-W|Waran Seri I Sentul City Tbk.|24
2017-07-05|BKSW|Bank QNB Indonesia Tbk.|450
2017-07-05|BLTZ|Graha Layar Prima Tbk.|10200
2017-07-05|BMAS|Bank Maspion Indonesia Tbk.|376
2017-07-05|BMRI|Bank Mandiri (Persero) Tbk.|13475
2017-07-05|BMSR|Bintang Mitra Semestaraya Tbk|126
2017-07-05|BMTR|Global Mediacom Tbk.|570
2017-07-05|BNBA|Bank Bumi Arta Tbk.|252
2017-07-05|BNGA|Bank CIMB Niaga Tbk.|1225
2017-07-05|BNII|Bank Maybank Indonesia Tbk.|314
2017-07-05|BNLI|Bank Permata Tbk.|685
2017-07-05|BOGA|Bintang Oto Global Tbk.|434
2017-07-05|BOLT|Garuda Metalindo Tbk.|1085
2017-07-05|BRMS|Bumi Resources Minerals Tbk.|71
2017-07-05|BRNA|Berlina Tbk.|1180
2017-07-05|BRPT|Barito Pacific Tbk.|2980
2017-07-05|BSDE|Bumi Serpong Damai Tbk.|1885
2017-07-05|BSSR|Baramulti Suksessarana Tbk.|1500
2017-07-05|BSWD|Bank Of India Indonesia Tbk.|2300
2017-07-05|BTEK|Bumi Teknokultura Unggul Tbk|1075
2017-07-05|BTON|Betonjaya Manunggal Tbk.|115
2017-07-05|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2510
2017-07-05|BUDI|Budi Starch & Sweetener Tbk.|94
2017-07-05|BUKK|Bukaka Teknik Utama Tbk.|760
2017-07-05|BULL|Buana Listya Tama Tbk.|132
2017-07-05|BULL-W|Waran Seri II Buana Listya Tama Tbk.|57
2017-07-05|BUMI|Bumi Resources Tbk.|362
2017-07-05|BVIC|Bank Victoria International Tbk.|304
2017-07-05|BWPT|Eagle High Plantations Tbk.|234
2017-07-05|CANI|Capitol Nusantara Indonesia Tbk.|585
2017-07-05|CARS|Industri dan Perdagangan Bintraco Dharma|1610
2017-07-05|CASA|Capital Financial Indonesia Tbk.|436
2017-07-05|CASS|Cardig Aero Services Tbk.|720
2017-07-05|CEKA|Wilmar Cahaya Indonesia Tbk.|1655
2017-07-05|CENT|Centratama Telekomunikasi Indonesia Tbk.|101
2017-07-05|CFIN|Clipan Finance Indonesia Tbk.|308
2017-07-05|CINT|Chitose Internasional Tbk.|300
2017-07-05|CKRA|Cakra Mineral Tbk.|50
2017-07-05|CLEO|Sariguna Primatirta Tbk.|394
2017-07-05|CLPI|Colorpak Indonesia Tbk.|1000
2017-07-05|CMNP|Citra Marga Nusaphala Persada Tbk.|1390
2017-07-05|CMPP|Rimau Multi Putra Pratama Tbk.|108
2017-07-05|CNKO|Exploitasi Energi Indonesia Tbk.|50
2017-07-05|CNTX|Century Textile Industry Tbk.|600
2017-07-05|COWL|Cowell Development Tbk.|1225
2017-07-05|CPIN|Charoen Pokphand Indonesia Tbk|3330
2017-07-05|CPRO|Central Proteina Prima Tbk.|50
2017-07-05|CSAP|Catur Sentosa Adiprana Tbk.|474
2017-07-05|CSIS|Cahayasakti Investindo Sukses Tbk.|805
2017-07-05|CTRA|Ciputra Development Tbk.|1170
2017-07-05|CTTH|Citatah Tbk.|83
