2017-03-30|BEKS|Bank Pembangunan Daerah Banten Tbk.|54
2017-03-30|BEST|Bekasi Fajar Industrial Estate Tbk.|316
2017-03-30|BGTG|Bank Ganesha Tbk.|83
2017-03-30|BHIT|MNC Investama Tbk.|128
2017-03-30|BIKA|Binakarya Jaya Abadi Tbk.|392
2017-03-30|BIMA|Primarindo Asia Infrastructure Tbk.|124
2017-03-30|BINA|Bank Ina Perdana Tbk.|795
2017-03-30|BIPI|Benakat Integra Tbk.|111
2017-03-30|BIPP|Bhuwanatala Indah Permai Tbk.|88
2017-03-30|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|14
2017-03-30|BIRD|Blue Bird Tbk.|3690
2017-03-30|BISI|BISI International Tbk.|1840
2017-03-30|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2070
2017-03-30|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|640
2017-03-30|BKDP|Bukit Darmo Property Tbk|75
2017-03-30|BKSL|Sentul City Tbk.|97
2017-03-30|BKSW|Bank QNB Indonesia Tbk.|364
2017-03-30|BLTZ|Graha Layar Prima Tbk.|9800
2017-03-30|BMRI|Bank Mandiri (Persero) Tbk.|11775
2017-03-30|BMTR|Global Mediacom Tbk.|525
2017-03-30|BNBA|Bank Bumi Arta Tbk.|236
2017-03-30|BNBR|Bakrie & Brothers Tbk|50
2017-03-30|BNGA|Bank CIMB Niaga Tbk.|995
2017-03-30|BNII|Bank Maybank Indonesia Tbk.|338
2017-03-30|BNLI|Bank Permata Tbk.|695
2017-03-30|BOGA|Bintang Oto Global Tbk.|366
2017-03-30|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|199
2017-03-30|BOLT|Garuda Metalindo Tbk.|1085
2017-03-30|BRMS|Bumi Resources Minerals Tbk.|80
2017-03-30|BRNA|Berlina Tbk.|1110
2017-03-30|BRPT|Barito Pacific Tbk.|2980
2017-03-30|BSDE|Bumi Serpong Damai Tbk.|1850
2017-03-30|BSSR|Baramulti Suksessarana Tbk.|1870
2017-03-30|BTEK|Bumi Teknokultura Unggul Tbk|1010
2017-03-30|BTON|Betonjaya Manunggal Tbk.|122
2017-03-30|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2740
2017-03-30|BUDI|Budi Starch & Sweetener Tbk.|100
2017-03-30|BULL|Buana Listya Tama Tbk.|129
2017-03-30|BULL-W|Waran Seri II Buana Listya Tama Tbk.|60
2017-03-30|BUMI|Bumi Resources Tbk.|332
2017-03-30|BVIC|Bank Victoria International Tbk.|110
2017-03-30|BWPT|Eagle High Plantations Tbk.|326
2017-03-30|CANI|Capitol Nusantara Indonesia Tbk.|480
2017-03-30|CASA|Capital Financial Indonesia Tbk.|448
2017-03-30|CASS|Cardig Aero Services Tbk.|730
2017-03-30|CEKA|Wilmar Cahaya Indonesia Tbk.|2370
2017-03-30|CENT|Centratama Telekomunikasi Indonesia Tbk.|127
2017-03-30|CFIN|Clipan Finance Indonesia Tbk.|292
2017-03-30|CINT|Chitose Internasional Tbk.|310
2017-03-30|CKRA|Cakra Mineral Tbk.|68
2017-03-30|CLPI|Colorpak Indonesia Tbk.|1130
2017-03-30|CMNP|Citra Marga Nusaphala Persada Tbk.|1460
2017-03-30|CMPP|Rimau Multi Putra Pratama Tbk.|102
2017-03-30|CNKO|Exploitasi Energi Indonesia Tbk.|51
2017-03-30|CNTX|Century Textile Industry Tbk.|650
2017-03-30|COWL|Cowell Development Tbk.|1220
2017-03-30|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50
2017-03-30|CPIN|Charoen Pokphand Indonesia Tbk|3300
2017-03-30|CPRO|Central Proteina Prima Tbk.|50
2017-03-30|CSAP|Catur Sentosa Adiprana Tbk.|450
2017-03-30|CTRA|Ciputra Development Tbk.|1255
2017-03-30|CTTH|Citatah Tbk.|96
2017-03-30|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-03-30|DART|Duta Anggada Realty Tbk.|376
2017-03-30|DEFI|Danasupra Erapacific Tbk|660
2017-03-30|DEWA|Darma Henwa Tbk|67
2017-03-30|DGIK|Nusa Konstruksi Enjiniring Tbk.|131
2017-03-30|DILD|Intiland Development Tbk.|420
2017-03-30|DKFT|Central Omega Resources Tbk.|505
2017-03-30|DLTA|Delta Djakarta Tbk.|4400
2017-03-30|DMAS|Puradelta Lestari Tbk.|230
2017-03-30|DNAR|Bank Dinar Indonesia Tbk.|300
2017-03-30|DNET|Indoritel Makmur Internasional Tbk.|2390
2017-03-30|DOID|Delta Dunia Makmur Tbk.|950
2017-03-30|DPUM|Dua Putra Utama Makmur Tbk.|450
2017-03-30|DSFI|Dharma Samudera Fishing Industries Tbk.|141
2017-03-30|DSNG|Dharma Satya Nusantara Tbk.|486
2017-03-30|DSSA|Dian Swastatika Sentosa Tbk|11500
2017-03-30|DVLA|Darya-Varia Laboratoria Tbk.|1660
2017-03-30|DYAN|Dyandra Media International Tbk.|57
2017-03-30|ECII|Electronic City Indonesia Tbk.|750
2017-03-30|EKAD|Ekadharma International Tbk.|755
2017-03-30|ELSA|Elnusa Tbk.|402
2017-03-30|ELTY|Bakrieland Development Tbk.|50
2017-03-30|EMDE|Megapolitan Developments Tbk.|248
2017-03-30|ENRG|Energi Mega Persada Tbk.|50
2017-03-30|ERAA|Erajaya Swasembada Tbk.|615
2017-03-30|ERTX|Eratex Djaja Tbk.|148
2017-03-30|ESSA|Surya Esa Perkasa Tbk.|2000
2017-03-30|ETWA|Eterindo Wahanatama Tbk|89
2017-03-30|EXCL|XL Axiata Tbk.|3180
2017-03-30|FAST|Fast Food Indonesia Tbk.|1690
2017-03-30|FASW|Fajar Surya Wisesa Tbk.|4890
2017-03-30|FMII|Fortune Mate Indonesia Tbk|635
2017-03-30|FREN|Smartfren Telecom Tbk.|53
2017-03-30|GAMA|Gading Development Tbk.|50
2017-03-30|GDST|Gunawan Dianjaya Steel Tbk.|99
2017-03-30|GEMA|Gema Grahasarana Tbk.|448
2017-03-30|GGRM|Gudang Garam Tbk.|65400
2017-03-30|GIAA|Garuda Indonesia (Persero) Tbk.|344
2017-03-30|GJTL|Gajah Tunggal Tbk.|1175
2017-03-30|GOLL|Golden Plantation Tbk.|120
2017-03-30|GOLL-W|Waran Seri I Golden Plantation Tbk.|14
2017-03-30|GPRA|Perdana Gapuraprima Tbk.|154
2017-03-30|GREN|Evergreen Invesco Tbk.|194
2017-03-30|GSMF|Equity Development Investment Tbk.|105
2017-03-30|GWSA|Greenwood Sejahtera Tbk.|131
2017-03-30|GZCO|Gozco Plantations Tbk.|94
2017-03-30|HDFA|Radana Bhaskara Finance Tbk.|248
2017-03-30|HERO|Hero Supermarket Tbk.|1270
2017-03-30|HEXA|Hexindo Adiperkasa Tbk.|3810
2017-03-30|HITS|Humpuss Intermoda Transportasi Tbk.|785
2017-03-30|HMSP|H.M. Sampoerna Tbk.|3970
2017-03-30|HOME|Hotel Mandarine Regency Tbk.|286
2017-03-30|HOTL|Saraswati Griya Lestari Tbk.|158
2017-03-30|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|15
2017-03-30|HRUM|Harum Energy Tbk.|2650
2017-03-30|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-03-30|ICBP|Indofood CBP Sukses Makmur Tbk.|8425
2017-03-30|ICON|Island Concepts Indonesia Tbk.|304
2017-03-30|IDPR|Indonesia Pondasi Raya Tbk.|1400
2017-03-30|IGAR|Champion Pacific Indonesia Tbk.|492
2017-03-30|IIKP|Inti Agri Resources Tbk|2480
2017-03-30|IKBI|Sumi Indo Kabel Tbk.|380
2017-03-30|IMAS|Indomobil Sukses Internasional Tbk.|1210
2017-03-30|IMJS|Indomobil Multi Jasa Tbk.|302
2017-03-30|IMPC|Impack Pratama Industri Tbk.|1025
2017-03-30|INAF|Indofarma Tbk.|3730
2017-03-30|INCF|Indo Komoditi Korpora Tbk.|228
2017-03-30|INCI|Intanwijaya Internasional Tbk|338
2017-03-30|INCO|Vale Indonesia Tbk.|2340
2017-03-30|INDF|Indofood Sukses Makmur Tbk.|8025
2017-03-30|INDR|Indo-Rama Synthetics Tbk.|835
2017-03-30|INDS|Indospring Tbk.|860
2017-03-30|INDX|Tanah Laut Tbk|141
2017-03-30|INDY|Indika Energy Tbk.|705
2017-03-30|INKP|Indah Kiat Pulp & Paper Tbk.|1340
2017-03-30|INPC|Bank Artha Graha Internasional Tbk.|94
2017-03-30|INPC-W|Waran Seri I Bank Artha Graha Internasio|21
2017-03-30|INPP|Indonesian Paradise Property Tbk.|620
2017-03-30|INRU|Toba Pulp Lestari Tbk.|310
2017-03-30|INTA|Intraco Penta Tbk.|388
2017-03-30|INTP|Indocement Tunggal Prakarsa Tbk.|16650
2017-03-30|IPOL|Indopoly Swakarsa Industry Tbk.|159
2017-03-30|ISAT|Indosat Tbk.|7000
2017-03-30|ISSP|Steel Pipe Industry of Indonesia Tbk.|218
2017-03-30|ITMA|Sumber Energi Andalan Tbk.|870
2017-03-30|ITMG|Indo Tambangraya Megah Tbk.|20150
2017-03-30|JAWA|Jaya Agra Wattie Tbk.|142
2017-03-30|JGLE|Graha Andrasentra Propertindo Tbk.|254
2017-03-30|JIHD|Jakarta International Hotels & Developme|500
2017-03-30|JKON|Jaya Konstruksi Manggala Pratama Tbk.|600
2017-03-30|JPFA|Japfa Comfeed Indonesia Tbk.|1530
2017-03-30|JPRS|Jaya Pari Steel Tbk|138
2017-03-30|JRPT|Jaya Real Property Tbk.|950
2017-03-30|JSMR|Jasa Marga (Persero) Tbk.|4530
2017-03-30|JTPE|Jasuindo Tiga Perkasa Tbk.|448
2017-03-30|KAEF|Kimia Farma Tbk.|1830
2017-03-30|KARW|ICTSI Jasa Prima Tbk.|200
2017-03-30|KBLI|KMI Wire & Cable Tbk.|640
2017-03-30|KBLM|Kabelindo Murni Tbk.|530
2017-03-30|KBLV|First Media Tbk.|1280
2017-03-30|KDSI|Kedawung Setia Industrial Tbk.|384
2017-03-30|KIAS|Keramika Indonesia Assosiasi Tbk.|85
2017-03-30|KIJA|Kawasan Industri Jababeka Tbk.|326
2017-03-30|KINO|Kino Indonesia Tbk.|2410
2017-03-30|KKGI|Resource Alam Indonesia Tbk.|496
2017-03-30|KLBF|Kalbe Farma Tbk.|1540
2017-03-30|KOBX|Kobexindo Tractors Tbk.|98
2017-03-30|KOIN|Kokoh Inti Arebama Tbk|340
2017-03-30|KOPI|Mitra Energi Persada Tbk.|665
2017-03-30|KPIG|MNC Land Tbk.|1425
2017-03-30|KRAH|Grand Kartech Tbk.|3260
2017-03-30|KRAS|Krakatau Steel (Persero) Tbk.|640
2017-03-30|KREN|Kresna Graha Investama Tbk.|406
2017-03-30|LAPD|Leyand International Tbk.|50
2017-03-30|LCGP|Eureka Prima Jakarta Tbk.|102
2017-03-30|LEAD|Logindo Samudramakmur Tbk.|105
2017-03-30|LINK|Link Net Tbk.|5375
2017-03-30|LION|Lion Metal Works Tbk.|950
2017-03-30|LMAS|Limas Indonesia Makmur Tbk|72
2017-03-30|LMPI|Langgeng Makmur Industri Tbk.|151
2017-03-30|LPCK|Lippo Cikarang Tbk|4380
2017-03-30|LPGI|Lippo General Insurance Tbk.|5700
2017-03-30|LPKR|Lippo Karawaci Tbk.|730
2017-03-30|LPLI|Star Pacific Tbk|222
2017-03-30|LPPF|Matahari Department Store Tbk.|13200
2017-03-30|LPPS|Lippo Securities Tbk.|123
2017-03-30|LRNA|Eka Sari Lorena Transport Tbk.|180
2017-03-30|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|21
2017-03-30|LSIP|PP London Sumatra Indonesia Tbk.|1500
2017-03-30|LTLS|Lautan Luas Tbk.|466
2017-03-30|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-03-30|MAIN|Malindo Feedmill Tbk.|1255
2017-03-30|MAMI|Mas Murni Indonesia Tbk|74
2017-03-30|MAPI|Mitra Adiperkasa Tbk.|5850
2017-03-30|MARI|Mahaka Radio Integra Tbk.|1180
2017-03-30|MASA|Multistrada Arah Sarana Tbk.|244
2017-03-30|MAYA|Bank Mayapada Internasional Tbk.|2940
2017-03-30|MBSS|Mitrabahtera Segara Sejati Tbk.|384
2017-03-30|MBTO|Martina Berto Tbk.|172
2017-03-30|MCOR|Bank China Construction Bank Indonesia T|294
2017-03-30|MDIA|Intermedia Capital Tbk.|1900
2017-03-30|MDKA|Merdeka Copper Gold Tbk.|2400
2017-03-30|MDLN|Modernland Realty Tbk.|292
2017-03-30|MDRN|Modern Internasional Tbk.|70
2017-03-30|MEDC|Medco Energi Internasional Tbk.|3330
2017-03-30|MEGA|Bank Mega Tbk.|3190
2017-03-30|MERK|Merck Tbk.|9250
2017-03-30|META|Nusantara Infrastructure Tbk.|130
2017-03-30|MFIN|Mandala Multifinance Tbk.|1615
2017-03-30|MFMI|Multifiling Mitra Indonesia Tbk.|790
2017-03-30|MGNA|Magna Finance Tbk.|97
2017-03-30|MGNA-W|Waran Seri I Magna Finance Tbk.|4
2017-03-30|MIDI|Midi Utama Indonesia Tbk.|900
2017-03-30|MIKA|Mitra Keluarga Karyasehat Tbk.|2570
2017-03-30|MIRA|Mitra International Resources Tbk.|50
2017-03-30|MITI|Mitra Investindo Tbk.|61
2017-03-30|MKNT|Mitra Komunikasi Nusantara Tbk.|280
2017-03-30|MKPI|Metropolitan Kentjana Tbk.|25625
2017-03-30|MLBI|Multi Bintang Indonesia Tbk.|11650
2017-03-30|MLIA|Mulia Industrindo Tbk|610
2017-03-30|MLPL|Multipolar Tbk.|320
2017-03-30|MMLP|Mega Manunggal Property Tbk.|555
2017-03-30|MNCN|Media Nusantara Citra Tbk.|1785
2017-03-30|MPMX|Mitra Pinasthika Mustika Tbk.|835
2017-03-30|MPPA|Matahari Putra Prima Tbk.|1125
2017-03-30|MSKY|MNC Sky Vision Tbk.|1030
2017-03-30|MTDL|Metrodata Electronics Tbk.|640
2017-03-30|MTFN|Capitalinc Investment Tbk.|50
2017-03-30|MTLA|Metropolitan Land Tbk.|326
2017-03-30|MTRA|Mitra Pemuda Tbk.|312
2017-03-30|MTSM|Metro Realty Tbk.|346
2017-03-30|MYOH|Samindo Resources Tbk.|795
2017-03-30|MYOR|Mayora Indah Tbk.|2130
2017-03-30|MYRX|Hanson International Tbk.|136
2017-03-30|MYRXP|Saham Seri B Hanson International Tbk.|50
2017-03-30|MYTX|Asia Pacific Investama Tbk.|85
2017-03-30|NIKL|Pelat Timah Nusantara Tbk.|2670
2017-03-30|NIPS|Nipress Tbk.|420
2017-03-30|NIRO|Nirvana Development Tbk.|85
2017-03-30|NISP|Bank OCBC NISP Tbk.|1830
2017-03-30|NOBU|Bank Nationalnobu Tbk.|885
2017-03-30|NRCA|Nusa Raya Cipta Tbk.|442
2017-03-30|OASA|Protech Mitra Perkasa Tbk.|344
2017-03-30|OKAS|Ancora Indonesia Resources Tbk.|65
2017-03-30|PADI|Minna Padi Investama Tbk.|448
2017-03-30|PALM|Provident Agro Tbk.|374
2017-03-30|PANR|Panorama Sentrawisata Tbk.|695
2017-03-30|PANS|Panin Sekuritas Tbk.|3750
2017-03-30|PBRX|Pan Brothers Tbk.|525
2017-03-30|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2550
2017-03-30|PGLI|Pembangunan Graha Lestari Indah Tbk.|60
2017-03-30|PKPK|Perdana Karya Perkasa Tbk|87
2017-03-30|PLAS|Polaris Investama Tbk|50
2017-03-30|PLIN|Plaza Indonesia Realty Tbk.|4870
2017-03-30|PNBN|Bank Pan Indonesia Tbk|860
2017-03-30|PNBS|Bank Panin Dubai Syariah Tbk.|113
2017-03-30|PNIN|Paninvest Tbk.|735
2017-03-30|PNLF|Panin Financial Tbk.|210
2017-03-30|POLY|Asia Pacific Fibers Tbk|75
2017-03-30|POOL|Pool Advista Indonesia Tbk.|2000
2017-03-30|PORT|Nusantara Pelabuhan Handal Tbk.|580
2017-03-30|POWR|Cikarang Listrindo Tbk.|1260
2017-03-30|PPRO|PP Properti Tbk.|282
2017-03-30|PRAS|Prima Alloy Steel Universal Tbk.|199
2017-03-30|PRDA|Prodia Widyahusada Tbk.|4800
2017-03-30|PSAB|J Resources Asia Pasifik Tbk.|206
2017-03-30|PSDN|Prasidha Aneka Niaga Tbk|140
2017-03-30|PSKT|Red Planet Indonesia Tbk.|63
2017-03-30|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|12300
2017-03-30|PTPP|PP (Persero) Tbk.|3300
2017-03-30|PTRO|Petrosea Tbk.|890
2017-03-30|PTSN|Sat Nusapersada Tbk|82
2017-03-30|PUDP|Pudjiadi Prestige Tbk.|545
2017-03-30|PWON|Pakuwon Jati Tbk.|625
2017-03-30|PYFA|Pyridam Farma Tbk|212
2017-03-30|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|971
2017-03-30|RAJA|Rukun Raharja Tbk.|232
2017-03-30|RALS|Ramayana Lestari Sentosa Tbk.|1130
2017-03-30|RBMS|Ristia Bintang Mahkotasejati Tbk.|94
2017-03-30|RDTX|Roda Vivatex Tbk|8500
2017-03-30|RICY|Ricky Putra Globalindo Tbk|144
2017-03-30|RIGS|Rig Tenders Indonesia Tbk.|191
2017-03-30|RIMO|Rimo International Lestari Tbk|97
2017-03-30|RMBA|Bentoel Internasional Investama Tbk.|420
2017-03-30|RODA|Pikko Land Development Tbk.|208
2017-03-30|ROTI|Nippon Indosari Corpindo Tbk.|1540
2017-03-30|RUIS|Radiant Utama Interinsco Tbk.|230
2017-03-30|SAFE|Steady Safe Tbk|206
2017-03-30|SAME|Sarana Meditama Metropolitan Tbk.|2560
2017-03-30|SCCO|Supreme Cable Manufacturing & Commerce T|8900
2017-03-30|SCMA|Surya Citra Media Tbk.|2650
2017-03-30|SDMU|Sidomulyo Selaras Tbk.|382
2017-03-30|SDPC|Millennium Pharmacon International Tbk.|150
2017-03-30|SGRO|Sampoerna Agro Tbk.|2000
2017-03-30|SHID|Hotel Sahid Jaya International Tbk.|955
2017-03-30|SHIP|Sillo Maritime Perdana Tbk.|494
2017-03-30|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|560
2017-03-30|SILO|Siloam International Hospitals Tbk.|13975
2017-03-30|SIMP|Salim Ivomas Pratama Tbk.|620
2017-03-30|SIPD|Sierad Produce Tbk.|960
2017-03-30|SKBM|Sekar Bumi Tbk.|505
2017-03-30|SMAR|Smart Tbk.|4200
2017-03-30|SMBR|Semen Baturaja (Persero) Tbk.|3140
2017-03-30|SMCB|Holcim Indonesia Tbk.|915
2017-03-30|SMDM|Suryamas Dutamakmur Tbk.|85
2017-03-30|SMDR|Samudera Indonesia  Tbk.|5825
2017-03-30|SMGR|Semen Indonesia (Persero) Tbk.|9075
2017-03-30|SMMT|Golden Eagle Energy Tbk.|135
2017-03-30|SMRA|Summarecon Agung Tbk.|1320
2017-03-30|SMRU|SMR Utama Tbk.|412
2017-03-30|SMSM|Selamat Sempurna Tbk.|1065
2017-03-30|SOCI|Soechi Lines Tbk.|320
2017-03-30|SONA|Sona Topas Tourism Industry Tbk.|1900
2017-03-30|SPMA|Suparma Tbk.|195
2017-03-30|SRAJ|Sejahteraraya Anugrahjaya Tbk.|232
2017-03-30|SRIL|Sri Rejeki Isman Tbk.|386
2017-03-30|SRSN|Indo Acidatama Tbk|50
2017-03-30|SRTG|Saratoga Investama Sedaya Tbk.|3290
2017-03-30|SSIA|Surya Semesta Internusa Tbk.|670
2017-03-30|SSMS|Sawit Sumbermas Sarana Tbk.|1650
2017-03-30|SSTM|Sunson Textile Manufacture Tbk|510
2017-03-30|STAR|Star  Petrochem Tbk.|88
2017-03-30|SULI|SLJ Global Tbk.|250
2017-03-30|TARA|Sitara Propertindo Tbk.|655
2017-03-30|TAXI|Express Transindo Utama Tbk.|167
2017-03-30|TBIG|Tower Bersama Infrastructure Tbk.|5625
2017-03-30|TBLA|Tunas Baru Lampung Tbk.|1265
2017-03-30|TBMS|Tembaga Mulia Semanan Tbk.|805
2017-03-30|TELE|Tiphone Mobile Indonesia Tbk.|920
2017-03-30|TINS|Timah (Persero) Tbk.|945
2017-03-30|TIRA|Tira Austenite Tbk|252
2017-03-30|TIRT|Tirta Mahakam Resources Tbk|312
2017-03-30|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1020
2017-03-30|TKIM-W|Waran Seri II Pabrik Kertas Tjiwi Kimia|230
2017-03-30|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4170
2017-03-30|TMAS|Pelayaran Tempuran Emas Tbk.|1405
2017-03-30|TMPI|Sigmagold Inti Perkasa Tbk.|61
2017-03-30|TMPO|Tempo Intimedia Tbk.|150
2017-03-30|TOBA|Toba Bara Sejahtra Tbk.|1300
2017-03-30|TOTL|Total Bangun Persada Tbk.|800
2017-03-30|TOTO|Surya Toto Indonesia Tbk.|464
2017-03-30|TOWR|Sarana Menara Nusantara Tbk.|3990
2017-03-30|TPIA|Chandra Asri Petrochemical Tbk.|23925
2017-03-30|TPMA|Trans Power Marine Tbk.|290
2017-03-30|TRAM|Trada Maritime Tbk.|108
2017-03-30|TRIL|Triwira Insanlestari Tbk.|50
2017-03-30|TRIM|Trimegah Sekuritas Indonesia Tbk.|86
2017-03-30|TRIS|Trisula International Tbk.|318
2017-03-30|TRIS-W|Waran Seri I Trisula International Tbk.|10
2017-03-30|TRST|Trias Sentosa Tbk.|314
2017-03-30|TSPC|Tempo Scan Pacific Tbk.|1900
2017-03-30|TURI|Tunas Ridean Tbk.|1205
2017-03-30|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4240
2017-03-30|UNIC|Unggul Indah Cahaya Tbk.|2570
2017-03-30|UNIT|Nusantara Inti Corpora Tbk|400
2017-03-30|UNSP|Bakrie Sumatera Plantations Tbk.|318
2017-03-30|UNTR|United Tractors Tbk.|27500
2017-03-30|UNVR|Unilever Indonesia Tbk.|43800
2017-03-30|VICO|Victoria Investama Tbk.|114
2017-03-30|VINS|Victoria Insurance Tbk.|86
2017-03-30|VINS-W|Waran Seri I Victoria Insurance Tbk.|23
2017-03-30|VIVA|Visi Media Asia Tbk.|298
2017-03-30|VOKS|Voksel Electric Tbk.|1450
2017-03-30|VRNA|Verena Multi Finance Tbk.|116
2017-03-30|WAPO|Wahana Pronatural Tbk.|52
2017-03-30|WEHA|WEHA Transportasi Indonesia Tbk.|181
2017-03-30|WICO|Wicaksana Overseas International Tbk.|95
2017-03-30|WIIM|Wismilak Inti Makmur Tbk.|484
2017-03-30|WIKA|Wijaya Karya (Persero) Tbk.|2410
2017-03-30|WINS|Wintermar Offshore Marine Tbk.|248
2017-03-30|WOMF|Wahana Ottomitra Multiartha Tbk.|200
2017-03-30|WSBP|Waskita Beton Precast Tbk.|515
2017-03-30|WSKT|Waskita Karya (Persero) Tbk.|2410
2017-03-30|WTON|Wijaya Karya Beton Tbk.|795
2017-03-30|XCID|DIRE Ciptadana Properti Ritel Indonesia|100
2017-03-30|XIIC|Reksa Dana Premier ETF Indonesia Consume|1078
2017-03-30|XIIF|Reksa Dana Premier ETF Indonesia Financi|654
2017-03-30|XIJI|Reksa Dana Syariah Premier ETF JII|733
2017-03-30|XISC|Reksa Dana Premier ETF Indonesia Stated-|733
2017-03-30|ZBRA|Zebra Nusantara Tbk|52
