2017-01-05|BUMI|Bumi Resources Tbk.|268
2017-01-05|BVIC|Bank Victoria International Tbk.|110
2017-01-05|BWPT|Eagle High Plantations Tbk.|276
2017-01-05|CASA|Capital Financial Indonesia Tbk.|448
2017-01-05|CASS|Cardig Aero Services Tbk.|865
2017-01-05|CEKA|Wilmar Cahaya Indonesia Tbk.|1360
2017-01-05|CENT|Centratama Telekomunikasi Indonesia Tbk.|124
2017-01-05|CFIN|Clipan Finance Indonesia Tbk.|244
2017-01-05|CINT|Chitose Internasional Tbk.|316
2017-01-05|CKRA|Cakra Mineral Tbk.|67
2017-01-05|CLPI|Colorpak Indonesia Tbk.|970
2017-01-05|CMNP|Citra Marga Nusaphala Persada Tbk.|2070
2017-01-05|CMPP|Rimau Multi Putra Pratama Tbk.|114
2017-01-05|CNKO|Exploitasi Energi Indonesia Tbk.|51
2017-01-05|COWL|Cowell Development Tbk.|1080
2017-01-05|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50
2017-01-05|CPIN|Charoen Pokphand Indonesia Tbk|3200
2017-01-05|CPRO|Central Proteina Prima Tbk.|50
2017-01-05|CSAP|Catur Sentosa Adiprana Tbk.|525
2017-01-05|CTRA|Ciputra Development Tbk.|1345
2017-01-05|CTRP|Ciputra Property Tbk.|690
2017-01-05|CTRS|Ciputra Surya Tbk.|2710
2017-01-05|CTTH|Citatah Tbk.|70
2017-01-05|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-01-05|DART|Duta Anggada Realty Tbk.|326
2017-01-05|DAYA|Duta Intidaya Tbk.|190
2017-01-05|DEFI|Danasupra Erapacific Tbk|765
2017-01-05|DEWA|Darma Henwa Tbk|50
2017-01-05|DGIK|Nusa Konstruksi Enjiniring Tbk.|59
2017-01-05|DILD|Intiland Development Tbk.|490
2017-01-05|DKFT|Central Omega Resources Tbk.|356
2017-01-05|DLTA|Delta Djakarta Tbk.|4730
2017-01-05|DMAS|Puradelta Lestari Tbk.|220
2017-01-05|DNAR|Bank Dinar Indonesia Tbk.|246
2017-01-05|DNET|Indoritel Makmur Internasional Tbk.|1100
2017-01-05|DOID|Delta Dunia Makmur Tbk.|530
2017-01-05|DPNS|Duta Pertiwi Nusantara Tbk.|350
2017-01-05|DPUM|Dua Putra Utama Makmur Tbk.|468
2017-01-05|DSFI|Dharma Samudera Fishing Industries Tbk.|162
2017-01-05|DSNG|Dharma Satya Nusantara Tbk.|545
2017-01-05|DUTI|Duta Pertiwi Tbk|5400
2017-01-05|DYAN|Dyandra Media International Tbk.|59
2017-01-05|ECII|Electronic City Indonesia Tbk.|620
2017-01-05|EKAD|Ekadharma International Tbk.|590
2017-01-05|ELSA|Elnusa Tbk.|440
2017-01-05|ELTY|Bakrieland Development Tbk.|50
2017-01-05|EMDE|Megapolitan Developments Tbk.|145
2017-01-05|ENRG|Energi Mega Persada Tbk.|50
2017-01-05|ERAA|Erajaya Swasembada Tbk.|620
2017-01-05|EXCL|XL Axiata Tbk.|2360
2017-01-05|FAST|Fast Food Indonesia Tbk.|1500
2017-01-05|FASW|Fajar Surya Wisesa Tbk.|4010
2017-01-05|FORU|Fortune Indonesia Tbk|250
2017-01-05|FPNI|Lotte Chemical Titan Tbk.|129
2017-01-05|FREN|Smartfren Telecom Tbk.|56
2017-01-05|GDST|Gunawan Dianjaya Steel Tbk.|114
2017-01-05|GEMA|Gema Grahasarana Tbk.|420
2017-01-05|GEMS|Golden Energy Mines Tbk.|2600
2017-01-05|GGRM|Gudang Garam Tbk.|63200
2017-01-05|GIAA|Garuda Indonesia (Persero) Tbk.|346
2017-01-05|GJTL|Gajah Tunggal Tbk.|1085
2017-01-05|GMTD|Gowa Makassar Tourism Development Tbk.|6950
2017-01-05|GOLL|Golden Plantation Tbk.|120
2017-01-05|GOLL-W|Waran Seri I Golden Plantation Tbk.|12
2017-01-05|GPRA|Perdana Gapuraprima Tbk.|199
2017-01-05|GREN|Evergreen Invesco Tbk.|208
2017-01-05|GSMF|Equity Development Investment Tbk.|104
2017-01-05|GWSA|Greenwood Sejahtera Tbk.|126
2017-01-05|GZCO|Gozco Plantations Tbk.|74
2017-01-05|HADE|HD Capital Tbk|50
2017-01-05|HDFA|Radana Bhaskara Finance Tbk.|220
2017-01-05|HERO|Hero Supermarket Tbk.|1300
2017-01-05|HITS|Humpuss Intermoda Transportasi Tbk.|760
2017-01-05|HMSP|H.M. Sampoerna Tbk.|3890
2017-01-05|HOTL|Saraswati Griya Lestari Tbk.|140
2017-01-05|HRUM|Harum Energy Tbk.|2160
2017-01-05|IBFN|Intan Baruprana Finance Tbk.|175
2017-01-05|ICBP|Indofood CBP Sukses Makmur Tbk.|8600
2017-01-05|ICON|Island Concepts Indonesia Tbk.|500
2017-01-05|IDPR|Indonesia Pondasi Raya Tbk.|1115
2017-01-05|IGAR|Champion Pacific Indonesia Tbk.|520
2017-01-05|IIKP|Inti Agri Resources Tbk|2490
2017-01-05|IKAI|Intikeramik Alamasri Industri Tbk.|71
2017-01-05|IKBI|Sumi Indo Kabel Tbk.|306
2017-01-05|IMAS|Indomobil Sukses Internasional Tbk.|1300
2017-01-05|IMJS|Indomobil Multi Jasa Tbk.|320
2017-01-05|IMPC|Impack Pratama Industri Tbk.|1015
2017-01-05|INAF|Indofarma Tbk.|4700
2017-01-05|INAI|Indal Aluminium Industry Tbk.|655
2017-01-05|INCF|Indo Komoditi Korpora Tbk.|480
2017-01-05|INCI|Intanwijaya Internasional Tbk|304
2017-01-05|INCO|Vale Indonesia Tbk.|2750
2017-01-05|INDF|Indofood Sukses Makmur Tbk.|7775
2017-01-05|INDS|Indospring Tbk.|845
2017-01-05|INDX|Tanah Laut Tbk|88
2017-01-05|INDY|Indika Energy Tbk.|725
2017-01-05|INKP|Indah Kiat Pulp & Paper Tbk.|960
2017-01-05|INPC|Bank Artha Graha Internasional Tbk.|75
2017-01-05|INPC-W|Waran Seri I Bank Artha Graha Internasio|15
2017-01-05|INPP|Indonesian Paradise Property Tbk.|550
2017-01-05|INRU|Toba Pulp Lestari Tbk.|286
2017-01-05|INTA|Intraco Penta Tbk.|342
2017-01-05|INTP|Indocement Tunggal Prakarsa Tbk.|15800
2017-01-05|IPOL|Indopoly Swakarsa Industry Tbk.|138
2017-01-05|ISAT|Indosat Tbk.|6200
2017-01-05|ISSP|Steel Pipe Industry of Indonesia Tbk.|218
2017-01-05|ITMA|Sumber Energi Andalan Tbk.|1725
2017-01-05|ITMG|Indo Tambangraya Megah Tbk.|16975
2017-01-05|JAWA|Jaya Agra Wattie Tbk.|123
2017-01-05|JGLE|Graha Andrasentra Propertindo Tbk.|396
2017-01-05|JPFA|Japfa Comfeed Indonesia Tbk.|1460
2017-01-05|JPRS|Jaya Pari Steel Tbk|139
2017-01-05|JSMR|Jasa Marga (Persero) Tbk.|4350
2017-01-05|JSPT|Jakarta Setiabudi Internasional Tbk.|3000
2017-01-05|JTPE|Jasuindo Tiga Perkasa Tbk.|306
2017-01-05|KAEF|Kimia Farma Tbk.|2700
2017-01-05|KARW|ICTSI Jasa Prima Tbk.|242
2017-01-05|KBLI|KMI Wire & Cable Tbk.|272
2017-01-05|KBLM|Kabelindo Murni Tbk.|252
2017-01-05|KBLV|First Media Tbk.|1490
2017-01-05|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-01-05|KDSI|Kedawung Setia Industrial Tbk.|340
2017-01-05|KIJA|Kawasan Industri Jababeka Tbk.|286
2017-01-05|KINO|Kino Indonesia Tbk.|2710
2017-01-05|KKGI|Resource Alam Indonesia Tbk.|1475
2017-01-05|KLBF|Kalbe Farma Tbk.|1550
2017-01-05|KOBX|Kobexindo Tractors Tbk.|94
2017-01-05|KOPI|Mitra Energi Persada Tbk.|700
2017-01-05|KPIG|MNC Land Tbk.|1500
2017-01-05|KRAH|Grand Kartech Tbk.|2370
2017-01-05|KRAS|Krakatau Steel (Persero) Tbk.|780
2017-01-05|KREN|Kresna Graha Investama Tbk.|470
2017-01-05|LCGP|Eureka Prima Jakarta Tbk.|140
2017-01-05|LEAD|Logindo Samudramakmur Tbk.|105
2017-01-05|LINK|Link Net Tbk.|4970
2017-01-05|LION|Lion Metal Works Tbk.|950
2017-01-05|LMAS|Limas Indonesia Makmur Tbk|50
2017-01-05|LMPI|Langgeng Makmur Industri Tbk.|141
2017-01-05|LPCK|Lippo Cikarang Tbk|5325
2017-01-05|LPGI|Lippo General Insurance Tbk.|5525
2017-01-05|LPKR|Lippo Karawaci Tbk.|795
2017-01-05|LPLI|Star Pacific Tbk|224
2017-01-05|LPPF|Matahari Department Store Tbk.|15200
2017-01-05|LPPS|Lippo Securities Tbk.|119
2017-01-05|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|23
2017-01-05|LSIP|PP London Sumatra Indonesia Tbk.|1695
2017-01-05|LTLS|Lautan Luas Tbk.|350
2017-01-05|MAIN|Malindo Feedmill Tbk.|1240
2017-01-05|MAMI|Mas Murni Indonesia Tbk|50
2017-01-05|MAPI|Mitra Adiperkasa Tbk.|5300
2017-01-05|MARI|Mahaka Radio Integra Tbk.|1025
2017-01-05|MASA|Multistrada Arah Sarana Tbk.|278
2017-01-05|MBSS|Mitrabahtera Segara Sejati Tbk.|324
2017-01-05|MBTO|Martina Berto Tbk.|175
2017-01-05|MCOR|Bank Windu Kentjana International Tbk.|150
2017-01-05|MDIA|Intermedia Capital Tbk.|1795
2017-01-05|MDKA|Merdeka Copper Gold Tbk.|1990
2017-01-05|MDLN|Modernland Realty Tbk.|342
2017-01-05|MDRN|Modern Internasional Tbk.|103
2017-01-05|MEDC|Medco Energi Internasional Tbk.|1570
2017-01-05|META|Nusantara Infrastructure Tbk.|130
2017-01-05|MFIN|Mandala Multifinance Tbk.|750
2017-01-05|MFMI|Multifiling Mitra Indonesia Tbk.|710
2017-01-05|MGNA|Magna Finance Tbk.|66
2017-01-05|MICE|Multi Indocitra Tbk.|450
2017-01-05|MIDI|Midi Utama Indonesia Tbk.|815
2017-01-05|MIKA|Mitra Keluarga Karyasehat Tbk.|2550
2017-01-05|MITI|Mitra Investindo Tbk.|68
2017-01-05|MKPI|Metropolitan Kentjana Tbk.|25825
2017-01-05|MLBI|Multi Bintang Indonesia Tbk.|11525
2017-01-05|MLPL|Multipolar Tbk.|364
2017-01-05|MMLP|Mega Manunggal Property Tbk.|690
2017-01-05|MNCN|Media Nusantara Citra Tbk.|1725
2017-01-05|MPMX|Mitra Pinasthika Mustika Tbk.|800
2017-01-05|MPPA|Matahari Putra Prima Tbk.|1440
2017-01-05|MRAT|Mustika Ratu Tbk.|200
2017-01-05|MSKY|MNC Sky Vision Tbk.|1035
2017-01-05|MTDL|Metrodata Electronics Tbk.|650
2017-01-05|MTFN|Capitalinc Investment Tbk.|50
2017-01-05|MTLA|Metropolitan Land Tbk.|340
2017-01-05|MTRA|Mitra Pemuda Tbk.|296
2017-01-05|MYOH|Samindo Resources Tbk.|645
2017-01-05|MYOR|Mayora Indah Tbk.|1780
2017-01-05|MYRX|Hanson International Tbk.|168
2017-01-05|MYRXP|Saham Seri B Hanson International Tbk.|51
2017-01-05|NAGA|Bank Mitraniaga Tbk.|200
2017-01-05|NIKL|Pelat Timah Nusantara Tbk.|2190
2017-01-05|NIPS|Nipress Tbk.|370
2017-01-05|NIRO|Nirvana Development Tbk.|90
2017-01-05|NISP|Bank OCBC NISP Tbk.|1665
2017-01-05|NOBU|Bank Nationalnobu Tbk.|785
2017-01-05|NRCA|Nusa Raya Cipta Tbk.|344
2017-01-05|OASA|Protech Mitra Perkasa Tbk.|288
2017-01-05|PADI|Minna Padi Investama Tbk.|480
2017-01-05|PALM|Provident Agro Tbk.|456
2017-01-05|PANR|Panorama Sentrawisata Tbk.|615
2017-01-05|PANS|Panin Sekuritas Tbk.|3520
2017-01-05|PBRX|Pan Brothers Tbk.|436
2017-01-05|PDES|Destinasi Tirta Nusantara Tbk|230
2017-01-05|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2850
2017-01-05|PICO|Pelangi Indah Canindo Tbk|202
2017-01-05|PJAA|Pembangunan Jaya Ancol Tbk.|1905
2017-01-05|PKPK|Perdana Karya Perkasa Tbk|50
2017-01-05|PLAS|Polaris Investama Tbk|448
2017-01-05|PNBN|Bank Pan Indonesia Tbk|750
2017-01-05|PNBS|Bank Panin Syariah Tbk.|115
2017-01-05|PNBS-W|Waran Seri I Bank Panin Syariah Tbk.|4
2017-01-05|PNIN|Paninvest Tbk.|630
2017-01-05|PNLF|Panin Financial Tbk.|176
2017-01-05|POLY|Asia Pacific Fibers Tbk|59
2017-01-05|POOL|Pool Advista Indonesia Tbk.|2250
2017-01-05|POWR|Cikarang Listrindo Tbk.|1345
2017-01-05|PPRO|PP Properti Tbk.|1310
2017-01-05|PRAS|Prima Alloy Steel Universal Tbk.|168
2017-01-05|PRDA|Prodia Widyahusada Tbk.|5525
2017-01-05|PSAB|J Resources Asia Pasifik Tbk.|248
2017-01-05|PSDN|Prasidha Aneka Niaga Tbk|135
2017-01-05|PSKT|Red Planet Indonesia Tbk.|680
2017-01-05|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|12300
2017-01-05|PTPP|PP (Persero) Tbk.|3740
2017-01-05|PTRO|Petrosea Tbk.|730
2017-01-05|PTSN|Sat Nusapersada Tbk|63
2017-01-05|PWON|Pakuwon Jati Tbk.|600
2017-01-05|PYFA|Pyridam Farma Tbk|204
2017-01-05|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|927
2017-01-05|RAJA|Rukun Raharja Tbk.|190
2017-01-05|RALS|Ramayana Lestari Sentosa Tbk.|1160
2017-01-05|RANC|Supra Boga Lestari Tbk.|515
2017-01-05|RBMS|Ristia Bintang Mahkotasejati Tbk.|93
2017-01-05|RICY|Ricky Putra Globalindo Tbk|145
2017-01-05|RIGS|Rig Tenders Indonesia Tbk.|175
2017-01-05|RMBA|Bentoel Internasional Investama Tbk.|440
2017-01-05|ROTI|Nippon Indosari Corpindo Tbk.|1585
2017-01-05|SAFE|Steady Safe Tbk|94
2017-01-05|SAME|Sarana Meditama Metropolitan Tbk.|2800
2017-01-05|SCMA|Surya Citra Media Tbk.|2900
2017-01-05|SDMU|Sidomulyo Selaras Tbk.|418
2017-01-05|SDPC|Millennium Pharmacon International Tbk.|86
2017-01-05|SGRO|Sampoerna Agro Tbk.|1910
2017-01-05|SHID|Hotel Sahid Jaya International Tbk.|900
2017-01-05|SHIP|Sillo Maritime Perdana Tbk.|492
2017-01-05|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|520
2017-01-05|SILO|Siloam International Hospitals Tbk.|11150
2017-01-05|SIMP|Salim Ivomas Pratama Tbk.|505
2017-01-05|SIPD|Sierad Produce Tbk.|625
2017-01-05|SKBM|Sekar Bumi Tbk.|655
2017-01-05|SKLT|Sekar Laut Tbk.|350
2017-01-05|SMAR|Smart Tbk.|4300
2017-01-05|SMBR|Semen Baturaja (Persero) Tbk.|2260
2017-01-05|SMCB|Holcim Indonesia Tbk.|900
2017-01-05|SMDM|Suryamas Dutamakmur Tbk.|82
2017-01-05|SMDR|Samudera Indonesia  Tbk.|5725
2017-01-05|SMGR|Semen Indonesia (Persero) Tbk.|9450
2017-01-05|SMMA|Sinarmas Multiartha Tbk.|8500
2017-01-05|SMMT|Golden Eagle Energy Tbk.|151
2017-01-05|SMRA|Summarecon Agung Tbk.|1365
2017-01-05|SMRU|SMR Utama Tbk.|300
2017-01-05|SMSM|Selamat Sempurna Tbk.|870
2017-01-05|SOCI|Soechi Lines Tbk.|332
2017-01-05|SPMA|Suparma Tbk.|194
2017-01-05|SRAJ|Sejahteraraya Anugrahjaya Tbk.|197
2017-01-05|SRIL|Sri Rejeki Isman Tbk.|230
2017-01-05|SRSN|Indo Acidatama Tbk|50
2017-01-05|SRTG|Saratoga Investama Sedaya Tbk.|3490
2017-01-05|SSIA|Surya Semesta Internusa Tbk.|448
2017-01-05|SSMS|Sawit Sumbermas Sarana Tbk.|1355
2017-01-05|SSTM|Sunson Textile Manufacture Tbk|360
2017-01-05|STAR|Star  Petrochem Tbk.|55
2017-01-05|SULI|SLJ Global Tbk.|196
2017-01-05|TARA|Sitara Propertindo Tbk.|685
2017-01-05|TAXI|Express Transindo Utama Tbk.|165
2017-01-05|TBIG|Tower Bersama Infrastructure Tbk.|5025
2017-01-05|TBLA|Tunas Baru Lampung Tbk.|1050
2017-01-05|TELE|Tiphone Mobile Indonesia Tbk.|850
2017-01-05|TELE-W|Waran Seri I Tiphone Mobile Indonesia Tb|400
2017-01-05|TINS|Timah (Persero) Tbk.|1070
2017-01-05|TIRT|Tirta Mahakam Resources Tbk|117
2017-01-05|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|755
2017-01-05|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|3960
2017-01-05|TMAS|Pelayaran Tempuran Emas Tbk.|1495
2017-01-05|TMPI|Sigmagold Inti Perkasa Tbk.|50
2017-01-05|TMPO|Tempo Intimedia Tbk.|150
2017-01-05|TOBA|Toba Bara Sejahtra Tbk.|1250
2017-01-05|TOTL|Total Bangun Persada Tbk.|780
2017-01-05|TOTO|Surya Toto Indonesia Tbk.|486
2017-01-05|TOWR|Sarana Menara Nusantara Tbk.|3500
2017-01-05|TPIA|Chandra Asri Petrochemical Tbk.|20750
2017-01-05|TPMA|Trans Power Marine Tbk.|302
2017-01-05|TRAM|Trada Maritime Tbk.|147
2017-01-05|TRIM|Trimegah Sekuritas Indonesia Tbk.|70
2017-01-05|TRIS|Trisula International Tbk.|338
2017-01-05|TRIS-W|Waran Seri I Trisula International Tbk.|28
2017-01-05|TRST|Trias Sentosa Tbk.|300
2017-01-05|TSPC|Tempo Scan Pacific Tbk.|1920
2017-01-05|TURI|Tunas Ridean Tbk.|1300
2017-01-05|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4480
2017-01-05|UNIC|Unggul Indah Cahaya Tbk.|2000
2017-01-05|UNSP|Bakrie Sumatra Plantations Tbk.|50
2017-01-05|UNTR|United Tractors Tbk.|20900
2017-01-05|UNVR|Unilever Indonesia Tbk.|40500
2017-01-05|VINS|Victoria Insurance Tbk.|71
2017-01-05|VINS-W|Waran Seri I Victoria Insurance Tbk.|12
2017-01-05|VIVA|Visi Media Asia Tbk.|290
2017-01-05|VRNA|Verena Multi Finance Tbk.|120
2017-01-05|WAPO|Wahana Pronatural Tbk.|53
2017-01-05|WEHA|WEHA Transportasi Indonesia Tbk.|150
2017-01-05|WICO|Wicaksana Overseas International Tbk.|51
2017-01-05|WIIM|Wismilak Inti Makmur Tbk.|462
2017-01-05|WIKA|Wijaya Karya (Persero) Tbk.|2450
2017-01-05|WINS|Wintermar Offshore Marine Tbk.|216
2017-01-05|WOMF|Wahana Ottomitra Multiartha Tbk.|141
2017-01-05|WSBP|Waskita Beton Precast Tbk.|560
2017-01-05|WSKT|Waskita Karya (Persero) Tbk.|2600
2017-01-05|WTON|Wijaya Karya Beton Tbk.|830
2017-01-05|XIIC|Reksa Dana Premier ETF Indonesia Consume|1052
2017-01-05|XIIF|Reksa Dana Premier ETF Indonesia Financi|618
2017-01-05|XIIT|Reksa Dana Premier ETF IDX30|482
2017-01-05|XIJI|Reksa Dana Syariah Premier ETF JII|716
2017-01-05|XISI|Premier ETF SMinfra18|355
2017-01-05|XISR|Premier ETF SRI-KEHATI|318
