2017-10-11|BBKP|Bank Bukopin Tbk.|565
2017-10-11|BBNI|Bank Negara Indonesia (Persero) Tbk.|7300
2017-10-11|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|15250
2017-10-11|BBTN|Bank Tabungan Negara (Persero) Tbk.|2960
2017-10-11|BBYB|Bank Yudha Bhakti Tbk.|320
2017-10-11|BCIP|Bumi Citra Permai Tbk.|125
2017-10-11|BDMN|Bank Danamon Indonesia Tbk.|5400
2017-10-11|BEKS|Bank Pembangunan Daerah Banten Tbk.|50
2017-10-11|BELL|Trisula Textile Industries Tbk.|172
2017-10-11|BEST|Bekasi Fajar Industrial Estate Tbk.|290
2017-10-11|BFIN|BFI Finance  Indonesia Tbk.|690
2017-10-11|BGTG|Bank Ganesha Tbk.|96
2017-10-11|BHIT|MNC Investama Tbk.|99
2017-10-11|BIKA|Binakarya Jaya Abadi Tbk.|328
2017-10-11|BIMA|Primarindo Asia Infrastructure Tbk.|88
2017-10-11|BINA|Bank Ina Perdana Tbk.|1090
2017-10-11|BIPI|Benakat Integra Tbk.|88
2017-10-11|BIPP|Bhuwanatala Indah Permai Tbk.|87
2017-10-11|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|12
2017-10-11|BIRD|Blue Bird Tbk.|4780
2017-10-11|BISI|BISI International Tbk.|1485
2017-10-11|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2610
2017-10-11|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|690
2017-10-11|BKDP|Bukit Darmo Property Tbk|79
2017-10-11|BKSL|Sentul City Tbk.|143
2017-10-11|BKSL-W|Waran Seri I Sentul City Tbk.|68
2017-10-11|BKSW|Bank QNB Indonesia Tbk.|196
2017-10-11|BLTZ|Graha Layar Prima Tbk.|10700
2017-10-11|BMAS|Bank Maspion Indonesia Tbk.|360
2017-10-11|BMRI|Bank Mandiri (Persero) Tbk.|6725
2017-10-11|BMSR|Bintang Mitra Semestaraya Tbk|89
2017-10-11|BMTR|Global Mediacom Tbk.|570
2017-10-11|BNBA|Bank Bumi Arta Tbk.|240
2017-10-11|BNBR|Bakrie & Brothers Tbk|50
2017-10-11|BNGA|Bank CIMB Niaga Tbk.|1240
2017-10-11|BNII|Bank Maybank Indonesia Tbk.|292
2017-10-11|BNLI|Bank Permata Tbk.|700
2017-10-11|BOGA|Bintang Oto Global Tbk.|595
2017-10-11|BOLT|Garuda Metalindo Tbk.|1050
2017-10-11|BRAM|Indo Kordsa Tbk.|4050
2017-10-11|BRMS|Bumi Resources Minerals Tbk.|58
2017-10-11|BRPT|Barito Pacific Tbk.|1890
2017-10-11|BSDE|Bumi Serpong Damai Tbk.|1775
2017-10-11|BSIM|Bank Sinarmas Tbk.|880
2017-10-11|BSSR|Baramulti Suksessarana Tbk.|2580
2017-10-11|BTEK|Bumi Teknokultura Unggul Tbk|173
2017-10-11|BTON|Betonjaya Manunggal Tbk.|115
2017-10-11|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2490
2017-10-11|BUDI|Budi Starch & Sweetener Tbk.|96
2017-10-11|BUKK|Bukaka Teknik Utama Tbk.|1300
2017-10-11|BULL|Buana Listya Tama Tbk.|143
2017-10-11|BULL-W|Waran Seri II Buana Listya Tama Tbk.|61
2017-10-11|BUMI|Bumi Resources Tbk.|197
2017-10-11|BVIC|Bank Victoria International Tbk.|220
2017-10-11|BWPT|Eagle High Plantations Tbk.|248
2017-10-11|BYAN|Bayan Resources Tbk.|6200
2017-10-11|CANI|Capitol Nusantara Indonesia Tbk.|362
2017-10-11|CARS|Industri dan Perdagangan Bintraco Dharma|1200
2017-10-11|CASA|Capital Financial Indonesia Tbk.|398
2017-10-11|CASS|Cardig Aero Services Tbk.|700
2017-10-11|CEKA|Wilmar Cahaya Indonesia Tbk.|1340
2017-10-11|CENT|Centratama Telekomunikasi Indonesia Tbk.|93
2017-10-11|CFIN|Clipan Finance Indonesia Tbk.|310
2017-10-11|CINT|Chitose Internasional Tbk.|330
2017-10-11|CKRA|Cakra Mineral Tbk.|94
2017-10-11|CLEO|Sariguna Primatirta Tbk.|560
2017-10-11|CLPI|Colorpak Indonesia Tbk.|1005
2017-10-11|CMNP|Citra Marga Nusaphala Persada Tbk.|1370
2017-10-11|CMPP|Rimau Multi Putra Pratama Tbk.|1350
2017-10-11|CNKO|Exploitasi Energi Indonesia Tbk.|50
2017-10-11|COWL|Cowell Development Tbk.|1170
2017-10-11|CPIN|Charoen Pokphand Indonesia Tbk|2970
2017-10-11|CPRO|Central Proteina Prima Tbk.|50
2017-10-11|CSAP|Catur Sentosa Adiprana Tbk.|462
2017-10-11|CTRA|Ciputra Development Tbk.|1200
2017-10-11|CTTH|Citatah Tbk.|76
2017-10-11|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-10-11|DART|Duta Anggada Realty Tbk.|312
2017-10-11|DAYA|Duta Intidaya Tbk.|197
2017-10-11|DEFI|Danasupra Erapacific Tbk|675
2017-10-11|DEWA|Darma Henwa Tbk|50
2017-10-11|DGIK|Nusa Konstruksi Enjiniring Tbk.|76
2017-10-11|DILD|Intiland Development Tbk.|404
2017-10-11|DKFT|Central Omega Resources Tbk.|430
2017-10-11|DMAS|Puradelta Lestari Tbk.|188
2017-10-11|DNET|Indoritel Makmur Internasional Tbk.|2240
2017-10-11|DOID|Delta Dunia Makmur Tbk.|945
2017-10-11|DPNS|Duta Pertiwi Nusantara Tbk.|442
2017-10-11|DPUM|Dua Putra Utama Makmur Tbk.|278
2017-10-11|DSFI|Dharma Samudera Fishing Industries Tbk.|115
2017-10-11|DSNG|Dharma Satya Nusantara Tbk.|452
2017-10-11|DYAN|Dyandra Media International Tbk.|58
2017-10-11|ECII|Electronic City Indonesia Tbk.|810
2017-10-11|EKAD|Ekadharma International Tbk.|645
2017-10-11|ELSA|Elnusa Tbk.|318
2017-10-11|ELTY|Bakrieland Development Tbk.|50
2017-10-11|EMDE|Megapolitan Developments Tbk.|316
2017-10-11|EMTK|Elang Mahkota Teknologi Tbk.|8800
2017-10-11|ENRG|Energi Mega Persada Tbk.|73
2017-10-11|ERAA|Erajaya Swasembada Tbk.|830
2017-10-11|ERTX|Eratex Djaja Tbk.|151
2017-10-11|ESSA|Surya Esa Perkasa Tbk.|2250
2017-10-11|ESTI|Ever Shine Tex Tbk.|99
2017-10-11|EXCL|XL Axiata Tbk.|3620
2017-10-11|FAST|Fast Food Indonesia Tbk.|1540
2017-10-11|FASW|Fajar Surya Wisesa Tbk.|4990
2017-10-11|FINN|First Indo American Leasing Tbk.|188
2017-10-11|FIRE|Alfa Energi Investama Tbk.|1330
2017-10-11|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|398
2017-10-11|FORZ|Forza Land Indonesia Tbk.|735
2017-10-11|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|380
2017-10-11|FPNI|Lotte Chemical Titan Tbk.|250
2017-10-11|FREN|Smartfren Telecom Tbk.|50
2017-10-11|GAMA|Gading Development Tbk.|50
2017-10-11|GDST|Gunawan Dianjaya Steel Tbk.|89
2017-10-11|GEMA|Gema Grahasarana Tbk.|795
2017-10-11|GGRM|Gudang Garam Tbk.|66000
2017-10-11|GIAA|Garuda Indonesia (Persero) Tbk.|330
2017-10-11|GJTL|Gajah Tunggal Tbk.|730
2017-10-11|GMFI|Garuda Maintenance Facility Aero Asia Tb|370
2017-10-11|GOLD|Visi Telekomunikasi Infrastruktur Tbk.|490
2017-10-11|GOLL|Golden Plantation Tbk.|112
2017-10-11|GOLL-W|Waran Seri I Golden Plantation Tbk.|15
2017-10-11|GPRA|Perdana Gapuraprima Tbk.|136
2017-10-11|GSMF|Equity Development Investment Tbk.|120
2017-10-11|GWSA|Greenwood Sejahtera Tbk.|131
2017-10-11|GZCO|Gozco Plantations Tbk.|72
2017-10-11|HDFA|Radana Bhaskara Finance Tbk.|220
2017-10-11|HEXA|Hexindo Adiperkasa Tbk.|3680
2017-10-11|HITS|Humpuss Intermoda Transportasi Tbk.|700
2017-10-11|HMSP|H.M. Sampoerna Tbk.|3900
2017-10-11|HOKI|Buyung Poetra Sembada Tbk.|320
2017-10-11|HOKI-W|Waran Seri I Buyung Poetra Sembada Tbk.|66
2017-10-11|HOME|Hotel Mandarine Regency Tbk.|230
2017-10-11|HOTL|Saraswati Griya Lestari Tbk.|102
2017-10-11|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|11
2017-10-11|HRTA|Hartadinata Abadi Tbk.|280
2017-10-11|HRUM|Harum Energy Tbk.|2250
2017-10-11|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-10-11|IBST|Inti Bangun Sejahtera Tbk.|6900
2017-10-11|ICBP|Indofood CBP Sukses Makmur Tbk.|8700
2017-10-11|ICON|Island Concepts Indonesia Tbk.|97
2017-10-11|IGAR|Champion Pacific Indonesia Tbk.|392
2017-10-11|IIKP|Inti Agri Resources Tbk|216
2017-10-11|IKBI|Sumi Indo Kabel Tbk.|332
2017-10-11|IMAS|Indomobil Sukses Internasional Tbk.|845
2017-10-11|IMJS|Indomobil Multi Jasa Tbk.|270
2017-10-11|IMPC|Impack Pratama Industri Tbk.|980
2017-10-11|INAF|Indofarma Tbk.|2300
2017-10-11|INAI|Indal Aluminium Industry Tbk.|725
2017-10-11|INCO|Vale Indonesia Tbk.|2950
2017-10-11|INDF|Indofood Sukses Makmur Tbk.|8400
2017-10-11|INDR|Indo-Rama Synthetics Tbk.|1370
2017-10-11|INDS|Indospring Tbk.|1070
2017-10-11|INDX|Tanah Laut Tbk|116
2017-10-11|INDY|Indika Energy Tbk.|2060
2017-10-11|INKP|Indah Kiat Pulp & Paper Tbk.|4130
2017-10-11|INPC|Bank Artha Graha Internasional Tbk.|86
2017-10-11|INPC-W|Waran Seri I Bank Artha Graha Internasio|18
2017-10-11|INPP|Indonesian Paradise Property Tbk.|610
2017-10-11|INRU|Toba Pulp Lestari Tbk.|314
2017-10-11|INTA|Intraco Penta Tbk.|292
2017-10-11|INTA-W|Waran Seri I Intraco Penta Tbk.|68
2017-10-11|INTP|Indocement Tunggal Prakarsa Tbk.|19100
2017-10-11|IPOL|Indopoly Swakarsa Industry Tbk.|170
2017-10-11|ISAT|Indosat Tbk.|6225
2017-10-11|ISSP|Steel Pipe Industry of Indonesia Tbk.|181
2017-10-11|ITMA|Sumber Energi Andalan Tbk.|880
2017-10-11|ITMG|Indo Tambangraya Megah Tbk.|20400
2017-10-11|JAWA|Jaya Agra Wattie Tbk.|244
2017-10-11|JGLE|Graha Andrasentra Propertindo Tbk.|140
2017-10-11|JPFA|Japfa Comfeed Indonesia Tbk.|1355
2017-10-11|JPRS|Jaya Pari Steel Tbk|133
2017-10-11|JRPT|Jaya Real Property Tbk.|865
2017-10-11|JSMR|Jasa Marga (Persero) Tbk.|5975
2017-10-11|JSPT|Jakarta Setiabudi Internasional Tbk.|2600
2017-10-11|JTPE|Jasuindo Tiga Perkasa Tbk.|310
2017-10-11|KAEF|Kimia Farma Tbk.|2800
2017-10-11|KARW|ICTSI Jasa Prima Tbk.|132
2017-10-11|KBLI|KMI Wire & Cable Tbk.|420
2017-10-11|KBLM|Kabelindo Murni Tbk.|260
2017-10-11|KBLV|First Media Tbk.|800
2017-10-11|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-10-11|KDSI|Kedawung Setia Industrial Tbk.|480
2017-10-11|KICI|Kedaung Indah Can Tbk|170
2017-10-11|KIJA|Kawasan Industri Jababeka Tbk.|308
2017-10-11|KINO|Kino Indonesia Tbk.|1970
2017-10-11|KIOS|Kioson Komersial Indonesia Tbk.|1090
2017-10-11|KIOS-W|Waran Seri I Kioson Komersial Indonesia|1225
2017-10-11|KKGI|Resource Alam Indonesia Tbk.|360
2017-10-11|KLBF|Kalbe Farma Tbk.|1710
2017-10-11|KMTR|Kirana Megatara Tbk.|388
2017-10-11|KOBX|Kobexindo Tractors Tbk.|116
2017-10-11|KOIN|Kokoh Inti Arebama Tbk|296
2017-10-11|KOPI|Mitra Energi Persada Tbk.|735
2017-10-11|KRAH|Grand Kartech Tbk.|2730
2017-10-11|KRAS|Krakatau Steel (Persero) Tbk.|505
2017-10-11|KREN|Kresna Graha Investama Tbk.|480
2017-10-11|LEAD|Logindo Samudramakmur Tbk.|108
2017-10-11|LINK|Link Net Tbk.|4920
2017-10-11|LMAS|Limas Indonesia Makmur Tbk|61
2017-10-11|LMPI|Langgeng Makmur Industri Tbk.|172
2017-10-11|LMSH|Lionmesh Prima Tbk.|670
2017-10-11|LPCK|Lippo Cikarang Tbk|3990
2017-10-11|LPGI|Lippo General Insurance Tbk.|4940
2017-10-11|LPIN|Multi Prima Sejahtera Tbk|1400
2017-10-11|LPKR|Lippo Karawaci Tbk.|735
2017-10-11|LPLI|Star Pacific Tbk|188
2017-10-11|LPPF|Matahari Department Store Tbk.|9425
2017-10-11|LPPS|Lippo Securities Tbk.|100
2017-10-11|LRNA|Eka Sari Lorena Transport Tbk.|112
2017-10-11|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|21
2017-10-11|LSIP|PP London Sumatra Indonesia Tbk.|1460
2017-10-11|LTLS|Lautan Luas Tbk.|510
2017-10-11|MABA|Marga Abhinaya Abadi Tbk.|2050
2017-10-11|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-10-11|MAIN|Malindo Feedmill Tbk.|880
2017-10-11|MAMI|Mas Murni Indonesia Tbk|111
2017-10-11|MAPB|MAP Boga Adiperkasa Tbk.|2030
2017-10-11|MAPI|Mitra Adiperkasa Tbk.|6800
2017-10-11|MARI|Mahaka Radio Integra Tbk.|1240
2017-10-11|MARK|Mark Dynamics Indonesia Tbk.|1005
2017-10-11|MASA|Multistrada Arah Sarana Tbk.|248
2017-10-11|MAYA|Bank Mayapada Internasional Tbk.|3290
2017-10-11|MBAP|Mitrabara Adiperdana Tbk.|2800
2017-10-11|MBSS|Mitrabahtera Segara Sejati Tbk.|392
2017-10-11|MBTO|Martina Berto Tbk.|163
2017-10-11|MCOR|Bank China Construction Bank Indonesia T|206
2017-10-11|MDIA|Intermedia Capital Tbk.|190
2017-10-11|MDKA|Merdeka Copper Gold Tbk.|2350
2017-10-11|MDKI|Emdeki Utama Tbk.|382
2017-10-11|MDLN|Modernland Realty Tbk.|334
2017-10-11|MEDC|Medco Energi Internasional Tbk.|805
2017-10-11|MEGA|Bank Mega Tbk.|3000
2017-10-11|MERK|Merck Tbk.|8600
2017-10-11|META|Nusantara Infrastructure Tbk.|192
2017-10-11|MFIN|Mandala Multifinance Tbk.|1325
2017-10-11|MFMI|Multifiling Mitra Indonesia Tbk.|775
2017-10-11|MIDI|Midi Utama Indonesia Tbk.|1075
2017-10-11|MIKA|Mitra Keluarga Karyasehat Tbk.|2020
2017-10-11|MINA|Sanurhasta Mitra Tbk.|2320
2017-10-11|MITI|Mitra Investindo Tbk.|50
2017-10-11|MKNT|Mitra Komunikasi Nusantara Tbk.|1445
2017-10-11|MKPI|Metropolitan Kentjana Tbk.|33200
2017-10-11|MLBI|Multi Bintang Indonesia Tbk.|14700
2017-10-11|MLIA|Mulia Industrindo Tbk|540
2017-10-11|MLPL|Multipolar Tbk.|173
2017-10-11|MLPT|Multipolar Technology Tbk.|535
2017-10-11|MNCN|Media Nusantara Citra Tbk.|1450
2017-10-11|MPMX|Mitra Pinasthika Mustika Tbk.|930
2017-10-11|MPOW|Megapower Makmur Tbk.|308
2017-10-11|MPPA|Matahari Putra Prima Tbk.|645
2017-10-11|MREI|Maskapai Reasuransi Indonesia Tbk.|4000
2017-10-11|MSKY|MNC Sky Vision Tbk.|980
2017-10-11|MTDL|Metrodata Electronics Tbk.|615
2017-10-11|MTLA|Metropolitan Land Tbk.|350
2017-10-11|MTRA|Mitra Pemuda Tbk.|282
2017-10-11|MTSM|Metro Realty Tbk.|264
2017-10-11|MTWI|Malacca Trust Wuwungan Insurance Tbk.|120
2017-10-11|MYOH|Samindo Resources Tbk.|690
2017-10-11|MYOR|Mayora Indah Tbk.|2150
2017-10-11|MYRX|Hanson International Tbk.|122
2017-10-11|MYRXP|Saham Seri B Hanson International Tbk.|50
2017-10-11|MYTX|Asia Pacific Investama Tbk.|139
2017-10-11|NASA|Ayana Land International Tbk.|370
2017-10-11|NASA-W|Waran Seri I Ayana Land International Tb|236
2017-10-11|NELY|Pelayaran Nelly Dwi Putri Tbk.|120
2017-10-11|NIKL|Pelat Timah Nusantara Tbk.|3180
2017-10-11|NIPS|Nipress Tbk.|400
2017-10-11|NIRO|Nirvana Development Tbk.|65
2017-10-11|NOBU|Bank Nationalnobu Tbk.|890
2017-10-11|NRCA|Nusa Raya Cipta Tbk.|424
2017-10-11|OASA|Protech Mitra Perkasa Tbk.|660
2017-10-11|OKAS|Ancora Indonesia Resources Tbk.|500
2017-10-11|PADI|Minna Padi Investama Sekuritas Tbk.|1550
2017-10-11|PALM|Provident Agro Tbk.|398
2017-10-11|PANR|Panorama Sentrawisata Tbk.|540
2017-10-11|PANS|Panin Sekuritas Tbk.|2200
2017-10-11|PBRX|Pan Brothers Tbk.|492
2017-10-11|PGAS|Perusahaan Gas Negara (Persero) Tbk.|1420
2017-10-11|PGLI|Pembangunan Graha Lestari Indah Tbk.|151
2017-10-11|PICO|Pelangi Indah Canindo Tbk|216
2017-10-11|PJAA|Pembangunan Jaya Ancol Tbk.|1650
2017-10-11|PKPK|Perdana Karya Perkasa Tbk|74
2017-10-11|PLAS|Polaris Investama Tbk|50
2017-10-11|PNBN|Bank Pan Indonesia Tbk|1155
2017-10-11|PNBS|Bank Panin Dubai Syariah Tbk.|95
2017-10-11|PNIN|Paninvest Tbk.|815
2017-10-11|PNLF|Panin Financial Tbk.|238
2017-10-11|PNSE|Pudjiadi & Sons Tbk.|1265
2017-10-11|POLY|Asia Pacific Fibers Tbk|68
2017-10-11|POOL|Pool Advista Indonesia Tbk.|3280
2017-10-11|PORT|Nusantara Pelabuhan Handal Tbk.|366
2017-10-11|POWR|Cikarang Listrindo Tbk.|1105
2017-10-11|PPRO|PP Properti Tbk.|200
2017-10-11|PRAS|Prima Alloy Steel Universal Tbk.|230
2017-10-11|PRDA|Prodia Widyahusada Tbk.|3300
2017-10-11|PSAB|J Resources Asia Pasifik Tbk.|212
2017-10-11|PSDN|Prasidha Aneka Niaga Tbk|195
2017-10-11|PSKT|Red Planet Indonesia Tbk.|50
2017-10-11|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|10900
2017-10-11|PTPP|PP (Persero) Tbk.|2560
2017-10-11|PTRO|Petrosea Tbk.|1145
2017-10-11|PTSN|Sat Nusapersada Tbk|242
2017-10-11|PUDP|Pudjiadi Prestige Tbk.|550
2017-10-11|PWON|Pakuwon Jati Tbk.|620
2017-10-11|PYFA|Pyridam Farma Tbk|186
2017-10-11|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1022
2017-10-11|RAJA|Rukun Raharja Tbk.|350
2017-10-11|RALS|Ramayana Lestari Sentosa Tbk.|950
2017-10-11|RANC|Supra Boga Lestari Tbk.|290
2017-10-11|RBMS|Ristia Bintang Mahkotasejati Tbk.|90
2017-10-11|RIGS|Rig Tenders Indonesia Tbk.|187
2017-10-11|RIMO|Rimo International Lestari Tbk|492
2017-10-11|RMBA|Bentoel Internasional Investama Tbk.|420
2017-10-11|RODA|Pikko Land Development Tbk.|130
2017-10-11|ROTI|Nippon Indosari Corpindo Tbk.|1245
2017-10-11|RUIS|Radiant Utama Interinsco Tbk.|220
2017-10-11|SAME|Sarana Meditama Metropolitan Tbk.|436
2017-10-11|SCCO|Supreme Cable Manufacturing & Commerce T|8025
2017-10-11|SCMA|Surya Citra Media Tbk.|2170
2017-10-11|SDMU|Sidomulyo Selaras Tbk.|310
2017-10-11|SDPC|Millennium Pharmacon International Tbk.|112
2017-10-11|SGRO|Sampoerna Agro Tbk.|2390
2017-10-11|SHID|Hotel Sahid Jaya International Tbk.|1390
2017-10-11|SHIP|Sillo Maritime Perdana Tbk.|785
2017-10-11|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|442
2017-10-11|SILO|Siloam International Hospitals Tbk.|10000
2017-10-11|SIMA|Siwani Makmur Tbk|398
2017-10-11|SIMP|Salim Ivomas Pratama Tbk.|530
2017-10-11|SIPD|Sierad Produce Tbk.|800
2017-10-11|SKBM|Sekar Bumi Tbk.|540
2017-10-11|SMAR|Smart Tbk.|3720
2017-10-11|SMBR|Semen Baturaja (Persero) Tbk.|2890
2017-10-11|SMCB|Holcim Indonesia Tbk.|810
2017-10-11|SMDM|Suryamas Dutamakmur Tbk.|107
2017-10-11|SMDR|Samudera Indonesia  Tbk.|266
2017-10-11|SMGR|Semen Indonesia (Persero) Tbk.|10550
2017-10-11|SMMA|Sinarmas Multiartha Tbk.|9975
2017-10-11|SMMT|Golden Eagle Energy Tbk.|134
2017-10-11|SMRA|Summarecon Agung Tbk.|1055
2017-10-11|SMRU|SMR Utama Tbk.|476
2017-10-11|SMSM|Selamat Sempurna Tbk.|1135
2017-10-11|SOCI|Soechi Lines Tbk.|284
2017-10-11|SPMA|Suparma Tbk.|232
2017-10-11|SQMI|Renuka Coalindo Tbk.|390
2017-10-11|SRAJ|Sejahteraraya Anugrahjaya Tbk.|194
2017-10-11|SRIL|Sri Rejeki Isman Tbk.|362
2017-10-11|SRTG|Saratoga Investama Sedaya Tbk.|3300
2017-10-11|SSIA|Surya Semesta Internusa Tbk.|590
2017-10-11|SSMS|Sawit Sumbermas Sarana Tbk.|1500
2017-10-11|SSTM|Sunson Textile Manufacture Tbk|356
2017-10-11|STAR|Star  Petrochem Tbk.|69
2017-10-11|SUGI|Sugih Energy Tbk.|50
2017-10-11|SULI|SLJ Global Tbk.|194
2017-10-11|TALF|Tunas Alfin Tbk.|420
2017-10-11|TAMU|Pelayaran Tamarin Samudra Tbk.|3500
2017-10-11|TARA|Sitara Propertindo Tbk.|725
2017-10-11|TAXI|Express Transindo Utama Tbk.|53
2017-10-11|TBIG|Tower Bersama Infrastructure Tbk.|6575
2017-10-11|TBLA|Tunas Baru Lampung Tbk.|1400
2017-10-11|TBMS|Tembaga Mulia Semanan Tbk.|965
2017-10-11|TELE|Tiphone Mobile Indonesia Tbk.|1100
2017-10-11|TFCO|Tifico Fiber Indonesia Tbk.|940
2017-10-11|TGKA|Tigaraksa Satria Tbk.|2600
2017-10-11|TGRA|Terregra Asia Energy Tbk.|500
2017-10-11|TIFA|Tifa Finance Tbk.|177
2017-10-11|TINS|Timah (Persero) Tbk.|850
2017-10-11|TIRT|Tirta Mahakam Resources Tbk|103
2017-10-11|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|2500
2017-10-11|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4540
2017-10-11|TMAS|Pelayaran Tempuran Emas Tbk.|1195
2017-10-11|TMPO|Tempo Intimedia Tbk.|250
2017-10-11|TOPS|Totalindo Eka Persada Tbk.|2540
2017-10-11|TOTL|Total Bangun Persada Tbk.|705
2017-10-11|TOTO|Surya Toto Indonesia Tbk.|414
2017-10-11|TOWR|Sarana Menara Nusantara Tbk.|4220
2017-10-11|TPIA|Chandra Asri Petrochemical Tbk.|23475
2017-10-11|TPMA|Trans Power Marine Tbk.|165
2017-10-11|TRAM|Trada Maritime Tbk.|134
2017-10-11|TRIM|Trimegah Sekuritas Indonesia Tbk.|158
2017-10-11|TRIS|Trisula International Tbk.|304
2017-10-11|TRST|Trias Sentosa Tbk.|400
2017-10-11|TSPC|Tempo Scan Pacific Tbk.|1875
2017-10-11|TURI|Tunas Ridean Tbk.|1190
2017-10-11|ULTJ|Ultra Jaya Milk Industry & Trading Compa|1270
2017-10-11|UNIC|Unggul Indah Cahaya Tbk.|4000
2017-10-11|UNIT|Nusantara Inti Corpora Tbk|198
2017-10-11|UNSP|Bakrie Sumatera Plantations Tbk.|144
2017-10-11|UNTR|United Tractors Tbk.|34000
2017-10-11|UNVR|Unilever Indonesia Tbk.|49300
2017-10-11|VICO|Victoria Investama Tbk.|290
2017-10-11|VINS|Victoria Insurance Tbk.|147
2017-10-11|VINS-W|Waran Seri I Victoria Insurance Tbk.|54
2017-10-11|VIVA|Visi Media Asia Tbk.|230
2017-10-11|VOKS|Voksel Electric Tbk.|296
2017-10-11|VRNA|Verena Multi Finance Tbk.|100
2017-10-11|WAPO|Wahana Pronatural Tbk.|116
2017-10-11|WEHA|WEHA Transportasi Indonesia Tbk.|210
2017-10-11|WICO|Wicaksana Overseas International Tbk.|378
2017-10-11|WIIM|Wismilak Inti Makmur Tbk.|312
2017-10-11|WIKA|Wijaya Karya (Persero) Tbk.|1795
2017-10-11|WINS|Wintermar Offshore Marine Tbk.|260
