2017-10-20|AALI|Astra Agro Lestari Tbk.|14600
2017-10-20|ABBA|Mahaka Media Tbk.|50
2017-10-20|ACES|Ace Hardware Indonesia Tbk.|1315
2017-10-20|ACST|Acset Indonusa Tbk.|2890
2017-10-20|ADES|Akasha Wira International Tbk.|995
2017-10-20|ADHI|Adhi Karya (Persero) Tbk.|2090
2017-10-20|ADMF|Adira Dinamika Multi Finance Tbk.|7075
2017-10-20|ADMG|Polychem Indonesia Tbk|224
2017-10-20|ADRO|Adaro Energy Tbk.|1850
2017-10-20|AGII|Aneka Gas Industri Tbk.|575
2017-10-20|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|560
2017-10-20|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|432
2017-10-20|AGRS|Bank Agris Tbk.|252
2017-10-20|AIMS|Akbar Indo Makmur Stimec Tbk|146
2017-10-20|AISA|Tiga Pilar Sejahtera Food Tbk.|990
2017-10-20|AKKU|Anugerah Kagum Karya Utama Tbk.|51
2017-10-20|AKRA|AKR Corporindo Tbk.|7300
2017-10-20|AKSI|Majapahit Inti Corpora Tbk.|352
2017-10-20|ALKA|Alakasa Industrindo Tbk|300
2017-10-20|ALMI|Alumindo Light Metal Industry Tbk.|242
2017-10-20|ALTO|Tri Banyan Tirta Tbk.|360
2017-10-20|AMAG|Asuransi Multi Artha Guna Tbk.|362
2017-10-20|AMIN|Ateliers Mecaniques D Indonesie Tbk.|412
2017-10-20|AMRT|Sumber Alfaria Trijaya Tbk.|685
2017-10-20|ANJT|Austindo Nusantara Jaya Tbk.|1400
2017-10-20|ANTM|Aneka Tambang (Persero) Tbk.|660
2017-10-20|APEX|Apexindo Pratama Duta Tbk.|1780
2017-10-20|APII|Arita Prima Indonesia Tbk.|254
2017-10-20|APLI|Asiaplast Industries Tbk.|83
2017-10-20|APLN|Agung Podomoro Land Tbk.|260
2017-10-20|ARII|Atlas Resources Tbk.|730
2017-10-20|ARMY|Armidian Karyatama Tbk.|250
2017-10-20|ARNA|Arwana Citramulia Tbk.|406
2017-10-20|ARTA|Arthavest Tbk|380
2017-10-20|ARTI|Ratu Prabu Energi Tbk|50
2017-10-20|ARTO|Bank Artos Indonesia Tbk.|163
2017-10-20|ASBI|Asuransi Bintang Tbk.|296
2017-10-20|ASDM|Asuransi Dayin Mitra Tbk.|1080
2017-10-20|ASGR|Astra Graphia Tbk.|1360
2017-10-20|ASII|Astra International Tbk.|8000
2017-10-20|ASJT|Asuransi Jasa Tania Tbk.|585
2017-10-20|ASMI|Asuransi Kresna Mitra Tbk.|870
2017-10-20|ASRI|Alam Sutera Realty Tbk.|376
2017-10-20|ASSA|Adi Sarana Armada Tbk.|218
2017-10-20|AUTO|Astra Otoparts Tbk.|2400
2017-10-20|BABP|Bank MNC Internasional Tbk.|51
2017-10-20|BACA|Bank Capital Indonesia Tbk.|193
2017-10-20|BAJA|Saranacentral Bajatama Tbk.|194
2017-10-20|BALI|Bali Towerindo Sentra Tbk.|1280
2017-10-20|BAPA|Bekasi Asri Pemula Tbk.|100
2017-10-20|BATA|Sepatu Bata Tbk.|725
2017-10-20|BAYU|Bayu Buana Tbk|1250
2017-10-20|BBCA|Bank Central Asia Tbk.|20500
2017-10-20|BBHI|Bank Harda Internasional Tbk.|148
2017-10-20|BBKP|Bank Bukopin Tbk.|550
2017-10-20|BBMD|Bank Mestika Dharma Tbk.|1400
2017-10-20|BBNI|Bank Negara Indonesia (Persero) Tbk.|7650
2017-10-20|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|15500
2017-10-20|BBTN|Bank Tabungan Negara (Persero) Tbk.|3140
2017-10-20|BBYB|Bank Yudha Bhakti Tbk.|306
2017-10-20|BCIP|Bumi Citra Permai Tbk.|123
2017-10-20|BDMN|Bank Danamon Indonesia Tbk.|5300
2017-10-20|BEKS|Bank Pembangunan Daerah Banten Tbk.|50
2017-10-20|BELL|Trisula Textile Industries Tbk.|175
2017-10-20|BEST|Bekasi Fajar Industrial Estate Tbk.|272
2017-10-20|BFIN|BFI Finance  Indonesia Tbk.|700
2017-10-20|BGTG|Bank Ganesha Tbk.|93
2017-10-20|BHIT|MNC Investama Tbk.|99
2017-10-20|BIKA|Binakarya Jaya Abadi Tbk.|322
2017-10-20|BIMA|Primarindo Asia Infrastructure Tbk.|88
2017-10-20|BINA|Bank Ina Perdana Tbk.|1000
2017-10-20|BIPI|Benakat Integra Tbk.|85
2017-10-20|BIPP|Bhuwanatala Indah Permai Tbk.|83
2017-10-20|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|10
2017-10-20|BIRD|Blue Bird Tbk.|4680
2017-10-20|BISI|BISI International Tbk.|1600
2017-10-20|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2500
2017-10-20|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|695
2017-10-20|BKDP|Bukit Darmo Property Tbk|87
2017-10-20|BKSL|Sentul City Tbk.|138
2017-10-20|BKSL-W|Waran Seri I Sentul City Tbk.|64
2017-10-20|BKSW|Bank QNB Indonesia Tbk.|183
2017-10-20|BLTZ|Graha Layar Prima Tbk.|10500
2017-10-20|BMAS|Bank Maspion Indonesia Tbk.|352
2017-10-20|BMRI|Bank Mandiri (Persero) Tbk.|6975
2017-10-20|BMSR|Bintang Mitra Semestaraya Tbk|89
2017-10-20|BMTR|Global Mediacom Tbk.|595
2017-10-20|BNBA|Bank Bumi Arta Tbk.|234
2017-10-20|BNGA|Bank CIMB Niaga Tbk.|1240
2017-10-20|BNII|Bank Maybank Indonesia Tbk.|314
2017-10-20|BNLI|Bank Permata Tbk.|685
2017-10-20|BOGA|Bintang Oto Global Tbk.|595
2017-10-20|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|432
2017-10-20|BOLT|Garuda Metalindo Tbk.|1080
2017-10-20|BPFI|Batavia Prosperindo Finance Tbk.|470
2017-10-20|BRAM|Indo Kordsa Tbk.|7450
2017-10-20|BRMS|Bumi Resources Minerals Tbk.|58
2017-10-20|BRNA|Berlina Tbk.|1185
2017-10-20|BRPT|Barito Pacific Tbk.|1905
2017-10-20|BSDE|Bumi Serpong Damai Tbk.|1795
2017-10-20|BSIM|Bank Sinarmas Tbk.|880
2017-10-20|BSSR|Baramulti Suksessarana Tbk.|2600
2017-10-20|BSWD|Bank Of India Indonesia Tbk.|1900
2017-10-20|BTEK|Bumi Teknokultura Unggul Tbk|159
2017-10-20|BTON|Betonjaya Manunggal Tbk.|115
2017-10-20|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2590
2017-10-20|BUDI|Budi Starch & Sweetener Tbk.|96
2017-10-20|BUKK|Bukaka Teknik Utama Tbk.|1235
2017-10-20|BULL|Buana Listya Tama Tbk.|137
2017-10-20|BULL-W|Waran Seri II Buana Listya Tama Tbk.|65
2017-10-20|BUMI|Bumi Resources Tbk.|206
2017-10-20|BUVA|Bukit Uluwatu Villa Tbk.|560
2017-10-20|BVIC|Bank Victoria International Tbk.|208
2017-10-20|BWPT|Eagle High Plantations Tbk.|244
2017-10-20|BYAN|Bayan Resources Tbk.|8000
2017-10-20|CANI|Capitol Nusantara Indonesia Tbk.|358
2017-10-20|CARS|Industri dan Perdagangan Bintraco Dharma|1150
2017-10-20|CASA|Capital Financial Indonesia Tbk.|388
2017-10-20|CASS|Cardig Aero Services Tbk.|695
2017-10-20|CEKA|Wilmar Cahaya Indonesia Tbk.|1320
