2017-10-09|BBTN|Bank Tabungan Negara (Persero) Tbk.|3010
2017-10-09|BBYB|Bank Yudha Bhakti Tbk.|320
2017-10-09|BCIP|Bumi Citra Permai Tbk.|124
2017-10-09|BDMN|Bank Danamon Indonesia Tbk.|5500
2017-10-09|BEKS|Bank Pembangunan Daerah Banten Tbk.|50
2017-10-09|BELL|Trisula Textile Industries Tbk.|175
2017-10-09|BEST|Bekasi Fajar Industrial Estate Tbk.|286
2017-10-09|BFIN|BFI Finance  Indonesia Tbk.|650
2017-10-09|BGTG|Bank Ganesha Tbk.|98
2017-10-09|BHIT|MNC Investama Tbk.|100
2017-10-09|BIKA|Binakarya Jaya Abadi Tbk.|300
2017-10-09|BIMA|Primarindo Asia Infrastructure Tbk.|92
2017-10-09|BINA|Bank Ina Perdana Tbk.|1015
2017-10-09|BIPI|Benakat Integra Tbk.|86
2017-10-09|BIPP|Bhuwanatala Indah Permai Tbk.|87
2017-10-09|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|12
2017-10-09|BIRD|Blue Bird Tbk.|4780
2017-10-09|BISI|BISI International Tbk.|1470
2017-10-09|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2580
2017-10-09|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|690
2017-10-09|BKDP|Bukit Darmo Property Tbk|82
2017-10-09|BKSL|Sentul City Tbk.|145
2017-10-09|BKSL-W|Waran Seri I Sentul City Tbk.|69
2017-10-09|BKSW|Bank QNB Indonesia Tbk.|212
2017-10-09|BLTZ|Graha Layar Prima Tbk.|10600
2017-10-09|BMRI|Bank Mandiri (Persero) Tbk.|6650
2017-10-09|BMSR|Bintang Mitra Semestaraya Tbk|96
2017-10-09|BMTR|Global Mediacom Tbk.|555
2017-10-09|BNBA|Bank Bumi Arta Tbk.|242
2017-10-09|BNBR|Bakrie & Brothers Tbk|50
2017-10-09|BNGA|Bank CIMB Niaga Tbk.|1300
2017-10-09|BNII|Bank Maybank Indonesia Tbk.|294
2017-10-09|BNLI|Bank Permata Tbk.|700
2017-10-09|BOGA|Bintang Oto Global Tbk.|595
2017-10-09|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|430
2017-10-09|BOLT|Garuda Metalindo Tbk.|1050
2017-10-09|BRMS|Bumi Resources Minerals Tbk.|59
2017-10-09|BRNA|Berlina Tbk.|1090
2017-10-09|BRPT|Barito Pacific Tbk.|1970
2017-10-09|BSDE|Bumi Serpong Damai Tbk.|1805
2017-10-09|BSIM|Bank Sinarmas Tbk.|880
2017-10-09|BSSR|Baramulti Suksessarana Tbk.|2240
2017-10-09|BSWD|Bank Of India Indonesia Tbk.|1690
2017-10-09|BTEK|Bumi Teknokultura Unggul Tbk|167
2017-10-09|BTON|Betonjaya Manunggal Tbk.|112
2017-10-09|BUDI|Budi Starch & Sweetener Tbk.|96
2017-10-09|BUKK|Bukaka Teknik Utama Tbk.|1075
2017-10-09|BULL|Buana Listya Tama Tbk.|134
2017-10-09|BULL-W|Waran Seri II Buana Listya Tama Tbk.|65
2017-10-09|BUMI|Bumi Resources Tbk.|193
2017-10-09|BVIC|Bank Victoria International Tbk.|220
2017-10-09|BWPT|Eagle High Plantations Tbk.|254
2017-10-09|CANI|Capitol Nusantara Indonesia Tbk.|388
2017-10-09|CARS|Industri dan Perdagangan Bintraco Dharma|1300
2017-10-09|CASA|Capital Financial Indonesia Tbk.|408
2017-10-09|CASS|Cardig Aero Services Tbk.|700
2017-10-09|CEKA|Wilmar Cahaya Indonesia Tbk.|1340
2017-10-09|CENT|Centratama Telekomunikasi Indonesia Tbk.|94
2017-10-09|CFIN|Clipan Finance Indonesia Tbk.|292
2017-10-09|CINT|Chitose Internasional Tbk.|330
2017-10-09|CKRA|Cakra Mineral Tbk.|88
2017-10-09|CLEO|Sariguna Primatirta Tbk.|570
2017-10-09|CLPI|Colorpak Indonesia Tbk.|1005
2017-10-09|CMNP|Citra Marga Nusaphala Persada Tbk.|1370
2017-10-09|CMPP|Rimau Multi Putra Pratama Tbk.|810
2017-10-09|CNKO|Exploitasi Energi Indonesia Tbk.|50
2017-10-09|COWL|Cowell Development Tbk.|1180
2017-10-09|CPIN|Charoen Pokphand Indonesia Tbk|2840
2017-10-09|CPRO|Central Proteina Prima Tbk.|50
2017-10-09|CSAP|Catur Sentosa Adiprana Tbk.|462
2017-10-09|CSIS|Cahayasakti Investindo Sukses Tbk.|700
2017-10-09|CTRA|Ciputra Development Tbk.|1170
2017-10-09|CTTH|Citatah Tbk.|78
2017-10-09|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-10-09|DART|Duta Anggada Realty Tbk.|308
2017-10-09|DEFI|Danasupra Erapacific Tbk|680
2017-10-09|DEWA|Darma Henwa Tbk|50
2017-10-09|DGIK|Nusa Konstruksi Enjiniring Tbk.|79
2017-10-09|DILD|Intiland Development Tbk.|404
2017-10-09|DKFT|Central Omega Resources Tbk.|436
2017-10-09|DLTA|Delta Djakarta Tbk.|4500
2017-10-09|DMAS|Puradelta Lestari Tbk.|195
2017-10-09|DNET|Indoritel Makmur Internasional Tbk.|2190
2017-10-09|DOID|Delta Dunia Makmur Tbk.|940
2017-10-09|DPNS|Duta Pertiwi Nusantara Tbk.|424
2017-10-09|DPUM|Dua Putra Utama Makmur Tbk.|280
2017-10-09|DSFI|Dharma Samudera Fishing Industries Tbk.|115
2017-10-09|DSNG|Dharma Satya Nusantara Tbk.|460
2017-10-09|DVLA|Darya-Varia Laboratoria Tbk.|1910
2017-10-09|DYAN|Dyandra Media International Tbk.|58
2017-10-09|ECII|Electronic City Indonesia Tbk.|815
2017-10-09|EKAD|Ekadharma International Tbk.|650
2017-10-09|ELSA|Elnusa Tbk.|296
2017-10-09|ELTY|Bakrieland Development Tbk.|50
2017-10-09|EMDE|Megapolitan Developments Tbk.|316
2017-10-09|EMTK|Elang Mahkota Teknologi Tbk.|9400
2017-10-09|ENRG|Energi Mega Persada Tbk.|76
2017-10-09|EPMT|Enseval Putera Megatrading Tbk.|3000
2017-10-09|ERAA|Erajaya Swasembada Tbk.|865
2017-10-09|ERTX|Eratex Djaja Tbk.|142
2017-10-09|ESSA|Surya Esa Perkasa Tbk.|1850
2017-10-09|ESTI|Ever Shine Tex Tbk.|105
2017-10-09|EXCL|XL Axiata Tbk.|3690
2017-10-09|FAST|Fast Food Indonesia Tbk.|1540
2017-10-09|FASW|Fajar Surya Wisesa Tbk.|5075
2017-10-09|FINN|First Indo American Leasing Tbk.|195
2017-10-09|FIRE|Alfa Energi Investama Tbk.|1380
2017-10-09|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|420
2017-10-09|FORZ|Forza Land Indonesia Tbk.|740
2017-10-09|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|400
2017-10-09|FPNI|Lotte Chemical Titan Tbk.|246
2017-10-09|FREN|Smartfren Telecom Tbk.|50
2017-10-09|GAMA|Gading Development Tbk.|50
2017-10-09|GDST|Gunawan Dianjaya Steel Tbk.|88
2017-10-09|GEMA|Gema Grahasarana Tbk.|795
2017-10-09|GGRM|Gudang Garam Tbk.|66125
2017-10-09|GIAA|Garuda Indonesia (Persero) Tbk.|330
2017-10-09|GJTL|Gajah Tunggal Tbk.|705
2017-10-09|GOLD|Visi Telekomunikasi Infrastruktur Tbk.|520
2017-10-09|GOLL|Golden Plantation Tbk.|108
2017-10-09|GOLL-W|Waran Seri I Golden Plantation Tbk.|14
2017-10-09|GPRA|Perdana Gapuraprima Tbk.|137
2017-10-09|GSMF|Equity Development Investment Tbk.|124
2017-10-09|GWSA|Greenwood Sejahtera Tbk.|126
2017-10-09|GZCO|Gozco Plantations Tbk.|73
2017-10-09|HDFA|Radana Bhaskara Finance Tbk.|230
2017-10-09|HDTX|Panasia Indo Resources Tbk.|332
2017-10-09|HERO|Hero Supermarket Tbk.|1140
2017-10-09|HEXA|Hexindo Adiperkasa Tbk.|3730
2017-10-09|HITS|Humpuss Intermoda Transportasi Tbk.|750
2017-10-09|HMSP|H.M. Sampoerna Tbk.|3830
2017-10-09|HOKI|Buyung Poetra Sembada Tbk.|330
2017-10-09|HOKI-W|Waran Seri I Buyung Poetra Sembada Tbk.|69
2017-10-09|HOME|Hotel Mandarine Regency Tbk.|234
2017-10-09|HOTL|Saraswati Griya Lestari Tbk.|101
2017-10-09|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|11
2017-10-09|HRTA|Hartadinata Abadi Tbk.|280
2017-10-09|HRUM|Harum Energy Tbk.|2260
2017-10-09|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-10-09|IBST|Inti Bangun Sejahtera Tbk.|6800
2017-10-09|ICBP|Indofood CBP Sukses Makmur Tbk.|8650
2017-10-09|ICON|Island Concepts Indonesia Tbk.|102
2017-10-09|IGAR|Champion Pacific Indonesia Tbk.|390
2017-10-09|IIKP|Inti Agri Resources Tbk|216
2017-10-09|IKBI|Sumi Indo Kabel Tbk.|330
2017-10-09|IMAS|Indomobil Sukses Internasional Tbk.|855
2017-10-09|IMJS|Indomobil Multi Jasa Tbk.|274
2017-10-09|IMPC|Impack Pratama Industri Tbk.|980
2017-10-09|INAF|Indofarma Tbk.|2290
2017-10-09|INAI|Indal Aluminium Industry Tbk.|725
2017-10-09|INCO|Vale Indonesia Tbk.|2820
2017-10-09|INDF|Indofood Sukses Makmur Tbk.|8400
2017-10-09|INDR|Indo-Rama Synthetics Tbk.|1330
2017-10-09|INDS|Indospring Tbk.|1045
2017-10-09|INDX|Tanah Laut Tbk|117
2017-10-09|INDY|Indika Energy Tbk.|2020
2017-10-09|INKP|Indah Kiat Pulp & Paper Tbk.|4310
2017-10-09|INPC|Bank Artha Graha Internasional Tbk.|87
2017-10-09|INPC-W|Waran Seri I Bank Artha Graha Internasio|18
2017-10-09|INPP|Indonesian Paradise Property Tbk.|610
2017-10-09|INRU|Toba Pulp Lestari Tbk.|310
2017-10-09|INTA|Intraco Penta Tbk.|294
2017-10-09|INTA-W|Waran Seri I Intraco Penta Tbk.|70
2017-10-09|INTP|Indocement Tunggal Prakarsa Tbk.|19375
2017-10-09|IPOL|Indopoly Swakarsa Industry Tbk.|168
2017-10-09|ISAT|Indosat Tbk.|6175
2017-10-09|ISSP|Steel Pipe Industry of Indonesia Tbk.|178
2017-10-09|ITMA|Sumber Energi Andalan Tbk.|900
2017-10-09|ITMG|Indo Tambangraya Megah Tbk.|20300
2017-10-09|JAWA|Jaya Agra Wattie Tbk.|244
2017-10-09|JGLE|Graha Andrasentra Propertindo Tbk.|128
2017-10-09|JIHD|Jakarta International Hotels & Developme|540
2017-10-09|JKON|Jaya Konstruksi Manggala Pratama Tbk.|585
2017-10-09|JPFA|Japfa Comfeed Indonesia Tbk.|1255
2017-10-09|JPRS|Jaya Pari Steel Tbk|134
2017-10-09|JRPT|Jaya Real Property Tbk.|880
2017-10-09|JSMR|Jasa Marga (Persero) Tbk.|5850
2017-10-09|JTPE|Jasuindo Tiga Perkasa Tbk.|308
2017-10-09|KAEF|Kimia Farma Tbk.|2720
2017-10-09|KARW|ICTSI Jasa Prima Tbk.|133
2017-10-09|KBLI|KMI Wire & Cable Tbk.|416
2017-10-09|KBLM|Kabelindo Murni Tbk.|266
2017-10-09|KBLV|First Media Tbk.|870
2017-10-09|KDSI|Kedawung Setia Industrial Tbk.|484
2017-10-09|KICI|Kedaung Indah Can Tbk|167
2017-10-09|KIJA|Kawasan Industri Jababeka Tbk.|308
2017-10-09|KINO|Kino Indonesia Tbk.|1840
2017-10-09|KIOS|Kioson Komersial Indonesia Tbk.|700
2017-10-09|KIOS-W|Waran Seri I Kioson Komersial Indonesia|1000
2017-10-09|KKGI|Resource Alam Indonesia Tbk.|370
2017-10-09|KLBF|Kalbe Farma Tbk.|1695
2017-10-09|KMTR|Kirana Megatara Tbk.|384
2017-10-09|KOBX|Kobexindo Tractors Tbk.|115
2017-10-09|KOIN|Kokoh Inti Arebama Tbk|288
2017-10-09|KOPI|Mitra Energi Persada Tbk.|740
2017-10-09|KRAH|Grand Kartech Tbk.|2740
2017-10-09|KRAS|Krakatau Steel (Persero) Tbk.|505
2017-10-09|KREN|Kresna Graha Investama Tbk.|486
2017-10-09|LEAD|Logindo Samudramakmur Tbk.|101
2017-10-09|LINK|Link Net Tbk.|4950
2017-10-09|LION|Lion Metal Works Tbk.|850
2017-10-09|LMAS|Limas Indonesia Makmur Tbk|63
2017-10-09|LMPI|Langgeng Makmur Industri Tbk.|169
2017-10-09|LMSH|Lionmesh Prima Tbk.|670
2017-10-09|LPCK|Lippo Cikarang Tbk|4000
2017-10-09|LPGI|Lippo General Insurance Tbk.|5000
2017-10-09|LPIN|Multi Prima Sejahtera Tbk|1340
2017-10-09|LPKR|Lippo Karawaci Tbk.|735
2017-10-09|LPLI|Star Pacific Tbk|185
2017-10-09|LPPF|Matahari Department Store Tbk.|9875
2017-10-09|LPPS|Lippo Securities Tbk.|101
2017-10-09|LRNA|Eka Sari Lorena Transport Tbk.|103
2017-10-09|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|21
2017-10-09|LSIP|PP London Sumatra Indonesia Tbk.|1470
2017-10-09|LTLS|Lautan Luas Tbk.|500
2017-10-09|MABA|Marga Abhinaya Abadi Tbk.|1980
2017-10-09|MAIN|Malindo Feedmill Tbk.|885
2017-10-09|MAMI|Mas Murni Indonesia Tbk|103
2017-10-09|MAPB|MAP Boga Adiperkasa Tbk.|2040
2017-10-09|MAPI|Mitra Adiperkasa Tbk.|7000
2017-10-09|MARI|Mahaka Radio Integra Tbk.|1185
2017-10-09|MARK|Mark Dynamics Indonesia Tbk.|1000
2017-10-09|MASA|Multistrada Arah Sarana Tbk.|264
2017-10-09|MAYA|Bank Mayapada Internasional Tbk.|2990
2017-10-09|MBAP|Mitrabara Adiperdana Tbk.|2810
2017-10-09|MBSS|Mitrabahtera Segara Sejati Tbk.|390
2017-10-09|MBTO|Martina Berto Tbk.|163
2017-10-09|MCOR|Bank China Construction Bank Indonesia T|208
2017-10-09|MDIA|Intermedia Capital Tbk.|186
2017-10-09|MDKA|Merdeka Copper Gold Tbk.|2300
2017-10-09|MDKI|Emdeki Utama Tbk.|404
2017-10-09|MDLN|Modernland Realty Tbk.|324
2017-10-09|MEDC|Medco Energi Internasional Tbk.|800
2017-10-09|META|Nusantara Infrastructure Tbk.|187
2017-10-09|MFIN|Mandala Multifinance Tbk.|1310
2017-10-09|MFMI|Multifiling Mitra Indonesia Tbk.|815
2017-10-09|MICE|Multi Indocitra Tbk.|398
2017-10-09|MIDI|Midi Utama Indonesia Tbk.|1050
2017-10-09|MIKA|Mitra Keluarga Karyasehat Tbk.|1970
2017-10-09|MINA|Sanurhasta Mitra Tbk.|2190
2017-10-09|MKNT|Mitra Komunikasi Nusantara Tbk.|1445
2017-10-09|MKPI|Metropolitan Kentjana Tbk.|32350
2017-10-09|MLBI|Multi Bintang Indonesia Tbk.|14500
2017-10-09|MLIA|Mulia Industrindo Tbk|600
2017-10-09|MLPL|Multipolar Tbk.|172
2017-10-09|MLPT|Multipolar Technology Tbk.|510
2017-10-09|MMLP|Mega Manunggal Property Tbk.|585
2017-10-09|MNCN|Media Nusantara Citra Tbk.|1495
2017-10-09|MPMX|Mitra Pinasthika Mustika Tbk.|925
2017-10-09|MPOW|Megapower Makmur Tbk.|300
2017-10-09|MPPA|Matahari Putra Prima Tbk.|650
2017-10-09|MRAT|Mustika Ratu Tbk.|192
2017-10-09|MREI|Maskapai Reasuransi Indonesia Tbk.|3900
2017-10-09|MSKY|MNC Sky Vision Tbk.|975
2017-10-09|MTDL|Metrodata Electronics Tbk.|600
2017-10-09|MTLA|Metropolitan Land Tbk.|350
2017-10-09|MTRA|Mitra Pemuda Tbk.|282
2017-10-09|MYOH|Samindo Resources Tbk.|670
2017-10-09|MYOR|Mayora Indah Tbk.|2090
2017-10-09|MYRX|Hanson International Tbk.|121
2017-10-09|MYTX|Asia Pacific Investama Tbk.|165
2017-10-09|NAGA|Bank Mitraniaga Tbk.|214
2017-10-09|NASA|Ayana Land International Tbk.|370
2017-10-09|NASA-W|Waran Seri I Ayana Land International Tb|240
2017-10-09|NELY|Pelayaran Nelly Dwi Putri Tbk.|119
2017-10-09|NIKL|Pelat Timah Nusantara Tbk.|3300
2017-10-09|NIPS|Nipress Tbk.|388
2017-10-09|NIRO|Nirvana Development Tbk.|70
2017-10-09|NISP|Bank OCBC NISP Tbk.|1805
2017-10-09|NOBU|Bank Nationalnobu Tbk.|880
2017-10-09|NRCA|Nusa Raya Cipta Tbk.|416
2017-10-09|OASA|Protech Mitra Perkasa Tbk.|645
2017-10-09|OKAS|Ancora Indonesia Resources Tbk.|440
2017-10-09|PADI|Minna Padi Investama Sekuritas Tbk.|1600
2017-10-09|PANR|Panorama Sentrawisata Tbk.|595
2017-10-09|PANS|Panin Sekuritas Tbk.|2180
2017-10-09|PBRX|Pan Brothers Tbk.|490
2017-10-09|PGAS|Perusahaan Gas Negara (Persero) Tbk.|1410
2017-10-09|PGLI|Pembangunan Graha Lestari Indah Tbk.|149
2017-10-09|PICO|Pelangi Indah Canindo Tbk|212
2017-10-09|PKPK|Perdana Karya Perkasa Tbk|74
2017-10-09|PLAS|Polaris Investama Tbk|50
2017-10-09|PNBN|Bank Pan Indonesia Tbk|1150
2017-10-09|PNBS|Bank Panin Dubai Syariah Tbk.|95
2017-10-09|PNIN|Paninvest Tbk.|835
2017-10-09|PNLF|Panin Financial Tbk.|242
2017-10-09|POLY|Asia Pacific Fibers Tbk|66
2017-10-09|POOL|Pool Advista Indonesia Tbk.|3250
2017-10-09|PORT|Nusantara Pelabuhan Handal Tbk.|370
2017-10-09|POWR|Cikarang Listrindo Tbk.|1110
2017-10-09|PPRO|PP Properti Tbk.|200
2017-10-09|PRAS|Prima Alloy Steel Universal Tbk.|228
2017-10-09|PRDA|Prodia Widyahusada Tbk.|3340
2017-10-09|PSAB|J Resources Asia Pasifik Tbk.|208
2017-10-09|PSDN|Prasidha Aneka Niaga Tbk|199
2017-10-09|PSKT|Red Planet Indonesia Tbk.|50
2017-10-09|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11100
2017-10-09|PTIS|Indo Straits Tbk.|600
2017-10-09|PTPP|PP (Persero) Tbk.|2710
2017-10-09|PTRO|Petrosea Tbk.|1155
2017-10-09|PTSN|Sat Nusapersada Tbk|250
2017-10-09|PUDP|Pudjiadi Prestige Tbk.|535
2017-10-09|PWON|Pakuwon Jati Tbk.|625
2017-10-09|PYFA|Pyridam Farma Tbk|198
2017-10-09|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1021
2017-10-09|RAJA|Rukun Raharja Tbk.|344
2017-10-09|RALS|Ramayana Lestari Sentosa Tbk.|965
2017-10-09|RANC|Supra Boga Lestari Tbk.|296
2017-10-09|RDTX|Roda Vivatex Tbk|6500
2017-10-09|RICY|Ricky Putra Globalindo Tbk|152
2017-10-09|RIGS|Rig Tenders Indonesia Tbk.|192
2017-10-09|RIMO|Rimo International Lestari Tbk|472
2017-10-09|RMBA|Bentoel Internasional Investama Tbk.|390
2017-10-09|RODA|Pikko Land Development Tbk.|134
2017-10-09|ROTI|Nippon Indosari Corpindo Tbk.|1190
2017-10-09|RUIS|Radiant Utama Interinsco Tbk.|220
2017-10-09|SAME|Sarana Meditama Metropolitan Tbk.|448
2017-10-09|SCCO|Supreme Cable Manufacturing & Commerce T|8000
2017-10-09|SCMA|Surya Citra Media Tbk.|2100
2017-10-09|SDMU|Sidomulyo Selaras Tbk.|332
2017-10-09|SDPC|Millennium Pharmacon International Tbk.|115
2017-10-09|SGRO|Sampoerna Agro Tbk.|2380
2017-10-09|SHID|Hotel Sahid Jaya International Tbk.|1360
2017-10-09|SHIP|Sillo Maritime Perdana Tbk.|790
2017-10-09|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|454
2017-10-09|SILO|Siloam International Hospitals Tbk.|9700
2017-10-09|SIMA|Siwani Makmur Tbk|390
2017-10-09|SIMP|Salim Ivomas Pratama Tbk.|535
2017-10-09|SKBM|Sekar Bumi Tbk.|540
2017-10-09|SMAR|Smart Tbk.|3900
2017-10-09|SMBR|Semen Baturaja (Persero) Tbk.|2950
2017-10-09|SMCB|Holcim Indonesia Tbk.|825
2017-10-09|SMDM|Suryamas Dutamakmur Tbk.|105
2017-10-09|SMDR|Samudera Indonesia  Tbk.|272
2017-10-09|SMGR|Semen Indonesia (Persero) Tbk.|10675
2017-10-09|SMMA|Sinarmas Multiartha Tbk.|9975
2017-10-09|SMMT|Golden Eagle Energy Tbk.|129
2017-10-09|SMRA|Summarecon Agung Tbk.|1135
2017-10-09|SMRU|SMR Utama Tbk.|484
2017-10-09|SMSM|Selamat Sempurna Tbk.|1120
2017-10-09|SOCI|Soechi Lines Tbk.|284
2017-10-09|SPMA|Suparma Tbk.|226
2017-10-09|SQMI|Renuka Coalindo Tbk.|426
2017-10-09|SRIL|Sri Rejeki Isman Tbk.|350
2017-10-09|SRSN|Indo Acidatama Tbk|50
2017-10-09|SRTG|Saratoga Investama Sedaya Tbk.|3250
2017-10-09|SSIA|Surya Semesta Internusa Tbk.|590
2017-10-09|SSMS|Sawit Sumbermas Sarana Tbk.|1500
2017-10-09|SSTM|Sunson Textile Manufacture Tbk|376
2017-10-09|STAR|Star  Petrochem Tbk.|70
2017-10-09|SUGI|Sugih Energy Tbk.|50
2017-10-09|SULI|SLJ Global Tbk.|194
2017-10-09|TALF|Tunas Alfin Tbk.|420
2017-10-09|TAMU|Pelayaran Tamarin Samudra Tbk.|3510
2017-10-09|TARA|Sitara Propertindo Tbk.|725
2017-10-09|TAXI|Express Transindo Utama Tbk.|57
2017-10-09|TBIG|Tower Bersama Infrastructure Tbk.|6425
2017-10-09|TBLA|Tunas Baru Lampung Tbk.|1440
2017-10-09|TBMS|Tembaga Mulia Semanan Tbk.|965
2017-10-09|TELE|Tiphone Mobile Indonesia Tbk.|1110
2017-10-09|TGRA|Terregra Asia Energy Tbk.|500
2017-10-09|TIFA|Tifa Finance Tbk.|176
2017-10-09|TINS|Timah (Persero) Tbk.|870
2017-10-09|TIRT|Tirta Mahakam Resources Tbk|105
2017-10-09|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|2570
2017-10-09|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4640
2017-10-09|TMAS|Pelayaran Tempuran Emas Tbk.|1200
2017-10-09|TMPO|Tempo Intimedia Tbk.|250
2017-10-09|TOBA|Toba Bara Sejahtra Tbk.|1890
2017-10-09|TOPS|Totalindo Eka Persada Tbk.|2400
2017-10-09|TOTL|Total Bangun Persada Tbk.|725
2017-10-09|TOTO|Surya Toto Indonesia Tbk.|414
2017-10-09|TOWR|Sarana Menara Nusantara Tbk.|4390
2017-10-09|TPIA|Chandra Asri Petrochemical Tbk.|23600
2017-10-09|TPMA|Trans Power Marine Tbk.|168
2017-10-09|TRAM|Trada Maritime Tbk.|134
2017-10-09|TRIL|Triwira Insanlestari Tbk.|50
2017-10-09|TRIM|Trimegah Sekuritas Indonesia Tbk.|160
2017-10-09|TRIS|Trisula International Tbk.|304
2017-10-09|TSPC|Tempo Scan Pacific Tbk.|1870
2017-10-09|TURI|Tunas Ridean Tbk.|1190
2017-10-09|ULTJ|Ultra Jaya Milk Industry & Trading Compa|1290
2017-10-09|UNIC|Unggul Indah Cahaya Tbk.|3840
2017-10-09|UNIT|Nusantara Inti Corpora Tbk|218
2017-10-09|UNSP|Bakrie Sumatera Plantations Tbk.|147
2017-10-09|UNTR|United Tractors Tbk.|32500
2017-10-09|UNVR|Unilever Indonesia Tbk.|50000
2017-10-09|VICO|Victoria Investama Tbk.|294
2017-10-09|VINS|Victoria Insurance Tbk.|147
2017-10-09|VINS-W|Waran Seri I Victoria Insurance Tbk.|60
2017-10-09|VIVA|Visi Media Asia Tbk.|222
2017-10-09|VOKS|Voksel Electric Tbk.|302
2017-10-09|VRNA|Verena Multi Finance Tbk.|99
2017-10-09|WAPO|Wahana Pronatural Tbk.|116
2017-10-09|WEHA|WEHA Transportasi Indonesia Tbk.|210
2017-10-09|WICO|Wicaksana Overseas International Tbk.|350
2017-10-09|WIIM|Wismilak Inti Makmur Tbk.|314
2017-10-09|WIKA|Wijaya Karya (Persero) Tbk.|1790
