2017-02-27|ASMI|Asuransi Kresna Mitra Tbk.|478
2017-02-27|ASRI|Alam Sutera Realty Tbk.|380
2017-02-27|ASRM|Asuransi Ramayana Tbk.|2350
2017-02-27|ASSA|Adi Sarana Armada Tbk.|222
2017-02-27|AUTO|Astra Otoparts Tbk.|2270
2017-02-27|BABP|Bank MNC Internasional Tbk.|68
2017-02-27|BABP-W|Waran Seri II Bank MNC Internasional Tbk|6
2017-02-27|BACA|Bank Capital Indonesia Tbk.|200
2017-02-27|BAJA|Saranacentral Bajatama Tbk.|300
2017-02-27|BALI|Bali Towerindo Sentra Tbk.|1000
2017-02-27|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|850
2017-02-27|BAPA|Bekasi Asri Pemula Tbk.|80
2017-02-27|BATA|Sepatu Bata Tbk.|780
2017-02-27|BBCA|Bank Central Asia Tbk.|15500
2017-02-27|BBHI|Bank Harda Internasional Tbk.|85
2017-02-27|BBKP|Bank Bukopin Tbk.|610
2017-02-27|BBNI|Bank Negara Indonesia (Persero) Tbk.|6350
2017-02-27|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|12000
2017-02-27|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50
2017-02-27|BBTN|Bank Tabungan Negara (Persero) Tbk.|2180
2017-02-27|BBYB|Bank Yudha Bhakti Tbk.|290
2017-02-27|BCAP|MNC Kapital Indonesia Tbk.|1480
2017-02-27|BCIP|Bumi Citra Permai Tbk.|176
2017-02-27|BDMN|Bank Danamon Indonesia Tbk.|5025
2017-02-27|BEKS|Bank Pembangunan Daerah Banten Tbk.|57
2017-02-27|BEST|Bekasi Fajar Industrial Estate Tbk.|310
2017-02-27|BGTG|Bank Ganesha Tbk.|76
2017-02-27|BHIT|MNC Investama Tbk.|130
2017-02-27|BIKA|Binakarya Jaya Abadi Tbk.|436
2017-02-27|BINA|Bank Ina Perdana Tbk.|300
2017-02-27|BIPI|Benakat Integra Tbk.|121
2017-02-27|BIPP|Bhuwanatala Indah Permai Tbk.|95
2017-02-27|BIRD|Blue Bird Tbk.|3400
2017-02-27|BISI|BISI International Tbk.|1695
2017-02-27|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2300
2017-02-27|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|560
2017-02-27|BKDP|Bukit Darmo Property Tbk|72
2017-02-27|BKSL|Sentul City Tbk.|96
2017-02-27|BKSW|Bank QNB Indonesia Tbk.|332
2017-02-27|BLTZ|Graha Layar Prima Tbk.|7100
2017-02-27|BMRI|Bank Mandiri (Persero) Tbk.|11175
2017-02-27|BMSR|Bintang Mitra Semestaraya Tbk|127
2017-02-27|BMTR|Global Mediacom Tbk.|505
2017-02-27|BNBA|Bank Bumi Arta Tbk.|230
2017-02-27|BNBR|Bakrie & Brothers Tbk|50
2017-02-27|BNGA|Bank CIMB Niaga Tbk.|1000
2017-02-27|BNII|Bank Maybank Indonesia Tbk.|358
2017-02-27|BNLI|Bank Permata Tbk.|710
2017-02-27|BOGA|Bintang Oto Global Tbk.|358
2017-02-27|BOLT|Garuda Metalindo Tbk.|1055
2017-02-27|BRAM|Indo Kordsa Tbk.|6800
2017-02-27|BRMS|Bumi Resources Minerals Tbk.|98
2017-02-27|BRNA|Berlina Tbk.|1120
2017-02-27|BRPT|Barito Pacific Tbk.|2250
2017-02-27|BSDE|Bumi Serpong Damai Tbk.|1900
2017-02-27|BSIM|Bank Sinarmas Tbk.|645
2017-02-27|BSIM-W2|Waran Seri II Bank Sinarmas Tbk.|590
2017-02-27|BSSR|Baramulti Suksessarana Tbk.|1300
2017-02-27|BTEK|Bumi Teknokultura Unggul Tbk|1040
2017-02-27|BTON|Betonjaya Manunggal Tbk.|127
2017-02-27|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2690
2017-02-27|BUDI|Budi Starch & Sweetener Tbk.|98
2017-02-27|BUKK|Bukaka Teknik Utama Tbk.|760
2017-02-27|BULL|Buana Listya Tama Tbk.|140
2017-02-27|BUMI|Bumi Resources Tbk.|326
2017-02-27|BVIC|Bank Victoria International Tbk.|117
2017-02-27|BWPT|Eagle High Plantations Tbk.|366
2017-02-27|BYAN|Bayan Resources Tbk.|6200
2017-02-27|CANI|Capitol Nusantara Indonesia Tbk.|585
2017-02-27|CASA|Capital Financial Indonesia Tbk.|436
2017-02-27|CASS|Cardig Aero Services Tbk.|705
2017-02-27|CEKA|Wilmar Cahaya Indonesia Tbk.|1435
2017-02-27|CENT|Centratama Telekomunikasi Indonesia Tbk.|130
2017-02-27|CFIN|Clipan Finance Indonesia Tbk.|276
2017-02-27|CINT|Chitose Internasional Tbk.|310
2017-02-27|CKRA|Cakra Mineral Tbk.|65
2017-02-27|CLPI|Colorpak Indonesia Tbk.|970
2017-02-27|CMNP|Citra Marga Nusaphala Persada Tbk.|1470
2017-02-27|CNKO|Exploitasi Energi Indonesia Tbk.|53
2017-02-27|COWL|Cowell Development Tbk.|1085
2017-02-27|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50
2017-02-27|CPIN|Charoen Pokphand Indonesia Tbk|3280
2017-02-27|CPRO|Central Proteina Prima Tbk.|50
2017-02-27|CSAP|Catur Sentosa Adiprana Tbk.|500
2017-02-27|CTBN|Citra Tubindo Tbk.|4850
2017-02-27|CTRA|Ciputra Development Tbk.|1380
2017-02-27|CTTH|Citatah Tbk.|90
2017-02-27|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|52
2017-02-27|DEWA|Darma Henwa Tbk|72
2017-02-27|DGIK|Nusa Konstruksi Enjiniring Tbk.|154
2017-02-27|DILD|Intiland Development Tbk.|468
2017-02-27|DKFT|Central Omega Resources Tbk.|398
2017-02-27|DLTA|Delta Djakarta Tbk.|4160
2017-02-27|DMAS|Puradelta Lestari Tbk.|250
2017-02-27|DNAR|Bank Dinar Indonesia Tbk.|300
2017-02-27|DNET|Indoritel Makmur Internasional Tbk.|1350
2017-02-27|DOID|Delta Dunia Makmur Tbk.|670
2017-02-27|DPUM|Dua Putra Utama Makmur Tbk.|490
2017-02-27|DSFI|Dharma Samudera Fishing Industries Tbk.|160
2017-02-27|DSNG|Dharma Satya Nusantara Tbk.|496
2017-02-27|DVLA|Darya-Varia Laboratoria Tbk.|1690
2017-02-27|DYAN|Dyandra Media International Tbk.|60
2017-02-27|ECII|Electronic City Indonesia Tbk.|700
2017-02-27|EKAD|Ekadharma International Tbk.|630
2017-02-27|ELSA|Elnusa Tbk.|406
2017-02-27|ELTY|Bakrieland Development Tbk.|50
2017-02-27|EMDE|Megapolitan Developments Tbk.|183
2017-02-27|ENRG|Energi Mega Persada Tbk.|50
2017-02-27|ERAA|Erajaya Swasembada Tbk.|620
2017-02-27|ESTI|Ever Shine Tex Tbk.|95
2017-02-27|ETWA|Eterindo Wahanatama Tbk|80
2017-02-27|EXCL|XL Axiata Tbk.|3130
2017-02-27|FAST|Fast Food Indonesia Tbk.|1420
2017-02-27|FASW|Fajar Surya Wisesa Tbk.|4650
2017-02-27|FISH|FKS Multi Agro Tbk.|3400
2017-02-27|FMII|Fortune Mate Indonesia Tbk|590
2017-02-27|FPNI|Lotte Chemical Titan Tbk.|148
2017-02-27|FREN|Smartfren Telecom Tbk.|50
2017-02-27|GAMA|Gading Development Tbk.|50
2017-02-27|GDST|Gunawan Dianjaya Steel Tbk.|105
2017-02-27|GGRM|Gudang Garam Tbk.|65250
2017-02-27|GIAA|Garuda Indonesia (Persero) Tbk.|342
2017-02-27|GJTL|Gajah Tunggal Tbk.|1250
2017-02-27|GMTD|Gowa Makassar Tourism Development Tbk.|6950
2017-02-27|GOLL|Golden Plantation Tbk.|114
2017-02-27|GOLL-W|Waran Seri I Golden Plantation Tbk.|15
2017-02-27|GPRA|Perdana Gapuraprima Tbk.|172
2017-02-27|GREN|Evergreen Invesco Tbk.|190
2017-02-27|GSMF|Equity Development Investment Tbk.|93
2017-02-27|GWSA|Greenwood Sejahtera Tbk.|127
2017-02-27|GZCO|Gozco Plantations Tbk.|92
2017-02-27|HADE|HD Capital Tbk|50
2017-02-27|HDTX|Panasia Indo Resources Tbk.|400
2017-02-27|HEXA|Hexindo Adiperkasa Tbk.|3430
2017-02-27|HITS|Humpuss Intermoda Transportasi Tbk.|785
2017-02-27|HMSP|H.M. Sampoerna Tbk.|3920
2017-02-27|HOME|Hotel Mandarine Regency Tbk.|238
2017-02-27|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|14
2017-02-27|HRUM|Harum Energy Tbk.|2190
2017-02-27|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-02-27|ICBP|Indofood CBP Sukses Makmur Tbk.|8350
2017-02-27|ICON|Island Concepts Indonesia Tbk.|372
2017-02-27|IDPR|Indonesia Pondasi Raya Tbk.|1250
2017-02-27|IGAR|Champion Pacific Indonesia Tbk.|520
2017-02-27|IIKP|Inti Agri Resources Tbk|2580
2017-02-27|IKAI|Intikeramik Alamasri Industri Tbk.|70
2017-02-27|IKBI|Sumi Indo Kabel Tbk.|390
2017-02-27|IMAS|Indomobil Sukses Internasional Tbk.|1300
2017-02-27|IMJS|Indomobil Multi Jasa Tbk.|308
2017-02-27|IMPC|Impack Pratama Industri Tbk.|1055
2017-02-27|INAF|Indofarma Tbk.|2350
2017-02-27|INAI|Indal Aluminium Industry Tbk.|740
2017-02-27|INCF|Indo Komoditi Korpora Tbk.|318
2017-02-27|INCI|Intanwijaya Internasional Tbk|314
2017-02-27|INCO|Vale Indonesia Tbk.|2500
2017-02-27|INDF|Indofood Sukses Makmur Tbk.|8100
2017-02-27|INDS|Indospring Tbk.|865
2017-02-27|INDX|Tanah Laut Tbk|155
2017-02-27|INDY|Indika Energy Tbk.|725
2017-02-27|INKP|Indah Kiat Pulp & Paper Tbk.|1170
2017-02-27|INPC|Bank Artha Graha Internasional Tbk.|105
2017-02-27|INPC-W|Waran Seri I Bank Artha Graha Internasio|25
2017-02-27|INPP|Indonesian Paradise Property Tbk.|590
2017-02-27|INTA|Intraco Penta Tbk.|332
2017-02-27|INTP|Indocement Tunggal Prakarsa Tbk.|15725
2017-02-27|IPOL|Indopoly Swakarsa Industry Tbk.|165
2017-02-27|ISAT|Indosat Tbk.|7000
2017-02-27|ISSP|Steel Pipe Industry of Indonesia Tbk.|234
2017-02-27|ITMA|Sumber Energi Andalan Tbk.|1000
2017-02-27|ITMG|Indo Tambangraya Megah Tbk.|17225
2017-02-27|JAWA|Jaya Agra Wattie Tbk.|149
2017-02-27|JECC|Jembo Cable Company Tbk.|5800
2017-02-27|JGLE|Graha Andrasentra Propertindo Tbk.|180
2017-02-27|JPFA|Japfa Comfeed Indonesia Tbk.|1755
2017-02-27|JPRS|Jaya Pari Steel Tbk|140
2017-02-27|JRPT|Jaya Real Property Tbk.|850
2017-02-27|JSMR|Jasa Marga (Persero) Tbk.|4860
2017-02-27|JTPE|Jasuindo Tiga Perkasa Tbk.|452
2017-02-27|KAEF|Kimia Farma Tbk.|1815
2017-02-27|KARW|ICTSI Jasa Prima Tbk.|220
2017-02-27|KBLI|KMI Wire & Cable Tbk.|346
2017-02-27|KBLM|Kabelindo Murni Tbk.|278
2017-02-27|KBLV|First Media Tbk.|1200
2017-02-27|KIAS|Keramika Indonesia Assosiasi Tbk.|80
2017-02-27|KICI|Kedaung Indah Can Tbk|114
2017-02-27|KIJA|Kawasan Industri Jababeka Tbk.|296
2017-02-27|KINO|Kino Indonesia Tbk.|2910
2017-02-27|KKGI|Resource Alam Indonesia Tbk.|2450
2017-02-27|KLBF|Kalbe Farma Tbk.|1505
2017-02-27|KOBX|Kobexindo Tractors Tbk.|95
2017-02-27|KOIN|Kokoh Inti Arebama Tbk|230
2017-02-27|KOPI|Mitra Energi Persada Tbk.|640
2017-02-27|KPIG|MNC Land Tbk.|1350
2017-02-27|KRAH|Grand Kartech Tbk.|2900
2017-02-27|KRAS|Krakatau Steel (Persero) Tbk.|690
2017-02-27|KREN|Kresna Graha Investama Tbk.|400
2017-02-27|LAPD|Leyand International Tbk.|50
2017-02-27|LCGP|Eureka Prima Jakarta Tbk.|97
2017-02-27|LEAD|Logindo Samudramakmur Tbk.|111
2017-02-27|LINK|Link Net Tbk.|4990
2017-02-27|LMAS|Limas Indonesia Makmur Tbk|81
2017-02-27|LMPI|Langgeng Makmur Industri Tbk.|140
2017-02-27|LPCK|Lippo Cikarang Tbk|4750
2017-02-27|LPGI|Lippo General Insurance Tbk.|5675
2017-02-27|LPKR|Lippo Karawaci Tbk.|745
2017-02-27|LPLI|Star Pacific Tbk|204
2017-02-27|LPPF|Matahari Department Store Tbk.|13775
2017-02-27|LPPS|Lippo Securities Tbk.|117
2017-02-27|LRNA|Eka Sari Lorena Transport Tbk.|143
2017-02-27|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|23
2017-02-27|LSIP|PP London Sumatra Indonesia Tbk.|1510
2017-02-27|LTLS|Lautan Luas Tbk.|398
2017-02-27|MAIN|Malindo Feedmill Tbk.|1255
2017-02-27|MAMI|Mas Murni Indonesia Tbk|69
2017-02-27|MAPI|Mitra Adiperkasa Tbk.|5525
2017-02-27|MARI|Mahaka Radio Integra Tbk.|1000
2017-02-27|MASA|Multistrada Arah Sarana Tbk.|220
2017-02-27|MBSS|Mitrabahtera Segara Sejati Tbk.|426
2017-02-27|MCOR|Bank China Construction Bank Indonesia T|340
2017-02-27|MDIA|Intermedia Capital Tbk.|2700
2017-02-27|MDKA|Merdeka Copper Gold Tbk.|2100
2017-02-27|MDLN|Modernland Realty Tbk.|324
2017-02-27|MDRN|Modern Internasional Tbk.|91
2017-02-27|MEDC|Medco Energi Internasional Tbk.|2610
2017-02-27|MERK|Merck Tbk.|8900
2017-02-27|META|Nusantara Infrastructure Tbk.|126
2017-02-27|MFIN|Mandala Multifinance Tbk.|1200
2017-02-27|MFMI|Multifiling Mitra Indonesia Tbk.|775
2017-02-27|MGNA|Magna Finance Tbk.|114
2017-02-27|MGNA-W|Waran Seri I Magna Finance Tbk.|10
2017-02-27|MICE|Multi Indocitra Tbk.|448
2017-02-27|MIKA|Mitra Keluarga Karyasehat Tbk.|2410
2017-02-27|MIRA|Mitra International Resources Tbk.|50
2017-02-27|MITI|Mitra Investindo Tbk.|65
2017-02-27|MKPI|Metropolitan Kentjana Tbk.|26400
2017-02-27|MLBI|Multi Bintang Indonesia Tbk.|11400
2017-02-27|MLPL|Multipolar Tbk.|364
2017-02-27|MMLP|Mega Manunggal Property Tbk.|630
2017-02-27|MNCN|Media Nusantara Citra Tbk.|1600
2017-02-27|MPMX|Mitra Pinasthika Mustika Tbk.|880
2017-02-27|MPPA|Matahari Putra Prima Tbk.|1220
2017-02-27|MRAT|Mustika Ratu Tbk.|218
2017-02-27|MSKY|MNC Sky Vision Tbk.|1010
2017-02-27|MTDL|Metrodata Electronics Tbk.|640
2017-02-27|MTFN|Capitalinc Investment Tbk.|50
2017-02-27|MTLA|Metropolitan Land Tbk.|312
2017-02-27|MTSM|Metro Realty Tbk.|500
2017-02-27|MYOH|Samindo Resources Tbk.|705
2017-02-27|MYOR|Mayora Indah Tbk.|1910
2017-02-27|MYRX|Hanson International Tbk.|132
2017-02-27|MYRXP|Saham Seri B Hanson International Tbk.|50
2017-02-27|MYTX|Asia Pacific Investama Tbk.|88
2017-02-27|NELY|Pelayaran Nelly Dwi Putri Tbk.|94
2017-02-27|NIKL|Pelat Timah Nusantara Tbk.|2000
2017-02-27|NIPS|Nipress Tbk.|360
2017-02-27|NIRO|Nirvana Development Tbk.|84
2017-02-27|NOBU|Bank Nationalnobu Tbk.|895
2017-02-27|NRCA|Nusa Raya Cipta Tbk.|400
2017-02-27|OASA|Protech Mitra Perkasa Tbk.|390
2017-02-27|OKAS|Ancora Indonesia Resources Tbk.|52
2017-02-27|PADI|Minna Padi Investama Tbk.|440
2017-02-27|PALM|Provident Agro Tbk.|458
2017-02-27|PANR|Panorama Sentrawisata Tbk.|730
2017-02-27|PANS|Panin Sekuritas Tbk.|3930
2017-02-27|PBRX|Pan Brothers Tbk.|442
2017-02-27|PDES|Destinasi Tirta Nusantara Tbk|500
2017-02-27|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2850
2017-02-27|PGLI|Pembangunan Graha Lestari Indah Tbk.|54
2017-02-27|PKPK|Perdana Karya Perkasa Tbk|85
2017-02-27|PLAS|Polaris Investama Tbk|59
2017-02-27|PNBN|Bank Pan Indonesia Tbk|905
2017-02-27|PNBS|Bank Panin Syariah Tbk.|105
2017-02-27|PNIN|Paninvest Tbk.|715
2017-02-27|PNLF|Panin Financial Tbk.|210
2017-02-27|POLY|Asia Pacific Fibers Tbk|68
2017-02-27|POOL|Pool Advista Indonesia Tbk.|2330
2017-02-27|POWR|Cikarang Listrindo Tbk.|1295
2017-02-27|PPRO|PP Properti Tbk.|290
2017-02-27|PRAS|Prima Alloy Steel Universal Tbk.|178
2017-02-27|PRDA|Prodia Widyahusada Tbk.|4980
2017-02-27|PSAB|J Resources Asia Pasifik Tbk.|246
2017-02-27|PSKT|Red Planet Indonesia Tbk.|102
2017-02-27|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11050
2017-02-27|PTPP|PP (Persero) Tbk.|3540
2017-02-27|PTRO|Petrosea Tbk.|790
2017-02-27|PTSN|Sat Nusapersada Tbk|78
2017-02-27|PWON|Pakuwon Jati Tbk.|590
2017-02-27|PYFA|Pyridam Farma Tbk|204
2017-02-27|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|930
2017-02-27|RAJA|Rukun Raharja Tbk.|228
2017-02-27|RALS|Ramayana Lestari Sentosa Tbk.|1310
2017-02-27|RBMS|Ristia Bintang Mahkotasejati Tbk.|91
2017-02-27|RICY|Ricky Putra Globalindo Tbk|146
2017-02-27|RIGS|Rig Tenders Indonesia Tbk.|186
2017-02-27|RODA|Pikko Land Development Tbk.|260
2017-02-27|ROTI|Nippon Indosari Corpindo Tbk.|1545
2017-02-27|RUIS|Radiant Utama Interinsco Tbk.|230
2017-02-27|SAFE|Steady Safe Tbk|208
2017-02-27|SAME|Sarana Meditama Metropolitan Tbk.|2370
2017-02-27|SCCO|Supreme Cable Manufacturing & Commerce T|7400
2017-02-27|SCMA|Surya Citra Media Tbk.|3050
2017-02-27|SDMU|Sidomulyo Selaras Tbk.|410
2017-02-27|SDPC|Millennium Pharmacon International Tbk.|100
2017-02-27|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|1050
2017-02-27|SGRO|Sampoerna Agro Tbk.|2050
2017-02-27|SHIP|Sillo Maritime Perdana Tbk.|505
2017-02-27|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|575
2017-02-27|SILO|Siloam International Hospitals Tbk.|13750
2017-02-27|SIMP|Salim Ivomas Pratama Tbk.|510
2017-02-27|SIPD|Sierad Produce Tbk.|770
2017-02-27|SKBM|Sekar Bumi Tbk.|500
2017-02-27|SMAR|Smart Tbk.|4200
2017-02-27|SMBR|Semen Baturaja (Persero) Tbk.|2310
2017-02-27|SMCB|Holcim Indonesia Tbk.|900
2017-02-27|SMDM|Suryamas Dutamakmur Tbk.|85
2017-02-27|SMDR|Samudera Indonesia  Tbk.|5250
2017-02-27|SMGR|Semen Indonesia (Persero) Tbk.|9575
2017-02-27|SMMA|Sinarmas Multiartha Tbk.|8275
2017-02-27|SMMT|Golden Eagle Energy Tbk.|150
2017-02-27|SMRA|Summarecon Agung Tbk.|1415
2017-02-27|SMRU|SMR Utama Tbk.|298
2017-02-27|SMSM|Selamat Sempurna Tbk.|990
2017-02-27|SOCI|Soechi Lines Tbk.|274
2017-02-27|SPMA|Suparma Tbk.|187
2017-02-27|SQMI|Renuka Coalindo Tbk.|1530
2017-02-27|SRAJ|Sejahteraraya Anugrahjaya Tbk.|206
2017-02-27|SRIL|Sri Rejeki Isman Tbk.|304
2017-02-27|SRSN|Indo Acidatama Tbk|50
2017-02-27|SRTG|Saratoga Investama Sedaya Tbk.|3430
2017-02-27|SSIA|Surya Semesta Internusa Tbk.|565
2017-02-27|SSMS|Sawit Sumbermas Sarana Tbk.|1500
2017-02-27|SSTM|Sunson Textile Manufacture Tbk|520
2017-02-27|STAR|Star  Petrochem Tbk.|55
2017-02-27|SULI|SLJ Global Tbk.|260
2017-02-27|TALF|Tunas Alfin Tbk.|360
2017-02-27|TARA|Sitara Propertindo Tbk.|630
2017-02-27|TAXI|Express Transindo Utama Tbk.|165
2017-02-27|TBIG|Tower Bersama Infrastructure Tbk.|5500
2017-02-27|TBLA|Tunas Baru Lampung Tbk.|1300
2017-02-27|TBMS|Tembaga Mulia Semanan Tbk.|750
2017-02-27|TELE|Tiphone Mobile Indonesia Tbk.|935
2017-02-27|TIFA|Tifa Finance Tbk.|156
2017-02-27|TINS|Timah (Persero) Tbk.|970
2017-02-27|TIRT|Tirta Mahakam Resources Tbk|155
2017-02-27|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|945
2017-02-27|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|3850
2017-02-27|TMAS|Pelayaran Tempuran Emas Tbk.|1450
2017-02-27|TMPO|Tempo Intimedia Tbk.|160
2017-02-27|TOBA|Toba Bara Sejahtra Tbk.|1350
2017-02-27|TOTL|Total Bangun Persada Tbk.|820
2017-02-27|TOTO|Surya Toto Indonesia Tbk.|476
2017-02-27|TOWR|Sarana Menara Nusantara Tbk.|3500
2017-02-27|TPIA|Chandra Asri Petrochemical Tbk.|23550
2017-02-27|TRAM|Trada Maritime Tbk.|135
2017-02-27|TRIL|Triwira Insanlestari Tbk.|50
2017-02-27|TRIM|Trimegah Sekuritas Indonesia Tbk.|82
2017-02-27|TRIS|Trisula International Tbk.|318
2017-02-27|TRIS-W|Waran Seri I Trisula International Tbk.|12
2017-02-27|TSPC|Tempo Scan Pacific Tbk.|1840
2017-02-27|TURI|Tunas Ridean Tbk.|1340
2017-02-27|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4420
2017-02-27|UNSP|Bakrie Sumatra Plantations Tbk.|50
2017-02-27|UNTR|United Tractors Tbk.|24875
2017-02-27|UNVR|Unilever Indonesia Tbk.|42300
2017-02-27|VINS-W|Waran Seri I Victoria Insurance Tbk.|18
2017-02-27|VIVA|Visi Media Asia Tbk.|314
2017-02-27|WAPO|Wahana Pronatural Tbk.|53
2017-02-27|WEHA|WEHA Transportasi Indonesia Tbk.|174
2017-02-27|WICO|Wicaksana Overseas International Tbk.|83
2017-02-27|WIIM|Wismilak Inti Makmur Tbk.|448
2017-02-27|WIKA|Wijaya Karya (Persero) Tbk.|2510
2017-02-27|WINS|Wintermar Offshore Marine Tbk.|282
2017-02-27|WOMF|Wahana Ottomitra Multiartha Tbk.|226
2017-02-27|WSBP|Waskita Beton Precast Tbk.|565
2017-02-27|WSKT|Waskita Karya (Persero) Tbk.|2460
2017-02-27|WTON|Wijaya Karya Beton Tbk.|810
2017-02-27|XCID|DIRE Ciptadana Properti Ritel Indonesia|105
2017-02-27|XIIC|Reksa Dana Premier ETF Indonesia Consume|1046
2017-02-27|XIIF|Reksa Dana Premier ETF Indonesia Financi|627
2017-02-27|XIIT|Reksa Dana Premier ETF IDX30|500
2017-02-27|XIJI|Reksa Dana Syariah Premier ETF JII|723
2017-02-27|XISC|Reksa Dana Premier ETF Indonesia Stated-|704
2017-02-27|ZBRA|Zebra Nusantara Tbk|51
