2017-09-20|INDF|Indofood Sukses Makmur Tbk.|8550
2017-09-20|INDR|Indo-Rama Synthetics Tbk.|1120
2017-09-20|INDS|Indospring Tbk.|1040
2017-09-20|INDX|Tanah Laut Tbk|117
2017-09-20|INDY|Indika Energy Tbk.|2070
2017-09-20|INKP|Indah Kiat Pulp & Paper Tbk.|3940
2017-09-20|INPC|Bank Artha Graha Internasional Tbk.|90
2017-09-20|INPC-W|Waran Seri I Bank Artha Graha Internasio|17
2017-09-20|INPP|Indonesian Paradise Property Tbk.|610
2017-09-20|INRU|Toba Pulp Lestari Tbk.|310
2017-09-20|INTA|Intraco Penta Tbk.|256
2017-09-20|INTA-W|Waran Seri I Intraco Penta Tbk.|64
2017-09-20|INTP|Indocement Tunggal Prakarsa Tbk.|19250
2017-09-20|IPOL|Indopoly Swakarsa Industry Tbk.|170
2017-09-20|ISAT|Indosat Tbk.|6225
2017-09-20|ISSP|Steel Pipe Industry of Indonesia Tbk.|180
2017-09-20|ITMA|Sumber Energi Andalan Tbk.|890
2017-09-20|ITMG|Indo Tambangraya Megah Tbk.|20300
2017-09-20|JAWA|Jaya Agra Wattie Tbk.|240
2017-09-20|JGLE|Graha Andrasentra Propertindo Tbk.|157
2017-09-20|JKON|Jaya Konstruksi Manggala Pratama Tbk.|575
2017-09-20|JPFA|Japfa Comfeed Indonesia Tbk.|1170
2017-09-20|JPRS|Jaya Pari Steel Tbk|140
2017-09-20|JRPT|Jaya Real Property Tbk.|905
2017-09-20|JSMR|Jasa Marga (Persero) Tbk.|5925
2017-09-20|JTPE|Jasuindo Tiga Perkasa Tbk.|304
2017-09-20|KAEF|Kimia Farma Tbk.|2970
2017-09-20|KARW|ICTSI Jasa Prima Tbk.|170
2017-09-20|KBLI|KMI Wire & Cable Tbk.|400
2017-09-20|KBLM|Kabelindo Murni Tbk.|258
2017-09-20|KDSI|Kedawung Setia Industrial Tbk.|460
2017-09-20|KICI|Kedaung Indah Can Tbk|167
2017-09-20|KIJA|Kawasan Industri Jababeka Tbk.|306
2017-09-20|KINO|Kino Indonesia Tbk.|1665
2017-09-20|KKGI|Resource Alam Indonesia Tbk.|356
2017-09-20|KLBF|Kalbe Farma Tbk.|1750
2017-09-20|KMTR|Kirana Megatara Tbk.|452
2017-09-20|KOBX|Kobexindo Tractors Tbk.|123
2017-09-20|KOPI|Mitra Energi Persada Tbk.|750
2017-09-20|KPIG|MNC Land Tbk.|1270
2017-09-20|KRAH|Grand Kartech Tbk.|2740
2017-09-20|KRAS|Krakatau Steel (Persero) Tbk.|555
2017-09-20|KREN|Kresna Graha Investama Tbk.|456
2017-09-20|LAPD|Leyand International Tbk.|50
2017-09-20|LEAD|Logindo Samudramakmur Tbk.|113
2017-09-20|LINK|Link Net Tbk.|5200
2017-09-20|LION|Lion Metal Works Tbk.|850
2017-09-20|LMAS|Limas Indonesia Makmur Tbk|60
2017-09-20|LMPI|Langgeng Makmur Industri Tbk.|167
2017-09-20|LMSH|Lionmesh Prima Tbk.|625
2017-09-20|LPCK|Lippo Cikarang Tbk|4380
2017-09-20|LPGI|Lippo General Insurance Tbk.|4990
2017-09-20|LPKR|Lippo Karawaci Tbk.|750
2017-09-20|LPLI|Star Pacific Tbk|188
2017-09-20|LPPF|Matahari Department Store Tbk.|10325
2017-09-20|LPPS|Lippo Securities Tbk.|103
2017-09-20|LRNA|Eka Sari Lorena Transport Tbk.|115
2017-09-20|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|21
2017-09-20|LSIP|PP London Sumatra Indonesia Tbk.|1425
2017-09-20|LTLS|Lautan Luas Tbk.|472
2017-09-20|MABA|Marga Abhinaya Abadi Tbk.|2090
2017-09-20|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-09-20|MAIN|Malindo Feedmill Tbk.|920
2017-09-20|MAMI|Mas Murni Indonesia Tbk|129
2017-09-20|MAPB|MAP Boga Adiperkasa Tbk.|2050
2017-09-20|MAPI|Mitra Adiperkasa Tbk.|6850
2017-09-20|MARI|Mahaka Radio Integra Tbk.|1345
2017-09-20|MARK|Mark Dynamics Indonesia Tbk.|790
2017-09-20|MASA|Multistrada Arah Sarana Tbk.|214
2017-09-20|MAYA|Bank Mayapada Internasional Tbk.|3350
2017-09-20|MBAP|Mitrabara Adiperdana Tbk.|2400
2017-09-20|MBSS|Mitrabahtera Segara Sejati Tbk.|404
2017-09-20|MBTO|Martina Berto Tbk.|160
2017-09-20|MCOR|Bank China Construction Bank Indonesia T|228
2017-09-20|MDIA|Intermedia Capital Tbk.|190
2017-09-20|MDKA|Merdeka Copper Gold Tbk.|2350
2017-09-20|MDLN|Modernland Realty Tbk.|286
2017-09-20|MDRN|Modern Internasional Tbk.|50
2017-09-20|MEDC|Medco Energi Internasional Tbk.|850
2017-09-20|MEGA|Bank Mega Tbk.|3000
2017-09-20|MERK|Merck Tbk.|8850
2017-09-20|META|Nusantara Infrastructure Tbk.|165
2017-09-20|MFIN|Mandala Multifinance Tbk.|1230
2017-09-20|MIDI|Midi Utama Indonesia Tbk.|1000
2017-09-20|MIKA|Mitra Keluarga Karyasehat Tbk.|2270
2017-09-20|MINA|Sanurhasta Mitra Tbk.|2140
2017-09-20|MITI|Mitra Investindo Tbk.|50
2017-09-20|MKNT|Mitra Komunikasi Nusantara Tbk.|1445
2017-09-20|MKPI|Metropolitan Kentjana Tbk.|33650
2017-09-20|MLBI|Multi Bintang Indonesia Tbk.|14100
2017-09-20|MLIA|Mulia Industrindo Tbk|590
2017-09-20|MLPL|Multipolar Tbk.|179
2017-09-20|MLPT|Multipolar Technology Tbk.|460
2017-09-20|MMLP|Mega Manunggal Property Tbk.|585
2017-09-20|MNCN|Media Nusantara Citra Tbk.|1340
2017-09-20|MPMX|Mitra Pinasthika Mustika Tbk.|890
2017-09-20|MPOW|Megapower Makmur Tbk.|330
2017-09-20|MPPA|Matahari Putra Prima Tbk.|615
2017-09-20|MRAT|Mustika Ratu Tbk.|208
2017-09-20|MSKY|MNC Sky Vision Tbk.|975
2017-09-20|MTDL|Metrodata Electronics Tbk.|600
2017-09-20|MTRA|Mitra Pemuda Tbk.|298
2017-09-20|MTSM|Metro Realty Tbk.|308
2017-09-20|MYOH|Samindo Resources Tbk.|670
2017-09-20|MYOR|Mayora Indah Tbk.|1940
2017-09-20|MYRX|Hanson International Tbk.|126
2017-09-20|MYTX|Asia Pacific Investama Tbk.|132
2017-09-20|NAGA|Bank Mitraniaga Tbk.|208
2017-09-20|NASA|Ayana Land International Tbk.|374
2017-09-20|NASA-W|Waran Seri I Ayana Land International Tb|254
2017-09-20|NELY|Pelayaran Nelly Dwi Putri Tbk.|125
2017-09-20|NIKL|Pelat Timah Nusantara Tbk.|3090
2017-09-20|NIPS|Nipress Tbk.|374
2017-09-20|NIRO|Nirvana Development Tbk.|70
2017-09-20|NISP|Bank OCBC NISP Tbk.|1835
2017-09-20|NOBU|Bank Nationalnobu Tbk.|880
2017-09-20|NRCA|Nusa Raya Cipta Tbk.|418
2017-09-20|OASA|Protech Mitra Perkasa Tbk.|414
2017-09-20|OKAS|Ancora Indonesia Resources Tbk.|436
2017-09-20|PADI|Minna Padi Investama Sekuritas Tbk.|1300
2017-09-20|PALM|Provident Agro Tbk.|370
2017-09-20|PANR|Panorama Sentrawisata Tbk.|600
2017-09-20|PANS|Panin Sekuritas Tbk.|2300
2017-09-20|PBRX|Pan Brothers Tbk.|470
2017-09-20|PGAS|Perusahaan Gas Negara (Persero) Tbk.|1625
2017-09-20|PGLI|Pembangunan Graha Lestari Indah Tbk.|135
2017-09-20|PICO|Pelangi Indah Canindo Tbk|216
2017-09-20|PJAA|Pembangunan Jaya Ancol Tbk.|1560
2017-09-20|PKPK|Perdana Karya Perkasa Tbk|82
2017-09-20|PNBN|Bank Pan Indonesia Tbk|1030
2017-09-20|PNBS|Bank Panin Dubai Syariah Tbk.|100
2017-09-20|PNIN|Paninvest Tbk.|810
2017-09-20|PNLF|Panin Financial Tbk.|238
2017-09-20|POLY|Asia Pacific Fibers Tbk|59
2017-09-20|POOL|Pool Advista Indonesia Tbk.|3160
2017-09-20|POOL-W|Waran Seri II Pool Advista Indonesia Tbk|2800
2017-09-20|PORT|Nusantara Pelabuhan Handal Tbk.|362
2017-09-20|POWR|Cikarang Listrindo Tbk.|1110
2017-09-20|PPRO|PP Properti Tbk.|206
2017-09-20|PRAS|Prima Alloy Steel Universal Tbk.|258
2017-09-20|PRDA|Prodia Widyahusada Tbk.|3530
2017-09-20|PSAB|J Resources Asia Pasifik Tbk.|232
2017-09-20|PSDN|Prasidha Aneka Niaga Tbk|216
2017-09-20|PSKT|Red Planet Indonesia Tbk.|50
2017-09-20|PSKT-W|Waran Seri I Red Planet Indonesia Tbk.|20
2017-09-20|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|10450
2017-09-20|PTPP|PP (Persero) Tbk.|2650
2017-09-20|PTRO|Petrosea Tbk.|1225
2017-09-20|PTSN|Sat Nusapersada Tbk|190
2017-09-20|PUDP|Pudjiadi Prestige Tbk.|494
2017-09-20|PWON|Pakuwon Jati Tbk.|650
2017-09-20|PYFA|Pyridam Farma Tbk|210
2017-09-20|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1013
2017-09-20|RAJA|Rukun Raharja Tbk.|320
2017-09-20|RALS|Ramayana Lestari Sentosa Tbk.|980
2017-09-20|RANC|Supra Boga Lestari Tbk.|298
2017-09-20|RICY|Ricky Putra Globalindo Tbk|150
2017-09-20|RIGS|Rig Tenders Indonesia Tbk.|196
2017-09-20|RIMO|Rimo International Lestari Tbk|420
2017-09-20|RMBA|Bentoel Internasional Investama Tbk.|388
2017-09-20|RODA|Pikko Land Development Tbk.|130
2017-09-20|ROTI|Nippon Indosari Corpindo Tbk.|1275
2017-09-20|RUIS|Radiant Utama Interinsco Tbk.|224
2017-09-20|SAME|Sarana Meditama Metropolitan Tbk.|424
2017-09-20|SCCO|Supreme Cable Manufacturing & Commerce T|7700
2017-09-20|SCMA|Surya Citra Media Tbk.|2330
2017-09-20|SDMU|Sidomulyo Selaras Tbk.|378
2017-09-20|SDPC|Millennium Pharmacon International Tbk.|125
2017-09-20|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|780
2017-09-20|SGRO|Sampoerna Agro Tbk.|2220
2017-09-20|SHID|Hotel Sahid Jaya International Tbk.|1120
2017-09-20|SHIP|Sillo Maritime Perdana Tbk.|765
2017-09-20|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|490
2017-09-20|SILO|Siloam International Hospitals Tbk.|10200
2017-09-20|SIMA|Siwani Makmur Tbk|420
2017-09-20|SIMP|Salim Ivomas Pratama Tbk.|530
2017-09-20|SKBM|Sekar Bumi Tbk.|540
2017-09-20|SMBR|Semen Baturaja (Persero) Tbk.|2900
2017-09-20|SMCB|Holcim Indonesia Tbk.|830
2017-09-20|SMDM|Suryamas Dutamakmur Tbk.|105
2017-09-20|SMDR|Samudera Indonesia  Tbk.|268
2017-09-20|SMGR|Semen Indonesia (Persero) Tbk.|10000
2017-09-20|SMMT|Golden Eagle Energy Tbk.|137
2017-09-20|SMRA|Summarecon Agung Tbk.|1085
2017-09-20|SMRU|SMR Utama Tbk.|484
2017-09-20|SMSM|Selamat Sempurna Tbk.|1145
2017-09-20|SOCI|Soechi Lines Tbk.|290
2017-09-20|SPMA|Suparma Tbk.|222
2017-09-20|SRIL|Sri Rejeki Isman Tbk.|356
2017-09-20|SRSN|Indo Acidatama Tbk|50
2017-09-20|SRTG|Saratoga Investama Sedaya Tbk.|3080
2017-09-20|SSIA|Surya Semesta Internusa Tbk.|615
2017-09-20|SSMS|Sawit Sumbermas Sarana Tbk.|1485
2017-09-20|SSTM|Sunson Textile Manufacture Tbk|404
2017-09-20|STAR|Star  Petrochem Tbk.|71
2017-09-20|STTP|Siantar Top Tbk.|3710
2017-09-20|SUGI|Sugih Energy Tbk.|50
2017-09-20|SULI|SLJ Global Tbk.|195
2017-09-20|TALF|Tunas Alfin Tbk.|410
2017-09-20|TAMU|Pelayaran Tamarin Samudra Tbk.|3540
2017-09-20|TARA|Sitara Propertindo Tbk.|725
2017-09-20|TAXI|Express Transindo Utama Tbk.|79
2017-09-20|TBIG|Tower Bersama Infrastructure Tbk.|6575
2017-09-20|TBLA|Tunas Baru Lampung Tbk.|1430
2017-09-20|TELE|Tiphone Mobile Indonesia Tbk.|1100
2017-09-20|TGKA|Tigaraksa Satria Tbk.|2590
2017-09-20|TGRA|Terregra Asia Energy Tbk.|515
2017-09-20|TIFA|Tifa Finance Tbk.|182
2017-09-20|TINS|Timah (Persero) Tbk.|880
2017-09-20|TIRT|Tirta Mahakam Resources Tbk|103
2017-09-20|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|2090
2017-09-20|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4690
2017-09-20|TMAS|Pelayaran Tempuran Emas Tbk.|1180
2017-09-20|TMPO|Tempo Intimedia Tbk.|216
2017-09-20|TOBA|Toba Bara Sejahtra Tbk.|1730
2017-09-20|TOPS|Totalindo Eka Persada Tbk.|2390
2017-09-20|TOTL|Total Bangun Persada Tbk.|740
2017-09-20|TOTO|Surya Toto Indonesia Tbk.|410
2017-09-20|TOWR|Sarana Menara Nusantara Tbk.|4320
2017-09-20|TPIA|Chandra Asri Petrochemical Tbk.|23000
2017-09-20|TPMA|Trans Power Marine Tbk.|173
2017-09-20|TRAM|Trada Maritime Tbk.|165
2017-09-20|TRIL|Triwira Insanlestari Tbk.|50
2017-09-20|TRIM|Trimegah Sekuritas Indonesia Tbk.|170
2017-09-20|TRIS|Trisula International Tbk.|298
2017-09-20|TRST|Trias Sentosa Tbk.|400
2017-09-20|TSPC|Tempo Scan Pacific Tbk.|1865
2017-09-20|TURI|Tunas Ridean Tbk.|1140
2017-09-20|ULTJ|Ultra Jaya Milk Industry & Trading Compa|1235
2017-09-20|UNIC|Unggul Indah Cahaya Tbk.|3900
2017-09-20|UNIT|Nusantara Inti Corpora Tbk|230
2017-09-20|UNSP|Bakrie Sumatera Plantations Tbk.|156
2017-09-20|UNTR|United Tractors Tbk.|31900
2017-09-20|UNVR|Unilever Indonesia Tbk.|51000
2017-09-20|VICO|Victoria Investama Tbk.|292
2017-09-20|VINS|Victoria Insurance Tbk.|152
2017-09-20|VINS-W|Waran Seri I Victoria Insurance Tbk.|67
2017-09-20|VIVA|Visi Media Asia Tbk.|264
2017-09-20|VOKS|Voksel Electric Tbk.|332
2017-09-20|VRNA|Verena Multi Finance Tbk.|98
2017-09-20|WAPO|Wahana Pronatural Tbk.|122
2017-09-20|WEHA|WEHA Transportasi Indonesia Tbk.|199
2017-09-20|WICO|Wicaksana Overseas International Tbk.|366
2017-09-20|WIIM|Wismilak Inti Makmur Tbk.|338
2017-09-20|WIKA|Wijaya Karya (Persero) Tbk.|1920
2017-09-20|WINS|Wintermar Offshore Marine Tbk.|260
2017-09-20|WOMF|Wahana Ottomitra Multiartha Tbk.|194
