2017-08-25|GAMA|Gading Development Tbk.|50
2017-08-25|GDST|Gunawan Dianjaya Steel Tbk.|97
2017-08-25|GEMA|Gema Grahasarana Tbk.|700
2017-08-25|GGRM|Gudang Garam Tbk.|70500
2017-08-25|GIAA|Garuda Indonesia (Persero) Tbk.|336
2017-08-25|GJTL|Gajah Tunggal Tbk.|970
2017-08-25|GMTD|Gowa Makassar Tourism Development Tbk.|8000
2017-08-25|GOLD|Visi Telekomunikasi Infrastruktur Tbk.|645
2017-08-25|GOLL|Golden Plantation Tbk.|108
2017-08-25|GOLL-W|Waran Seri I Golden Plantation Tbk.|20
2017-08-25|GPRA|Perdana Gapuraprima Tbk.|143
2017-08-25|GSMF|Equity Development Investment Tbk.|144
2017-08-25|GWSA|Greenwood Sejahtera Tbk.|133
2017-08-25|GZCO|Gozco Plantations Tbk.|79
2017-08-25|HDFA|Radana Bhaskara Finance Tbk.|200
2017-08-25|HEXA|Hexindo Adiperkasa Tbk.|4100
2017-08-25|HITS|Humpuss Intermoda Transportasi Tbk.|785
2017-08-25|HMSP|H.M. Sampoerna Tbk.|3650
2017-08-25|HOKI|Buyung Poetra Sembada Tbk.|302
2017-08-25|HOKI-W|Waran Seri I Buyung Poetra Sembada Tbk.|87
2017-08-25|HOTL|Saraswati Griya Lestari Tbk.|114
2017-08-25|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|16
2017-08-25|HRTA|Hartadinata Abadi Tbk.|274
2017-08-25|HRUM|Harum Energy Tbk.|2410
2017-08-25|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-08-25|IBST|Inti Bangun Sejahtera Tbk.|4900
2017-08-25|ICBP|Indofood CBP Sukses Makmur Tbk.|8600
2017-08-25|ICON|Island Concepts Indonesia Tbk.|101
2017-08-25|IGAR|Champion Pacific Indonesia Tbk.|424
2017-08-25|IIKP|Inti Agri Resources Tbk|220
2017-08-25|IKBI|Sumi Indo Kabel Tbk.|370
2017-08-25|IMAS|Indomobil Sukses Internasional Tbk.|955
2017-08-25|IMJS|Indomobil Multi Jasa Tbk.|268
2017-08-25|IMPC|Impack Pratama Industri Tbk.|1000
2017-08-25|INAF|Indofarma Tbk.|2600
2017-08-25|INAI|Indal Aluminium Industry Tbk.|650
2017-08-25|INCF|Indo Komoditi Korpora Tbk.|200
2017-08-25|INCI|Intanwijaya Internasional Tbk|390
2017-08-25|INCO|Vale Indonesia Tbk.|2900
2017-08-25|INDF|Indofood Sukses Makmur Tbk.|8400
2017-08-25|INDR|Indo-Rama Synthetics Tbk.|1060
2017-08-25|INDS|Indospring Tbk.|1085
2017-08-25|INDX|Tanah Laut Tbk|135
2017-08-25|INDY|Indika Energy Tbk.|1200
2017-08-25|INKP|Indah Kiat Pulp & Paper Tbk.|2940
2017-08-25|INPC|Bank Artha Graha Internasional Tbk.|91
2017-08-25|INPC-W|Waran Seri I Bank Artha Graha Internasio|21
2017-08-25|INPP|Indonesian Paradise Property Tbk.|615
2017-08-25|INRU|Toba Pulp Lestari Tbk.|346
2017-08-25|INTA|Intraco Penta Tbk.|284
2017-08-25|INTA-W|Waran Seri I Intraco Penta Tbk.|83
2017-08-25|INTD|Inter Delta Tbk|240
2017-08-25|INTP|Indocement Tunggal Prakarsa Tbk.|19675
2017-08-25|IPOL|Indopoly Swakarsa Industry Tbk.|171
2017-08-25|ISAT|Indosat Tbk.|6400
2017-08-25|ISSP|Steel Pipe Industry of Indonesia Tbk.|198
2017-08-25|ITMA|Sumber Energi Andalan Tbk.|895
2017-08-25|ITMG|Indo Tambangraya Megah Tbk.|20250
2017-08-25|JAWA|Jaya Agra Wattie Tbk.|210
2017-08-25|JECC|Jembo Cable Company Tbk.|4600
2017-08-25|JGLE|Graha Andrasentra Propertindo Tbk.|174
2017-08-25|JIHD|Jakarta International Hotels & Developme|498
2017-08-25|JKON|Jaya Konstruksi Manggala Pratama Tbk.|570
2017-08-25|JPFA|Japfa Comfeed Indonesia Tbk.|1150
2017-08-25|JPRS|Jaya Pari Steel Tbk|143
2017-08-25|JRPT|Jaya Real Property Tbk.|890
2017-08-25|JSMR|Jasa Marga (Persero) Tbk.|5575
2017-08-25|JTPE|Jasuindo Tiga Perkasa Tbk.|312
2017-08-25|KAEF|Kimia Farma Tbk.|3160
2017-08-25|KARW|ICTSI Jasa Prima Tbk.|210
2017-08-25|KBLI|KMI Wire & Cable Tbk.|460
2017-08-25|KBLM|Kabelindo Murni Tbk.|276
2017-08-25|KDSI|Kedawung Setia Industrial Tbk.|482
2017-08-25|KICI|Kedaung Indah Can Tbk|170
2017-08-25|KIJA|Kawasan Industri Jababeka Tbk.|312
2017-08-25|KINO|Kino Indonesia Tbk.|1830
2017-08-25|KKGI|Resource Alam Indonesia Tbk.|354
2017-08-25|KLBF|Kalbe Farma Tbk.|1725
2017-08-25|KMTR|Kirana Megatara Tbk.|482
2017-08-25|KOBX|Kobexindo Tractors Tbk.|132
2017-08-25|KOIN|Kokoh Inti Arebama Tbk|310
2017-08-25|KOPI|Mitra Energi Persada Tbk.|740
2017-08-25|KPIG|MNC Land Tbk.|1280
2017-08-25|KRAH|Grand Kartech Tbk.|2700
2017-08-25|KRAS|Krakatau Steel (Persero) Tbk.|590
2017-08-25|KREN|Kresna Graha Investama Tbk.|440
2017-08-25|LCGP|Eureka Prima Jakarta Tbk.|105
2017-08-25|LEAD|Logindo Samudramakmur Tbk.|70
2017-08-25|LINK|Link Net Tbk.|5000
2017-08-25|LION|Lion Metal Works Tbk.|830
2017-08-25|LMAS|Limas Indonesia Makmur Tbk|58
2017-08-25|LMPI|Langgeng Makmur Industri Tbk.|164
2017-08-25|LMSH|Lionmesh Prima Tbk.|615
2017-08-25|LPCK|Lippo Cikarang Tbk|4680
2017-08-25|LPGI|Lippo General Insurance Tbk.|5025
2017-08-25|LPKR|Lippo Karawaci Tbk.|780
2017-08-25|LPLI|Star Pacific Tbk|183
2017-08-25|LPPF|Matahari Department Store Tbk.|10700
2017-08-25|LPPS|Lippo Securities Tbk.|105
2017-08-25|LRNA|Eka Sari Lorena Transport Tbk.|127
2017-08-25|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|21
2017-08-25|LSIP|PP London Sumatra Indonesia Tbk.|1380
2017-08-25|LTLS|Lautan Luas Tbk.|476
2017-08-25|MABA|Marga Abhinaya Abadi Tbk.|1990
2017-08-25|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-08-25|MAIN|Malindo Feedmill Tbk.|930
2017-08-25|MAMI|Mas Murni Indonesia Tbk|85
2017-08-25|MAPB|MAP Boga Adiperkasa Tbk.|2080
2017-08-25|MAPI|Mitra Adiperkasa Tbk.|6600
2017-08-25|MARI|Mahaka Radio Integra Tbk.|1315
2017-08-25|MARK|Mark Dynamics Indonesia Tbk.|520
2017-08-25|MASA|Multistrada Arah Sarana Tbk.|204
2017-08-25|MAYA|Bank Mayapada Internasional Tbk.|3450
2017-08-25|MBAP|Mitrabara Adiperdana Tbk.|2140
2017-08-25|MBSS|Mitrabahtera Segara Sejati Tbk.|386
2017-08-25|MBTO|Martina Berto Tbk.|160
2017-08-25|MCOR|Bank China Construction Bank Indonesia T|254
2017-08-25|MDIA|Intermedia Capital Tbk.|192
2017-08-25|MDKA|Merdeka Copper Gold Tbk.|2350
2017-08-25|MDLN|Modernland Realty Tbk.|270
2017-08-25|MDRN|Modern Internasional Tbk.|50
2017-08-25|MEDC|Medco Energi Internasional Tbk.|3000
2017-08-25|MEGA|Bank Mega Tbk.|3000
2017-08-25|MERK|Merck Tbk.|9000
2017-08-25|META|Nusantara Infrastructure Tbk.|132
2017-08-25|MFIN|Mandala Multifinance Tbk.|1045
2017-08-25|MFMI|Multifiling Mitra Indonesia Tbk.|810
2017-08-25|MIKA|Mitra Keluarga Karyasehat Tbk.|2430
2017-08-25|MINA|Sanurhasta Mitra Tbk.|1900
2017-08-25|MIRA|Mitra International Resources Tbk.|50
2017-08-25|MITI|Mitra Investindo Tbk.|50
2017-08-25|MKNT|Mitra Komunikasi Nusantara Tbk.|1405
2017-08-25|MKPI|Metropolitan Kentjana Tbk.|29000
2017-08-25|MLBI|Multi Bintang Indonesia Tbk.|12650
2017-08-25|MLPL|Multipolar Tbk.|208
2017-08-25|MLPT|Multipolar Technology Tbk.|505
2017-08-25|MNCN|Media Nusantara Citra Tbk.|1500
2017-08-25|MPMX|Mitra Pinasthika Mustika Tbk.|825
2017-08-25|MPOW|Megapower Makmur Tbk.|350
2017-08-25|MPPA|Matahari Putra Prima Tbk.|660
2017-08-25|MRAT|Mustika Ratu Tbk.|208
2017-08-25|MREI|Maskapai Reasuransi Indonesia Tbk.|2700
2017-08-25|MSKY|MNC Sky Vision Tbk.|980
2017-08-25|MTDL|Metrodata Electronics Tbk.|605
2017-08-25|MTLA|Metropolitan Land Tbk.|358
2017-08-25|MYOH|Samindo Resources Tbk.|715
2017-08-25|MYOR|Mayora Indah Tbk.|1950
2017-08-25|MYRX|Hanson International Tbk.|129
2017-08-25|NAGA|Bank Mitraniaga Tbk.|220
2017-08-25|NASA|Ayana Land International Tbk.|388
2017-08-25|NASA-W|Waran Seri I Ayana Land International Tb|270
2017-08-25|NELY|Pelayaran Nelly Dwi Putri Tbk.|133
2017-08-25|NIKL|Pelat Timah Nusantara Tbk.|3600
2017-08-25|NIPS|Nipress Tbk.|374
2017-08-25|NIRO|Nirvana Development Tbk.|70
2017-08-25|NISP|Bank OCBC NISP Tbk.|1850
2017-08-25|NOBU|Bank Nationalnobu Tbk.|875
2017-08-25|NRCA|Nusa Raya Cipta Tbk.|436
2017-08-25|PADI|Minna Padi Investama Sekuritas Tbk.|1115
2017-08-25|PALM|Provident Agro Tbk.|376
2017-08-25|PANR|Panorama Sentrawisata Tbk.|630
2017-08-25|PANS|Panin Sekuritas Tbk.|2340
2017-08-25|PBRX|Pan Brothers Tbk.|446
2017-08-25|PEGE|Panca Global Securities Tbk.|280
2017-08-25|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2170
2017-08-25|PGLI|Pembangunan Graha Lestari Indah Tbk.|101
2017-08-25|PJAA|Pembangunan Jaya Ancol Tbk.|1580
2017-08-25|PKPK|Perdana Karya Perkasa Tbk|75
2017-08-25|PLAS|Polaris Investama Tbk|50
2017-08-25|PLIN|Plaza Indonesia Realty Tbk.|4600
2017-08-25|PNBN|Bank Pan Indonesia Tbk|1060
2017-08-25|PNBS|Bank Panin Dubai Syariah Tbk.|103
2017-08-25|PNIN|Paninvest Tbk.|830
2017-08-25|PNLF|Panin Financial Tbk.|244
2017-08-25|POLY|Asia Pacific Fibers Tbk|61
2017-08-25|POOL|Pool Advista Indonesia Tbk.|3070
2017-08-25|PORT|Nusantara Pelabuhan Handal Tbk.|438
2017-08-25|POWR|Cikarang Listrindo Tbk.|1140
2017-08-25|PPRO|PP Properti Tbk.|208
2017-08-25|PRAS|Prima Alloy Steel Universal Tbk.|248
2017-08-25|PRDA|Prodia Widyahusada Tbk.|3630
2017-08-25|PSAB|J Resources Asia Pasifik Tbk.|216
2017-08-25|PSDN|Prasidha Aneka Niaga Tbk|206
2017-08-25|PSKT|Red Planet Indonesia Tbk.|50
2017-08-25|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|13275
2017-08-25|PTPP|PP (Persero) Tbk.|2790
2017-08-25|PTRO|Petrosea Tbk.|1185
2017-08-25|PTSN|Sat Nusapersada Tbk|128
2017-08-25|PUDP|Pudjiadi Prestige Tbk.|575
2017-08-25|PWON|Pakuwon Jati Tbk.|665
2017-08-25|PYFA|Pyridam Farma Tbk|193
2017-08-25|RAJA|Rukun Raharja Tbk.|306
2017-08-25|RALS|Ramayana Lestari Sentosa Tbk.|1035
2017-08-25|RANC|Supra Boga Lestari Tbk.|316
2017-08-25|RIGS|Rig Tenders Indonesia Tbk.|199
2017-08-25|RIMO|Rimo International Lestari Tbk|350
2017-08-25|RMBA|Bentoel Internasional Investama Tbk.|408
2017-08-25|RODA|Pikko Land Development Tbk.|140
2017-08-25|ROTI|Nippon Indosari Corpindo Tbk.|1175
2017-08-25|RUIS|Radiant Utama Interinsco Tbk.|222
2017-08-25|SAME|Sarana Meditama Metropolitan Tbk.|444
2017-08-25|SCCO|Supreme Cable Manufacturing & Commerce T|8350
2017-08-25|SCMA|Surya Citra Media Tbk.|2310
2017-08-25|SDMU|Sidomulyo Selaras Tbk.|390
2017-08-25|SDPC|Millennium Pharmacon International Tbk.|110
2017-08-25|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|805
2017-08-25|SGRO|Sampoerna Agro Tbk.|2020
2017-08-25|SHID|Hotel Sahid Jaya International Tbk.|1120
2017-08-25|SHIP|Sillo Maritime Perdana Tbk.|815
2017-08-25|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|500
2017-08-25|SILO|Siloam International Hospitals Tbk.|11000
2017-08-25|SIMP|Salim Ivomas Pratama Tbk.|505
2017-08-25|SIPD|Sierad Produce Tbk.|800
2017-08-25|SMBR|Semen Baturaja (Persero) Tbk.|2910
2017-08-25|SMCB|Holcim Indonesia Tbk.|795
2017-08-25|SMDM|Suryamas Dutamakmur Tbk.|98
2017-08-25|SMDR|Samudera Indonesia  Tbk.|284
2017-08-25|SMGR|Semen Indonesia (Persero) Tbk.|10600
2017-08-25|SMMT|Golden Eagle Energy Tbk.|122
2017-08-25|SMRA|Summarecon Agung Tbk.|1065
2017-08-25|SMRU|SMR Utama Tbk.|482
2017-08-25|SMSM|Selamat Sempurna Tbk.|1060
2017-08-25|SOCI|Soechi Lines Tbk.|290
2017-08-25|SONA|Sona Topas Tourism Industry Tbk.|1950
2017-08-25|SRAJ|Sejahteraraya Anugrahjaya Tbk.|200
2017-08-25|SRIL|Sri Rejeki Isman Tbk.|350
2017-08-25|SRSN|Indo Acidatama Tbk|50
2017-08-25|SRTG|Saratoga Investama Sedaya Tbk.|3090
2017-08-25|SSIA|Surya Semesta Internusa Tbk.|665
2017-08-25|SSMS|Sawit Sumbermas Sarana Tbk.|1525
2017-08-25|STAR|Star  Petrochem Tbk.|80
2017-08-25|SUGI|Sugih Energy Tbk.|50
2017-08-25|SULI|SLJ Global Tbk.|232
2017-08-25|TALF|Tunas Alfin Tbk.|362
2017-08-25|TAMU|Pelayaran Tamarin Samudra Tbk.|3650
2017-08-25|TARA|Sitara Propertindo Tbk.|695
2017-08-25|TAXI|Express Transindo Utama Tbk.|93
2017-08-25|TBIG|Tower Bersama Infrastructure Tbk.|6825
2017-08-25|TBLA|Tunas Baru Lampung Tbk.|1460
2017-08-25|TELE|Tiphone Mobile Indonesia Tbk.|1200
2017-08-25|TGKA|Tigaraksa Satria Tbk.|2500
2017-08-25|TGRA|Terregra Asia Energy Tbk.|520
2017-08-25|TIFA|Tifa Finance Tbk.|192
2017-08-25|TINS|Timah (Persero) Tbk.|915
2017-08-25|TIRA|Tira Austenite Tbk|210
2017-08-25|TIRT|Tirta Mahakam Resources Tbk|103
2017-08-25|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1400
2017-08-25|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4800
2017-08-25|TMAS|Pelayaran Tempuran Emas Tbk.|1220
2017-08-25|TMPO|Tempo Intimedia Tbk.|220
2017-08-25|TOBA|Toba Bara Sejahtra Tbk.|1650
2017-08-25|TOPS|Totalindo Eka Persada Tbk.|1945
2017-08-25|TOTL|Total Bangun Persada Tbk.|760
2017-08-25|TOTO|Surya Toto Indonesia Tbk.|410
2017-08-25|TOWR|Sarana Menara Nusantara Tbk.|4550
2017-08-25|TPIA|Chandra Asri Petrochemical Tbk.|22875
2017-08-25|TPMA|Trans Power Marine Tbk.|174
2017-08-25|TRAM|Trada Maritime Tbk.|195
2017-08-25|TRIL|Triwira Insanlestari Tbk.|50
2017-08-25|TRIM|Trimegah Sekuritas Indonesia Tbk.|148
2017-08-25|TRIS|Trisula International Tbk.|260
2017-08-25|TRST|Trias Sentosa Tbk.|376
2017-08-25|TSPC|Tempo Scan Pacific Tbk.|1910
2017-08-25|TURI|Tunas Ridean Tbk.|1045
2017-08-25|ULTJ|Ultra Jaya Milk Industry & Trading Compa|1180
2017-08-25|UNIC|Unggul Indah Cahaya Tbk.|3900
2017-08-25|UNIT|Nusantara Inti Corpora Tbk|268
2017-08-25|UNSP|Bakrie Sumatera Plantations Tbk.|164
2017-08-25|UNTR|United Tractors Tbk.|30375
2017-08-25|UNVR|Unilever Indonesia Tbk.|49700
2017-08-25|VINS|Victoria Insurance Tbk.|197
2017-08-25|VINS-W|Waran Seri I Victoria Insurance Tbk.|99
2017-08-25|VIVA|Visi Media Asia Tbk.|296
2017-08-25|VOKS|Voksel Electric Tbk.|344
2017-08-25|VRNA|Verena Multi Finance Tbk.|97
2017-08-25|WAPO|Wahana Pronatural Tbk.|94
2017-08-25|WEHA|WEHA Transportasi Indonesia Tbk.|199
2017-08-25|WICO|Wicaksana Overseas International Tbk.|392
2017-08-25|WIIM|Wismilak Inti Makmur Tbk.|354
2017-08-25|WIKA|Wijaya Karya (Persero) Tbk.|1995
2017-08-25|WOMF|Wahana Ottomitra Multiartha Tbk.|200
2017-08-25|WOOD|Integra Indocabinet Tbk.|238
2017-08-25|WSBP|Waskita Beton Precast Tbk.|466
2017-08-25|WSKT|Waskita Karya (Persero) Tbk.|2250
2017-08-25|WTON|Wijaya Karya Beton Tbk.|580
2017-08-25|XCID|DIRE Ciptadana Properti Ritel Indonesia|98
2017-08-25|XIIC|Reksa Dana Premier ETF Indonesia Consume|1134
2017-08-25|XIIT|Reksa Dana Premier ETF IDX30|545
2017-08-25|XPDV|Reksa Dana Pinnacle Core High Dividend E|509
