2017-09-28|BUDI|Budi Starch & Sweetener Tbk.|99
2017-09-28|BUKK|Bukaka Teknik Utama Tbk.|1200
2017-09-28|BULL|Buana Listya Tama Tbk.|134
2017-09-28|BULL-W|Waran Seri II Buana Listya Tama Tbk.|62
2017-09-28|BUMI|Bumi Resources Tbk.|175
2017-09-28|BUVA|Bukit Uluwatu Villa Tbk.|565
2017-09-28|BVIC|Bank Victoria International Tbk.|222
2017-09-28|BWPT|Eagle High Plantations Tbk.|270
2017-09-28|BYAN|Bayan Resources Tbk.|6200
2017-09-28|CANI|Capitol Nusantara Indonesia Tbk.|388
2017-09-28|CARS|Industri dan Perdagangan Bintraco Dharma|1400
2017-09-28|CASA|Capital Financial Indonesia Tbk.|406
2017-09-28|CEKA|Wilmar Cahaya Indonesia Tbk.|1400
2017-09-28|CENT|Centratama Telekomunikasi Indonesia Tbk.|102
2017-09-28|CFIN|Clipan Finance Indonesia Tbk.|304
2017-09-28|CINT|Chitose Internasional Tbk.|332
2017-09-28|CKRA|Cakra Mineral Tbk.|80
2017-09-28|CLEO|Sariguna Primatirta Tbk.|565
2017-09-28|CLPI|Colorpak Indonesia Tbk.|1000
2017-09-28|CMNP|Citra Marga Nusaphala Persada Tbk.|1345
2017-09-28|CMPP|Rimau Multi Putra Pratama Tbk.|1310
2017-09-28|CNKO|Exploitasi Energi Indonesia Tbk.|50
2017-09-28|COWL|Cowell Development Tbk.|1180
2017-09-28|CPIN|Charoen Pokphand Indonesia Tbk|2790
2017-09-28|CPRO|Central Proteina Prima Tbk.|50
2017-09-28|CSAP|Catur Sentosa Adiprana Tbk.|464
2017-09-28|CSIS|Cahayasakti Investindo Sukses Tbk.|810
2017-09-28|CTRA|Ciputra Development Tbk.|1165
2017-09-28|CTTH|Citatah Tbk.|76
2017-09-28|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-09-28|DART|Duta Anggada Realty Tbk.|340
2017-09-28|DAYA|Duta Intidaya Tbk.|228
2017-09-28|DEFI|Danasupra Erapacific Tbk|680
2017-09-28|DEWA|Darma Henwa Tbk|50
2017-09-28|DGIK|Nusa Konstruksi Enjiniring Tbk.|68
2017-09-28|DILD|Intiland Development Tbk.|414
2017-09-28|DKFT|Central Omega Resources Tbk.|430
2017-09-28|DLTA|Delta Djakarta Tbk.|4580
2017-09-28|DMAS|Puradelta Lestari Tbk.|204
2017-09-28|DNAR|Bank Dinar Indonesia Tbk.|256
2017-09-28|DNET|Indoritel Makmur Internasional Tbk.|2240
2017-09-28|DOID|Delta Dunia Makmur Tbk.|845
2017-09-28|DPUM|Dua Putra Utama Makmur Tbk.|300
2017-09-28|DSFI|Dharma Samudera Fishing Industries Tbk.|112
2017-09-28|DYAN|Dyandra Media International Tbk.|58
2017-09-28|ECII|Electronic City Indonesia Tbk.|805
2017-09-28|EKAD|Ekadharma International Tbk.|640
2017-09-28|ELSA|Elnusa Tbk.|306
2017-09-28|ELTY|Bakrieland Development Tbk.|50
2017-09-28|EMDE|Megapolitan Developments Tbk.|316
2017-09-28|ENRG|Energi Mega Persada Tbk.|78
2017-09-28|ERAA|Erajaya Swasembada Tbk.|820
2017-09-28|ERTX|Eratex Djaja Tbk.|149
2017-09-28|ESTI|Ever Shine Tex Tbk.|97
2017-09-28|EXCL|XL Axiata Tbk.|3760
2017-09-28|FAST|Fast Food Indonesia Tbk.|1480
2017-09-28|FASW|Fajar Surya Wisesa Tbk.|4960
2017-09-28|FINN|First Indo American Leasing Tbk.|193
2017-09-28|FIRE|Alfa Energi Investama Tbk.|1390
2017-09-28|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|344
2017-09-28|FISH|FKS Multi Agro Tbk.|2200
2017-09-28|FMII|Fortune Mate Indonesia Tbk|545
2017-09-28|FORZ|Forza Land Indonesia Tbk.|715
2017-09-28|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|350
2017-09-28|FPNI|Lotte Chemical Titan Tbk.|248
2017-09-28|FREN|Smartfren Telecom Tbk.|50
2017-09-28|GAMA|Gading Development Tbk.|50
2017-09-28|GDST|Gunawan Dianjaya Steel Tbk.|93
2017-09-28|GEMA|Gema Grahasarana Tbk.|770
2017-09-28|GGRM|Gudang Garam Tbk.|65575
2017-09-28|GIAA|Garuda Indonesia (Persero) Tbk.|334
2017-09-28|GJTL|Gajah Tunggal Tbk.|685
2017-09-28|GMTD|Gowa Makassar Tourism Development Tbk.|9700
2017-09-28|GOLD|Visi Telekomunikasi Infrastruktur Tbk.|488
2017-09-28|GOLL|Golden Plantation Tbk.|109
2017-09-28|GOLL-W|Waran Seri I Golden Plantation Tbk.|15
2017-09-28|GPRA|Perdana Gapuraprima Tbk.|141
2017-09-28|GSMF|Equity Development Investment Tbk.|120
2017-09-28|GWSA|Greenwood Sejahtera Tbk.|128
2017-09-28|GZCO|Gozco Plantations Tbk.|71
2017-09-28|HDFA|Radana Bhaskara Finance Tbk.|250
2017-09-28|HERO|Hero Supermarket Tbk.|1190
2017-09-28|HEXA|Hexindo Adiperkasa Tbk.|4050
2017-09-28|HITS|Humpuss Intermoda Transportasi Tbk.|700
2017-09-28|HMSP|H.M. Sampoerna Tbk.|3920
2017-09-28|HOKI|Buyung Poetra Sembada Tbk.|310
2017-09-28|HOKI-W|Waran Seri I Buyung Poetra Sembada Tbk.|68
2017-09-28|HOME|Hotel Mandarine Regency Tbk.|240
2017-09-28|HOTL|Saraswati Griya Lestari Tbk.|105
2017-09-28|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|11
2017-09-28|HRTA|Hartadinata Abadi Tbk.|296
2017-09-28|HRUM|Harum Energy Tbk.|2080
2017-09-28|IBST|Inti Bangun Sejahtera Tbk.|6000
2017-09-28|ICBP|Indofood CBP Sukses Makmur Tbk.|8750
2017-09-28|ICON|Island Concepts Indonesia Tbk.|100
2017-09-28|IGAR|Champion Pacific Indonesia Tbk.|382
2017-09-28|IIKP|Inti Agri Resources Tbk|220
2017-09-28|IKBI|Sumi Indo Kabel Tbk.|338
2017-09-28|IMAS|Indomobil Sukses Internasional Tbk.|890
2017-09-28|IMJS|Indomobil Multi Jasa Tbk.|266
2017-09-28|IMPC|Impack Pratama Industri Tbk.|1000
2017-09-28|INAF|Indofarma Tbk.|2260
2017-09-28|INAI|Indal Aluminium Industry Tbk.|700
2017-09-28|INCO|Vale Indonesia Tbk.|2580
2017-09-28|INDF|Indofood Sukses Makmur Tbk.|8575
2017-09-28|INDR|Indo-Rama Synthetics Tbk.|1090
2017-09-28|INDS|Indospring Tbk.|1005
2017-09-28|INDX|Tanah Laut Tbk|118
2017-09-28|INDY|Indika Energy Tbk.|1940
2017-09-28|INKP|Indah Kiat Pulp & Paper Tbk.|3970
2017-09-28|INPC|Bank Artha Graha Internasional Tbk.|91
2017-09-28|INPC-W|Waran Seri I Bank Artha Graha Internasio|18
2017-09-28|INPP|Indonesian Paradise Property Tbk.|610
2017-09-28|INRU|Toba Pulp Lestari Tbk.|320
2017-09-28|INTA|Intraco Penta Tbk.|258
2017-09-28|INTA-W|Waran Seri I Intraco Penta Tbk.|61
2017-09-28|INTP|Indocement Tunggal Prakarsa Tbk.|19400
2017-09-28|IPOL|Indopoly Swakarsa Industry Tbk.|168
2017-09-28|ISAT|Indosat Tbk.|6400
2017-09-28|ISSP|Steel Pipe Industry of Indonesia Tbk.|187
2017-09-28|ITMA|Sumber Energi Andalan Tbk.|810
2017-09-28|ITMG|Indo Tambangraya Megah Tbk.|18725
2017-09-28|JAWA|Jaya Agra Wattie Tbk.|240
2017-09-28|JGLE|Graha Andrasentra Propertindo Tbk.|132
2017-09-28|JIHD|Jakarta International Hotels & Developme|540
2017-09-28|JKON|Jaya Konstruksi Manggala Pratama Tbk.|585
2017-09-28|JPFA|Japfa Comfeed Indonesia Tbk.|1235
2017-09-28|JPRS|Jaya Pari Steel Tbk|136
2017-09-28|JRPT|Jaya Real Property Tbk.|905
2017-09-28|JSMR|Jasa Marga (Persero) Tbk.|5600
2017-09-28|JTPE|Jasuindo Tiga Perkasa Tbk.|308
2017-09-28|KAEF|Kimia Farma Tbk.|2800
2017-09-28|KARW|ICTSI Jasa Prima Tbk.|140
2017-09-28|KBLI|KMI Wire & Cable Tbk.|410
2017-09-28|KBLM|Kabelindo Murni Tbk.|258
2017-09-28|KBLV|First Media Tbk.|865
2017-09-28|KICI|Kedaung Indah Can Tbk|174
2017-09-28|KIJA|Kawasan Industri Jababeka Tbk.|308
2017-09-28|KINO|Kino Indonesia Tbk.|1750
2017-09-28|KKGI|Resource Alam Indonesia Tbk.|382
2017-09-28|KLBF|Kalbe Farma Tbk.|1730
2017-09-28|KMTR|Kirana Megatara Tbk.|438
2017-09-28|KOBX|Kobexindo Tractors Tbk.|117
2017-09-28|KOIN|Kokoh Inti Arebama Tbk|296
2017-09-28|KOPI|Mitra Energi Persada Tbk.|735
2017-09-28|KPIG|MNC Land Tbk.|1225
2017-09-28|KRAH|Grand Kartech Tbk.|2700
2017-09-28|KRAS|Krakatau Steel (Persero) Tbk.|520
2017-09-28|KREN|Kresna Graha Investama Tbk.|456
2017-09-28|LAPD|Leyand International Tbk.|50
2017-09-28|LEAD|Logindo Samudramakmur Tbk.|110
2017-09-28|LINK|Link Net Tbk.|5150
2017-09-28|LION|Lion Metal Works Tbk.|805
2017-09-28|LMAS|Limas Indonesia Makmur Tbk|66
2017-09-28|LMPI|Langgeng Makmur Industri Tbk.|170
2017-09-28|LMSH|Lionmesh Prima Tbk.|640
2017-09-28|LPCK|Lippo Cikarang Tbk|4210
2017-09-28|LPGI|Lippo General Insurance Tbk.|5000
2017-09-28|LPIN|Multi Prima Sejahtera Tbk|1210
2017-09-28|LPKR|Lippo Karawaci Tbk.|730
2017-09-28|LPLI|Star Pacific Tbk|178
2017-09-28|LPPF|Matahari Department Store Tbk.|9625
2017-09-28|LPPS|Lippo Securities Tbk.|102
2017-09-28|LRNA|Eka Sari Lorena Transport Tbk.|112
2017-09-28|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|20
2017-09-28|LSIP|PP London Sumatra Indonesia Tbk.|1405
2017-09-28|LTLS|Lautan Luas Tbk.|480
2017-09-28|MABA|Marga Abhinaya Abadi Tbk.|2030
2017-09-28|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-09-28|MAIN|Malindo Feedmill Tbk.|915
2017-09-28|MAMI|Mas Murni Indonesia Tbk|99
2017-09-28|MAPB|MAP Boga Adiperkasa Tbk.|2010
2017-09-28|MAPI|Mitra Adiperkasa Tbk.|6900
2017-09-28|MARI|Mahaka Radio Integra Tbk.|1280
2017-09-28|MARK|Mark Dynamics Indonesia Tbk.|760
2017-09-28|MASA|Multistrada Arah Sarana Tbk.|200
2017-09-28|MBAP|Mitrabara Adiperdana Tbk.|2340
2017-09-28|MBSS|Mitrabahtera Segara Sejati Tbk.|382
2017-09-28|MBTO|Martina Berto Tbk.|160
2017-09-28|MCOR|Bank China Construction Bank Indonesia T|208
2017-09-28|MDIA|Intermedia Capital Tbk.|194
2017-09-28|MDKA|Merdeka Copper Gold Tbk.|2350
2017-09-28|MDKI|Emdeki Utama Tbk.|510
2017-09-28|MDLN|Modernland Realty Tbk.|294
2017-09-28|MEDC|Medco Energi Internasional Tbk.|780
2017-09-28|MEGA|Bank Mega Tbk.|3000
2017-09-28|META|Nusantara Infrastructure Tbk.|147
2017-09-28|MFIN|Mandala Multifinance Tbk.|1280
2017-09-28|MIDI|Midi Utama Indonesia Tbk.|950
2017-09-28|MIKA|Mitra Keluarga Karyasehat Tbk.|2020
2017-09-28|MINA|Sanurhasta Mitra Tbk.|2190
2017-09-28|MIRA|Mitra International Resources Tbk.|50
2017-09-28|MITI|Mitra Investindo Tbk.|50
2017-09-28|MKNT|Mitra Komunikasi Nusantara Tbk.|1400
2017-09-28|MKPI|Metropolitan Kentjana Tbk.|34150
2017-09-28|MLBI|Multi Bintang Indonesia Tbk.|14300
2017-09-28|MLIA|Mulia Industrindo Tbk|555
2017-09-28|MLPL|Multipolar Tbk.|173
2017-09-28|MMLP|Mega Manunggal Property Tbk.|585
2017-09-28|MNCN|Media Nusantara Citra Tbk.|1335
2017-09-28|MPMX|Mitra Pinasthika Mustika Tbk.|890
2017-09-28|MPOW|Megapower Makmur Tbk.|308
2017-09-28|MPPA|Matahari Putra Prima Tbk.|650
2017-09-28|MRAT|Mustika Ratu Tbk.|200
2017-09-28|MREI|Maskapai Reasuransi Indonesia Tbk.|3700
2017-09-28|MSKY|MNC Sky Vision Tbk.|975
2017-09-28|MTDL|Metrodata Electronics Tbk.|610
2017-09-28|MTLA|Metropolitan Land Tbk.|350
2017-09-28|MTRA|Mitra Pemuda Tbk.|286
2017-09-28|MTSM|Metro Realty Tbk.|276
2017-09-28|MYOH|Samindo Resources Tbk.|640
2017-09-28|MYOR|Mayora Indah Tbk.|1910
2017-09-28|MYRX|Hanson International Tbk.|125
2017-09-28|MYTX|Asia Pacific Investama Tbk.|129
2017-09-28|NASA|Ayana Land International Tbk.|376
2017-09-28|NASA-W|Waran Seri I Ayana Land International Tb|240
2017-09-28|NELY|Pelayaran Nelly Dwi Putri Tbk.|122
2017-09-28|NIKL|Pelat Timah Nusantara Tbk.|3170
2017-09-28|NIPS|Nipress Tbk.|390
2017-09-28|NIRO|Nirvana Development Tbk.|69
2017-09-28|NOBU|Bank Nationalnobu Tbk.|885
2017-09-28|NRCA|Nusa Raya Cipta Tbk.|418
2017-09-28|OASA|Protech Mitra Perkasa Tbk.|472
2017-09-28|OKAS|Ancora Indonesia Resources Tbk.|450
2017-09-28|PADI|Minna Padi Investama Sekuritas Tbk.|1550
2017-09-28|PALM|Provident Agro Tbk.|338
2017-09-28|PANR|Panorama Sentrawisata Tbk.|600
2017-09-28|PANS|Panin Sekuritas Tbk.|2250
2017-09-28|PBRX|Pan Brothers Tbk.|505
2017-09-28|PDES|Destinasi Tirta Nusantara Tbk|1130
2017-09-28|PEGE|Panca Global Securities Tbk.|286
2017-09-28|PGAS|Perusahaan Gas Negara (Persero) Tbk.|1490
2017-09-28|PGLI|Pembangunan Graha Lestari Indah Tbk.|156
2017-09-28|PICO|Pelangi Indah Canindo Tbk|208
2017-09-28|PJAA|Pembangunan Jaya Ancol Tbk.|1530
2017-09-28|PKPK|Perdana Karya Perkasa Tbk|79
2017-09-28|PLAS|Polaris Investama Tbk|50
2017-09-28|PLIN|Plaza Indonesia Realty Tbk.|4550
2017-09-28|PNBN|Bank Pan Indonesia Tbk|1135
2017-09-28|PNBS|Bank Panin Dubai Syariah Tbk.|100
2017-09-28|PNIN|Paninvest Tbk.|815
2017-09-28|PNLF|Panin Financial Tbk.|240
2017-09-28|POLY|Asia Pacific Fibers Tbk|66
2017-09-28|POOL|Pool Advista Indonesia Tbk.|3170
2017-09-28|POWR|Cikarang Listrindo Tbk.|1110
2017-09-28|PPRO|PP Properti Tbk.|200
2017-09-28|PRAS|Prima Alloy Steel Universal Tbk.|256
2017-09-28|PRDA|Prodia Widyahusada Tbk.|3500
2017-09-28|PSAB|J Resources Asia Pasifik Tbk.|226
2017-09-28|PSDN|Prasidha Aneka Niaga Tbk|206
2017-09-28|PSKT|Red Planet Indonesia Tbk.|50
2017-09-28|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|9150
2017-09-28|PTPP|PP (Persero) Tbk.|2380
2017-09-28|PTRO|Petrosea Tbk.|1150
2017-09-28|PTSN|Sat Nusapersada Tbk|150
2017-09-28|PUDP|Pudjiadi Prestige Tbk.|530
2017-09-28|PWON|Pakuwon Jati Tbk.|645
2017-09-28|PYFA|Pyridam Farma Tbk|191
2017-09-28|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1028
2017-09-28|RAJA|Rukun Raharja Tbk.|304
2017-09-28|RALS|Ramayana Lestari Sentosa Tbk.|860
2017-09-28|RANC|Supra Boga Lestari Tbk.|276
2017-09-28|RBMS|Ristia Bintang Mahkotasejati Tbk.|96
2017-09-28|RICY|Ricky Putra Globalindo Tbk|146
2017-09-28|RIGS|Rig Tenders Indonesia Tbk.|191
2017-09-28|RIMO|Rimo International Lestari Tbk|446
2017-09-28|RMBA|Bentoel Internasional Investama Tbk.|328
2017-09-28|ROTI|Nippon Indosari Corpindo Tbk.|1245
2017-09-28|RUIS|Radiant Utama Interinsco Tbk.|222
2017-09-28|SAME|Sarana Meditama Metropolitan Tbk.|426
2017-09-28|SCCO|Supreme Cable Manufacturing & Commerce T|7700
2017-09-28|SCMA|Surya Citra Media Tbk.|2300
2017-09-28|SDMU|Sidomulyo Selaras Tbk.|320
2017-09-28|SDPC|Millennium Pharmacon International Tbk.|113
2017-09-28|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|710
2017-09-28|SGRO|Sampoerna Agro Tbk.|2350
2017-09-28|SHID|Hotel Sahid Jaya International Tbk.|1200
2017-09-28|SHIP|Sillo Maritime Perdana Tbk.|790
2017-09-28|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|470
2017-09-28|SILO|Siloam International Hospitals Tbk.|9800
2017-09-28|SIMP|Salim Ivomas Pratama Tbk.|515
2017-09-28|SIPD|Sierad Produce Tbk.|780
2017-09-28|SKBM|Sekar Bumi Tbk.|494
2017-09-28|SMBR|Semen Baturaja (Persero) Tbk.|2980
2017-09-28|SMCB|Holcim Indonesia Tbk.|815
2017-09-28|SMDM|Suryamas Dutamakmur Tbk.|108
2017-09-28|SMDR|Samudera Indonesia  Tbk.|276
2017-09-28|SMGR|Semen Indonesia (Persero) Tbk.|9500
2017-09-28|SMMA|Sinarmas Multiartha Tbk.|9950
2017-09-28|SMMT|Golden Eagle Energy Tbk.|130
2017-09-28|SMRA|Summarecon Agung Tbk.|1065
2017-09-28|SMRU|SMR Utama Tbk.|490
2017-09-28|SMSM|Selamat Sempurna Tbk.|1115
2017-09-28|SOCI|Soechi Lines Tbk.|286
2017-09-28|SQMI|Renuka Coalindo Tbk.|440
2017-09-28|SRAJ|Sejahteraraya Anugrahjaya Tbk.|197
2017-09-28|SRIL|Sri Rejeki Isman Tbk.|348
2017-09-28|SRTG|Saratoga Investama Sedaya Tbk.|3310
2017-09-28|SSIA|Surya Semesta Internusa Tbk.|600
2017-09-28|SSMS|Sawit Sumbermas Sarana Tbk.|1490
2017-09-28|STAR|Star  Petrochem Tbk.|71
2017-09-28|SUGI|Sugih Energy Tbk.|50
2017-09-28|SULI|SLJ Global Tbk.|193
2017-09-28|TAMU|Pelayaran Tamarin Samudra Tbk.|3510
2017-09-28|TARA|Sitara Propertindo Tbk.|710
2017-09-28|TAXI|Express Transindo Utama Tbk.|81
2017-09-28|TBIG|Tower Bersama Infrastructure Tbk.|6550
2017-09-28|TBLA|Tunas Baru Lampung Tbk.|1385
2017-09-28|TBMS|Tembaga Mulia Semanan Tbk.|1120
2017-09-28|TELE|Tiphone Mobile Indonesia Tbk.|1090
2017-09-28|TGRA|Terregra Asia Energy Tbk.|505
2017-09-28|TIFA|Tifa Finance Tbk.|177
2017-09-28|TINS|Timah (Persero) Tbk.|810
2017-09-28|TIRT|Tirta Mahakam Resources Tbk|103
2017-09-28|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|2270
2017-09-28|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4720
2017-09-28|TMAS|Pelayaran Tempuran Emas Tbk.|1185
2017-09-28|TMPO|Tempo Intimedia Tbk.|228
2017-09-28|TOBA|Toba Bara Sejahtra Tbk.|1840
2017-09-28|TOPS|Totalindo Eka Persada Tbk.|2220
2017-09-28|TOTL|Total Bangun Persada Tbk.|730
2017-09-28|TOTO|Surya Toto Indonesia Tbk.|420
2017-09-28|TOWR|Sarana Menara Nusantara Tbk.|4250
2017-09-28|TPIA|Chandra Asri Petrochemical Tbk.|23925
2017-09-28|TPMA|Trans Power Marine Tbk.|177
2017-09-28|TRAM|Trada Maritime Tbk.|140
2017-09-28|TRIM|Trimegah Sekuritas Indonesia Tbk.|171
2017-09-28|TRIS|Trisula International Tbk.|298
2017-09-28|TRST|Trias Sentosa Tbk.|390
2017-09-28|TSPC|Tempo Scan Pacific Tbk.|1880
2017-09-28|TURI|Tunas Ridean Tbk.|1155
2017-09-28|ULTJ|Ultra Jaya Milk Industry & Trading Compa|1250
2017-09-28|UNIC|Unggul Indah Cahaya Tbk.|3720
2017-09-28|UNIT|Nusantara Inti Corpora Tbk|212
2017-09-28|UNSP|Bakrie Sumatera Plantations Tbk.|147
2017-09-28|UNTR|United Tractors Tbk.|30425
2017-09-28|UNVR|Unilever Indonesia Tbk.|50125
2017-09-28|VINS|Victoria Insurance Tbk.|130
2017-09-28|VINS-W|Waran Seri I Victoria Insurance Tbk.|62
2017-09-28|VIVA|Visi Media Asia Tbk.|256
2017-09-28|VOKS|Voksel Electric Tbk.|290
2017-09-28|VRNA|Verena Multi Finance Tbk.|99
2017-09-28|WAPO|Wahana Pronatural Tbk.|110
2017-09-28|WEHA|WEHA Transportasi Indonesia Tbk.|208
2017-09-28|WICO|Wicaksana Overseas International Tbk.|366
2017-09-28|WIIM|Wismilak Inti Makmur Tbk.|314
2017-09-28|WIKA|Wijaya Karya (Persero) Tbk.|1800
2017-09-28|WINS|Wintermar Offshore Marine Tbk.|242
2017-09-28|WOMF|Wahana Ottomitra Multiartha Tbk.|200
2017-09-28|WOOD|Integra Indocabinet Tbk.|228
2017-09-28|WSBP|Waskita Beton Precast Tbk.|364
2017-09-28|WSKT|Waskita Karya (Persero) Tbk.|1815
2017-09-28|WTON|Wijaya Karya Beton Tbk.|550
