2017-10-31|HRUM|Harum Energy Tbk.|2400
2017-10-31|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-10-31|IBST|Inti Bangun Sejahtera Tbk.|9700
2017-10-31|ICBP|Indofood CBP Sukses Makmur Tbk.|9000
2017-10-31|ICON|Island Concepts Indonesia Tbk.|130
2017-10-31|IGAR|Champion Pacific Indonesia Tbk.|392
2017-10-31|IIKP|Inti Agri Resources Tbk|208
2017-10-31|IKBI|Sumi Indo Kabel Tbk.|346
2017-10-31|IMAS|Indomobil Sukses Internasional Tbk.|950
2017-10-31|IMJS|Indomobil Multi Jasa Tbk.|274
2017-10-31|IMPC|Impack Pratama Industri Tbk.|995
2017-10-31|INAF|Indofarma Tbk.|2630
2017-10-31|INAI|Indal Aluminium Industry Tbk.|394
2017-10-31|INCF|Indo Komoditi Korpora Tbk.|206
2017-10-31|INCO|Vale Indonesia Tbk.|2920
2017-10-31|INDF|Indofood Sukses Makmur Tbk.|8300
2017-10-31|INDR|Indo-Rama Synthetics Tbk.|1340
2017-10-31|INDS|Indospring Tbk.|1285
2017-10-31|INDX|Tanah Laut Tbk|112
2017-10-31|INDY|Indika Energy Tbk.|2310
2017-10-31|INKP|Indah Kiat Pulp & Paper Tbk.|5175
2017-10-31|INPC|Bank Artha Graha Internasional Tbk.|88
2017-10-31|INPC-W|Waran Seri I Bank Artha Graha Internasio|17
2017-10-31|INPP|Indonesian Paradise Property Tbk.|620
2017-10-31|INRU|Toba Pulp Lestari Tbk.|302
2017-10-31|INTA|Intraco Penta Tbk.|386
2017-10-31|INTA-W|Waran Seri I Intraco Penta Tbk.|143
2017-10-31|INTD|Inter Delta Tbk|302
2017-10-31|INTP|Indocement Tunggal Prakarsa Tbk.|23500
2017-10-31|IPOL|Indopoly Swakarsa Industry Tbk.|155
2017-10-31|ISAT|Indosat Tbk.|6000
2017-10-31|ISSP|Steel Pipe Industry of Indonesia Tbk.|167
2017-10-31|ITMA|Sumber Energi Andalan Tbk.|860
2017-10-31|ITMG|Indo Tambangraya Megah Tbk.|22300
2017-10-31|JAWA|Jaya Agra Wattie Tbk.|246
2017-10-31|JGLE|Graha Andrasentra Propertindo Tbk.|136
2017-10-31|JIHD|Jakarta International Hotels & Developme|510
2017-10-31|JKON|Jaya Konstruksi Manggala Pratama Tbk.|590
2017-10-31|JPFA|Japfa Comfeed Indonesia Tbk.|1400
2017-10-31|JPRS|Jaya Pari Steel Tbk|134
2017-10-31|JRPT|Jaya Real Property Tbk.|905
2017-10-31|JSMR|Jasa Marga (Persero) Tbk.|6550
2017-10-31|JTPE|Jasuindo Tiga Perkasa Tbk.|310
2017-10-31|KAEF|Kimia Farma Tbk.|2650
2017-10-31|KARW|ICTSI Jasa Prima Tbk.|134
2017-10-31|KBLI|KMI Wire & Cable Tbk.|442
2017-10-31|KBLM|Kabelindo Murni Tbk.|280
2017-10-31|KBLV|First Media Tbk.|795
2017-10-31|KDSI|Kedawung Setia Industrial Tbk.|580
2017-10-31|KICI|Kedaung Indah Can Tbk|172
2017-10-31|KIJA|Kawasan Industri Jababeka Tbk.|302
2017-10-31|KINO|Kino Indonesia Tbk.|1940
2017-10-31|KIOS|Kioson Komersial Indonesia Tbk.|3300
2017-10-31|KIOS-W|Waran Seri I Kioson Komersial Indonesia|4700
2017-10-31|KKGI|Resource Alam Indonesia Tbk.|354
2017-10-31|KLBF|Kalbe Farma Tbk.|1650
2017-10-31|KMTR|Kirana Megatara Tbk.|378
2017-10-31|KOBX|Kobexindo Tractors Tbk.|121
2017-10-31|KOPI|Mitra Energi Persada Tbk.|745
2017-10-31|KRAH|Grand Kartech Tbk.|2720
2017-10-31|KRAS|Krakatau Steel (Persero) Tbk.|496
2017-10-31|KREN|Kresna Graha Investama Tbk.|590
2017-10-31|LCGP|Eureka Prima Jakarta Tbk.|100
2017-10-31|LEAD|Logindo Samudramakmur Tbk.|101
2017-10-31|LINK|Link Net Tbk.|4990
2017-10-31|LION|Lion Metal Works Tbk.|800
2017-10-31|LMAS|Limas Indonesia Makmur Tbk|62
2017-10-31|LMPI|Langgeng Makmur Industri Tbk.|210
2017-10-31|LMSH|Lionmesh Prima Tbk.|610
2017-10-31|LPCK|Lippo Cikarang Tbk|3900
2017-10-31|LPGI|Lippo General Insurance Tbk.|4910
2017-10-31|LPIN|Multi Prima Sejahtera Tbk|1270
2017-10-31|LPKR|Lippo Karawaci Tbk.|685
2017-10-31|LPLI|Star Pacific Tbk|167
2017-10-31|LPPF|Matahari Department Store Tbk.|8900
2017-10-31|LPPS|Lippo Securities Tbk.|98
2017-10-31|LRNA|Eka Sari Lorena Transport Tbk.|99
2017-10-31|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|19
2017-10-31|LSIP|PP London Sumatra Indonesia Tbk.|1520
2017-10-31|LTLS|Lautan Luas Tbk.|505
2017-10-31|MABA|Marga Abhinaya Abadi Tbk.|2000
2017-10-31|MAIN|Malindo Feedmill Tbk.|885
2017-10-31|MAMI|Mas Murni Indonesia Tbk|106
2017-10-31|MAPB|MAP Boga Adiperkasa Tbk.|2030
2017-10-31|MAPI|Mitra Adiperkasa Tbk.|6425
2017-10-31|MARI|Mahaka Radio Integra Tbk.|1225
2017-10-31|MARK|Mark Dynamics Indonesia Tbk.|1185
2017-10-31|MASA|Multistrada Arah Sarana Tbk.|230
2017-10-31|MAYA|Bank Mayapada Internasional Tbk.|3550
2017-10-31|MBAP|Mitrabara Adiperdana Tbk.|3180
2017-10-31|MBSS|Mitrabahtera Segara Sejati Tbk.|690
2017-10-31|MBTO|Martina Berto Tbk.|162
2017-10-31|MCOR|Bank China Construction Bank Indonesia T|212
2017-10-31|MDIA|Intermedia Capital Tbk.|190
2017-10-31|MDKA|Merdeka Copper Gold Tbk.|2350
2017-10-31|MDKI|Emdeki Utama Tbk.|430
2017-10-31|MDLN|Modernland Realty Tbk.|332
2017-10-31|MEDC|Medco Energi Internasional Tbk.|795
2017-10-31|META|Nusantara Infrastructure Tbk.|197
2017-10-31|MFIN|Mandala Multifinance Tbk.|1300
2017-10-31|MFMI|Multifiling Mitra Indonesia Tbk.|770
2017-10-31|MIKA|Mitra Keluarga Karyasehat Tbk.|1890
2017-10-31|MINA|Sanurhasta Mitra Tbk.|2500
2017-10-31|MITI|Mitra Investindo Tbk.|50
2017-10-31|MKNT|Mitra Komunikasi Nusantara Tbk.|1400
2017-10-31|MKPI|Metropolitan Kentjana Tbk.|35550
2017-10-31|MLBI|Multi Bintang Indonesia Tbk.|14100
2017-10-31|MLPL|Multipolar Tbk.|172
2017-10-31|MLPT|Multipolar Technology Tbk.|680
2017-10-31|MMLP|Mega Manunggal Property Tbk.|580
2017-10-31|MNCN|Media Nusantara Citra Tbk.|1585
2017-10-31|MPMX|Mitra Pinasthika Mustika Tbk.|1020
2017-10-31|MPOW|Megapower Makmur Tbk.|304
2017-10-31|MPPA|Matahari Putra Prima Tbk.|585
2017-10-31|MRAT|Mustika Ratu Tbk.|195
2017-10-31|MREI|Maskapai Reasuransi Indonesia Tbk.|4100
2017-10-31|MSKY|MNC Sky Vision Tbk.|965
2017-10-31|MTDL|Metrodata Electronics Tbk.|610
2017-10-31|MTLA|Metropolitan Land Tbk.|356
2017-10-31|MTRA|Mitra Pemuda Tbk.|264
2017-10-31|MTWI|Malacca Trust Wuwungan Insurance Tbk.|390
2017-10-31|MYOH|Samindo Resources Tbk.|660
2017-10-31|MYOR|Mayora Indah Tbk.|2120
2017-10-31|MYRX|Hanson International Tbk.|117
2017-10-31|MYTX|Asia Pacific Investama Tbk.|140
2017-10-31|NAGA|Bank Mitraniaga Tbk.|222
2017-10-31|NASA|Ayana Land International Tbk.|388
2017-10-31|NASA-W|Waran Seri I Ayana Land International Tb|252
2017-10-31|NELY|Pelayaran Nelly Dwi Putri Tbk.|128
2017-10-31|NIKL|Pelat Timah Nusantara Tbk.|3020
2017-10-31|NIPS|Nipress Tbk.|438
2017-10-31|NIRO|Nirvana Development Tbk.|58
2017-10-31|NISP|Bank OCBC NISP Tbk.|1900
2017-10-31|NOBU|Bank Nationalnobu Tbk.|895
2017-10-31|NRCA|Nusa Raya Cipta Tbk.|440
2017-10-31|OASA|Protech Mitra Perkasa Tbk.|680
2017-10-31|OKAS|Ancora Indonesia Resources Tbk.|448
2017-10-31|PADI|Minna Padi Investama Sekuritas Tbk.|1435
2017-10-31|PALM|Provident Agro Tbk.|342
2017-10-31|PANR|Panorama Sentrawisata Tbk.|585
2017-10-31|PANS|Panin Sekuritas Tbk.|2040
2017-10-31|PBRX|Pan Brothers Tbk.|482
2017-10-31|PGAS|Perusahaan Gas Negara (Persero) Tbk.|1875
2017-10-31|PGLI|Pembangunan Graha Lestari Indah Tbk.|148
2017-10-31|PICO|Pelangi Indah Canindo Tbk|216
2017-10-31|PJAA|Pembangunan Jaya Ancol Tbk.|1610
2017-10-31|PKPK|Perdana Karya Perkasa Tbk|77
2017-10-31|PLAS|Polaris Investama Tbk|50
2017-10-31|PLIN|Plaza Indonesia Realty Tbk.|3950
2017-10-31|PNBN|Bank Pan Indonesia Tbk|1085
2017-10-31|PNBS|Bank Panin Dubai Syariah Tbk.|95
2017-10-31|PNIN|Paninvest Tbk.|835
2017-10-31|PNLF|Panin Financial Tbk.|238
2017-10-31|POLY|Asia Pacific Fibers Tbk|66
2017-10-31|POOL|Pool Advista Indonesia Tbk.|3290
2017-10-31|PORT|Nusantara Pelabuhan Handal Tbk.|350
2017-10-31|POWR|Cikarang Listrindo Tbk.|1125
2017-10-31|PPRO|PP Properti Tbk.|212
2017-10-31|PRAS|Prima Alloy Steel Universal Tbk.|232
2017-10-31|PRDA|Prodia Widyahusada Tbk.|3250
2017-10-31|PSAB|J Resources Asia Pasifik Tbk.|202
2017-10-31|PSDN|Prasidha Aneka Niaga Tbk|199
2017-10-31|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11450
2017-10-31|PTPP|PP (Persero) Tbk.|2860
2017-10-31|PTRO|Petrosea Tbk.|1280
2017-10-31|PTSN|Sat Nusapersada Tbk|206
2017-10-31|PUDP|Pudjiadi Prestige Tbk.|482
2017-10-31|PWON|Pakuwon Jati Tbk.|630
2017-10-31|PYFA|Pyridam Farma Tbk|202
2017-10-31|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1036
2017-10-31|RAJA|Rukun Raharja Tbk.|354
2017-10-31|RALS|Ramayana Lestari Sentosa Tbk.|915
2017-10-31|RANC|Supra Boga Lestari Tbk.|306
2017-10-31|RBMS|Ristia Bintang Mahkotasejati Tbk.|100
2017-10-31|RDTX|Roda Vivatex Tbk|6400
2017-10-31|RICY|Ricky Putra Globalindo Tbk|150
2017-10-31|RIGS|Rig Tenders Indonesia Tbk.|189
2017-10-31|RIMO|Rimo International Lestari Tbk|645
2017-10-31|RMBA|Bentoel Internasional Investama Tbk.|400
2017-10-31|RODA|Pikko Land Development Tbk.|132
2017-10-31|ROTI|Nippon Indosari Corpindo Tbk.|1270
2017-10-31|SAME|Sarana Meditama Metropolitan Tbk.|600
2017-10-31|SCCO|Supreme Cable Manufacturing & Commerce T|8775
2017-10-31|SCMA|Surya Citra Media Tbk.|2170
2017-10-31|SDMU|Sidomulyo Selaras Tbk.|302
2017-10-31|SDPC|Millennium Pharmacon International Tbk.|116
2017-10-31|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|705
2017-10-31|SGRO|Sampoerna Agro Tbk.|2500
2017-10-31|SHIP|Sillo Maritime Perdana Tbk.|785
2017-10-31|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|500
2017-10-31|SILO|Siloam International Hospitals Tbk.|9700
2017-10-31|SIMA|Siwani Makmur Tbk|565
2017-10-31|SIMP|Salim Ivomas Pratama Tbk.|525
2017-10-31|SIPD|Sierad Produce Tbk.|795
2017-10-31|SKBM|Sekar Bumi Tbk.|492
2017-10-31|SMBR|Semen Baturaja (Persero) Tbk.|2830
2017-10-31|SMCB|Holcim Indonesia Tbk.|815
2017-10-31|SMDM|Suryamas Dutamakmur Tbk.|105
2017-10-31|SMDR|Samudera Indonesia  Tbk.|270
2017-10-31|SMGR|Semen Indonesia (Persero) Tbk.|11050
2017-10-31|SMMA|Sinarmas Multiartha Tbk.|9975
2017-10-31|SMMT|Golden Eagle Energy Tbk.|138
2017-10-31|SMRA|Summarecon Agung Tbk.|1030
2017-10-31|SMRU|SMR Utama Tbk.|484
2017-10-31|SMSM|Selamat Sempurna Tbk.|1285
2017-10-31|SOCI|Soechi Lines Tbk.|282
2017-10-31|SONA|Sona Topas Tourism Industry Tbk.|2000
2017-10-31|SPMA|Suparma Tbk.|244
2017-10-31|SQMI|Renuka Coalindo Tbk.|460
2017-10-31|SRAJ|Sejahteraraya Anugrahjaya Tbk.|193
2017-10-31|SRIL|Sri Rejeki Isman Tbk.|368
2017-10-31|SRSN|Indo Acidatama Tbk|50
2017-10-31|SRTG|Saratoga Investama Sedaya Tbk.|3600
2017-10-31|SSIA|Surya Semesta Internusa Tbk.|600
2017-10-31|SSMS|Sawit Sumbermas Sarana Tbk.|1485
2017-10-31|SSTM|Sunson Textile Manufacture Tbk|356
2017-10-31|STAR|Star  Petrochem Tbk.|69
2017-10-31|STTP|Siantar Top Tbk.|3810
2017-10-31|SUGI|Sugih Energy Tbk.|50
2017-10-31|SULI|SLJ Global Tbk.|176
2017-10-31|TAMU|Pelayaran Tamarin Samudra Tbk.|3650
2017-10-31|TARA|Sitara Propertindo Tbk.|725
2017-10-31|TAXI|Express Transindo Utama Tbk.|65
2017-10-31|TBIG|Tower Bersama Infrastructure Tbk.|6750
2017-10-31|TBLA|Tunas Baru Lampung Tbk.|1405
2017-10-31|TBMS|Tembaga Mulia Semanan Tbk.|910
2017-10-31|TELE|Tiphone Mobile Indonesia Tbk.|1095
2017-10-31|TGRA|Terregra Asia Energy Tbk.|490
2017-10-31|TIFA|Tifa Finance Tbk.|179
2017-10-31|TINS|Timah (Persero) Tbk.|825
2017-10-31|TIRT|Tirta Mahakam Resources Tbk|105
2017-10-31|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|3040
2017-10-31|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4150
2017-10-31|TMAS|Pelayaran Tempuran Emas Tbk.|1180
2017-10-31|TMPO|Tempo Intimedia Tbk.|282
2017-10-31|TOBA|Toba Bara Sejahtra Tbk.|1895
2017-10-31|TOPS|Totalindo Eka Persada Tbk.|2570
2017-10-31|TOTL|Total Bangun Persada Tbk.|705
2017-10-31|TOTO|Surya Toto Indonesia Tbk.|410
2017-10-31|TOWR|Sarana Menara Nusantara Tbk.|4180
2017-10-31|TPIA|Chandra Asri Petrochemical Tbk.|26575
2017-10-31|TPMA|Trans Power Marine Tbk.|171
2017-10-31|TRAM|Trada Alam Minera Tbk.|165
2017-10-31|TRIL|Triwira Insanlestari Tbk.|50
2017-10-31|TRIM|Trimegah Sekuritas Indonesia Tbk.|169
2017-10-31|TRIS|Trisula International Tbk.|306
2017-10-31|TSPC|Tempo Scan Pacific Tbk.|1860
2017-10-31|TURI|Tunas Ridean Tbk.|1150
2017-10-31|ULTJ|Ultra Jaya Milk Industry & Trading Compa|1325
2017-10-31|UNIC|Unggul Indah Cahaya Tbk.|3850
2017-10-31|UNIT|Nusantara Inti Corpora Tbk|206
2017-10-31|UNSP|Bakrie Sumatera Plantations Tbk.|197
2017-10-31|UNTR|United Tractors Tbk.|34900
2017-10-31|UNVR|Unilever Indonesia Tbk.|49950
2017-10-31|VICO|Victoria Investama Tbk.|200
2017-10-31|VINS|Victoria Insurance Tbk.|174
2017-10-31|VINS-W|Waran Seri I Victoria Insurance Tbk.|65
2017-10-31|VIVA|Visi Media Asia Tbk.|290
2017-10-31|VOKS|Voksel Electric Tbk.|310
