2017-05-31|BOLT|Garuda Metalindo Tbk.|1070
2017-05-31|BRMS|Bumi Resources Minerals Tbk.|68
2017-05-31|BRNA|Berlina Tbk.|1160
2017-05-31|BRPT|Barito Pacific Tbk.|3100
2017-05-31|BSDE|Bumi Serpong Damai Tbk.|1810
2017-05-31|BSIM|Bank Sinarmas Tbk.|800
2017-05-31|BSIM-W2|Waran Seri II Bank Sinarmas Tbk.|600
2017-05-31|BSSR|Baramulti Suksessarana Tbk.|1500
2017-05-31|BSWD|Bank Of India Indonesia Tbk.|1535
2017-05-31|BTEK|Bumi Teknokultura Unggul Tbk|1000
2017-05-31|BTON|Betonjaya Manunggal Tbk.|142
2017-05-31|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2500
2017-05-31|BUDI|Budi Starch & Sweetener Tbk.|98
2017-05-31|BUKK|Bukaka Teknik Utama Tbk.|760
2017-05-31|BULL|Buana Listya Tama Tbk.|142
2017-05-31|BULL-W|Waran Seri II Buana Listya Tama Tbk.|63
2017-05-31|BUMI|Bumi Resources Tbk.|366
2017-05-31|BVIC|Bank Victoria International Tbk.|280
2017-05-31|BWPT|Eagle High Plantations Tbk.|268
2017-05-31|BYAN|Bayan Resources Tbk.|6700
2017-05-31|CANI|Capitol Nusantara Indonesia Tbk.|472
2017-05-31|CARS|Industri dan Perdagangan Bintraco Dharma|1675
2017-05-31|CASA|Capital Financial Indonesia Tbk.|444
2017-05-31|CASA-W|Waran Seri I Capital Financial Indonesia|222
2017-05-31|CASS|Cardig Aero Services Tbk.|800
2017-05-31|CEKA|Wilmar Cahaya Indonesia Tbk.|1750
2017-05-31|CENT|Centratama Telekomunikasi Indonesia Tbk.|115
2017-05-31|CFIN|Clipan Finance Indonesia Tbk.|290
2017-05-31|CINT|Chitose Internasional Tbk.|310
2017-05-31|CKRA|Cakra Mineral Tbk.|52
2017-05-31|CLEO|Sariguna Primatirta Tbk.|398
2017-05-31|CLPI|Colorpak Indonesia Tbk.|1085
2017-05-31|CMNP|Citra Marga Nusaphala Persada Tbk.|1385
2017-05-31|CMPP|Rimau Multi Putra Pratama Tbk.|120
2017-05-31|CNKO|Exploitasi Energi Indonesia Tbk.|50
2017-05-31|CNTX|Century Textile Industry Tbk.|770
2017-05-31|COWL|Cowell Development Tbk.|1225
2017-05-31|CPIN|Charoen Pokphand Indonesia Tbk|3110
2017-05-31|CPRO|Central Proteina Prima Tbk.|50
2017-05-31|CSAP|Catur Sentosa Adiprana Tbk.|466
2017-05-31|CSIS|Cahayasakti Investindo Sukses Tbk.|1115
2017-05-31|CTRA|Ciputra Development Tbk.|1105
2017-05-31|CTTH|Citatah Tbk.|88
2017-05-31|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-05-31|DEFI|Danasupra Erapacific Tbk|690
2017-05-31|DEWA|Darma Henwa Tbk|53
2017-05-31|DGIK|Nusa Konstruksi Enjiniring Tbk.|103
2017-05-31|DILD|Intiland Development Tbk.|422
2017-05-31|DKFT|Central Omega Resources Tbk.|430
2017-05-31|DLTA|Delta Djakarta Tbk.|4700
2017-05-31|DMAS|Puradelta Lestari Tbk.|226
2017-05-31|DNAR|Bank Dinar Indonesia Tbk.|280
2017-05-31|DNET|Indoritel Makmur Internasional Tbk.|2480
2017-05-31|DOID|Delta Dunia Makmur Tbk.|830
2017-05-31|DPNS|Duta Pertiwi Nusantara Tbk.|390
2017-05-31|DPUM|Dua Putra Utama Makmur Tbk.|482
2017-05-31|DSFI|Dharma Samudera Fishing Industries Tbk.|127
2017-05-31|DSNG|Dharma Satya Nusantara Tbk.|482
2017-05-31|DVLA|Darya-Varia Laboratoria Tbk.|2080
2017-05-31|DYAN|Dyandra Media International Tbk.|58
2017-05-31|ECII|Electronic City Indonesia Tbk.|1000
2017-05-31|EKAD|Ekadharma International Tbk.|690
2017-05-31|ELSA|Elnusa Tbk.|308
2017-05-31|ELTY|Bakrieland Development Tbk.|50
2017-05-31|EMDE|Megapolitan Developments Tbk.|244
2017-05-31|EMTK|Elang Mahkota Teknologi Tbk.|10975
2017-05-31|ENRG|Energi Mega Persada Tbk.|50
2017-05-31|ERAA|Erajaya Swasembada Tbk.|655
2017-05-31|ERTX|Eratex Djaja Tbk.|132
2017-05-31|ESSA|Surya Esa Perkasa Tbk.|2700
2017-05-31|ESTI|Ever Shine Tex Tbk.|114
2017-05-31|ETWA|Eterindo Wahanatama Tbk|72
2017-05-31|EXCL|XL Axiata Tbk.|3030
2017-05-31|FAST|Fast Food Indonesia Tbk.|1510
2017-05-31|FASW|Fajar Surya Wisesa Tbk.|4560
2017-05-31|FISH|FKS Multi Agro Tbk.|2800
2017-05-31|FORU|Fortune Indonesia Tbk|220
2017-05-31|FORZ|Forza Land Indonesia Tbk.|585
2017-05-31|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|236
2017-05-31|FPNI|Lotte Chemical Titan Tbk.|266
2017-05-31|FREN|Smartfren Telecom Tbk.|50
2017-05-31|GAMA|Gading Development Tbk.|50
2017-05-31|GDST|Gunawan Dianjaya Steel Tbk.|92
2017-05-31|GGRM|Gudang Garam Tbk.|73750
2017-05-31|GIAA|Garuda Indonesia (Persero) Tbk.|360
2017-05-31|GJTL|Gajah Tunggal Tbk.|1000
2017-05-31|GOLL|Golden Plantation Tbk.|107
2017-05-31|GOLL-W|Waran Seri I Golden Plantation Tbk.|9
2017-05-31|GPRA|Perdana Gapuraprima Tbk.|164
2017-05-31|GREN|Evergreen Invesco Tbk.|270
2017-05-31|GSMF|Equity Development Investment Tbk.|117
2017-05-31|GWSA|Greenwood Sejahtera Tbk.|138
2017-05-31|GZCO|Gozco Plantations Tbk.|94
2017-05-31|HDFA|Radana Bhaskara Finance Tbk.|212
2017-05-31|HERO|Hero Supermarket Tbk.|1390
2017-05-31|HEXA|Hexindo Adiperkasa Tbk.|4000
2017-05-31|HITS|Humpuss Intermoda Transportasi Tbk.|795
2017-05-31|HMSP|H.M. Sampoerna Tbk.|3860
2017-05-31|HOME|Hotel Mandarine Regency Tbk.|330
2017-05-31|HOTL|Saraswati Griya Lestari Tbk.|127
2017-05-31|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|12
2017-05-31|HRUM|Harum Energy Tbk.|2140
2017-05-31|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-05-31|ICBP|Indofood CBP Sukses Makmur Tbk.|8675
2017-05-31|ICON|Island Concepts Indonesia Tbk.|185
2017-05-31|IGAR|Champion Pacific Indonesia Tbk.|448
2017-05-31|IIKP|Inti Agri Resources Tbk|254
2017-05-31|IKBI|Sumi Indo Kabel Tbk.|384
2017-05-31|IMAS|Indomobil Sukses Internasional Tbk.|1185
2017-05-31|IMJS|Indomobil Multi Jasa Tbk.|314
2017-05-31|IMPC|Impack Pratama Industri Tbk.|955
2017-05-31|INAF|Indofarma Tbk.|3680
2017-05-31|INAI|Indal Aluminium Industry Tbk.|705
2017-05-31|INCI|Intanwijaya Internasional Tbk|398
2017-05-31|INCO|Vale Indonesia Tbk.|1875
2017-05-31|INDF|Indofood Sukses Makmur Tbk.|8775
2017-05-31|INDR|Indo-Rama Synthetics Tbk.|1250
2017-05-31|INDS|Indospring Tbk.|840
2017-05-31|INDX|Tanah Laut Tbk|129
2017-05-31|INDY|Indika Energy Tbk.|815
2017-05-31|INKP|Indah Kiat Pulp & Paper Tbk.|2480
2017-05-31|INPC|Bank Artha Graha Internasional Tbk.|96
2017-05-31|INPC-W|Waran Seri I Bank Artha Graha Internasio|22
2017-05-31|INPP|Indonesian Paradise Property Tbk.|625
2017-05-31|INRU|Toba Pulp Lestari Tbk.|390
2017-05-31|INTA|Intraco Penta Tbk.|372
2017-05-31|INTP|Indocement Tunggal Prakarsa Tbk.|18100
2017-05-31|IPOL|Indopoly Swakarsa Industry Tbk.|166
2017-05-31|ISAT|Indosat Tbk.|6850
2017-05-31|ISSP|Steel Pipe Industry of Indonesia Tbk.|228
2017-05-31|ITMA|Sumber Energi Andalan Tbk.|930
2017-05-31|ITMG|Indo Tambangraya Megah Tbk.|15925
2017-05-31|JAWA|Jaya Agra Wattie Tbk.|142
2017-05-31|JECC|Jembo Cable Company Tbk.|5600
2017-05-31|JGLE|Graha Andrasentra Propertindo Tbk.|204
2017-05-31|JIHD|Jakarta International Hotels & Developme|470
2017-05-31|JKON|Jaya Konstruksi Manggala Pratama Tbk.|580
2017-05-31|JKSW|Jakarta Kyoei Steel Works Tbk.|60
2017-05-31|JPFA|Japfa Comfeed Indonesia Tbk.|1300
2017-05-31|JPRS|Jaya Pari Steel Tbk|137
2017-05-31|JRPT|Jaya Real Property Tbk.|820
2017-05-31|JSMR|Jasa Marga (Persero) Tbk.|5075
2017-05-31|JTPE|Jasuindo Tiga Perkasa Tbk.|322
2017-05-31|KAEF|Kimia Farma Tbk.|2830
2017-05-31|KARW|ICTSI Jasa Prima Tbk.|246
2017-05-31|KBLI|KMI Wire & Cable Tbk.|492
2017-05-31|KBLM|Kabelindo Murni Tbk.|332
2017-05-31|KBLV|First Media Tbk.|1285
2017-05-31|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-05-31|KDSI|Kedawung Setia Industrial Tbk.|530
2017-05-31|KIAS|Keramika Indonesia Assosiasi Tbk.|80
2017-05-31|KICI|Kedaung Indah Can Tbk|161
2017-05-31|KIJA|Kawasan Industri Jababeka Tbk.|322
2017-05-31|KINO|Kino Indonesia Tbk.|2250
2017-05-31|KKGI|Resource Alam Indonesia Tbk.|348
2017-05-31|KLBF|Kalbe Farma Tbk.|1510
2017-05-31|KOBX|Kobexindo Tractors Tbk.|111
2017-05-31|KOPI|Mitra Energi Persada Tbk.|715
2017-05-31|KPIG|MNC Land Tbk.|1290
2017-05-31|KRAH|Grand Kartech Tbk.|3090
2017-05-31|KRAS|Krakatau Steel (Persero) Tbk.|515
2017-05-31|KREN|Kresna Graha Investama Tbk.|434
2017-05-31|LAPD|Leyand International Tbk.|50
2017-05-31|LCGP|Eureka Prima Jakarta Tbk.|102
2017-05-31|LEAD|Logindo Samudramakmur Tbk.|99
2017-05-31|LINK|Link Net Tbk.|5400
2017-05-31|LION|Lion Metal Works Tbk.|950
2017-05-31|LMAS|Limas Indonesia Makmur Tbk|78
2017-05-31|LMPI|Langgeng Makmur Industri Tbk.|145
2017-05-31|LMSH|Lionmesh Prima Tbk.|705
2017-05-31|LPCK|Lippo Cikarang Tbk|4400
2017-05-31|LPGI|Lippo General Insurance Tbk.|5750
2017-05-31|LPIN|Multi Prima Sejahtera Tbk|1050
2017-05-31|LPKR|Lippo Karawaci Tbk.|715
2017-05-31|LPLI|Star Pacific Tbk|188
2017-05-31|LPPF|Matahari Department Store Tbk.|14725
2017-05-31|LPPS|Lippo Securities Tbk.|112
2017-05-31|LRNA|Eka Sari Lorena Transport Tbk.|132
2017-05-31|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|20
2017-05-31|LSIP|PP London Sumatra Indonesia Tbk.|1485
2017-05-31|LTLS|Lautan Luas Tbk.|486
2017-05-31|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-05-31|MAIN|Malindo Feedmill Tbk.|1075
2017-05-31|MAMI|Mas Murni Indonesia Tbk|57
2017-05-31|MAPI|Mitra Adiperkasa Tbk.|5925
2017-05-31|MARI|Mahaka Radio Integra Tbk.|1295
2017-05-31|MASA|Multistrada Arah Sarana Tbk.|212
2017-05-31|MAYA|Bank Mayapada Internasional Tbk.|2820
2017-05-31|MBSS|Mitrabahtera Segara Sejati Tbk.|398
2017-05-31|MBTO|Martina Berto Tbk.|176
2017-05-31|MCOR|Bank China Construction Bank Indonesia T|270
2017-05-31|MDIA|Intermedia Capital Tbk.|1900
2017-05-31|MDKA|Merdeka Copper Gold Tbk.|2350
2017-05-31|MDLN|Modernland Realty Tbk.|270
2017-05-31|MDRN|Modern Internasional Tbk.|61
2017-05-31|MEDC|Medco Energi Internasional Tbk.|2950
2017-05-31|MERK|Merck Tbk.|9350
2017-05-31|META|Nusantara Infrastructure Tbk.|134
2017-05-31|MFIN|Mandala Multifinance Tbk.|1330
2017-05-31|MFMI|Multifiling Mitra Indonesia Tbk.|795
2017-05-31|MGNA|Magna Finance Tbk.|80
2017-05-31|MGNA-W|Waran Seri I Magna Finance Tbk.|7
2017-05-31|MICE|Multi Indocitra Tbk.|410
2017-05-31|MIDI|Midi Utama Indonesia Tbk.|860
2017-05-31|MIKA|Mitra Keluarga Karyasehat Tbk.|1990
2017-05-31|MINA|Sanurhasta Mitra Tbk.|790
2017-05-31|MITI|Mitra Investindo Tbk.|54
2017-05-31|MKNT|Mitra Komunikasi Nusantara Tbk.|438
2017-05-31|MKPI|Metropolitan Kentjana Tbk.|26625
2017-05-31|MLBI|Multi Bintang Indonesia Tbk.|11900
2017-05-31|MLPL|Multipolar Tbk.|232
2017-05-31|MLPT|Multipolar Technology Tbk.|890
2017-05-31|MNCN|Media Nusantara Citra Tbk.|1835
2017-05-31|MPMX|Mitra Pinasthika Mustika Tbk.|835
2017-05-31|MPPA|Matahari Putra Prima Tbk.|790
2017-05-31|MRAT|Mustika Ratu Tbk.|218
2017-05-31|MSKY|MNC Sky Vision Tbk.|1000
2017-05-31|MTDL|Metrodata Electronics Tbk.|650
2017-05-31|MTFN|Capitalinc Investment Tbk.|50
2017-05-31|MTLA|Metropolitan Land Tbk.|320
2017-05-31|MTRA|Mitra Pemuda Tbk.|308
2017-05-31|MTSM|Metro Realty Tbk.|342
2017-05-31|MYOH|Samindo Resources Tbk.|705
2017-05-31|MYOR|Mayora Indah Tbk.|2160
2017-05-31|MYRX|Hanson International Tbk.|130
2017-05-31|MYTX|Asia Pacific Investama Tbk.|65
2017-05-31|NELY|Pelayaran Nelly Dwi Putri Tbk.|97
2017-05-31|NIKL|Pelat Timah Nusantara Tbk.|5100
2017-05-31|NIPS|Nipress Tbk.|470
2017-05-31|NIRO|Nirvana Development Tbk.|75
2017-05-31|NISP|Bank OCBC NISP Tbk.|1750
2017-05-31|NOBU|Bank Nationalnobu Tbk.|905
2017-05-31|NRCA|Nusa Raya Cipta Tbk.|406
2017-05-31|OASA|Protech Mitra Perkasa Tbk.|402
2017-05-31|OKAS|Ancora Indonesia Resources Tbk.|54
2017-05-31|PADI|Minna Padi Investama Sekuritas Tbk.|492
2017-05-31|PALM|Provident Agro Tbk.|420
2017-05-31|PANR|Panorama Sentrawisata Tbk.|700
2017-05-31|PANS|Panin Sekuritas Tbk.|3080
2017-05-31|PBRX|Pan Brothers Tbk.|498
2017-05-31|PDES|Destinasi Tirta Nusantara Tbk|750
2017-05-31|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2450
2017-05-31|PGLI|Pembangunan Graha Lestari Indah Tbk.|58
2017-05-31|PICO|Pelangi Indah Canindo Tbk|216
2017-05-31|PJAA|Pembangunan Jaya Ancol Tbk.|1725
2017-05-31|PKPK|Perdana Karya Perkasa Tbk|85
2017-05-31|PLAS|Polaris Investama Tbk|50
2017-05-31|PLIN|Plaza Indonesia Realty Tbk.|4500
2017-05-31|PNBN|Bank Pan Indonesia Tbk|925
2017-05-31|PNBS|Bank Panin Dubai Syariah Tbk.|115
2017-05-31|PNIN|Paninvest Tbk.|850
2017-05-31|PNLF|Panin Financial Tbk.|252
2017-05-31|POLY|Asia Pacific Fibers Tbk|70
2017-05-31|POOL|Pool Advista Indonesia Tbk.|2190
2017-05-31|PORT|Nusantara Pelabuhan Handal Tbk.|500
2017-05-31|POWR|Cikarang Listrindo Tbk.|1165
2017-05-31|PPRO|PP Properti Tbk.|226
2017-05-31|PRAS|Prima Alloy Steel Universal Tbk.|220
2017-05-31|PRDA|Prodia Widyahusada Tbk.|4020
2017-05-31|PSAB|J Resources Asia Pasifik Tbk.|206
2017-05-31|PSDN|Prasidha Aneka Niaga Tbk|150
2017-05-31|PSKT|Red Planet Indonesia Tbk.|51
2017-05-31|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|10700
2017-05-31|PTPP|PP (Persero) Tbk.|3070
2017-05-31|PTRO|Petrosea Tbk.|1075
2017-05-31|PTSN|Sat Nusapersada Tbk|108
2017-05-31|PUDP|Pudjiadi Prestige Tbk.|374
2017-05-31|PWON|Pakuwon Jati Tbk.|610
2017-05-31|PYFA|Pyridam Farma Tbk|202
2017-05-31|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1004
2017-05-31|RAJA|Rukun Raharja Tbk.|286
2017-05-31|RALS|Ramayana Lestari Sentosa Tbk.|1285
2017-05-31|RBMS|Ristia Bintang Mahkotasejati Tbk.|118
2017-05-31|RICY|Ricky Putra Globalindo Tbk|160
2017-05-31|RIGS|Rig Tenders Indonesia Tbk.|195
2017-05-31|RIMO|Rimo International Lestari Tbk|164
2017-05-31|RMBA|Bentoel Internasional Investama Tbk.|432
2017-05-31|RODA|Pikko Land Development Tbk.|170
2017-05-31|ROTI|Nippon Indosari Corpindo Tbk.|1500
2017-05-31|RUIS|Radiant Utama Interinsco Tbk.|232
2017-05-31|SAFE|Steady Safe Tbk|204
2017-05-31|SAME|Sarana Meditama Metropolitan Tbk.|2830
2017-05-31|SCCO|Supreme Cable Manufacturing & Commerce T|8650
2017-05-31|SCMA|Surya Citra Media Tbk.|2760
2017-05-31|SDMU|Sidomulyo Selaras Tbk.|390
2017-05-31|SDPC|Millennium Pharmacon International Tbk.|119
2017-05-31|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|1090
2017-05-31|SGRO|Sampoerna Agro Tbk.|2050
2017-05-31|SHID|Hotel Sahid Jaya International Tbk.|1065
2017-05-31|SHIP|Sillo Maritime Perdana Tbk.|725
2017-05-31|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|515
2017-05-31|SILO|Siloam International Hospitals Tbk.|11150
2017-05-31|SIMP|Salim Ivomas Pratama Tbk.|600
2017-05-31|SIPD|Sierad Produce Tbk.|910
2017-05-31|SKBM|Sekar Bumi Tbk.|492
2017-05-31|SMAR|Smart Tbk.|4100
2017-05-31|SMBR|Semen Baturaja (Persero) Tbk.|3030
2017-05-31|SMCB|Holcim Indonesia Tbk.|825
2017-05-31|SMDM|Suryamas Dutamakmur Tbk.|102
2017-05-31|SMDR|Samudera Indonesia  Tbk.|6450
2017-05-31|SMGR|Semen Indonesia (Persero) Tbk.|9200
2017-05-31|SMMT|Golden Eagle Energy Tbk.|123
2017-05-31|SMRA|Summarecon Agung Tbk.|1315
2017-05-31|SMRU|SMR Utama Tbk.|402
2017-05-31|SMSM|Selamat Sempurna Tbk.|1195
2017-05-31|SOCI|Soechi Lines Tbk.|324
2017-05-31|SPMA|Suparma Tbk.|220
2017-05-31|SRAJ|Sejahteraraya Anugrahjaya Tbk.|210
2017-05-31|SRIL|Sri Rejeki Isman Tbk.|326
2017-05-31|SRTG|Saratoga Investama Sedaya Tbk.|3430
2017-05-31|SSIA|Surya Semesta Internusa Tbk.|640
2017-05-31|SSMS|Sawit Sumbermas Sarana Tbk.|1700
2017-05-31|STAR|Star  Petrochem Tbk.|74
2017-05-31|SULI|SLJ Global Tbk.|238
2017-05-31|TALF|Tunas Alfin Tbk.|244
2017-05-31|TAMU|Pelayaran Tamarin Samudra Tbk.|785
2017-05-31|TARA|Sitara Propertindo Tbk.|650
2017-05-31|TARA-W|Waran Seri I Sitara Propertindo Tbk.|452
2017-05-31|TAXI|Express Transindo Utama Tbk.|119
2017-05-31|TBIG|Tower Bersama Infrastructure Tbk.|5850
2017-05-31|TBLA|Tunas Baru Lampung Tbk.|1520
2017-05-31|TBMS|Tembaga Mulia Semanan Tbk.|1350
2017-05-31|TELE|Tiphone Mobile Indonesia Tbk.|1185
2017-05-31|TGRA|Terregra Asia Energy Tbk.|454
2017-05-31|TIFA|Tifa Finance Tbk.|200
2017-05-31|TINS|Timah (Persero) Tbk.|870
2017-05-31|TIRA|Tira Austenite Tbk|238
2017-05-31|TIRT|Tirta Mahakam Resources Tbk|118
2017-05-31|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1345
2017-05-31|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4350
2017-05-31|TMAS|Pelayaran Tempuran Emas Tbk.|1210
2017-05-31|TMPI|Sigmagold Inti Perkasa Tbk.|50
2017-05-31|TMPO|Tempo Intimedia Tbk.|145
2017-05-31|TOTL|Total Bangun Persada Tbk.|765
2017-05-31|TOTO|Surya Toto Indonesia Tbk.|448
2017-05-31|TOWR|Sarana Menara Nusantara Tbk.|3750
2017-05-31|TPIA|Chandra Asri Petrochemical Tbk.|27150
2017-05-31|TPMA|Trans Power Marine Tbk.|216
2017-05-31|TRAM|Trada Maritime Tbk.|93
2017-05-31|TRIM|Trimegah Sekuritas Indonesia Tbk.|99
2017-05-31|TRIS|Trisula International Tbk.|310
2017-05-31|TRIS-W|Waran Seri I Trisula International Tbk.|9
2017-05-31|TRST|Trias Sentosa Tbk.|328
2017-05-31|TSPC|Tempo Scan Pacific Tbk.|2050
2017-05-31|TURI|Tunas Ridean Tbk.|1140
2017-05-31|ULTJ|Ultra Jaya Milk Industry & Trading Compa|5200
2017-05-31|UNIC|Unggul Indah Cahaya Tbk.|6750
2017-05-31|UNIT|Nusantara Inti Corpora Tbk|258
2017-05-31|UNSP|Bakrie Sumatera Plantations Tbk.|226
2017-05-31|UNTR|United Tractors Tbk.|26525
2017-05-31|UNVR|Unilever Indonesia Tbk.|46400
2017-05-31|VICO|Victoria Investama Tbk.|278
2017-05-31|VINS|Victoria Insurance Tbk.|278
2017-05-31|VINS-W|Waran Seri I Victoria Insurance Tbk.|160
2017-05-31|VIVA|Visi Media Asia Tbk.|352
2017-05-31|VOKS|Voksel Electric Tbk.|1700
2017-05-31|VRNA|Verena Multi Finance Tbk.|102
2017-05-31|WAPO|Wahana Pronatural Tbk.|61
2017-05-31|WEHA|WEHA Transportasi Indonesia Tbk.|200
2017-05-31|WICO|Wicaksana Overseas International Tbk.|486
2017-05-31|WIIM|Wismilak Inti Makmur Tbk.|422
2017-05-31|WIKA|Wijaya Karya (Persero) Tbk.|2280
2017-05-31|WINS|Wintermar Offshore Marine Tbk.|280
2017-05-31|WOMF|Wahana Ottomitra Multiartha Tbk.|175
