2017-05-23|AALI|Astra Agro Lestari Tbk.|14550
2017-05-23|ABBA|Mahaka Media Tbk.|50
2017-05-23|ABDA|Asuransi Bina Dana Arta Tbk.|6400
2017-05-23|ABMM|ABM Investama Tbk.|2370
2017-05-23|ACES|Ace Hardware Indonesia Tbk.|970
2017-05-23|ACST|Acset Indonusa Tbk.|3110
2017-05-23|ADES|Akasha Wira International Tbk.|1110
2017-05-23|ADHI|Adhi Karya (Persero) Tbk.|2320
2017-05-23|ADMF|Adira Dinamika Multi Finance Tbk.|6900
2017-05-23|ADMG|Polychem Indonesia Tbk|240
2017-05-23|ADRO|Adaro Energy Tbk.|1450
2017-05-23|AGII|Aneka Gas Industri Tbk.|950
2017-05-23|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|765
2017-05-23|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|550
2017-05-23|AGRS|Bank Agris Tbk.|145
2017-05-23|AHAP|Asuransi Harta Aman Pratama Tbk.|228
2017-05-23|AIMS|Akbar Indo Makmur Stimec Tbk|130
2017-05-23|AISA|Tiga Pilar Sejahtera Food Tbk.|2150
2017-05-23|AKKU|Anugerah Kagum Karya Utama Tbk.|56
2017-05-23|AKRA|AKR Corporindo Tbk.|6500
2017-05-23|ALKA|Alakasa Industrindo Tbk|178
2017-05-23|ALMI|Alumindo Light Metal Industry Tbk.|198
2017-05-23|ALTO-W|Waran Seri I Tri Banyan Tirta Tbk.|30
2017-05-23|AMAG|Asuransi Multi Artha Guna Tbk.|416
2017-05-23|AMFG|Asahimas Flat Glass Tbk.|6175
2017-05-23|AMIN|Ateliers Mecaniques D Indonesie Tbk.|318
2017-05-23|AMRT|Sumber Alfaria Trijaya Tbk.|560
2017-05-23|ANJT|Austindo Nusantara Jaya Tbk.|1535
2017-05-23|ANTM|Aneka Tambang (Persero) Tbk.|700
2017-05-23|APEX|Apexindo Pratama Duta Tbk.|1780
2017-05-23|APIC|Pacific Strategic Financial Tbk.|346
2017-05-23|APLI|Asiaplast Industries Tbk.|106
2017-05-23|APLN|Agung Podomoro Land Tbk.|198
2017-05-23|ARII|Atlas Resources Tbk.|500
2017-05-23|ARNA|Arwana Citramulia Tbk.|476
2017-05-23|ARTA|Arthavest Tbk|340
2017-05-23|ARTI|Ratu Prabu Energi Tbk|50
2017-05-23|ASBI|Asuransi Bintang Tbk.|358
2017-05-23|ASGR|Astra Graphia Tbk.|1750
2017-05-23|ASII|Astra International Tbk.|8700
2017-05-23|ASJT|Asuransi Jasa Tania Tbk.|1150
2017-05-23|ASMI|Asuransi Kresna Mitra Tbk.|635
2017-05-23|ASRI|Alam Sutera Realty Tbk.|336
2017-05-23|ASRM|Asuransi Ramayana Tbk.|2250
2017-05-23|ASSA|Adi Sarana Armada Tbk.|250
2017-05-23|AUTO|Astra Otoparts Tbk.|2400
2017-05-23|BABP|Bank MNC Internasional Tbk.|64
2017-05-23|BABP-W|Waran Seri II Bank MNC Internasional Tbk|3
2017-05-23|BACA|Bank Capital Indonesia Tbk.|200
2017-05-23|BAJA|Saranacentral Bajatama Tbk.|206
2017-05-23|BALI|Bali Towerindo Sentra Tbk.|1360
2017-05-23|BAPA|Bekasi Asri Pemula Tbk.|136
2017-05-23|BATA|Sepatu Bata Tbk.|790
2017-05-23|BBCA|Bank Central Asia Tbk.|17650
2017-05-23|BBHI|Bank Harda Internasional Tbk.|220
2017-05-23|BBKP|Bank Bukopin Tbk.|605
2017-05-23|BBNI|Bank Negara Indonesia (Persero) Tbk.|6700
2017-05-23|BBNP|Bank Nusantara Parahyangan Tbk.|1910
2017-05-23|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|15200
2017-05-23|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50
2017-05-23|BBTN|Bank Tabungan Negara (Persero) Tbk.|2510
2017-05-23|BBYB|Bank Yudha Bhakti Tbk.|334
2017-05-23|BCIP|Bumi Citra Permai Tbk.|157
2017-05-23|BDMN|Bank Danamon Indonesia Tbk.|5500
2017-05-23|BEKS|Bank Pembangunan Daerah Banten Tbk.|51
2017-05-23|BEST|Bekasi Fajar Industrial Estate Tbk.|300
2017-05-23|BFIN|BFI Finance  Indonesia Tbk.|4900
2017-05-23|BGTG|Bank Ganesha Tbk.|113
2017-05-23|BHIT|MNC Investama Tbk.|127
2017-05-23|BIKA|Binakarya Jaya Abadi Tbk.|408
2017-05-23|BIMA|Primarindo Asia Infrastructure Tbk.|101
2017-05-23|BINA|Bank Ina Perdana Tbk.|1460
2017-05-23|BIPI|Benakat Integra Tbk.|89
2017-05-23|BIPP|Bhuwanatala Indah Permai Tbk.|82
2017-05-23|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|11
2017-05-23|BIRD|Blue Bird Tbk.|4200
2017-05-23|BISI|BISI International Tbk.|1660
2017-05-23|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|1995
2017-05-23|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|700
2017-05-23|BKDP|Bukit Darmo Property Tbk|74
2017-05-23|BKSL|Sentul City Tbk.|78
2017-05-23|BKSL-W|Waran Seri I Sentul City Tbk.|31
2017-05-23|BLTZ|Graha Layar Prima Tbk.|10300
2017-05-23|BMAS|Bank Maspion Indonesia Tbk.|386
2017-05-23|BMRI|Bank Mandiri (Persero) Tbk.|12525
2017-05-23|BMSR|Bintang Mitra Semestaraya Tbk|192
2017-05-23|BMTR|Global Mediacom Tbk.|640
2017-05-23|BNBA|Bank Bumi Arta Tbk.|238
2017-05-23|BNBR|Bakrie & Brothers Tbk|50
2017-05-23|BNGA|Bank CIMB Niaga Tbk.|1260
2017-05-23|BNII|Bank Maybank Indonesia Tbk.|320
2017-05-23|BNLI|Bank Permata Tbk.|665
2017-05-23|BOGA|Bintang Oto Global Tbk.|366
2017-05-23|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|210
2017-05-23|BOLT|Garuda Metalindo Tbk.|1055
2017-05-23|BRMS|Bumi Resources Minerals Tbk.|68
2017-05-23|BRNA|Berlina Tbk.|1180
2017-05-23|BRPT|Barito Pacific Tbk.|3180
2017-05-23|BSDE|Bumi Serpong Damai Tbk.|1820
2017-05-23|BSIM|Bank Sinarmas Tbk.|815
2017-05-23|BSSR|Baramulti Suksessarana Tbk.|1300
2017-05-23|BTEK|Bumi Teknokultura Unggul Tbk|950
2017-05-23|BTON|Betonjaya Manunggal Tbk.|142
2017-05-23|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2500
2017-05-23|BUDI|Budi Starch & Sweetener Tbk.|98
2017-05-23|BUKK|Bukaka Teknik Utama Tbk.|750
2017-05-23|BULL|Buana Listya Tama Tbk.|156
2017-05-23|BULL-W|Waran Seri II Buana Listya Tama Tbk.|67
2017-05-23|BUMI|Bumi Resources Tbk.|402
2017-05-23|BUVA|Bukit Uluwatu Villa Tbk.|580
2017-05-23|BWPT|Eagle High Plantations Tbk.|284
2017-05-23|BYAN|Bayan Resources Tbk.|6800
2017-05-23|CARS|Industri dan Perdagangan Bintraco Dharma|1710
2017-05-23|CASA|Capital Financial Indonesia Tbk.|444
2017-05-23|CASA-W|Waran Seri I Capital Financial Indonesia|256
2017-05-23|CASS|Cardig Aero Services Tbk.|810
2017-05-23|CEKA|Wilmar Cahaya Indonesia Tbk.|1750
2017-05-23|CENT|Centratama Telekomunikasi Indonesia Tbk.|116
2017-05-23|CFIN|Clipan Finance Indonesia Tbk.|280
2017-05-23|CINT|Chitose Internasional Tbk.|308
2017-05-23|CKRA|Cakra Mineral Tbk.|51
2017-05-23|CLEO|Sariguna Primatirta Tbk.|382
2017-05-23|CLPI|Colorpak Indonesia Tbk.|1100
2017-05-23|CMNP|Citra Marga Nusaphala Persada Tbk.|1395
2017-05-23|CMPP|Rimau Multi Putra Pratama Tbk.|173
2017-05-23|CNKO|Exploitasi Energi Indonesia Tbk.|50
2017-05-23|CNTX|Century Textile Industry Tbk.|800
2017-05-23|COWL|Cowell Development Tbk.|1225
2017-05-23|CPIN|Charoen Pokphand Indonesia Tbk|3090
2017-05-23|CPRO|Central Proteina Prima Tbk.|50
2017-05-23|CSAP|Catur Sentosa Adiprana Tbk.|466
2017-05-23|CSIS|Cahayasakti Investindo Sukses Tbk.|680
2017-05-23|CTRA|Ciputra Development Tbk.|1175
2017-05-23|CTTH|Citatah Tbk.|84
2017-05-23|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-05-23|DAYA|Duta Intidaya Tbk.|191
2017-05-23|DEFI|Danasupra Erapacific Tbk|700
2017-05-23|DEWA|Darma Henwa Tbk|54
2017-05-23|DGIK|Nusa Konstruksi Enjiniring Tbk.|112
2017-05-23|DILD|Intiland Development Tbk.|422
2017-05-23|DKFT|Central Omega Resources Tbk.|432
2017-05-23|DLTA|Delta Djakarta Tbk.|4800
2017-05-23|DMAS|Puradelta Lestari Tbk.|240
2017-05-23|DNAR|Bank Dinar Indonesia Tbk.|286
2017-05-23|DNET|Indoritel Makmur Internasional Tbk.|2460
2017-05-23|DOID|Delta Dunia Makmur Tbk.|875
2017-05-23|DPNS|Duta Pertiwi Nusantara Tbk.|390
2017-05-23|DPUM|Dua Putra Utama Makmur Tbk.|438
2017-05-23|DSFI|Dharma Samudera Fishing Industries Tbk.|132
2017-05-23|DSNG|Dharma Satya Nusantara Tbk.|500
2017-05-23|DVLA|Darya-Varia Laboratoria Tbk.|2100
2017-05-23|DYAN|Dyandra Media International Tbk.|59
2017-05-23|ECII|Electronic City Indonesia Tbk.|760
2017-05-23|EKAD|Ekadharma International Tbk.|690
2017-05-23|ELSA|Elnusa Tbk.|324
2017-05-23|ELTY|Bakrieland Development Tbk.|50
2017-05-23|EMDE|Megapolitan Developments Tbk.|246
2017-05-23|EMTK|Elang Mahkota Teknologi Tbk.|11000
2017-05-23|ENRG|Energi Mega Persada Tbk.|50
2017-05-23|ERAA|Erajaya Swasembada Tbk.|670
2017-05-23|ERTX|Eratex Djaja Tbk.|150
2017-05-23|ESSA|Surya Esa Perkasa Tbk.|2540
2017-05-23|ESTI|Ever Shine Tex Tbk.|131
2017-05-23|ETWA|Eterindo Wahanatama Tbk|86
2017-05-23|EXCL|XL Axiata Tbk.|3010
2017-05-23|FAST|Fast Food Indonesia Tbk.|1510
2017-05-23|FASW|Fajar Surya Wisesa Tbk.|4500
2017-05-23|FISH|FKS Multi Agro Tbk.|2700
2017-05-23|FORU|Fortune Indonesia Tbk|210
2017-05-23|FORZ|Forza Land Indonesia Tbk.|610
2017-05-23|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|300
2017-05-23|FPNI|Lotte Chemical Titan Tbk.|276
2017-05-23|FREN|Smartfren Telecom Tbk.|50
2017-05-23|GAMA|Gading Development Tbk.|50
2017-05-23|GDST|Gunawan Dianjaya Steel Tbk.|93
2017-05-23|GEMA|Gema Grahasarana Tbk.|610
2017-05-23|GGRM|Gudang Garam Tbk.|74250
2017-05-23|GIAA|Garuda Indonesia (Persero) Tbk.|346
2017-05-23|GJTL|Gajah Tunggal Tbk.|1030
2017-05-23|GMTD|Gowa Makassar Tourism Development Tbk.|7500
2017-05-23|GOLL|Golden Plantation Tbk.|112
2017-05-23|GOLL-W|Waran Seri I Golden Plantation Tbk.|9
2017-05-23|GPRA|Perdana Gapuraprima Tbk.|84
2017-05-23|GREN|Evergreen Invesco Tbk.|155
2017-05-23|GSMF|Equity Development Investment Tbk.|117
2017-05-23|GWSA|Greenwood Sejahtera Tbk.|147
2017-05-23|GZCO|Gozco Plantations Tbk.|73
2017-05-23|HDFA|Radana Bhaskara Finance Tbk.|175
2017-05-23|HERO|Hero Supermarket Tbk.|1405
2017-05-23|HEXA|Hexindo Adiperkasa Tbk.|3990
2017-05-23|HITS|Humpuss Intermoda Transportasi Tbk.|780
2017-05-23|HMSP|H.M. Sampoerna Tbk.|3840
2017-05-23|HOME|Hotel Mandarine Regency Tbk.|266
2017-05-23|HOTL|Saraswati Griya Lestari Tbk.|129
2017-05-23|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|13
2017-05-23|HRUM|Harum Energy Tbk.|2100
2017-05-23|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-05-23|ICBP|Indofood CBP Sukses Makmur Tbk.|8750
2017-05-23|ICON|Island Concepts Indonesia Tbk.|190
2017-05-23|IGAR|Champion Pacific Indonesia Tbk.|460
2017-05-23|IIKP|Inti Agri Resources Tbk|238
2017-05-23|IKBI|Sumi Indo Kabel Tbk.|410
2017-05-23|IMAS|Indomobil Sukses Internasional Tbk.|1140
2017-05-23|IMJS|Indomobil Multi Jasa Tbk.|306
2017-05-23|IMPC|Impack Pratama Industri Tbk.|950
2017-05-23|INAF|Indofarma Tbk.|3920
2017-05-23|INAI|Indal Aluminium Industry Tbk.|700
