2017-03-21|EPMT|Enseval Putera Megatrading Tbk.|2250
2017-03-21|ERAA|Erajaya Swasembada Tbk.|660
2017-03-21|ERTX|Eratex Djaja Tbk.|165
2017-03-21|ESTI|Ever Shine Tex Tbk.|100
2017-03-21|ETWA|Eterindo Wahanatama Tbk|90
2017-03-21|EXCL|XL Axiata Tbk.|3240
2017-03-21|FAST|Fast Food Indonesia Tbk.|1300
2017-03-21|FASW|Fajar Surya Wisesa Tbk.|4760
2017-03-21|FISH|FKS Multi Agro Tbk.|3300
2017-03-21|FMII|Fortune Mate Indonesia Tbk|635
2017-03-21|FREN|Smartfren Telecom Tbk.|54
2017-03-21|GAMA|Gading Development Tbk.|50
2017-03-21|GDST|Gunawan Dianjaya Steel Tbk.|102
2017-03-21|GEMA|Gema Grahasarana Tbk.|450
2017-03-21|GEMS|Golden Energy Mines Tbk.|2650
2017-03-21|GGRM|Gudang Garam Tbk.|65300
2017-03-21|GIAA|Garuda Indonesia (Persero) Tbk.|344
2017-03-21|GJTL|Gajah Tunggal Tbk.|1165
2017-03-21|GMTD|Gowa Makassar Tourism Development Tbk.|6425
2017-03-21|GOLL|Golden Plantation Tbk.|114
2017-03-21|GOLL-W|Waran Seri I Golden Plantation Tbk.|13
2017-03-21|GPRA|Perdana Gapuraprima Tbk.|168
2017-03-21|GREN|Evergreen Invesco Tbk.|195
2017-03-21|GSMF|Equity Development Investment Tbk.|95
2017-03-21|GWSA|Greenwood Sejahtera Tbk.|131
2017-03-21|GZCO|Gozco Plantations Tbk.|98
2017-03-21|HDFA|Radana Bhaskara Finance Tbk.|256
2017-03-21|HDTX|Panasia Indo Resources Tbk.|500
2017-03-21|HERO|Hero Supermarket Tbk.|1320
2017-03-21|HEXA|Hexindo Adiperkasa Tbk.|3970
2017-03-21|HITS|Humpuss Intermoda Transportasi Tbk.|785
2017-03-21|HMSP|H.M. Sampoerna Tbk.|4000
2017-03-21|HOME|Hotel Mandarine Regency Tbk.|268
2017-03-21|HOTL|Saraswati Griya Lestari Tbk.|148
2017-03-21|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|14
2017-03-21|HRUM|Harum Energy Tbk.|2370
2017-03-21|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-03-21|ICBP|Indofood CBP Sukses Makmur Tbk.|8725
2017-03-21|ICON|Island Concepts Indonesia Tbk.|254
2017-03-21|IGAR|Champion Pacific Indonesia Tbk.|498
2017-03-21|IIKP|Inti Agri Resources Tbk|2610
2017-03-21|IKAI|Intikeramik Alamasri Industri Tbk.|73
2017-03-21|IKBI|Sumi Indo Kabel Tbk.|322
2017-03-21|IMAS|Indomobil Sukses Internasional Tbk.|1270
2017-03-21|IMJS|Indomobil Multi Jasa Tbk.|296
2017-03-21|IMPC|Impack Pratama Industri Tbk.|1045
2017-03-21|INAF|Indofarma Tbk.|2830
2017-03-21|INCF|Indo Komoditi Korpora Tbk.|278
2017-03-21|INCI|Intanwijaya Internasional Tbk|314
2017-03-21|INCO|Vale Indonesia Tbk.|2370
2017-03-21|INDF|Indofood Sukses Makmur Tbk.|8225
2017-03-21|INDR|Indo-Rama Synthetics Tbk.|750
2017-03-21|INDS|Indospring Tbk.|855
2017-03-21|INDX|Tanah Laut Tbk|143
2017-03-21|INDY|Indika Energy Tbk.|705
2017-03-21|INKP|Indah Kiat Pulp & Paper Tbk.|1205
2017-03-21|INPC|Bank Artha Graha Internasional Tbk.|100
2017-03-21|INPC-W|Waran Seri I Bank Artha Graha Internasio|22
2017-03-21|INPP|Indonesian Paradise Property Tbk.|620
2017-03-21|INRU|Toba Pulp Lestari Tbk.|294
2017-03-21|INTA|Intraco Penta Tbk.|370
2017-03-21|INTP|Indocement Tunggal Prakarsa Tbk.|15725
2017-03-21|IPOL|Indopoly Swakarsa Industry Tbk.|153
2017-03-21|ISAT|Indosat Tbk.|7000
2017-03-21|ISSP|Steel Pipe Industry of Indonesia Tbk.|226
2017-03-21|ITMA|Sumber Energi Andalan Tbk.|880
2017-03-21|ITMG|Indo Tambangraya Megah Tbk.|18050
2017-03-21|JAWA|Jaya Agra Wattie Tbk.|140
2017-03-21|JGLE|Graha Andrasentra Propertindo Tbk.|290
2017-03-21|JKSW|Jakarta Kyoei Steel Works Tbk.|73
2017-03-21|JPFA|Japfa Comfeed Indonesia Tbk.|1600
2017-03-21|JPRS|Jaya Pari Steel Tbk|137
2017-03-21|JRPT|Jaya Real Property Tbk.|830
2017-03-21|JSMR|Jasa Marga (Persero) Tbk.|4720
2017-03-21|JTPE|Jasuindo Tiga Perkasa Tbk.|446
2017-03-21|KAEF|Kimia Farma Tbk.|1860
2017-03-21|KARW|ICTSI Jasa Prima Tbk.|204
2017-03-21|KBLI|KMI Wire & Cable Tbk.|498
2017-03-21|KBLM|Kabelindo Murni Tbk.|374
2017-03-21|KBLV|First Media Tbk.|1060
2017-03-21|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-03-21|KDSI|Kedawung Setia Industrial Tbk.|348
2017-03-21|KIAS|Keramika Indonesia Assosiasi Tbk.|86
2017-03-21|KICI|Kedaung Indah Can Tbk|128
2017-03-21|KIJA|Kawasan Industri Jababeka Tbk.|320
2017-03-21|KINO|Kino Indonesia Tbk.|2660
2017-03-21|KKGI|Resource Alam Indonesia Tbk.|2380
2017-03-21|KLBF|Kalbe Farma Tbk.|1520
2017-03-21|KOBX|Kobexindo Tractors Tbk.|100
2017-03-21|KOIN|Kokoh Inti Arebama Tbk|370
2017-03-21|KOPI|Mitra Energi Persada Tbk.|680
2017-03-21|KPIG|MNC Land Tbk.|1450
2017-03-21|KRAH|Grand Kartech Tbk.|3400
2017-03-21|KRAS|Krakatau Steel (Persero) Tbk.|665
2017-03-21|KREN|Kresna Graha Investama Tbk.|406
2017-03-21|LAPD|Leyand International Tbk.|50
2017-03-21|LCGP|Eureka Prima Jakarta Tbk.|100
2017-03-21|LEAD|Logindo Samudramakmur Tbk.|110
2017-03-21|LINK|Link Net Tbk.|5000
2017-03-21|LION|Lion Metal Works Tbk.|750
2017-03-21|LMAS|Limas Indonesia Makmur Tbk|72
2017-03-21|LMPI|Langgeng Makmur Industri Tbk.|149
2017-03-21|LMSH|Lionmesh Prima Tbk.|500
2017-03-21|LPCK|Lippo Cikarang Tbk|4380
2017-03-21|LPGI|Lippo General Insurance Tbk.|5675
2017-03-21|LPKR|Lippo Karawaci Tbk.|740
2017-03-21|LPLI|Star Pacific Tbk|210
2017-03-21|LPPF|Matahari Department Store Tbk.|13850
2017-03-21|LPPS|Lippo Securities Tbk.|125
2017-03-21|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|21
2017-03-21|LSIP|PP London Sumatra Indonesia Tbk.|1485
2017-03-21|LTLS|Lautan Luas Tbk.|422
2017-03-21|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-03-21|MAIN|Malindo Feedmill Tbk.|1230
2017-03-21|MAMI|Mas Murni Indonesia Tbk|131
2017-03-21|MAPI|Mitra Adiperkasa Tbk.|5875
2017-03-21|MARI|Mahaka Radio Integra Tbk.|975
2017-03-21|MASA|Multistrada Arah Sarana Tbk.|244
2017-03-21|MAYA|Bank Mayapada Internasional Tbk.|2700
2017-03-21|MBSS|Mitrabahtera Segara Sejati Tbk.|416
2017-03-21|MBTO|Martina Berto Tbk.|177
2017-03-21|MCOR|Bank China Construction Bank Indonesia T|290
2017-03-21|MDIA|Intermedia Capital Tbk.|2050
2017-03-21|MDKA|Merdeka Copper Gold Tbk.|2200
2017-03-21|MDLN|Modernland Realty Tbk.|306
2017-03-21|MDRN|Modern Internasional Tbk.|78
2017-03-21|MEDC|Medco Energi Internasional Tbk.|2880
2017-03-21|MEGA|Bank Mega Tbk.|2780
2017-03-21|MERK|Merck Tbk.|9350
2017-03-21|META|Nusantara Infrastructure Tbk.|131
2017-03-21|MFIN|Mandala Multifinance Tbk.|1740
2017-03-21|MFMI|Multifiling Mitra Indonesia Tbk.|795
2017-03-21|MGNA|Magna Finance Tbk.|95
2017-03-21|MGNA-W|Waran Seri I Magna Finance Tbk.|7
2017-03-21|MIDI|Midi Utama Indonesia Tbk.|890
2017-03-21|MIKA|Mitra Keluarga Karyasehat Tbk.|2670
2017-03-21|MITI|Mitra Investindo Tbk.|63
2017-03-21|MKNT|Mitra Komunikasi Nusantara Tbk.|404
2017-03-21|MKPI|Metropolitan Kentjana Tbk.|25575
2017-03-21|MLBI|Multi Bintang Indonesia Tbk.|11725
2017-03-21|MLPL|Multipolar Tbk.|330
2017-03-21|MMLP|Mega Manunggal Property Tbk.|595
2017-03-21|MNCN|Media Nusantara Citra Tbk.|1710
2017-03-21|MPMX|Mitra Pinasthika Mustika Tbk.|855
2017-03-21|MPPA|Matahari Putra Prima Tbk.|1140
2017-03-21|MRAT|Mustika Ratu Tbk.|224
2017-03-21|MSKY|MNC Sky Vision Tbk.|1035
2017-03-21|MTDL|Metrodata Electronics Tbk.|625
2017-03-21|MTFN|Capitalinc Investment Tbk.|50
2017-03-21|MTLA|Metropolitan Land Tbk.|322
2017-03-21|MTRA|Mitra Pemuda Tbk.|320
2017-03-21|MYOH|Samindo Resources Tbk.|715
2017-03-21|MYOR|Mayora Indah Tbk.|2080
2017-03-21|MYRX|Hanson International Tbk.|124
2017-03-21|MYRXP|Saham Seri B Hanson International Tbk.|50
2017-03-21|MYTX|Asia Pacific Investama Tbk.|90
2017-03-21|NAGA|Bank Mitraniaga Tbk.|150
2017-03-21|NELY|Pelayaran Nelly Dwi Putri Tbk.|81
2017-03-21|NIKL|Pelat Timah Nusantara Tbk.|2200
2017-03-21|NIRO|Nirvana Development Tbk.|82
2017-03-21|NOBU|Bank Nationalnobu Tbk.|885
2017-03-21|NRCA|Nusa Raya Cipta Tbk.|398
2017-03-21|OASA|Protech Mitra Perkasa Tbk.|360
2017-03-21|OKAS|Ancora Indonesia Resources Tbk.|62
2017-03-21|PANR|Panorama Sentrawisata Tbk.|710
2017-03-21|PANS|Panin Sekuritas Tbk.|3790
2017-03-21|PBRX|Pan Brothers Tbk.|500
2017-03-21|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2540
2017-03-21|PGLI|Pembangunan Graha Lestari Indah Tbk.|55
2017-03-21|PJAA|Pembangunan Jaya Ancol Tbk.|1810
2017-03-21|PKPK|Perdana Karya Perkasa Tbk|94
2017-03-21|PLAS|Polaris Investama Tbk|54
2017-03-21|PLIN|Plaza Indonesia Realty Tbk.|3490
2017-03-21|PNBN|Bank Pan Indonesia Tbk|875
2017-03-21|PNBS|Bank Panin Syariah Tbk.|109
2017-03-21|PNIN|Paninvest Tbk.|725
2017-03-21|PNLF|Panin Financial Tbk.|212
2017-03-21|POLY|Asia Pacific Fibers Tbk|80
2017-03-21|POOL|Pool Advista Indonesia Tbk.|2000
2017-03-21|PORT|Nusantara Pelabuhan Handal Tbk.|510
2017-03-21|POWR|Cikarang Listrindo Tbk.|1275
2017-03-21|PPRO|PP Properti Tbk.|294
2017-03-21|PRAS|Prima Alloy Steel Universal Tbk.|196
2017-03-21|PRDA|Prodia Widyahusada Tbk.|4750
2017-03-21|PSAB|J Resources Asia Pasifik Tbk.|228
2017-03-21|PSDN|Prasidha Aneka Niaga Tbk|160
2017-03-21|PSKT|Red Planet Indonesia Tbk.|67
2017-03-21|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11325
2017-03-21|PTPP|PP (Persero) Tbk.|3330
2017-03-21|PTRO|Petrosea Tbk.|830
2017-03-21|PTSN|Sat Nusapersada Tbk|88
2017-03-21|PUDP|Pudjiadi Prestige Tbk.|388
2017-03-21|PWON|Pakuwon Jati Tbk.|600
2017-03-21|PYFA|Pyridam Farma Tbk|206
2017-03-21|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|945
2017-03-21|RAJA|Rukun Raharja Tbk.|230
2017-03-21|RALS|Ramayana Lestari Sentosa Tbk.|1185
2017-03-21|RBMS|Ristia Bintang Mahkotasejati Tbk.|93
2017-03-21|RDTX|Roda Vivatex Tbk|7350
2017-03-21|RICY|Ricky Putra Globalindo Tbk|152
2017-03-21|RIGS|Rig Tenders Indonesia Tbk.|198
2017-03-21|RIMO|Rimo International Lestari Tbk|102
2017-03-21|RMBA|Bentoel Internasional Investama Tbk.|450
2017-03-21|RODA|Pikko Land Development Tbk.|210
2017-03-21|ROTI|Nippon Indosari Corpindo Tbk.|1525
2017-03-21|RUIS|Radiant Utama Interinsco Tbk.|230
2017-03-21|SAFE|Steady Safe Tbk|155
2017-03-21|SAME|Sarana Meditama Metropolitan Tbk.|2510
2017-03-21|SCCO|Supreme Cable Manufacturing & Commerce T|8450
2017-03-21|SCMA|Surya Citra Media Tbk.|2680
2017-03-21|SDMU|Sidomulyo Selaras Tbk.|390
2017-03-21|SDPC|Millennium Pharmacon International Tbk.|113
2017-03-21|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|1050
2017-03-21|SGRO|Sampoerna Agro Tbk.|2000
2017-03-21|SHIP|Sillo Maritime Perdana Tbk.|500
2017-03-21|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|560
2017-03-21|SILO|Siloam International Hospitals Tbk.|14250
2017-03-21|SIMP|Salim Ivomas Pratama Tbk.|575
2017-03-21|SIPD|Sierad Produce Tbk.|800
2017-03-21|SKBM|Sekar Bumi Tbk.|494
2017-03-21|SKLT|Sekar Laut Tbk.|600
2017-03-21|SMAR|Smart Tbk.|4160
2017-03-21|SMBR|Semen Baturaja (Persero) Tbk.|2630
2017-03-21|SMCB|Holcim Indonesia Tbk.|920
2017-03-21|SMDM|Suryamas Dutamakmur Tbk.|79
2017-03-21|SMDR|Samudera Indonesia  Tbk.|5800
2017-03-21|SMGR|Semen Indonesia (Persero) Tbk.|9350
2017-03-21|SMMT|Golden Eagle Energy Tbk.|130
2017-03-21|SMRA|Summarecon Agung Tbk.|1380
2017-03-21|SMRU|SMR Utama Tbk.|296
2017-03-21|SMSM|Selamat Sempurna Tbk.|1020
2017-03-21|SOCI|Soechi Lines Tbk.|272
2017-03-21|SONA|Sona Topas Tourism Industry Tbk.|1510
2017-03-21|SPMA|Suparma Tbk.|193
2017-03-21|SQMI|Renuka Coalindo Tbk.|1600
2017-03-21|SRAJ|Sejahteraraya Anugrahjaya Tbk.|240
2017-03-21|SRIL|Sri Rejeki Isman Tbk.|306
2017-03-21|SRSN|Indo Acidatama Tbk|50
2017-03-21|SRTG|Saratoga Investama Sedaya Tbk.|3290
2017-03-21|SSIA|Surya Semesta Internusa Tbk.|575
2017-03-21|SSMS|Sawit Sumbermas Sarana Tbk.|1475
2017-03-21|SSTM|Sunson Textile Manufacture Tbk|510
2017-03-21|STAR|Star  Petrochem Tbk.|55
2017-03-21|SULI|SLJ Global Tbk.|266
2017-03-21|TALF|Tunas Alfin Tbk.|600
2017-03-21|TARA|Sitara Propertindo Tbk.|655
2017-03-21|TAXI|Express Transindo Utama Tbk.|168
2017-03-21|TBIG|Tower Bersama Infrastructure Tbk.|5425
2017-03-21|TBLA|Tunas Baru Lampung Tbk.|1255
2017-03-21|TELE|Tiphone Mobile Indonesia Tbk.|890
2017-03-21|TIFA|Tifa Finance Tbk.|144
2017-03-21|TINS|Timah (Persero) Tbk.|965
2017-03-21|TIRA|Tira Austenite Tbk|300
2017-03-21|TIRT|Tirta Mahakam Resources Tbk|220
2017-03-21|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|960
2017-03-21|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4060
2017-03-21|TMAS|Pelayaran Tempuran Emas Tbk.|1420
2017-03-21|TMPI|Sigmagold Inti Perkasa Tbk.|74
2017-03-21|TMPO|Tempo Intimedia Tbk.|150
2017-03-21|TOBA|Toba Bara Sejahtra Tbk.|1300
2017-03-21|TOTL|Total Bangun Persada Tbk.|805
2017-03-21|TOTO|Surya Toto Indonesia Tbk.|454
2017-03-21|TOWR|Sarana Menara Nusantara Tbk.|3980
2017-03-21|TPIA|Chandra Asri Petrochemical Tbk.|23775
2017-03-21|TPMA|Trans Power Marine Tbk.|260
2017-03-21|TRAM|Trada Maritime Tbk.|117
2017-03-21|TRIL|Triwira Insanlestari Tbk.|50
2017-03-21|TRIM|Trimegah Sekuritas Indonesia Tbk.|87
2017-03-21|TRIS|Trisula International Tbk.|320
2017-03-21|TRST|Trias Sentosa Tbk.|310
2017-03-21|TSPC|Tempo Scan Pacific Tbk.|1885
2017-03-21|TURI|Tunas Ridean Tbk.|1205
2017-03-21|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4240
2017-03-21|UNIC|Unggul Indah Cahaya Tbk.|2540
2017-03-21|UNSP|Bakrie Sumatera Plantations Tbk.|348
2017-03-21|UNTR|United Tractors Tbk.|26250
2017-03-21|UNVR|Unilever Indonesia Tbk.|43925
2017-03-21|VINS|Victoria Insurance Tbk.|89
2017-03-21|VIVA|Visi Media Asia Tbk.|296
2017-03-21|VRNA|Verena Multi Finance Tbk.|105
2017-03-21|WAPO|Wahana Pronatural Tbk.|53
2017-03-21|WEHA|WEHA Transportasi Indonesia Tbk.|170
2017-03-21|WICO|Wicaksana Overseas International Tbk.|92
2017-03-21|WIIM|Wismilak Inti Makmur Tbk.|460
2017-03-21|WIKA|Wijaya Karya (Persero) Tbk.|2470
2017-03-21|WINS|Wintermar Offshore Marine Tbk.|242
2017-03-21|WOMF|Wahana Ottomitra Multiartha Tbk.|210
2017-03-21|WSBP|Waskita Beton Precast Tbk.|550
2017-03-21|WSKT|Waskita Karya (Persero) Tbk.|2380
2017-03-21|WTON|Wijaya Karya Beton Tbk.|815
2017-03-21|XCID|DIRE Ciptadana Properti Ritel Indonesia|95
2017-03-21|ZBRA|Zebra Nusantara Tbk|52
