2017-01-20|AALI|Astra Agro Lestari Tbk.|16500
2017-01-20|ABBA|Mahaka Media Tbk.|51
2017-01-20|ABMM|ABM Investama Tbk.|2300
2017-01-20|ACES|Ace Hardware Indonesia Tbk.|745
2017-01-20|ACST|Acset Indonusa Tbk.|2830
2017-01-20|ADES|Akasha Wira International Tbk.|1075
2017-01-20|ADHI|Adhi Karya (Persero) Tbk.|2170
2017-01-20|ADMF|Adira Dinamika Multi Finance Tbk.|6650
2017-01-20|ADMG|Polychem Indonesia Tbk|145
2017-01-20|ADRO|Adaro Energy Tbk.|1745
2017-01-20|AGII|Aneka Gas Industri Tbk.|905
2017-01-20|AGRO|Bank Rakyat Indonesia Agroniaga Tbk.|498
2017-01-20|AGRO-W|Waran Seri II Bank Rakyat Indonesia Agro|352
2017-01-20|AGRS|Bank Agris Tbk.|89
2017-01-20|AHAP|Asuransi Harta Aman Pratama Tbk.|174
2017-01-20|AISA|Tiga Pilar Sejahtera Food Tbk.|2030
2017-01-20|AKKU|Anugerah Kagum Karya Utama Tbk.|102
2017-01-20|AKRA|AKR Corporindo Tbk.|6400
2017-01-20|ALKA|Alakasa Industrindo Tbk|230
2017-01-20|ALMI|Alumindo Light Metal Industry Tbk.|190
2017-01-20|ALTO|Tri Banyan Tirta Tbk.|320
2017-01-20|AMAG|Asuransi Multi Artha Guna Tbk.|400
2017-01-20|AMFG|Asahimas Flat Glass Tbk.|6550
2017-01-20|AMIN|Ateliers Mecaniques D Indonesie Tbk.|324
2017-01-20|AMRT|Sumber Alfaria Trijaya Tbk.|545
2017-01-20|ANTM|Aneka Tambang (Persero) Tbk.|905
2017-01-20|APEX|Apexindo Pratama Duta Tbk.|1780
2017-01-20|APIC|Pacific Strategic Financial Tbk.|398
2017-01-20|APLI|Asiaplast Industries Tbk.|116
2017-01-20|APLN|Agung Podomoro Land Tbk.|230
2017-01-20|ARII|Atlas Resources Tbk.|450
2017-01-20|ARNA|Arwana Citramulia Tbk.|490
2017-01-20|ARTA|Arthavest Tbk|288
2017-01-20|ARTI|Ratu Prabu Energi Tbk|50
2017-01-20|ARTO|Bank Artos Indonesia Tbk.|169
2017-01-20|ASGR|Astra Graphia Tbk.|1755
2017-01-20|ASII|Astra International Tbk.|8150
2017-01-20|ASJT|Asuransi Jasa Tania Tbk.|172
2017-01-20|ASMI|Asuransi Kresna Mitra Tbk.|468
2017-01-20|ASRI|Alam Sutera Realty Tbk.|416
2017-01-20|ASSA|Adi Sarana Armada Tbk.|195
2017-01-20|ATIC|Anabatic Technologies Tbk.|685
2017-01-20|AUTO|Astra Otoparts Tbk.|2000
2017-01-20|BABP|Bank MNC Internasional Tbk.|80
2017-01-20|BABP-W|Waran Seri II Bank MNC Internasional Tbk|8
2017-01-20|BACA|Bank Capital Indonesia Tbk.|208
2017-01-20|BAJA|Saranacentral Bajatama Tbk.|340
2017-01-20|BALI|Bali Towerindo Sentra Tbk.|1010
2017-01-20|BAPA|Bekasi Asri Pemula Tbk.|50
2017-01-20|BBCA|Bank Central Asia Tbk.|15250
2017-01-20|BBHI|Bank Harda Internasional Tbk.|81
2017-01-20|BBKP|Bank Bukopin Tbk.|615
2017-01-20|BBNI|Bank Negara Indonesia (Persero) Tbk.|5475
2017-01-20|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|11975
2017-01-20|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|51
2017-01-20|BBTN|Bank Tabungan Negara (Persero) Tbk.|1880
2017-01-20|BBYB|Bank Yudha Bhakti Tbk.|320
2017-01-20|BCAP|MNC Kapital Indonesia Tbk.|1490
2017-01-20|BCIP|Bumi Citra Permai Tbk.|184
2017-01-20|BDMN|Bank Danamon Indonesia Tbk.|4150
2017-01-20|BEKS|Bank Pembangunan Daerah Banten Tbk.|59
2017-01-20|BEST|Bekasi Fajar Industrial Estate Tbk.|326
2017-01-20|BGTG|Bank Ganesha Tbk.|78
2017-01-20|BHIT|MNC Investama Tbk.|137
2017-01-20|BIKA|Binakarya Jaya Abadi Tbk.|474
2017-01-20|BIMA|Primarindo Asia Infrastructure Tbk.|194
2017-01-20|BINA|Bank Ina Perdana Tbk.|430
2017-01-20|BIPI|Benakat Integra Tbk.|141
2017-01-20|BIPP|Bhuwanatala Indah Permai Tbk.|92
2017-01-20|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|16
2017-01-20|BIRD|Blue Bird Tbk.|2770
2017-01-20|BISI|BISI International Tbk.|1735
2017-01-20|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2370
2017-01-20|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|605
2017-01-20|BKDP|Bukit Darmo Property Tbk|70
2017-01-20|BKSL|Sentul City Tbk.|92
2017-01-20|BLTZ|Graha Layar Prima Tbk.|8100
2017-01-20|BMRI|Bank Mandiri (Persero) Tbk.|11050
2017-01-20|BMTR|Global Mediacom Tbk.|625
2017-01-20|BNBR|Bakrie & Brothers Tbk|50
2017-01-20|BNGA|Bank CIMB Niaga Tbk.|900
2017-01-20|BNII|Bank Maybank Indonesia Tbk.|362
2017-01-20|BNLI|Bank Permata Tbk.|705
2017-01-20|BOGA|Bintang Oto Global Tbk.|382
2017-01-20|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|186
2017-01-20|BOLT|Garuda Metalindo Tbk.|970
2017-01-20|BRMS|Bumi Resources Minerals Tbk.|79
2017-01-20|BRNA|Berlina Tbk.|1125
2017-01-20|BRPT|Barito Pacific Tbk.|1765
2017-01-20|BSDE|Bumi Serpong Damai Tbk.|1875
2017-01-20|BSIM|Bank Sinarmas Tbk.|850
2017-01-20|BTEK|Bumi Teknokultura Unggul Tbk|1325
2017-01-20|BTEL|Bakrie Telecom Tbk.|50
2017-01-20|BTON|Betonjaya Manunggal Tbk.|121
2017-01-20|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2590
2017-01-20|BUDI|Budi Starch & Sweetener Tbk.|107
2017-01-20|BUKK|Bukaka Teknik Utama Tbk.|745
2017-01-20|BULL|Buana Listya Tama Tbk.|148
2017-01-20|BUMI|Bumi Resources Tbk.|420
2017-01-20|BVIC|Bank Victoria International Tbk.|108
2017-01-20|BWPT|Eagle High Plantations Tbk.|312
2017-01-20|CANI|Capitol Nusantara Indonesia Tbk.|805
2017-01-20|CASA|Capital Financial Indonesia Tbk.|444
